None,ticker,date,close,adj_close
151,CNP,2017-08-17,28.77,28.50967317172
152,CNP,2017-08-16,28.95,28.68804443244
153,CNP,2017-08-15,28.84,28.579039773111
154,CNP,2017-08-14,28.8,28.539401715173
155,CNP,2017-08-11,28.82,28.29591156706
156,CNP,2017-08-10,29.13,28.600274252202
157,CNP,2017-08-09,29.06,28.531547194266
158,CNP,2017-08-08,29.05,28.521729043133
159,CNP,2017-08-07,28.74,28.217366357991
160,CNP,2017-08-04,28.54,28.021003335319
161,CNP,2017-08-03,28.47,27.952276277383
162,CNP,2017-08-02,28.17,27.657731743375
163,CNP,2017-08-01,28.25,27.736276952444
164,CNP,2017-07-31,28.19,27.677368045642
165,CNP,2017-07-28,28.14,27.628277289974
166,CNP,2017-07-27,28.13,27.618459138841
167,CNP,2017-07-26,28.08,27.569368383173
168,CNP,2017-07-25,27.92,27.412277965035
169,CNP,2017-07-24,28.17,27.657731743375
170,CNP,2017-07-21,28.15,27.638095441108
171,CNP,2017-07-20,28.05,27.539913929772
172,CNP,2017-07-19,27.63,27.12755158216
173,CNP,2017-07-18,27.78,27.274823849164
174,CNP,2017-07-17,27.77,27.265005698031
175,CNP,2017-07-14,27.62,27.117733431027
176,CNP,2017-07-13,27.36,26.862461501553
177,CNP,2017-07-12,27.48,26.980279315156
178,CNP,2017-07-11,27.16,26.666098478881
179,CNP,2017-07-10,27.27,26.77409814135
180,CNP,2017-07-07,27.32,26.823188897018
181,CNP,2017-07-06,27.28,26.783916292484
182,CNP,2017-07-05,27.45,26.950824861755
183,CNP,2017-07-03,27.58,27.078460826492
184,CNP,2017-06-30,27.38,26.88209780382
185,CNP,2017-06-29,27.46,26.960643012889
186,CNP,2017-06-28,27.83,27.323914604832
187,CNP,2017-06-27,28.18,27.667549894509
188,CNP,2017-06-26,28.38,27.863912917181
189,CNP,2017-06-23,28.05,27.539913929772
190,CNP,2017-06-22,28.09,27.579186534306
191,CNP,2017-06-21,27.98,27.471186871837
192,CNP,2017-06-20,28.41,27.893367370582
193,CNP,2017-06-19,28.71,28.18791190459
194,CNP,2017-06-16,28.88,28.354820473861
195,CNP,2017-06-15,28.61,28.089730393254
196,CNP,2017-06-14,28.37,27.854094766047
197,CNP,2017-06-13,28.13,27.618459138841
198,CNP,2017-06-12,28.11,27.598822836574
199,CNP,2017-06-09,28.24,27.72645880131
200,CNP,2017-06-08,28.21,27.69700434791
201,CNP,2017-06-07,28.32,27.805004010379
202,CNP,2017-06-06,28.5,27.981730730784
203,CNP,2017-06-05,28.55,28.030821486452
204,CNP,2017-06-02,28.88,28.354820473861
205,CNP,2017-06-01,28.93,28.403911229529
206,CNP,2017-05-31,28.61,28.089730393254
207,CNP,2017-05-30,28.39,27.873731068315
208,CNP,2017-05-26,28.33,27.814822161513
209,CNP,2017-05-25,28.18,27.667549894509
210,CNP,2017-05-24,27.97,27.461368720703
211,CNP,2017-05-23,27.75,27.245369395764
212,CNP,2017-05-22,27.7,27.196278640096
213,CNP,2017-05-19,27.48,26.980279315156
214,CNP,2017-05-18,27.21,26.715189234549
215,CNP,2017-05-17,27.17,26.675916630014
216,CNP,2017-05-16,27.19,26.695552932282
217,CNP,2017-05-15,27.42,26.921370408355
218,CNP,2017-05-12,27.29,26.793734443618
219,CNP,2017-05-11,27.42,26.659561595326
220,CNP,2017-05-10,27.54,26.776233637319
221,CNP,2017-05-09,27.45,26.688729605824
222,CNP,2017-05-08,27.87,27.097081752799
223,CNP,2017-05-05,28.05,27.272089815788
224,CNP,2017-05-04,27.98,27.204031124625
225,CNP,2017-05-03,28.1,27.320703166618
226,CNP,2017-05-02,28.19,27.408207198112
227,CNP,2017-05-01,28.31,27.524879240105
228,CNP,2017-04-28,28.53,27.738777983758
229,CNP,2017-04-27,28.64,27.845727355585
230,CNP,2017-04-26,28.33,27.544324580437
231,CNP,2017-04-25,28.38,27.592937931267
232,CNP,2017-04-24,28.32,27.534601910271
233,CNP,2017-04-21,28.12,27.34014850695
234,CNP,2017-04-20,27.9,27.126249763297
235,CNP,2017-04-19,27.97,27.194308454459
236,CNP,2017-04-18,28.3,27.515156569939
237,CNP,2017-04-17,28.24,27.456820548943
238,CNP,2017-04-13,27.94,27.165140443961
239,CNP,2017-04-12,28.04,27.262367145622
240,CNP,2017-04-11,27.91,27.135972433463
241,CNP,2017-04-10,28.0,27.223476464957
242,CNP,2017-04-07,27.9,27.126249763297
243,CNP,2017-04-06,27.9,27.126249763297
244,CNP,2017-04-05,27.84,27.0679137423
245,CNP,2017-04-04,27.77,26.999855051138
246,CNP,2017-04-03,27.55,26.785956307485
247,CNP,2017-03-31,27.57,26.805401647817
248,CNP,2017-03-30,27.51,26.747065626821
249,CNP,2017-03-29,27.85,27.077636412466
250,CNP,2017-03-28,27.69,26.92207368981
251,CNP,2017-03-27,27.69,26.92207368981
252,CNP,2017-03-24,27.87,27.097081752799
253,CNP,2017-03-23,27.75,26.980409710806
254,CNP,2017-03-22,27.88,27.106804422965
255,CNP,2017-03-21,27.58,26.815124317983
256,CNP,2017-03-20,27.45,26.688729605824
257,CNP,2017-03-17,27.68,26.912351019643
258,CNP,2017-03-16,27.59,26.824846988149
259,CNP,2017-03-15,28.09,27.310980496452
260,CNP,2017-03-14,27.5,26.737342956654
261,CNP,2017-03-13,27.61,26.844292328481
262,CNP,2017-03-10,27.71,26.941519030142
263,CNP,2017-03-09,27.37,26.610948244496
264,CNP,2017-03-08,27.44,26.679006935658
265,CNP,2017-03-07,28.0,27.223476464957
266,CNP,2017-03-06,27.96,27.184585784293
267,CNP,2017-03-03,27.9,27.126249763297
268,CNP,2017-03-02,27.77,26.999855051138
269,CNP,2017-03-01,27.7,26.931796359976
270,CNP,2017-02-28,27.32,26.562334893665
271,CNP,2017-02-27,26.79,26.047033374864
272,CNP,2017-02-24,27.02,26.270654788684
273,CNP,2017-02-23,26.84,26.095646725695
274,CNP,2017-02-22,26.57,25.833134631211
275,CNP,2017-02-21,26.61,25.872025311875
276,CNP,2017-02-17,26.51,25.774798610215
277,CNP,2017-02-16,26.37,25.63868122789
278,CNP,2017-02-15,26.07,25.347001122908
279,CNP,2017-02-14,26.05,25.327555782576
280,CNP,2017-02-13,26.67,25.666308713478
281,CNP,2017-02-10,26.49,25.493082782903
282,CNP,2017-02-09,26.47,25.473835457284
283,CNP,2017-02-08,26.42,25.425717143235
284,CNP,2017-02-07,26.17,25.185125572993
285,CNP,2017-02-06,26.09,25.108136270515
286,CNP,2017-02-03,26.3,25.310233189519
287,CNP,2017-02-02,26.19,25.204372898612
288,CNP,2017-02-01,25.93,24.95415766556
289,CNP,2017-01-31,26.21,25.223620224232
290,CNP,2017-01-30,25.83,24.857921037463
291,CNP,2017-01-27,26.06,25.079265282086
292,CNP,2017-01-26,25.99,25.011899642418
293,CNP,2017-01-25,25.95,24.973404991179
294,CNP,2017-01-24,25.62,24.655824118459
295,CNP,2017-01-23,25.44,24.482598187884
296,CNP,2017-01-20,25.6,24.63657679284
297,CNP,2017-01-19,25.44,24.482598187884
298,CNP,2017-01-18,25.68,24.713566095317
299,CNP,2017-01-17,25.49,24.530716501933
300,CNP,2017-01-13,25.42,24.463350862265
301,CNP,2017-01-12,25.33,24.376737896978
302,CNP,2017-01-11,25.42,24.463350862265
303,CNP,2017-01-10,24.95,24.011038710209
304,CNP,2017-01-09,24.88,23.943673070541
305,CNP,2017-01-06,25.36,24.405608885407
306,CNP,2017-01-05,24.81,23.876307430873
307,CNP,2017-01-04,24.81,23.876307430873
308,CNP,2017-01-03,24.59,23.66458684906
