None,ticker,date,close,adj_close
114,BBY,2017-10-10,57.17,57.17
115,BBY,2017-10-09,59.04,59.04
116,BBY,2017-10-06,58.76,58.76
117,BBY,2017-10-05,57.49,57.49
118,BBY,2017-10-04,57.15,57.15
119,BBY,2017-10-03,56.91,56.91
120,BBY,2017-10-02,57.42,57.42
121,BBY,2017-09-29,56.96,56.96
122,BBY,2017-09-28,56.83,56.83
123,BBY,2017-09-27,56.67,56.67
124,BBY,2017-09-26,54.64,54.64
125,BBY,2017-09-25,54.17,54.17
126,BBY,2017-09-22,53.9,53.9
127,BBY,2017-09-21,53.95,53.95
128,BBY,2017-09-20,52.59,52.59
129,BBY,2017-09-19,52.76,52.76
130,BBY,2017-09-18,57.35,57.35
131,BBY,2017-09-15,58.61,58.26457791645
132,BBY,2017-09-14,58.38,58.035933437337
133,BBY,2017-09-13,58.6,58.254636852141
134,BBY,2017-09-12,56.79,56.455304212168
135,BBY,2017-09-11,55.96,55.630195874502
136,BBY,2017-09-08,55.5,55.172906916277
137,BBY,2017-09-07,56.01,55.679901196048
138,BBY,2017-09-06,55.66,55.331963945224
139,BBY,2017-09-05,55.26,54.934321372855
140,BBY,2017-09-01,54.48,54.158918356734
141,BBY,2017-08-31,54.26,53.940214941931
142,BBY,2017-08-30,54.19,53.870627491766
143,BBY,2017-08-29,55.02,54.695735829433
144,BBY,2017-08-28,62.47,62.101828739816
145,BBY,2017-08-25,61.87,61.505364881262
146,BBY,2017-08-24,61.8,61.435777431097
147,BBY,2017-08-23,62.1,61.734009360374
148,BBY,2017-08-22,61.79,61.425836366788
149,BBY,2017-08-21,60.45,60.09373374935
150,BBY,2017-08-18,59.47,59.119509447045
151,BBY,2017-08-17,60.15,59.795501820073
152,BBY,2017-08-16,60.67,60.312437164153
153,BBY,2017-08-15,58.97,58.622456231583
154,BBY,2017-08-14,60.71,60.35220142139
155,BBY,2017-08-11,60.07,59.715973305599
156,BBY,2017-08-10,59.78,59.427682440631
157,BBY,2017-08-09,61.07,60.710079736523
158,BBY,2017-08-08,61.48,61.117663373202
159,BBY,2017-08-07,61.76,61.39601317386
160,BBY,2017-08-04,60.28,59.924735656093
161,BBY,2017-08-03,59.69,59.338212861848
162,BBY,2017-08-02,59.38,59.030039868261
163,BBY,2017-08-01,59.48,59.129450511354
164,BBY,2017-07-31,58.34,57.996169180101
165,BBY,2017-07-28,57.64,57.300294678454
166,BBY,2017-07-27,57.05,56.713771884209
167,BBY,2017-07-26,55.57,55.242494366441
168,BBY,2017-07-25,55.32,54.99396775871
