None,ticker,date,close,adj_close
94,BEN,2017-11-07,41.78,41.78
95,BEN,2017-11-06,42.59,42.59
96,BEN,2017-11-03,42.79,42.79
97,BEN,2017-11-02,43.03,43.03
98,BEN,2017-11-01,42.41,42.41
99,BEN,2017-10-31,42.13,42.13
100,BEN,2017-10-30,42.54,42.54
101,BEN,2017-10-27,42.88,42.88
102,BEN,2017-10-26,43.95,43.95
103,BEN,2017-10-25,44.16,44.16
104,BEN,2017-10-24,44.8,44.8
105,BEN,2017-10-23,44.54,44.54
106,BEN,2017-10-20,45.07,45.07
107,BEN,2017-10-19,44.87,44.87
108,BEN,2017-10-18,44.8,44.8
109,BEN,2017-10-17,44.39,44.39
110,BEN,2017-10-16,44.75,44.75
111,BEN,2017-10-13,44.64,44.64
112,BEN,2017-10-12,44.8,44.8
113,BEN,2017-10-11,44.93,44.93
114,BEN,2017-10-10,44.92,44.92
115,BEN,2017-10-09,44.71,44.71
116,BEN,2017-10-06,44.67,44.67
117,BEN,2017-10-05,44.76,44.76
118,BEN,2017-10-04,44.87,44.87
119,BEN,2017-10-03,44.77,44.77
120,BEN,2017-10-02,44.73,44.73
121,BEN,2017-09-29,44.51,44.51
122,BEN,2017-09-28,44.55,44.55
123,BEN,2017-09-27,44.48,44.281206703911
124,BEN,2017-09-26,43.5,43.305586592179
125,BEN,2017-09-25,43.41,43.215988826816
126,BEN,2017-09-22,42.89,42.698312849162
127,BEN,2017-09-21,42.58,42.389698324022
128,BEN,2017-09-20,42.97,42.777955307263
129,BEN,2017-09-19,42.85,42.658491620112
130,BEN,2017-09-18,42.77,42.578849162011
131,BEN,2017-09-15,42.48,42.290145251397
132,BEN,2017-09-14,42.15,41.961620111732
133,BEN,2017-09-13,41.99,41.802335195531
134,BEN,2017-09-12,42.19,42.001441340782
135,BEN,2017-09-11,41.73,41.543497206704
136,BEN,2017-09-08,41.04,40.856581005587
137,BEN,2017-09-07,41.14,40.956134078212
138,BEN,2017-09-06,41.61,41.424033519553
139,BEN,2017-09-05,41.73,41.543497206704
140,BEN,2017-09-01,43.4,43.206033519553
141,BEN,2017-08-31,43.23,43.036793296089
142,BEN,2017-08-30,42.61,42.41956424581
143,BEN,2017-08-29,42.4,42.210502793296
144,BEN,2017-08-28,42.6,42.409608938547
145,BEN,2017-08-25,42.67,42.479296089385
146,BEN,2017-08-24,42.39,42.200547486034
147,BEN,2017-08-23,42.35,42.160726256983
148,BEN,2017-08-22,42.51,42.320011173184
149,BEN,2017-08-21,41.77,41.583318435754
150,BEN,2017-08-18,41.83,41.64305027933
151,BEN,2017-08-17,42.06,41.872022346369
152,BEN,2017-08-16,42.83,42.638581005587
153,BEN,2017-08-15,42.89,42.698312849162
154,BEN,2017-08-14,43.02,42.827731843575
155,BEN,2017-08-11,42.75,42.558938547486
156,BEN,2017-08-10,42.63,42.439474860335
157,BEN,2017-08-09,43.59,43.395184357542
158,BEN,2017-08-08,43.65,43.454916201117
159,BEN,2017-08-07,43.59,43.395184357542
160,BEN,2017-08-04,43.8,43.604245810056
161,BEN,2017-08-03,43.83,43.634111731844
162,BEN,2017-08-02,43.94,43.743620111732
163,BEN,2017-08-01,44.72,44.520134078212
164,BEN,2017-07-31,44.78,44.579865921788
165,BEN,2017-07-28,44.69,44.490268156425
166,BEN,2017-07-27,45.9,45.694860335196
167,BEN,2017-07-26,47.22,47.008960893855
168,BEN,2017-07-25,47.28,47.06869273743
169,BEN,2017-07-24,46.66,46.451463687151
170,BEN,2017-07-21,46.67,46.461418994413
171,BEN,2017-07-20,46.81,46.600793296089
172,BEN,2017-07-19,46.57,46.361865921788
173,BEN,2017-07-18,46.24,46.033340782123
174,BEN,2017-07-17,46.15,45.94374301676
175,BEN,2017-07-14,46.27,46.063206703911
176,BEN,2017-07-13,46.32,46.112983240223
177,BEN,2017-07-12,45.98,45.774502793296
178,BEN,2017-07-11,45.4,45.197094972067
179,BEN,2017-07-10,45.54,45.336469273743
180,BEN,2017-07-07,45.42,45.217005586592
181,BEN,2017-07-06,44.92,44.719240223464
182,BEN,2017-07-05,45.24,45.037810055866
183,BEN,2017-07-03,45.07,44.868569832402
184,BEN,2017-06-30,44.79,44.58982122905
185,BEN,2017-06-29,44.55,44.350893854749
186,BEN,2017-06-28,44.87,44.669463687151
187,BEN,2017-06-27,44.46,44.064884746632
188,BEN,2017-06-26,44.24,43.846839882839
189,BEN,2017-06-23,43.98,43.589150498356
190,BEN,2017-06-22,44.34,43.945951184563
191,BEN,2017-06-21,44.26,43.866662143184
192,BEN,2017-06-20,44.51,44.114440397495
193,BEN,2017-06-19,44.84,44.441507693185
194,BEN,2017-06-16,44.13,43.737817450942
195,BEN,2017-06-15,44.5,44.104529267322
196,BEN,2017-06-14,44.2,43.807195362149
197,BEN,2017-06-13,44.14,43.747728581115
198,BEN,2017-06-12,43.9,43.509861456976
199,BEN,2017-06-09,43.68,43.291816593183
200,BEN,2017-06-08,42.9,42.518748439733
201,BEN,2017-06-07,42.51,42.132214363008
202,BEN,2017-06-06,42.55,42.171858883698
203,BEN,2017-06-05,42.81,42.429548268181
204,BEN,2017-06-02,42.76,42.379992617319
205,BEN,2017-06-01,42.75,42.370081487147
206,BEN,2017-05-31,41.79,41.418612990593
207,BEN,2017-05-30,41.61,41.240212647489
208,BEN,2017-05-26,41.7,41.329412819041
209,BEN,2017-05-25,41.7,41.329412819041
210,BEN,2017-05-24,41.35,40.982523263006
211,BEN,2017-05-23,41.4,41.032078913868
212,BEN,2017-05-22,42.12,41.745680286283
213,BEN,2017-05-19,42.04,41.666391244904
214,BEN,2017-05-18,41.87,41.497902031973
215,BEN,2017-05-17,42.05,41.676302375076
216,BEN,2017-05-16,43.42,43.0341272087
217,BEN,2017-05-15,43.58,43.192705291458
218,BEN,2017-05-12,43.17,42.786348954389
219,BEN,2017-05-11,43.32,42.935015906975
220,BEN,2017-05-10,43.74,43.351283374217
221,BEN,2017-05-09,43.43,43.044038338872
222,BEN,2017-05-08,42.98,42.598037481113
223,BEN,2017-05-05,42.77,42.389903747491
224,BEN,2017-05-04,42.46,42.082658712146
225,BEN,2017-05-03,42.73,42.350259226802
226,BEN,2017-05-02,42.65,42.270970185422
227,BEN,2017-05-01,42.75,42.370081487147
228,BEN,2017-04-28,43.11,42.726882173354
229,BEN,2017-04-27,42.28,41.904258369042
230,BEN,2017-04-26,42.47,42.092569842319
231,BEN,2017-04-25,42.03,41.656480114732
232,BEN,2017-04-24,41.91,41.537546552662
233,BEN,2017-04-21,41.01,40.645544837143
234,BEN,2017-04-20,41.62,41.250123777662
235,BEN,2017-04-19,41.21,40.843767440592
236,BEN,2017-04-18,41.64,41.269946038007
237,BEN,2017-04-17,41.37,41.002345523351
238,BEN,2017-04-13,40.59,40.229277369901
239,BEN,2017-04-12,40.81,40.447322233695
240,BEN,2017-04-11,41.01,40.645544837143
241,BEN,2017-04-10,42.04,41.666391244904
242,BEN,2017-04-07,41.78,41.408701860421
243,BEN,2017-04-06,41.96,41.587102203524
244,BEN,2017-04-05,41.4,41.032078913868
245,BEN,2017-04-04,41.57,41.2005681268
246,BEN,2017-04-03,41.75,41.378968469903
247,BEN,2017-03-31,42.14,41.765502546628
248,BEN,2017-03-30,42.22,41.844791588008
249,BEN,2017-03-29,41.41,41.041990044041
250,BEN,2017-03-28,41.92,41.347758294789
251,BEN,2017-03-27,41.09,40.52908846214
252,BEN,2017-03-24,41.26,40.696767825454
253,BEN,2017-03-23,41.46,40.894037664646
254,BEN,2017-03-22,41.37,40.805266237009
255,BEN,2017-03-21,41.35,40.78553925309
256,BEN,2017-03-20,42.04,41.466120198305
257,BEN,2017-03-17,42.22,41.643663053578
258,BEN,2017-03-16,43.91,43.310593194757
259,BEN,2017-03-15,42.99,42.40315193447
260,BEN,2017-03-14,42.43,41.850796384731
261,BEN,2017-03-13,42.57,41.988885272166
262,BEN,2017-03-10,42.58,41.998748764125
263,BEN,2017-03-09,42.42,41.840932892771
264,BEN,2017-03-08,42.56,41.979021780206
265,BEN,2017-03-07,42.38,41.801478924933
266,BEN,2017-03-06,42.38,41.801478924933
267,BEN,2017-03-03,42.68,42.097383683722
268,BEN,2017-03-02,42.89,42.304517014874
269,BEN,2017-03-01,43.44,42.847009072654
270,BEN,2017-02-28,43.04,42.452469394269
271,BEN,2017-02-27,43.37,42.777964628936
272,BEN,2017-02-24,42.74,42.156564635479
273,BEN,2017-02-23,42.94,42.353834474672
274,BEN,2017-02-22,42.77,42.186155111358
275,BEN,2017-02-21,43.03,42.442605902309
276,BEN,2017-02-17,42.53,41.949431304327
277,BEN,2017-02-16,42.29,41.712707497296
278,BEN,2017-02-15,42.72,42.13683765156
279,BEN,2017-02-14,42.1,41.525301150063
280,BEN,2017-02-13,41.51,40.943355124444
281,BEN,2017-02-10,40.88,40.321955130987
282,BEN,2017-02-09,40.48,39.927415452602
283,BEN,2017-02-08,39.74,39.197517047589
284,BEN,2017-02-07,40.01,39.463831330499
285,BEN,2017-02-06,39.99,39.44410434658
286,BEN,2017-02-03,40.31,39.759736089288
287,BEN,2017-02-02,39.9,39.355332918943
288,BEN,2017-02-01,39.99,39.44410434658
289,BEN,2017-01-31,39.74,39.197517047589
290,BEN,2017-01-30,40.17,39.621647201853
291,BEN,2017-01-27,40.32,39.769599581248
292,BEN,2017-01-26,40.77,40.213456719431
293,BEN,2017-01-25,41.86,41.288577343032
294,BEN,2017-01-24,41.16,40.598132905857
295,BEN,2017-01-23,40.4,39.848507516925
296,BEN,2017-01-20,40.61,40.055640848077
297,BEN,2017-01-19,39.86,39.315878951105
298,BEN,2017-01-18,40.01,39.463831330499
299,BEN,2017-01-17,39.94,39.394786886782
300,BEN,2017-01-13,40.5,39.947142436521
301,BEN,2017-01-12,40.48,39.927415452602
302,BEN,2017-01-11,40.75,40.193729735512
303,BEN,2017-01-10,40.4,39.848507516925
304,BEN,2017-01-09,40.31,39.759736089288
305,BEN,2017-01-06,40.75,40.193729735512
306,BEN,2017-01-05,40.73,40.174002751593
307,BEN,2017-01-04,41.35,40.78553925309
308,BEN,2017-01-03,40.44,39.887961484763
