None,ticker,date,close,adj_close
236,CLX,2017-04-18,135.59,133.84536119872
237,CLX,2017-04-17,135.06,133.3221807176
238,CLX,2017-04-13,133.86,131.35954004753
239,CLX,2017-04-12,134.64,132.12496990886
240,CLX,2017-04-11,134.53,132.01702467201
241,CLX,2017-04-10,133.71,131.21234199728
242,CLX,2017-04-07,133.22,130.73149503311
243,CLX,2017-04-06,132.95,130.46653854265
244,CLX,2017-04-05,134.27,131.7618813849
245,CLX,2017-04-04,134.73,132.21328873901
246,CLX,2017-04-03,134.54,132.02683787536
247,CLX,2017-03-31,134.83,132.31142077252
248,CLX,2017-03-30,135.29,132.76282812663
249,CLX,2017-03-29,135.96,133.4203127511
250,CLX,2017-03-28,136.96,134.40163308614
251,CLX,2017-03-27,136.93,134.37219347609
252,CLX,2017-03-24,137.81,135.23575537092
253,CLX,2017-03-23,137.55,134.98061208381
254,CLX,2017-03-22,137.17,134.60771035649
255,CLX,2017-03-21,137.51,134.94135927041
256,CLX,2017-03-20,137.46,134.89229325365
257,CLX,2017-03-17,137.54,134.97079888046
258,CLX,2017-03-16,138.01,135.43201943792
259,CLX,2017-03-15,138.66,136.06987765569
260,CLX,2017-03-14,137.64,135.06893091396
261,CLX,2017-03-13,138.24,135.65772311498
262,CLX,2017-03-10,138.07,135.49089865802
263,CLX,2017-03-09,137.06,134.49976511964
264,CLX,2017-03-08,136.41,133.86190690187
265,CLX,2017-03-07,136.91,134.35256706939
266,CLX,2017-03-06,136.8,134.24462183253
267,CLX,2017-03-03,136.92,134.36238027274
268,CLX,2017-03-02,137.4,134.83341403355
269,CLX,2017-03-01,137.16,134.59789715314
270,CLX,2017-02-28,136.81,134.25443503588
271,CLX,2017-02-27,136.44,133.89134651192
272,CLX,2017-02-24,136.37,133.82265408847
273,CLX,2017-02-23,135.83,133.29274110755
274,CLX,2017-02-22,135.92,133.3810599377
275,CLX,2017-02-21,135.44,132.91002617689
276,CLX,2017-02-17,133.71,131.21234199728
277,CLX,2017-02-16,130.1,127.66977558781
278,CLX,2017-02-15,128.42,126.02115742495
279,CLX,2017-02-14,127.4,125.02021068322
280,CLX,2017-02-13,127.13,124.75525419276
281,CLX,2017-02-10,127.03,124.65712215926
282,CLX,2017-02-09,127.4,125.02021068322
283,CLX,2017-02-08,127.06,124.68656176931
284,CLX,2017-02-07,125.32,122.97906438635
285,CLX,2017-02-06,123.78,121.4678310704
286,CLX,2017-02-03,125.14,122.80242672605
287,CLX,2017-02-02,120.24,117.99395708438
288,CLX,2017-02-01,120.73,118.47480404855
289,CLX,2017-01-31,120.0,117.75844020398
290,CLX,2017-01-30,120.31,118.06264950784
291,CLX,2017-01-27,120.49,118.23928716814
292,CLX,2017-01-26,121.65,119.37761875678
293,CLX,2017-01-25,121.47,119.20098109647
294,CLX,2017-01-24,121.62,119.34817914673
295,CLX,2017-01-23,121.0,118.73976053901
296,CLX,2017-01-20,121.42,118.36930808413
297,CLX,2017-01-19,120.25,117.22870447304
298,CLX,2017-01-18,120.91,117.87212189468
299,CLX,2017-01-17,121.32,118.271820596
300,CLX,2017-01-13,119.53,116.52679455852
301,CLX,2017-01-12,119.09,116.09784961076
302,CLX,2017-01-11,118.72,115.73714590469
303,CLX,2017-01-10,119.38,116.38056332633
304,CLX,2017-01-09,121.3,118.25232309837
305,CLX,2017-01-06,122.52,119.44167045353
306,CLX,2017-01-05,122.7,119.61714793215
307,CLX,2017-01-04,121.93,118.86649427357
308,CLX,2017-01-03,121.02,117.97935813162
