None,ticker,date,close,adj_close
51,SO,2018-01-11,45.25,45.25
52,SO,2018-01-10,45.96,45.96
53,SO,2018-01-09,46.61,46.61
54,SO,2018-01-08,47.2,47.2
55,SO,2018-01-05,46.78,46.78
56,SO,2018-01-04,46.7,46.7
57,SO,2018-01-03,46.9,46.9
58,SO,2018-01-02,47.17,47.17
59,SO,2017-12-29,48.09,48.09
60,SO,2017-12-28,48.28,48.28
61,SO,2017-12-27,48.05,48.05
62,SO,2017-12-26,48.05,48.05
63,SO,2017-12-22,48.5,48.5
64,SO,2017-12-21,49.49,49.49
65,SO,2017-12-20,49.94,49.94
66,SO,2017-12-19,49.81,49.81
67,SO,2017-12-18,50.55,50.55
68,SO,2017-12-15,51.31,51.31
69,SO,2017-12-14,51.52,51.52
70,SO,2017-12-13,51.68,51.68
71,SO,2017-12-12,51.19,51.19
72,SO,2017-12-11,51.68,51.68
73,SO,2017-12-08,51.06,51.06
74,SO,2017-12-07,51.33,51.33
75,SO,2017-12-06,50.89,50.89
76,SO,2017-12-05,50.36,50.36
77,SO,2017-12-04,50.33,50.33
78,SO,2017-12-01,51.11,51.11
79,SO,2017-11-30,51.2,51.2
80,SO,2017-11-29,51.09,51.09
81,SO,2017-11-28,51.49,51.49
82,SO,2017-11-27,51.56,51.56
83,SO,2017-11-24,51.39,51.39
84,SO,2017-11-22,51.36,51.36
85,SO,2017-11-21,51.3,51.3
86,SO,2017-11-20,51.18,51.18
87,SO,2017-11-17,50.97,50.97
88,SO,2017-11-16,51.94,51.355612027158
89,SO,2017-11-15,51.92,51.335837051406
90,SO,2017-11-14,52.31,51.721449078565
91,SO,2017-11-13,51.82,51.236962172648
92,SO,2017-11-10,51.36,50.782137730359
93,SO,2017-11-09,52.01,51.424824442289
94,SO,2017-11-07,51.72,51.138087293889
95,SO,2017-11-06,51.65,51.068874878758
96,SO,2017-11-03,52.44,51.849986420951
97,SO,2017-11-02,53.25,52.650872938894
98,SO,2017-11-01,52.08,51.49403685742
99,SO,2017-10-31,52.2,51.61268671193
100,SO,2017-10-30,52.09,51.503924345296
101,SO,2017-10-27,52.09,51.503924345296
102,SO,2017-10-26,52.06,51.474261881668
103,SO,2017-10-25,52.22,51.632461687682
104,SO,2017-10-24,52.37,51.78077400582
105,SO,2017-10-23,52.2,51.61268671193
106,SO,2017-10-20,52.21,51.622574199806
107,SO,2017-10-19,52.0,51.414936954413
108,SO,2017-10-18,51.27,50.693150339476
109,SO,2017-10-17,51.14,50.56461299709
110,SO,2017-10-16,51.14,50.56461299709
111,SO,2017-10-13,50.94,50.366863239573
112,SO,2017-10-12,50.74,50.169113482056
113,SO,2017-10-11,50.48,49.912038797284
114,SO,2017-10-10,50.24,49.674739088264
115,SO,2017-10-09,49.65,49.091377303589
116,SO,2017-10-06,49.59,49.032052376334
117,SO,2017-10-05,49.36,48.804640155189
118,SO,2017-10-04,49.1,48.547565470417
119,SO,2017-10-03,48.79,48.241053346266
120,SO,2017-10-02,49.14,48.58711542192
121,SO,2017-09-29,49.14,48.58711542192
122,SO,2017-09-28,48.94,48.389365664403
123,SO,2017-09-27,48.52,47.974091173618
124,SO,2017-09-26,48.79,48.241053346266
125,SO,2017-09-25,49.03,48.478353055286
126,SO,2017-09-22,48.82,48.270715809893
127,SO,2017-09-21,49.27,48.715652764307
128,SO,2017-09-20,49.45,48.893627546072
129,SO,2017-09-19,49.87,49.308902036857
130,SO,2017-09-18,50.07,49.506651794374
131,SO,2017-09-15,50.64,50.070238603298
132,SO,2017-09-14,50.4,49.832938894277
133,SO,2017-09-13,49.42,48.863965082444
134,SO,2017-09-12,49.56,49.002389912706
135,SO,2017-09-11,50.61,50.04057613967
136,SO,2017-09-08,50.2,49.63518913676
137,SO,2017-09-07,49.95,49.388001939864
138,SO,2017-09-06,49.28,48.725540252182
139,SO,2017-09-05,49.16,48.606890397672
140,SO,2017-09-01,48.26,47.717016488846
141,SO,2017-08-31,48.26,47.717016488846
142,SO,2017-08-30,48.21,47.667579049467
143,SO,2017-08-29,48.18,47.637916585839
144,SO,2017-08-28,48.35,47.806003879728
145,SO,2017-08-25,48.31,47.766453928225
146,SO,2017-08-24,48.02,47.479716779825
147,SO,2017-08-23,48.04,47.499491755577
148,SO,2017-08-22,47.95,47.410504364694
149,SO,2017-08-21,48.29,47.746678952473
150,SO,2017-08-18,48.3,47.756566440349
151,SO,2017-08-17,47.92,47.380841901067
152,SO,2017-08-16,48.99,47.859534942954
153,SO,2017-08-15,48.96,47.830227205696
154,SO,2017-08-14,48.64,47.517611341606
155,SO,2017-08-11,48.42,47.302687935045
156,SO,2017-08-10,48.81,47.683688519404
157,SO,2017-08-09,48.85,47.722765502415
158,SO,2017-08-08,49.12,47.98653513774
159,SO,2017-08-07,49.0,47.869304188707
160,SO,2017-08-04,48.79,47.664150027898
161,SO,2017-08-03,49.36,48.220997035807
162,SO,2017-08-02,49.78,48.631305357425
163,SO,2017-08-01,48.53,47.410149638325
164,SO,2017-07-31,47.93,46.823994893157
165,SO,2017-07-28,47.51,46.41368657154
166,SO,2017-07-27,47.82,46.716533189877
167,SO,2017-07-26,47.4,46.306224868259
168,SO,2017-07-25,46.78,45.700531631586
169,SO,2017-07-24,47.25,46.159686181967
170,SO,2017-07-21,47.88,46.775148664393
171,SO,2017-07-20,47.32,46.228070902237
172,SO,2017-07-19,47.23,46.140147690462
173,SO,2017-07-18,47.12,46.032685987181
174,SO,2017-07-17,47.04,45.954532021159
175,SO,2017-07-14,47.26,46.16945542772
176,SO,2017-07-13,47.12,46.032685987181
177,SO,2017-07-12,47.51,46.41368657154
178,SO,2017-07-11,47.28,46.188993919226
179,SO,2017-07-10,47.28,46.188993919226
180,SO,2017-07-07,47.36,46.267147885248
181,SO,2017-07-06,47.4,46.306224868259
182,SO,2017-07-05,47.42,46.325763359765
183,SO,2017-07-03,47.65,46.550456012079
184,SO,2017-06-30,47.88,46.775148664393
185,SO,2017-06-29,48.29,47.175687740258
186,SO,2017-06-28,49.15,48.015842874999
187,SO,2017-06-27,49.4,48.260074018819
188,SO,2017-06-26,50.1,48.943921221514
189,SO,2017-06-23,49.84,48.689920831942
190,SO,2017-06-22,50.38,49.217460102593
191,SO,2017-06-21,51.2,50.018538254322
192,SO,2017-06-20,51.71,50.516769787715
193,SO,2017-06-19,51.42,50.233461660884
194,SO,2017-06-16,51.53,50.340923364165
195,SO,2017-06-15,51.71,50.516769787715
196,SO,2017-06-14,51.22,50.038076745828
197,SO,2017-06-13,51.06,49.881768813783
198,SO,2017-06-12,50.85,49.676614652974
199,SO,2017-06-09,50.68,49.510537475177
200,SO,2017-06-08,50.74,49.569152949694
201,SO,2017-06-07,51.01,49.832922585019
202,SO,2017-06-06,50.79,49.617999178458
203,SO,2017-06-05,50.81,49.637537669963
204,SO,2017-06-02,51.01,49.832922585019
205,SO,2017-06-01,50.93,49.754768618997
206,SO,2017-05-31,50.61,49.442152754907
207,SO,2017-05-30,50.57,49.403075771896
208,SO,2017-05-26,50.45,49.285844822862
209,SO,2017-05-25,50.5,49.334691051626
210,SO,2017-05-24,50.38,49.217460102593
211,SO,2017-05-23,50.08,48.924382730009
212,SO,2017-05-22,50.01,48.855998009739
213,SO,2017-05-19,49.88,48.728997814953
214,SO,2017-05-18,49.77,48.621536111672
215,SO,2017-05-17,49.64,48.494535916886
216,SO,2017-05-16,49.34,48.201458544302
217,SO,2017-05-15,49.98,48.826690272481
218,SO,2017-05-12,49.87,48.7192285692
219,SO,2017-05-11,49.77,48.621536111672
220,SO,2017-05-10,49.87,48.158014019644
221,SO,2017-05-09,49.98,48.264237832401
222,SO,2017-05-08,50.03,48.312521383654
223,SO,2017-05-05,50.07,48.351148224656
224,SO,2017-05-04,49.79,48.08076033764
225,SO,2017-05-03,49.47,47.771745609621
226,SO,2017-05-02,49.51,47.810372450623
227,SO,2017-05-01,49.59,47.887626132628
228,SO,2017-04-28,49.8,48.09041704789
229,SO,2017-04-27,50.07,48.351148224656
230,SO,2017-04-26,49.97,48.25458112215
231,SO,2017-04-25,50.15,48.428401906661
232,SO,2017-04-24,50.15,48.428401906661
233,SO,2017-04-21,49.98,48.264237832401
234,SO,2017-04-20,49.77,48.061446917139
235,SO,2017-04-19,49.75,48.042133496637
236,SO,2017-04-18,49.97,48.25458112215
237,SO,2017-04-17,49.78,48.071103627389
238,SO,2017-04-13,49.42,47.723462058368
239,SO,2017-04-12,49.66,47.955223104382
240,SO,2017-04-11,49.3,47.607581535361
241,SO,2017-04-10,49.67,47.964879814633
242,SO,2017-04-07,49.69,47.984193235134
243,SO,2017-04-06,50.13,48.409088486159
244,SO,2017-04-05,50.43,48.698789793677
245,SO,2017-04-04,50.02,48.302864673403
246,SO,2017-04-03,49.96,48.2449244119
247,SO,2017-03-31,49.78,48.071103627389
248,SO,2017-03-30,49.67,47.964879814633
249,SO,2017-03-29,49.95,48.235267701649
250,SO,2017-03-28,50.09,48.370461645157
251,SO,2017-03-27,50.3,48.573252560419
252,SO,2017-03-24,50.42,48.689133083426
253,SO,2017-03-23,50.37,48.640849532173
254,SO,2017-03-22,50.73,48.988491101194
255,SO,2017-03-21,51.01,49.25887898821
256,SO,2017-03-20,50.38,48.650506242424
257,SO,2017-03-17,50.67,48.930550839691
258,SO,2017-03-16,50.19,48.467028747663
259,SO,2017-03-15,50.63,48.891923998688
260,SO,2017-03-14,49.88,48.167670729895
261,SO,2017-03-13,49.73,48.022820076136
262,SO,2017-03-10,49.63,47.92625297363
263,SO,2017-03-09,49.5,47.800715740373
264,SO,2017-03-08,49.77,48.061446917139
265,SO,2017-03-07,50.4,48.669819662925
266,SO,2017-03-06,50.24,48.515312298916
267,SO,2017-03-03,50.37,48.640849532173
268,SO,2017-03-02,50.32,48.59256598092
269,SO,2017-03-01,50.06,48.341491514405
270,SO,2017-02-28,50.82,49.075401493449
271,SO,2017-02-27,50.27,48.544282429668
272,SO,2017-02-24,50.5,48.766386765431
273,SO,2017-02-23,49.67,47.964879814633
274,SO,2017-02-22,48.99,47.308223517593
275,SO,2017-02-21,48.28,46.622597089802
276,SO,2017-02-17,47.8,46.159074997774
277,SO,2017-02-16,48.24,46.5839702488
278,SO,2017-02-15,48.35,46.154404949374
279,SO,2017-02-14,48.59,46.383506442401
280,SO,2017-02-13,49.22,46.984897861597
281,SO,2017-02-10,49.05,46.822617637369
282,SO,2017-02-09,48.86,46.641245622056
283,SO,2017-02-08,49.22,46.984897861597
284,SO,2017-02-07,48.77,46.555332562171
285,SO,2017-02-06,48.76,46.545786666629
286,SO,2017-02-03,48.83,46.612607935428
287,SO,2017-02-02,48.98,46.75579636857
288,SO,2017-02-01,48.55,46.34532286023
289,SO,2017-01-31,49.43,47.185361667995
290,SO,2017-01-30,48.66,46.450327711201
291,SO,2017-01-27,48.48,46.278501591431
292,SO,2017-01-26,48.63,46.421690024572
293,SO,2017-01-25,48.49,46.288047486973
294,SO,2017-01-24,48.57,46.364414651316
295,SO,2017-01-23,48.83,46.612607935428
296,SO,2017-01-20,49.06,46.832163532912
297,SO,2017-01-19,49.05,46.822617637369
298,SO,2017-01-18,49.62,47.366733683308
299,SO,2017-01-17,49.69,47.433554952108
300,SO,2017-01-13,48.8,46.5839702488
301,SO,2017-01-12,49.0,46.774888159655
302,SO,2017-01-11,48.74,46.526694875543
303,SO,2017-01-10,48.38,46.183042636003
304,SO,2017-01-09,48.53,46.326231069144
305,SO,2017-01-06,49.01,46.784434055198
306,SO,2017-01-05,49.14,46.908530697254
307,SO,2017-01-04,48.99,46.765342264113
308,SO,2017-01-03,49.04,46.813071741827
