None,ticker,date,close,adj_close
123,PRU,2017-09-27,106.78,106.78
124,PRU,2017-09-26,105.94,105.94
125,PRU,2017-09-25,105.36,105.36
126,PRU,2017-09-22,105.0,105.0
127,PRU,2017-09-21,104.78,104.78
128,PRU,2017-09-20,105.17,105.17
129,PRU,2017-09-19,104.31,104.31
130,PRU,2017-09-18,103.38,103.38
131,PRU,2017-09-15,102.78,102.78
132,PRU,2017-09-14,101.97,101.97
133,PRU,2017-09-13,102.36,102.36
134,PRU,2017-09-12,102.18,102.18
135,PRU,2017-09-11,100.93,100.93
136,PRU,2017-09-08,98.91,98.91
137,PRU,2017-09-07,98.65,98.65
138,PRU,2017-09-06,100.58,100.58
139,PRU,2017-09-05,100.74,100.74
140,PRU,2017-09-01,103.15,103.15
141,PRU,2017-08-31,102.08,102.08
142,PRU,2017-08-30,102.14,102.14
143,PRU,2017-08-29,101.32,101.32
144,PRU,2017-08-28,102.68,102.68
145,PRU,2017-08-25,102.82,102.82
146,PRU,2017-08-24,101.69,101.69
147,PRU,2017-08-23,101.1,101.1
148,PRU,2017-08-22,101.9,101.9
149,PRU,2017-08-21,101.08,101.08
150,PRU,2017-08-18,101.95,101.95
151,PRU,2017-08-17,102.66,101.91029211295
152,PRU,2017-08-16,105.21,104.44166991237
153,PRU,2017-08-15,106.25,105.47407497566
154,PRU,2017-08-14,106.74,105.96049659202
155,PRU,2017-08-11,105.69,104.91816455696
156,PRU,2017-08-10,106.06,105.28546251217
157,PRU,2017-08-09,109.94,109.13712755599
158,PRU,2017-08-08,111.48,110.6658812074
159,PRU,2017-08-07,111.69,110.87434761441
160,PRU,2017-08-04,112.49,111.6685053554
161,PRU,2017-08-03,110.27,109.46471762415
162,PRU,2017-08-02,115.23,114.38849561831
163,PRU,2017-08-01,114.4,113.56455696203
164,PRU,2017-07-31,113.23,112.40310126582
165,PRU,2017-07-28,113.2,112.37332035054
166,PRU,2017-07-27,112.74,111.91667964946
167,PRU,2017-07-26,112.19,111.37069620253
168,PRU,2017-07-25,113.52,112.69098344693
169,PRU,2017-07-24,112.13,111.31113437196
170,PRU,2017-07-21,111.74,110.92398247322
171,PRU,2017-07-20,111.06,110.24894839338
172,PRU,2017-07-19,111.3,110.48719571568
173,PRU,2017-07-18,110.6,109.79230769231
174,PRU,2017-07-17,111.28,110.46734177215
175,PRU,2017-07-14,111.41,110.59639240506
176,PRU,2017-07-13,111.93,111.11259493671
177,PRU,2017-07-12,111.21,110.39785296981
178,PRU,2017-07-11,110.65,109.84194255112
179,PRU,2017-07-10,111.34,110.52690360273
180,PRU,2017-07-07,111.36,110.54675754625
181,PRU,2017-07-06,110.8,109.99084712756
182,PRU,2017-07-05,110.22,109.41508276534
183,PRU,2017-07-03,110.18,109.37537487829
184,PRU,2017-06-30,108.14,107.35027263875
185,PRU,2017-06-29,108.38,107.58851996105
186,PRU,2017-06-28,107.26,106.47669912366
187,PRU,2017-06-27,104.6,103.83612463486
188,PRU,2017-06-26,103.67,102.91291626095
189,PRU,2017-06-23,103.36,102.60518013632
190,PRU,2017-06-22,103.31,102.55554527751
191,PRU,2017-06-21,104.89,104.12400681597
192,PRU,2017-06-20,107.43,106.64545764362
193,PRU,2017-06-19,108.48,107.68778967868
194,PRU,2017-06-16,107.71,106.92341285297
195,PRU,2017-06-15,108.28,107.48925024343
196,PRU,2017-06-14,108.1,107.3105647517
197,PRU,2017-06-13,108.05,107.26092989289
198,PRU,2017-06-12,108.36,107.56866601753
199,PRU,2017-06-09,107.75,106.96312074002
200,PRU,2017-06-08,105.41,104.64020934761
201,PRU,2017-06-07,103.55,102.79379259981
202,PRU,2017-06-06,103.2,102.44634858812
203,PRU,2017-06-05,105.57,104.79904089581
204,PRU,2017-06-02,106.42,105.64283349562
205,PRU,2017-06-01,106.7,105.92078870497
206,PRU,2017-05-31,104.85,104.08429892892
207,PRU,2017-05-30,104.86,104.09422590068
208,PRU,2017-05-26,105.07,104.30269230769
209,PRU,2017-05-25,106.02,105.24575462512
210,PRU,2017-05-24,104.96,104.19349561831
211,PRU,2017-05-23,105.15,104.38210808179
212,PRU,2017-05-22,104.27,103.5085345667
213,PRU,2017-05-19,103.99,103.23057935735
214,PRU,2017-05-18,103.45,101.95916970134
215,PRU,2017-05-17,103.42,101.92960203492
216,PRU,2017-05-16,107.8,106.24648133208
217,PRU,2017-05-15,107.44,105.89166933506
218,PRU,2017-05-12,106.21,104.67939501188
219,PRU,2017-05-11,107.79,106.23662544328
220,PRU,2017-05-10,108.46,106.8969699933
221,PRU,2017-05-09,107.88,106.32532844253
222,PRU,2017-05-08,108.26,106.69985221717
223,PRU,2017-05-05,108.73,107.16307899107
224,PRU,2017-05-04,109.13,107.55731454332
225,PRU,2017-05-03,108.48,106.91668177091
226,PRU,2017-05-02,107.56,106.00994000073
227,PRU,2017-05-01,107.46,105.91138111267
228,PRU,2017-04-28,107.03,105.487577894
229,PRU,2017-04-27,107.08,105.53685733803
230,PRU,2017-04-26,107.2,105.65512800371
231,PRU,2017-04-25,107.92,106.36475199776
232,PRU,2017-04-24,107.87,106.31547255373
233,PRU,2017-04-21,105.65,104.12746523873
234,PRU,2017-04-20,105.84,104.31472712605
235,PRU,2017-04-19,104.17,102.66879369539
236,PRU,2017-04-18,103.57,102.07744036701
237,PRU,2017-04-17,104.3,102.79692024987
238,PRU,2017-04-13,102.92,101.4368075946
239,PRU,2017-04-12,103.84,102.34354936478
240,PRU,2017-04-11,105.4,103.88106801857
241,PRU,2017-04-10,105.73,104.20631234918
242,PRU,2017-04-07,105.86,104.33443890366
243,PRU,2017-04-06,106.29,104.75824212233
244,PRU,2017-04-05,105.48,103.95991512902
245,PRU,2017-04-04,106.19,104.65968323427
246,PRU,2017-04-03,106.44,104.90608045443
247,PRU,2017-03-31,106.68,105.14262178578
248,PRU,2017-03-30,107.3,105.75368689177
249,PRU,2017-03-29,105.16,103.64452668722
250,PRU,2017-03-28,105.8,104.27530357082
251,PRU,2017-03-27,104.5,102.994038026
252,PRU,2017-03-24,105.44,103.92049157379
253,PRU,2017-03-23,105.5,103.97962690663
254,PRU,2017-03-22,105.42,103.90077979618
255,PRU,2017-03-21,105.84,104.31472712605
256,PRU,2017-03-20,109.12,107.54745865452
257,PRU,2017-03-17,109.92,108.33592975902
258,PRU,2017-03-16,111.62,110.0114308561
259,PRU,2017-03-15,111.39,109.78474541355
260,PRU,2017-03-14,111.07,109.46935697175
261,PRU,2017-03-13,111.61,110.00157496729
262,PRU,2017-03-10,111.06,109.45950108294
263,PRU,2017-03-09,110.99,109.3905098613
264,PRU,2017-03-08,111.09,109.48906874936
265,PRU,2017-03-07,111.24,109.63690708146
266,PRU,2017-03-06,111.77,110.15926918819
267,PRU,2017-03-03,112.56,110.93788440389
268,PRU,2017-03-02,111.8,110.18883685461
269,PRU,2017-03-01,113.82,112.17972639349
270,PRU,2017-02-28,110.54,108.94699486501
271,PRU,2017-02-27,110.95,109.35108630607
272,PRU,2017-02-24,109.96,108.37535331425
273,PRU,2017-02-23,110.86,109.26238330682
274,PRU,2017-02-22,110.5,108.90757130979
275,PRU,2017-02-21,111.22,109.61719530384
276,PRU,2017-02-17,111.11,109.50878052697
277,PRU,2017-02-16,112.11,109.75352570069
278,PRU,2017-02-15,111.79,109.44025187833
279,PRU,2017-02-14,110.45,108.12841774722
280,PRU,2017-02-13,109.8,107.49208029556
281,PRU,2017-02-10,108.75,106.46415056596
282,PRU,2017-02-09,108.39,106.11171751581
283,PRU,2017-02-08,105.22,103.00834871311
284,PRU,2017-02-07,106.59,104.34955226507
285,PRU,2017-02-06,106.11,103.87964153153
286,PRU,2017-02-03,106.33,104.0950172844
287,PRU,2017-02-02,104.43,102.23495396417
288,PRU,2017-02-01,105.56,103.34120214936
289,PRU,2017-01-31,105.11,102.90066083667
290,PRU,2017-01-30,105.57,103.35099195631
291,PRU,2017-01-27,106.59,104.34955226507
292,PRU,2017-01-26,107.34,105.08378778621
293,PRU,2017-01-25,107.36,105.10336740011
294,PRU,2017-01-24,105.69,103.46846963969
295,PRU,2017-01-23,104.49,102.29369280586
296,PRU,2017-01-20,105.59,103.37057157021
297,PRU,2017-01-19,104.76,102.55801759347
298,PRU,2017-01-18,105.59,103.37057157021
299,PRU,2017-01-17,103.92,101.73567380979
300,PRU,2017-01-13,105.23,103.01813852006
301,PRU,2017-01-12,104.22,102.02936801825
302,PRU,2017-01-11,106.49,104.25165419558
303,PRU,2017-01-10,105.57,103.35099195631
304,PRU,2017-01-09,104.74,102.53843797958
305,PRU,2017-01-06,105.15,102.93982006447
306,PRU,2017-01-05,104.55,102.35243164755
307,PRU,2017-01-04,106.14,103.90901095238
308,PRU,2017-01-03,104.86,102.65591566296
