None,ticker,date,close,adj_close
270,MMC,2017-02-28,73.48,72.465997189851
271,MMC,2017-02-27,73.47,72.456135186967
272,MMC,2017-02-24,73.51,72.495583198502
273,MMC,2017-02-23,73.54,72.525169207153
274,MMC,2017-02-22,72.93,71.923587031244
275,MMC,2017-02-21,72.93,71.923587031244
276,MMC,2017-02-17,73.52,72.505445201386
277,MMC,2017-02-16,73.26,72.249033126408
278,MMC,2017-02-15,72.63,71.627726944731
279,MMC,2017-02-14,71.94,70.947248745752
280,MMC,2017-02-13,71.48,70.493596613099
281,MMC,2017-02-10,71.08,70.099116497749
282,MMC,2017-02-09,70.58,69.606016353561
283,MMC,2017-02-08,70.41,69.438362304537
284,MMC,2017-02-07,69.77,68.807194119977
285,MMC,2017-02-06,69.91,68.945262160349
286,MMC,2017-02-03,70.52,69.546844336258
287,MMC,2017-02-02,69.55,68.590230056534
288,MMC,2017-02-01,67.41,66.47976143941
289,MMC,2017-01-31,68.02,67.081343615319
290,MMC,2017-01-30,68.34,67.396927707599
291,MMC,2017-01-27,68.85,67.899889854671
292,MMC,2017-01-26,68.75,67.801269825833
293,MMC,2017-01-25,68.66,67.71251179988
294,MMC,2017-01-24,68.23,67.288445675878
295,MMC,2017-01-23,67.56,66.627691482666
296,MMC,2017-01-20,67.99,66.716005064897
297,MMC,2017-01-19,67.45,66.186123571515
298,MMC,2017-01-18,68.17,66.892632229357
299,MMC,2017-01-17,67.64,66.372563356223
300,MMC,2017-01-13,67.73,66.460876938453
301,MMC,2017-01-12,67.58,66.313687634736
302,MMC,2017-01-11,67.44,66.176310951267
303,MMC,2017-01-10,67.51,66.244999293001
304,MMC,2017-01-09,67.8,66.529565280188
305,MMC,2017-01-06,68.68,67.393075861996
306,MMC,2017-01-05,68.31,67.030008912827
307,MMC,2017-01-04,68.29,67.010383672331
308,MMC,2017-01-03,67.87,66.598253621923
