None,ticker,date,close,adj_close
204,C,2017-06-02,61.11,60.562598614336
205,C,2017-06-01,61.08,60.532867343538
206,C,2017-05-31,60.54,59.997704469185
207,C,2017-05-30,61.64,61.08785106509
208,C,2017-05-26,62.07,61.513999279853
209,C,2017-05-25,61.95,61.395074196663
210,C,2017-05-24,62.27,61.712207751836
211,C,2017-05-23,61.71,61.157224030284
212,C,2017-05-22,61.06,60.51304649634
213,C,2017-05-19,61.1,60.552688190736
214,C,2017-05-18,60.08,59.541824983624
215,C,2017-05-17,59.98,59.442720747633
216,C,2017-05-16,62.49,61.930237071017
217,C,2017-05-15,61.42,60.869821745909
218,C,2017-05-12,61.07,60.522956919939
219,C,2017-05-11,60.7,60.156271246771
220,C,2017-05-10,60.37,59.829227267999
221,C,2017-05-09,60.23,59.690481337611
222,C,2017-05-08,60.5,59.958062774788
223,C,2017-05-05,60.24,59.700391761211
224,C,2017-05-04,60.21,59.670660490413
225,C,2017-05-03,60.24,59.700391761211
226,C,2017-05-02,59.71,59.175139310456
227,C,2017-05-01,59.46,58.927378720478
228,C,2017-04-28,59.12,58.590424318107
229,C,2017-04-27,59.39,58.858005755284
230,C,2017-04-26,60.1,59.401614540597
231,C,2017-04-25,60.21,59.51033629766
232,C,2017-04-24,59.44,58.749283998221
233,C,2017-04-21,57.72,57.049271069605
234,C,2017-04-20,58.41,57.731253000271
235,C,2017-04-19,57.73,57.059154865702
236,C,2017-04-18,58.42,57.741136796367
237,C,2017-04-17,58.99,58.304513173874
238,C,2017-04-13,58.04,57.365552544696
239,C,2017-04-12,58.51,57.830090961237
240,C,2017-04-11,59.03,58.34404835826
241,C,2017-04-10,59.28,58.591143260675
242,C,2017-04-07,59.43,58.739400202125
243,C,2017-04-06,59.89,59.194054822568
244,C,2017-04-05,59.59,58.89754093967
245,C,2017-04-04,59.68,58.98649510454
246,C,2017-04-03,59.68,58.98649510454
247,C,2017-03-31,59.82,59.124868249892
248,C,2017-03-30,60.51,59.806850180558
249,C,2017-03-29,59.39,58.699865017738
250,C,2017-03-28,59.42,58.729516406028
251,C,2017-03-27,58.33,57.652182631498
252,C,2017-03-24,58.07,57.395203932986
253,C,2017-03-23,58.05,57.375436340793
254,C,2017-03-22,57.77,57.098690050088
255,C,2017-03-21,58.04,57.365552544696
256,C,2017-03-20,59.59,58.89754093967
257,C,2017-03-17,60.37,59.668477035205
258,C,2017-03-16,61.15,60.439413130741
259,C,2017-03-15,60.84,60.133015451746
260,C,2017-03-14,61.44,60.726043217542
261,C,2017-03-13,61.53,60.814997382412
262,C,2017-03-10,61.49,60.775462198025
263,C,2017-03-09,61.55,60.834764974605
264,C,2017-03-08,61.11,60.399877946354
265,C,2017-03-07,60.5,59.796966384461
266,C,2017-03-06,60.28,59.579522870336
267,C,2017-03-03,61.0,60.291156189292
268,C,2017-03-02,60.63,59.925455733717
269,C,2017-03-01,61.54,60.824881178508
270,C,2017-02-28,59.81,59.114984453796
271,C,2017-02-27,60.02,59.322544171824
272,C,2017-02-24,59.56,58.86788955138
273,C,2017-02-23,60.62,59.915571937621
274,C,2017-02-22,60.62,59.915571937621
275,C,2017-02-21,60.55,59.846385364944
276,C,2017-02-17,60.17,59.470801113273
277,C,2017-02-16,60.38,59.678360831302
278,C,2017-02-15,60.5,59.796966384461
279,C,2017-02-14,59.83,59.134752045989
280,C,2017-02-13,58.95,58.264977989487
281,C,2017-02-10,57.63,56.960316904736
282,C,2017-02-09,57.26,56.594616449161
283,C,2017-02-08,56.32,55.66553961608
284,C,2017-02-07,57.19,56.525429876485
285,C,2017-02-06,57.64,56.970200700832
286,C,2017-02-03,57.76,57.088806253991
287,C,2017-02-02,55.98,55.329490548796
288,C,2017-02-01,56.05,55.240789904881
289,C,2017-01-31,55.83,55.023966108644
290,C,2017-01-30,56.61,55.792705022574
291,C,2017-01-27,57.11,56.285486377658
292,C,2017-01-26,57.36,56.5318770552
293,C,2017-01-25,57.69,56.857112749555
294,C,2017-01-24,56.74,55.920828174896
295,C,2017-01-23,55.68,54.876131702119
296,C,2017-01-20,56.11,55.299923667491
297,C,2017-01-19,56.66,55.841983158083
298,C,2017-01-18,57.39,56.561443936505
299,C,2017-01-17,58.38,57.537151019571
300,C,2017-01-13,59.63,58.76910440728
301,C,2017-01-12,59.23,58.374879323213
302,C,2017-01-11,59.96,59.094340101635
303,C,2017-01-10,60.23,59.36044203338
304,C,2017-01-09,60.22,59.350586406279
305,C,2017-01-06,60.55,59.675822100634
306,C,2017-01-05,60.34,59.468853931499
307,C,2017-01-04,61.41,60.523406031378
308,C,2017-01-03,60.59,59.71524460904
