None,ticker,date,close,adj_close
90,UDR,2017-11-14,39.99,39.99
91,UDR,2017-11-13,39.94,39.94
92,UDR,2017-11-10,39.74,39.74
93,UDR,2017-11-09,39.83,39.83
94,UDR,2017-11-07,39.29,39.29
95,UDR,2017-11-06,38.89,38.89
96,UDR,2017-11-03,38.47,38.47
97,UDR,2017-11-02,38.13,38.13
98,UDR,2017-11-01,39.1,39.1
99,UDR,2017-10-31,38.79,38.79
100,UDR,2017-10-30,38.56,38.56
101,UDR,2017-10-27,38.51,38.51
102,UDR,2017-10-26,38.25,38.25
103,UDR,2017-10-25,38.21,38.21
104,UDR,2017-10-24,38.03,38.03
105,UDR,2017-10-23,38.55,38.55
106,UDR,2017-10-20,38.42,38.42
107,UDR,2017-10-19,38.52,38.52
108,UDR,2017-10-18,38.55,38.55
109,UDR,2017-10-17,38.77,38.77
110,UDR,2017-10-16,38.76,38.76
111,UDR,2017-10-13,39.0,39.0
112,UDR,2017-10-12,38.93,38.93
113,UDR,2017-10-11,38.61,38.61
114,UDR,2017-10-10,38.64,38.64
115,UDR,2017-10-09,38.36,38.36
116,UDR,2017-10-06,38.16,38.16
117,UDR,2017-10-05,38.55,38.239355341825
118,UDR,2017-10-04,38.39,38.080644658175
119,UDR,2017-10-03,37.96,37.654109695867
120,UDR,2017-10-02,37.97,37.664029113595
121,UDR,2017-09-29,38.03,37.723545619964
122,UDR,2017-09-28,38.05,37.74338445542
123,UDR,2017-09-27,37.84,37.53507668313
124,UDR,2017-09-26,38.08,37.773142708604
125,UDR,2017-09-25,38.12,37.812820379517
126,UDR,2017-09-22,38.01,37.703706784507
127,UDR,2017-09-21,38.15,37.842578632701
128,UDR,2017-09-20,38.43,38.120322329088
129,UDR,2017-09-19,38.46,38.150080582272
130,UDR,2017-09-18,38.92,38.606373797764
131,UDR,2017-09-15,38.93,38.616293215493
132,UDR,2017-09-14,38.95,38.636132050949
133,UDR,2017-09-13,38.71,38.398066025474
134,UDR,2017-09-12,39.19,38.874198076423
135,UDR,2017-09-11,39.79,39.469363140109
136,UDR,2017-09-08,39.55,39.231297114635
137,UDR,2017-09-07,39.43,39.112264101898
138,UDR,2017-09-06,39.06,38.745245645958
139,UDR,2017-09-05,39.07,38.755165063686
140,UDR,2017-09-01,38.84,38.52701845594
141,UDR,2017-08-31,38.82,38.507179620483
142,UDR,2017-08-30,38.74,38.427824278659
143,UDR,2017-08-29,38.72,38.407985443202
144,UDR,2017-08-28,38.93,38.616293215493
145,UDR,2017-08-25,39.04,38.725406810502
146,UDR,2017-08-24,39.14,38.824600987783
147,UDR,2017-08-23,39.34,39.022989342345
148,UDR,2017-08-22,39.26,38.94363400052
149,UDR,2017-08-21,39.34,39.022989342345
150,UDR,2017-08-18,38.96,38.646051468677
151,UDR,2017-08-17,39.23,38.913875747336
152,UDR,2017-08-16,38.93,38.616293215493
153,UDR,2017-08-15,39.13,38.814681570055
154,UDR,2017-08-14,39.01,38.695648557317
155,UDR,2017-08-11,38.47,38.16
156,UDR,2017-08-10,38.8,38.487340785027
157,UDR,2017-08-09,38.82,38.507179620483
158,UDR,2017-08-08,38.65,38.338549519106
159,UDR,2017-08-07,38.73,38.417904860931
160,UDR,2017-08-04,38.64,38.328630101378
161,UDR,2017-08-03,38.78,38.467501949571
162,UDR,2017-08-02,39.03,38.715487392774
163,UDR,2017-08-01,39.1,38.78492331687
164,UDR,2017-07-31,39.09,38.775003899142
165,UDR,2017-07-28,39.32,39.003150506888
166,UDR,2017-07-27,38.68,38.36830777229
167,UDR,2017-07-26,39.19,38.874198076423
168,UDR,2017-07-25,38.68,38.36830777229
169,UDR,2017-07-24,39.14,38.824600987783
170,UDR,2017-07-21,39.37,39.052747595529
171,UDR,2017-07-20,39.27,38.953553418248
172,UDR,2017-07-19,39.12,38.804762152326
173,UDR,2017-07-18,38.61,38.298871848193
174,UDR,2017-07-17,38.55,38.239355341825
175,UDR,2017-07-14,38.16,37.852498050429
176,UDR,2017-07-13,37.8,37.495399012217
177,UDR,2017-07-12,38.0,37.693787366779
178,UDR,2017-07-11,37.75,37.445801923577
179,UDR,2017-07-10,37.83,37.525157265402
180,UDR,2017-07-07,38.17,37.862417468157
181,UDR,2017-07-06,38.07,37.763223290876
182,UDR,2017-07-05,39.35,38.717635135382
183,UDR,2017-07-03,39.3,38.668438648552
184,UDR,2017-06-30,38.97,38.343741835473
185,UDR,2017-06-29,39.2,38.570045674892
186,UDR,2017-06-28,39.04,38.412616917035
187,UDR,2017-06-27,39.21,38.579884972258
188,UDR,2017-06-26,39.73,39.091528435292
189,UDR,2017-06-23,39.67,39.032492651096
190,UDR,2017-06-22,39.63,38.993135461631
191,UDR,2017-06-21,40.1,39.455582437836
192,UDR,2017-06-20,40.26,39.613011195692
193,UDR,2017-06-19,40.49,39.839315035111
194,UDR,2017-06-16,40.19,39.54413611413
195,UDR,2017-06-15,40.0,39.357189464175
196,UDR,2017-06-14,39.7,39.062010543194
197,UDR,2017-06-13,39.65,39.012814056364
198,UDR,2017-06-12,39.73,39.091528435292
199,UDR,2017-06-09,40.22,39.573654006228
200,UDR,2017-06-08,39.94,39.298153679979
201,UDR,2017-06-07,39.99,39.347350166809
202,UDR,2017-06-06,39.42,38.786510216945
203,UDR,2017-06-05,39.86,39.21943930105
204,UDR,2017-06-02,39.35,38.717635135382
205,UDR,2017-06-01,38.47,37.85177696717
206,UDR,2017-05-31,38.61,37.989527130295
207,UDR,2017-05-30,38.34,37.723866101412
208,UDR,2017-05-26,38.33,37.714026804046
209,UDR,2017-05-25,38.3,37.684508911948
210,UDR,2017-05-24,38.39,37.773062588242
211,UDR,2017-05-23,38.28,37.664830317216
212,UDR,2017-05-22,38.1,37.487722964627
213,UDR,2017-05-19,37.84,37.23190123311
214,UDR,2017-05-18,37.86,37.251579827842
215,UDR,2017-05-17,37.4,36.798972149004
216,UDR,2017-05-16,37.65,37.044954583155
217,UDR,2017-05-15,37.8,37.192544043645
218,UDR,2017-05-12,37.66,37.054793880521
219,UDR,2017-05-11,37.61,37.005597393691
220,UDR,2017-05-10,37.52,36.917043717396
221,UDR,2017-05-09,37.55,36.946561609494
222,UDR,2017-05-08,37.93,37.320454909404
223,UDR,2017-05-05,37.98,37.369651396234
224,UDR,2017-05-04,37.62,37.015436691057
225,UDR,2017-05-03,37.21,36.612025499049
226,UDR,2017-05-02,37.43,36.828490041102
227,UDR,2017-05-01,37.61,37.005597393691
228,UDR,2017-04-28,37.34,36.739936364807
229,UDR,2017-04-27,37.03,36.43491814646
230,UDR,2017-04-26,37.18,36.582507606951
231,UDR,2017-04-25,37.065,36.469355687241
232,UDR,2017-04-24,35.97,35.391952625659
233,UDR,2017-04-21,36.21,35.628095762445
234,UDR,2017-04-20,36.26,35.677292249275
235,UDR,2017-04-19,36.52,35.933113980792
236,UDR,2017-04-18,36.75,36.159417820211
237,UDR,2017-04-17,36.66,36.070864143916
238,UDR,2017-04-13,36.03,35.450988409856
239,UDR,2017-04-12,36.2,35.618256465078
240,UDR,2017-04-11,36.52,35.933113980792
241,UDR,2017-04-10,36.36,35.775685222935
242,UDR,2017-04-07,36.15,35.569059978248
243,UDR,2017-04-06,36.04,35.460827707222
244,UDR,2017-04-05,36.14,35.255964603549
245,UDR,2017-04-04,36.19,35.304741532995
246,UDR,2017-04-03,36.05,35.168166130546
247,UDR,2017-03-31,36.26,35.373029234219
248,UDR,2017-03-30,36.15,35.265719989438
249,UDR,2017-03-29,36.1,35.216943059992
250,UDR,2017-03-28,36.26,35.373029234219
251,UDR,2017-03-27,36.08,35.197432288214
252,UDR,2017-03-24,36.41,35.519360022557
253,UDR,2017-03-23,36.39,35.499849250779
254,UDR,2017-03-22,36.11,35.226698445881
255,UDR,2017-03-21,36.17,35.285230761216
256,UDR,2017-03-20,36.1,35.216943059992
257,UDR,2017-03-17,36.17,35.285230761216
258,UDR,2017-03-16,36.07,35.187676902324
259,UDR,2017-03-15,36.07,35.187676902324
260,UDR,2017-03-14,35.09,34.231649085183
261,UDR,2017-03-13,35.14,34.280426014629
262,UDR,2017-03-10,34.89,34.036541367399
263,UDR,2017-03-09,35.17,34.309692172297
264,UDR,2017-03-08,35.92,35.041346113986
265,UDR,2017-03-07,36.23,35.343763076551
266,UDR,2017-03-06,36.14,35.255964603549
267,UDR,2017-03-03,35.9,35.021835342208
268,UDR,2017-03-02,36.38,35.490093864889
269,UDR,2017-03-01,36.44,35.548626180225
270,UDR,2017-02-28,36.5,35.60715849556
271,UDR,2017-02-27,36.36,35.470583093111
272,UDR,2017-02-24,36.2,35.314496918884
273,UDR,2017-02-23,36.19,35.304741532995
274,UDR,2017-02-22,35.68,34.807216852646
275,UDR,2017-02-21,35.95,35.070612271654
276,UDR,2017-02-17,35.59,34.719418379643
277,UDR,2017-02-16,35.47,34.602353748973
278,UDR,2017-02-15,35.26,34.3974906453
279,UDR,2017-02-14,35.36,34.495044504192
280,UDR,2017-02-13,35.31,34.446267574746
281,UDR,2017-02-10,35.7,34.826727624424
282,UDR,2017-02-09,35.4,34.534066047748
283,UDR,2017-02-08,35.71,34.836483010313
284,UDR,2017-02-07,34.92,34.065807525067
285,UDR,2017-02-06,34.76,33.90972135084
286,UDR,2017-02-03,34.66,33.812167491948
287,UDR,2017-02-02,34.97,34.114584454513
288,UDR,2017-02-01,34.48,33.636570545942
289,UDR,2017-01-31,34.95,34.095073682735
290,UDR,2017-01-30,34.65,33.802412106059
291,UDR,2017-01-27,34.92,34.065807525067
292,UDR,2017-01-26,35.01,34.15360599807
293,UDR,2017-01-25,35.26,34.3974906453
294,UDR,2017-01-24,35.82,34.943792255094
295,UDR,2017-01-23,36.05,35.168166130546
296,UDR,2017-01-20,36.07,35.187676902324
297,UDR,2017-01-19,35.71,34.836483010313
298,UDR,2017-01-18,36.07,35.187676902324
299,UDR,2017-01-17,35.93,35.051101499876
300,UDR,2017-01-13,35.63,34.7584399232
301,UDR,2017-01-12,35.93,35.051101499876
302,UDR,2017-01-11,35.52,34.651130678419
303,UDR,2017-01-10,35.73,34.855993782092
304,UDR,2017-01-09,36.05,35.168166130546
305,UDR,2017-01-06,36.43,35.538870794335
306,UDR,2017-01-05,36.43,35.253398585096
307,UDR,2017-01-04,36.31,35.137274296591
308,UDR,2017-01-03,35.95,34.788901431078
