None,ticker,date,close,adj_close
233,HBAN,2017-04-21,12.6,12.446572393208
234,HBAN,2017-04-20,12.72,12.565111177906
235,HBAN,2017-04-19,12.59,12.43669416115
236,HBAN,2017-04-18,12.8,12.64413703437
237,HBAN,2017-04-17,12.91,12.75279758701
238,HBAN,2017-04-13,12.59,12.43669416115
239,HBAN,2017-04-12,12.86,12.703406426719
240,HBAN,2017-04-11,13.0,12.841701675532
241,HBAN,2017-04-10,13.0,12.841701675532
242,HBAN,2017-04-07,13.12,12.96024046023
243,HBAN,2017-04-06,13.2,13.039266316695
244,HBAN,2017-04-05,13.07,12.910849299939
245,HBAN,2017-04-04,13.31,13.147926869334
246,HBAN,2017-04-03,13.35,13.187439797566
247,HBAN,2017-03-31,13.39,13.226952725798
248,HBAN,2017-03-30,13.59,13.42451736696
249,HBAN,2017-03-29,13.22,13.059022780811
250,HBAN,2017-03-28,13.22,13.059022780811
251,HBAN,2017-03-27,13.02,12.861458139649
252,HBAN,2017-03-24,13.11,12.950362228172
253,HBAN,2017-03-23,13.02,12.861458139649
254,HBAN,2017-03-22,12.78,12.624380570254
255,HBAN,2017-03-21,12.7,12.545354713789
256,HBAN,2017-03-20,13.52,13.355369742554
257,HBAN,2017-03-17,13.73,13.562812615774
258,HBAN,2017-03-16,13.92,13.750499024878
259,HBAN,2017-03-15,13.93,13.681746529753
260,HBAN,2017-03-14,14.08,13.82907330502
261,HBAN,2017-03-13,14.21,13.956756510251
262,HBAN,2017-03-10,14.19,13.937112940215
263,HBAN,2017-03-09,14.21,13.956756510251
264,HBAN,2017-03-08,14.18,13.927291155198
265,HBAN,2017-03-07,14.24,13.986221865304
266,HBAN,2017-03-06,14.31,14.054974360429
267,HBAN,2017-03-03,14.4,14.143370425589
268,HBAN,2017-03-02,14.29,14.035330790393
269,HBAN,2017-03-01,14.66,14.398736836051
270,HBAN,2017-02-28,14.14,13.888004015127
271,HBAN,2017-02-27,14.21,13.956756510251
272,HBAN,2017-02-24,14.18,13.927291155198
273,HBAN,2017-02-23,14.18,13.927291155198
274,HBAN,2017-02-22,14.19,13.937112940215
275,HBAN,2017-02-21,14.19,13.937112940215
276,HBAN,2017-02-17,14.13,13.878182230109
277,HBAN,2017-02-16,14.17,13.91746937018
278,HBAN,2017-02-15,14.22,13.966578295269
279,HBAN,2017-02-14,14.12,13.868360445091
280,HBAN,2017-02-13,13.81,13.56388510954
281,HBAN,2017-02-10,13.62,13.377271194203
282,HBAN,2017-02-09,13.55,13.308518699078
283,HBAN,2017-02-08,13.4,13.161191923812
284,HBAN,2017-02-07,13.48,13.239766203954
285,HBAN,2017-02-06,13.53,13.288875129043
286,HBAN,2017-02-03,13.61,13.367449409185
287,HBAN,2017-02-02,13.24,13.004043363527
288,HBAN,2017-02-01,13.5,13.259409773989
289,HBAN,2017-01-31,13.53,13.288875129043
290,HBAN,2017-01-30,13.62,13.377271194203
291,HBAN,2017-01-27,13.78,13.534419754487
292,HBAN,2017-01-26,14.01,13.760320809896
293,HBAN,2017-01-25,14.02,13.770142594913
294,HBAN,2017-01-24,13.25,13.013865148545
295,HBAN,2017-01-23,13.06,12.827251233207
296,HBAN,2017-01-20,13.12,12.886181943314
297,HBAN,2017-01-19,13.01,12.778142308119
298,HBAN,2017-01-18,13.15,12.915647298367
299,HBAN,2017-01-17,12.95,12.719211598012
300,HBAN,2017-01-13,13.47,13.229944418936
301,HBAN,2017-01-12,13.32,13.082617643669
302,HBAN,2017-01-11,13.44,13.200479063883
303,HBAN,2017-01-10,13.33,13.092439428687
304,HBAN,2017-01-09,13.32,13.082617643669
305,HBAN,2017-01-06,13.29,13.053152288616
306,HBAN,2017-01-05,13.26,13.023686933563
307,HBAN,2017-01-04,13.48,13.239766203954
308,HBAN,2017-01-03,13.32,13.082617643669
