None,ticker,date,close,adj_close
67,ALB,2017-12-18,132.08,132.08
68,ALB,2017-12-15,129.57,129.57
69,ALB,2017-12-14,127.58,127.58
70,ALB,2017-12-13,130.1,130.1
71,ALB,2017-12-12,130.36,130.36
72,ALB,2017-12-11,131.14,131.14
73,ALB,2017-12-08,130.6,130.6
74,ALB,2017-12-07,129.08,129.08
75,ALB,2017-12-06,127.48,127.48
76,ALB,2017-12-05,127.99,127.99
77,ALB,2017-12-04,129.35,129.35
78,ALB,2017-12-01,132.15,132.15
79,ALB,2017-11-30,134.32,134.32
80,ALB,2017-11-29,131.95,131.95
81,ALB,2017-11-28,136.89,136.89
82,ALB,2017-11-27,136.23,136.23
83,ALB,2017-11-24,137.06,137.06
84,ALB,2017-11-22,135.25,135.25
85,ALB,2017-11-21,136.7,136.7
86,ALB,2017-11-20,135.4,135.4
87,ALB,2017-11-17,136.21,136.21
88,ALB,2017-11-16,135.33,135.33
89,ALB,2017-11-15,134.54,134.54
90,ALB,2017-11-14,137.65,137.65
91,ALB,2017-11-13,143.37,143.37
92,ALB,2017-11-10,140.62,140.62
93,ALB,2017-11-09,140.84,140.84
94,ALB,2017-11-07,143.13,143.13
95,ALB,2017-11-06,141.97,141.97
96,ALB,2017-11-03,140.04,140.04
97,ALB,2017-11-02,136.91,136.91
98,ALB,2017-11-01,142.33,142.33
99,ALB,2017-10-31,140.89,140.89
100,ALB,2017-10-30,139.51,139.51
101,ALB,2017-10-27,139.08,139.08
102,ALB,2017-10-26,139.04,139.04
103,ALB,2017-10-25,138.5,138.5
104,ALB,2017-10-24,138.72,138.72
105,ALB,2017-10-23,138.53,138.53
106,ALB,2017-10-20,140.78,140.78
107,ALB,2017-10-19,139.49,139.49
108,ALB,2017-10-18,139.66,139.66
109,ALB,2017-10-17,139.41,139.41
110,ALB,2017-10-16,140.16,140.16
111,ALB,2017-10-13,138.94,138.94
112,ALB,2017-10-12,137.3,137.3
113,ALB,2017-10-11,137.42,137.42
114,ALB,2017-10-10,137.77,137.77
115,ALB,2017-10-09,136.55,136.55
116,ALB,2017-10-06,137.19,137.19
117,ALB,2017-10-05,139.66,139.66
118,ALB,2017-10-04,138.22,138.22
119,ALB,2017-10-03,137.42,137.42
120,ALB,2017-10-02,136.62,136.62
121,ALB,2017-09-29,136.31,136.31
122,ALB,2017-09-28,132.32,132.32
123,ALB,2017-09-27,130.02,130.02
124,ALB,2017-09-26,128.42,128.42
125,ALB,2017-09-25,128.89,128.89
126,ALB,2017-09-22,134.29,134.29
127,ALB,2017-09-21,134.89,134.89
128,ALB,2017-09-20,136.08,136.08
129,ALB,2017-09-19,134.65,134.65
130,ALB,2017-09-18,131.02,131.02
131,ALB,2017-09-15,127.29,127.29
132,ALB,2017-09-14,126.0,126.0
133,ALB,2017-09-13,125.6,125.2818239392
134,ALB,2017-09-12,124.64,124.32425585814
135,ALB,2017-09-11,123.85,123.53625712476
136,ALB,2017-09-08,118.28,117.98036732109
137,ALB,2017-09-07,118.09,117.79084863838
138,ALB,2017-09-06,118.66,118.35940468651
139,ALB,2017-09-05,116.67,116.3744458518
140,ALB,2017-09-01,118.63,118.32948068398
141,ALB,2017-08-31,116.26,115.96548448385
142,ALB,2017-08-30,115.17,114.87824572514
143,ALB,2017-08-29,114.46,114.17004433186
144,ALB,2017-08-28,115.43,115.13758708043
145,ALB,2017-08-25,114.95,114.6588030399
146,ALB,2017-08-24,114.86,114.5690310323
147,ALB,2017-08-23,115.39,115.09768841039
148,ALB,2017-08-22,115.82,115.52659911336
149,ALB,2017-08-21,113.48,113.19252691577
150,ALB,2017-08-18,112.59,112.30478150728
151,ALB,2017-08-17,112.11,111.82599746675
152,ALB,2017-08-16,113.42,113.1326789107
153,ALB,2017-08-15,111.88,111.596580114
154,ALB,2017-08-14,110.83,110.54924002533
155,ALB,2017-08-11,109.36,109.0829639012
156,ALB,2017-08-10,110.95,110.66893603547
157,ALB,2017-08-09,113.16,112.87333755541
158,ALB,2017-08-08,115.41,115.11763774541
159,ALB,2017-08-07,123.08,122.76820772641
160,ALB,2017-08-04,119.6,119.29702343255
161,ALB,2017-08-03,118.8,118.49905003167
162,ALB,2017-08-02,119.45,119.14740341989
163,ALB,2017-08-01,117.43,117.13252058265
164,ALB,2017-07-31,115.8,115.50664977834
165,ALB,2017-07-28,116.5,116.20487650412
166,ALB,2017-07-27,116.37,116.07520582647
167,ALB,2017-07-26,117.2,116.90310322989
168,ALB,2017-07-25,118.8,118.49905003167
169,ALB,2017-07-24,118.6,118.29955668144
170,ALB,2017-07-21,118.34,118.04021532616
171,ALB,2017-07-20,117.91,117.61130462318
172,ALB,2017-07-19,119.16,118.85813806206
173,ALB,2017-07-18,117.73,117.43176060798
174,ALB,2017-07-17,116.86,116.56396453452
175,ALB,2017-07-14,117.57,117.2721659278
176,ALB,2017-07-13,117.68,117.38188727042
177,ALB,2017-07-12,116.54,116.24477517416
178,ALB,2017-07-11,112.95,112.66386953768
179,ALB,2017-07-10,111.34,111.0579480684
180,ALB,2017-07-07,109.99,109.7113679544
181,ALB,2017-07-06,108.05,107.77628245725
182,ALB,2017-07-05,108.02,107.74635845472
183,ALB,2017-07-03,106.03,105.76139962001
184,ALB,2017-06-30,105.54,105.27264091197
185,ALB,2017-06-29,104.67,104.40484483851
186,ALB,2017-06-28,106.92,106.6491450285
187,ALB,2017-06-27,104.47,104.20535148828
188,ALB,2017-06-26,105.02,104.75395820139
189,ALB,2017-06-23,104.85,104.5843888537
190,ALB,2017-06-22,105.2,104.93350221659
191,ALB,2017-06-21,106.19,105.92099430019
192,ALB,2017-06-20,107.74,107.46706776441
193,ALB,2017-06-19,108.33,108.05557314756
194,ALB,2017-06-16,108.09,107.8161811273
195,ALB,2017-06-15,106.05,105.78134895503
196,ALB,2017-06-14,109.27,108.9931918936
197,ALB,2017-06-13,112.66,112.37460417986
198,ALB,2017-06-12,111.19,110.59419577588
199,ALB,2017-06-09,115.4,114.78163677072
200,ALB,2017-06-08,114.27,113.65769180061
201,ALB,2017-06-07,112.8,112.1955686979
202,ALB,2017-06-06,112.68,112.07621170992
203,ALB,2017-06-05,113.61,113.00122836674
204,ALB,2017-06-02,114.09,113.47865631864
205,ALB,2017-06-01,113.36,112.75256797512
206,ALB,2017-05-31,113.6,112.99128195107
207,ALB,2017-05-30,112.46,111.8573905653
208,ALB,2017-05-26,112.86,112.25524719188
209,ALB,2017-05-25,112.59,111.98669396894
210,ALB,2017-05-24,112.05,111.44958752304
211,ALB,2017-05-23,111.71,111.11140939044
212,ALB,2017-05-22,110.58,109.98746442033
213,ALB,2017-05-19,110.32,109.72885761305
214,ALB,2017-05-18,110.0,109.41057231178
215,ALB,2017-05-17,110.54,109.94767875767
216,ALB,2017-05-16,112.37,111.76787282431
217,ALB,2017-05-15,112.05,111.44958752304
218,ALB,2017-05-12,110.38,109.78853610704
219,ALB,2017-05-11,110.74,110.14660707097
220,ALB,2017-05-10,110.57,109.97751800467
221,ALB,2017-05-09,109.33,108.74416246224
222,ALB,2017-05-08,109.56,108.97293002253
223,ALB,2017-05-05,110.01,109.42051872744
224,ALB,2017-05-04,108.71,108.12748469103
225,ALB,2017-05-03,107.65,107.07316463057
226,ALB,2017-05-02,108.38,107.7992529741
227,ALB,2017-05-01,109.39,108.80384095623
228,ALB,2017-04-28,108.91,108.32641300432
229,ALB,2017-04-27,108.18,107.6003246608
230,ALB,2017-04-26,108.3,107.71968164878
231,ALB,2017-04-25,108.08,107.50086050415
232,ALB,2017-04-24,106.83,106.25755854607
233,ALB,2017-04-21,105.1,104.53682863607
234,ALB,2017-04-20,105.52,104.95457809399
235,ALB,2017-04-19,105.84,105.27286339526
236,ALB,2017-04-18,105.77,105.20323848561
237,ALB,2017-04-17,104.63,104.06934709983
238,ALB,2017-04-13,103.62,103.06475911769
239,ALB,2017-04-12,104.12,103.56207990093
240,ALB,2017-04-11,105.61,105.04409583497
241,ALB,2017-04-10,104.86,104.29811466012
242,ALB,2017-04-07,105.94,105.37232755191
243,ALB,2017-04-06,106.03,105.46184529289
244,ALB,2017-04-05,105.21,104.64623920838
245,ALB,2017-04-04,105.5,104.93468526266
246,ALB,2017-04-03,105.03,104.46720372642
247,ALB,2017-03-31,105.64,105.07393508197
248,ALB,2017-03-30,105.14,104.57661429873
249,ALB,2017-03-29,105.04,104.47715014208
250,ALB,2017-03-28,104.88,104.31800749145
251,ALB,2017-03-27,104.6,104.03950785284
252,ALB,2017-03-24,104.45,103.89031161787
253,ALB,2017-03-23,105.15,104.5865607144
254,ALB,2017-03-22,105.22,104.65618562405
255,ALB,2017-03-21,104.25,103.69138330457
256,ALB,2017-03-20,106.07,105.50163095555
257,ALB,2017-03-17,106.21,105.64088077485
258,ALB,2017-03-16,104.01,103.45266932862
259,ALB,2017-03-15,105.22,104.65618562405
260,ALB,2017-03-14,103.95,103.39299083463
261,ALB,2017-03-13,104.5,103.94004369619
262,ALB,2017-03-10,103.05,102.18490271792
263,ALB,2017-03-09,102.5,101.63951992806
264,ALB,2017-03-08,102.74,101.87750514545
265,ALB,2017-03-07,103.79,102.91869047155
266,ALB,2017-03-06,102.11,101.2527939498
267,ALB,2017-03-03,104.77,103.89046344257
268,ALB,2017-03-02,103.06,102.19481876864
269,ALB,2017-03-01,102.66,101.79817673966
270,ALB,2017-02-28,101.51,100.65783090632
271,ALB,2017-02-27,92.46,91.683805000474
272,ALB,2017-02-24,92.93,92.149859384534
273,ALB,2017-02-23,92.41,91.63422474685
274,ALB,2017-02-22,92.44,91.663972899024
275,ALB,2017-02-21,93.78,92.992723696133
276,ALB,2017-02-17,91.92,91.14833826134
277,ALB,2017-02-16,92.41,91.63422474685
278,ALB,2017-02-15,92.76,91.981286522214
279,ALB,2017-02-14,91.19,90.424466558438
280,ALB,2017-02-13,94.75,93.954580616427
281,ALB,2017-02-10,93.7,92.913395290335
282,ALB,2017-02-09,93.91,93.121632355553
283,ALB,2017-02-08,94.35,93.55793858744
284,ALB,2017-02-07,92.8,92.020950725113
285,ALB,2017-02-06,94.29,93.498442283092
286,ALB,2017-02-03,94.27,93.478610181642
287,ALB,2017-02-02,92.91,92.130027283085
288,ALB,2017-02-01,93.41,92.625829819319
289,ALB,2017-01-31,92.64,91.862293913518
290,ALB,2017-01-30,94.57,93.776091703383
291,ALB,2017-01-27,95.42,94.618956014982
292,ALB,2017-01-26,95.48,94.67845231933
293,ALB,2017-01-25,94.0,93.210876812076
294,ALB,2017-01-24,95.55,94.747864674402
295,ALB,2017-01-23,93.7,92.913395290335
296,ALB,2017-01-20,93.36,92.576249565696
297,ALB,2017-01-19,93.05,92.26885199323
298,ALB,2017-01-18,92.6,91.822629710619
299,ALB,2017-01-17,94.35,93.55793858744
300,ALB,2017-01-13,94.0,93.210876812076
301,ALB,2017-01-12,93.75,92.962975543958
302,ALB,2017-01-11,93.3,92.516753261347
303,ALB,2017-01-10,89.88,89.125463913504
304,ALB,2017-01-09,90.48,89.720426956985
305,ALB,2017-01-06,90.81,90.0476566309
306,ALB,2017-01-05,90.39,89.631182500463
307,ALB,2017-01-04,90.7,89.938580072928
308,ALB,2017-01-03,88.05,87.310826630886
