None,ticker,date,close,adj_close
94,GRMN,2017-11-07,59.21,59.21
95,GRMN,2017-11-06,59.3,59.3
96,GRMN,2017-11-03,59.55,59.55
97,GRMN,2017-11-02,58.86,58.86
98,GRMN,2017-11-01,59.8,59.8
99,GRMN,2017-10-31,56.61,56.61
100,GRMN,2017-10-30,56.49,56.49
101,GRMN,2017-10-27,56.29,56.29
102,GRMN,2017-10-26,56.47,56.47
103,GRMN,2017-10-25,56.55,56.55
104,GRMN,2017-10-24,56.41,56.41
105,GRMN,2017-10-23,55.8,55.8
106,GRMN,2017-10-20,55.8,55.8
107,GRMN,2017-10-19,55.45,55.45
108,GRMN,2017-10-18,55.08,55.08
109,GRMN,2017-10-17,55.2,55.2
110,GRMN,2017-10-16,55.15,55.15
111,GRMN,2017-10-13,55.17,55.17
112,GRMN,2017-10-12,54.7,54.7
113,GRMN,2017-10-11,54.38,54.38
114,GRMN,2017-10-10,54.26,54.26
115,GRMN,2017-10-09,53.92,53.92
116,GRMN,2017-10-06,53.83,53.83
117,GRMN,2017-10-05,54.79,54.79
118,GRMN,2017-10-04,54.77,54.77
119,GRMN,2017-10-03,54.42,54.42
120,GRMN,2017-10-02,54.16,54.16
121,GRMN,2017-09-29,53.97,53.97
122,GRMN,2017-09-28,54.04,54.04
123,GRMN,2017-09-27,54.03,54.03
124,GRMN,2017-09-26,53.68,53.68
125,GRMN,2017-09-25,53.2,53.2
126,GRMN,2017-09-22,52.41,52.41
127,GRMN,2017-09-21,52.0,52.0
128,GRMN,2017-09-20,52.18,52.18
129,GRMN,2017-09-19,51.94,51.94
130,GRMN,2017-09-18,52.49,52.49
131,GRMN,2017-09-15,52.48,52.48
132,GRMN,2017-09-14,52.31,52.31
133,GRMN,2017-09-13,52.54,52.032703521393
134,GRMN,2017-09-12,52.01,51.012646751134
135,GRMN,2017-09-11,52.15,51.149962085592
136,GRMN,2017-09-08,52.26,51.257852705523
137,GRMN,2017-09-07,51.96,50.963605560256
138,GRMN,2017-09-06,52.11,51.11072913289
139,GRMN,2017-09-05,51.46,50.473193651478
140,GRMN,2017-09-01,51.82,50.826290225798
141,GRMN,2017-08-31,51.5,50.51242660418
142,GRMN,2017-08-30,51.73,50.738016082218
143,GRMN,2017-08-29,51.49,50.502618366005
144,GRMN,2017-08-28,52.05,51.051879703837
145,GRMN,2017-08-25,52.53,51.522675136264
146,GRMN,2017-08-24,52.18,51.179386800119
147,GRMN,2017-08-23,52.04,51.042071465661
148,GRMN,2017-08-22,51.7,50.708591367692
149,GRMN,2017-08-21,50.98,50.002398219051
150,GRMN,2017-08-18,51.17,50.188754744386
151,GRMN,2017-08-17,51.2,50.218179458913
152,GRMN,2017-08-16,51.88,50.885139654852
153,GRMN,2017-08-15,51.4,50.414344222425
154,GRMN,2017-08-14,51.8,50.806673749447
155,GRMN,2017-08-11,51.21,50.227987697089
156,GRMN,2017-08-10,51.29,50.306453602493
157,GRMN,2017-08-09,52.29,51.28727742005
158,GRMN,2017-08-08,51.76,50.767440796745
159,GRMN,2017-08-07,52.1,51.100920894714
160,GRMN,2017-08-04,51.88,50.885139654852
161,GRMN,2017-08-03,51.82,50.826290225798
162,GRMN,2017-08-02,52.22,51.218619752821
163,GRMN,2017-08-01,49.99,49.031382639669
164,GRMN,2017-07-31,50.19,49.227547403181
165,GRMN,2017-07-28,51.32,50.33587831702
166,GRMN,2017-07-27,51.88,50.885139654852
167,GRMN,2017-07-26,52.25,51.248044467348
168,GRMN,2017-07-25,52.56,51.552099850791
169,GRMN,2017-07-24,51.68,50.68897489134
170,GRMN,2017-07-21,51.59,50.60070074776
171,GRMN,2017-07-20,51.33,50.345686555196
172,GRMN,2017-07-19,51.66,50.669358414989
173,GRMN,2017-07-18,50.21,49.247163879532
174,GRMN,2017-07-17,50.6,49.629685168379
175,GRMN,2017-07-14,50.3,49.335438023112
176,GRMN,2017-07-13,50.25,49.286396832234
177,GRMN,2017-07-12,50.3,49.335438023112
178,GRMN,2017-07-11,50.3,49.335438023112
179,GRMN,2017-07-10,50.26,49.29620507041
180,GRMN,2017-07-07,51.17,50.188754744386
181,GRMN,2017-07-06,50.98,50.002398219051
182,GRMN,2017-07-05,52.07,51.071496180188
183,GRMN,2017-07-03,51.82,50.826290225798
184,GRMN,2017-06-30,51.03,50.051439409928
185,GRMN,2017-06-29,50.94,49.963165266348
186,GRMN,2017-06-28,50.95,49.972973504524
187,GRMN,2017-06-27,50.57,49.600260453852
188,GRMN,2017-06-26,51.3,50.316261840669
189,GRMN,2017-06-23,51.28,50.296645364318
190,GRMN,2017-06-22,51.39,50.404535984249
191,GRMN,2017-06-21,51.17,50.188754744386
192,GRMN,2017-06-20,51.36,50.375111269722
193,GRMN,2017-06-19,51.79,50.796865511272
194,GRMN,2017-06-16,51.34,50.355494793371
195,GRMN,2017-06-15,51.7,50.708591367692
196,GRMN,2017-06-14,51.72,50.232682350833
197,GRMN,2017-06-13,51.61,50.125845632763
198,GRMN,2017-06-12,51.91,50.417218500227
199,GRMN,2017-06-09,51.89,50.397793642396
200,GRMN,2017-06-08,51.89,50.397793642396
201,GRMN,2017-06-07,51.9,50.407506071312
202,GRMN,2017-06-06,52.84,51.320474389366
203,GRMN,2017-06-05,53.58,52.039194129112
204,GRMN,2017-06-02,52.95,51.427311107437
205,GRMN,2017-06-01,52.74,51.223350100212
206,GRMN,2017-05-31,52.04,50.543480076129
207,GRMN,2017-05-30,52.11,50.611467078537
208,GRMN,2017-05-26,52.4,50.893127517086
209,GRMN,2017-05-25,52.08,50.58232979179
210,GRMN,2017-05-24,51.49,50.009296485777
211,GRMN,2017-05-23,51.68,50.193832635171
212,GRMN,2017-05-22,52.03,50.533767647213
213,GRMN,2017-05-19,51.22,49.74706090506
214,GRMN,2017-05-18,51.0,49.533387468919
215,GRMN,2017-05-17,51.1,49.630511758074
216,GRMN,2017-05-16,52.6,51.087376095395
217,GRMN,2017-05-15,52.39,50.88341508817
218,GRMN,2017-05-12,52.15,50.650316794199
219,GRMN,2017-05-11,52.36,50.854277801424
220,GRMN,2017-05-10,52.62,51.106800953226
221,GRMN,2017-05-09,52.01,50.514342789382
222,GRMN,2017-05-08,51.96,50.465780644805
223,GRMN,2017-05-05,52.49,50.980539377325
224,GRMN,2017-05-04,51.42,49.941309483369
225,GRMN,2017-05-03,50.675,49.217733529166
226,GRMN,2017-05-02,51.25,49.776198191806
227,GRMN,2017-05-01,51.83,50.339519068904
228,GRMN,2017-04-28,50.84,49.377988606272
229,GRMN,2017-04-27,51.21,49.737348476144
230,GRMN,2017-04-26,50.57,49.115753025554
231,GRMN,2017-04-25,50.74,49.280864317117
232,GRMN,2017-04-24,50.29,48.843805015921
233,GRMN,2017-04-21,49.95,48.513582432794
234,GRMN,2017-04-20,49.98,48.542719719541
235,GRMN,2017-04-19,49.58,48.154222562922
236,GRMN,2017-04-18,49.26,47.843424837627
237,GRMN,2017-04-17,48.98,47.571476827993
238,GRMN,2017-04-13,48.69,47.289816389445
239,GRMN,2017-04-12,49.29,47.872562124373
240,GRMN,2017-04-11,49.99,48.552432148456
241,GRMN,2017-04-10,50.54,49.086615738807
242,GRMN,2017-04-07,50.37,48.921504447244
243,GRMN,2017-04-06,50.08,48.639844008696
244,GRMN,2017-04-05,49.82,48.387320856893
245,GRMN,2017-04-04,49.99,48.552432148456
246,GRMN,2017-04-03,50.24,48.795242871343
247,GRMN,2017-03-31,51.11,49.640224186989
248,GRMN,2017-03-30,51.09,49.620799329158
249,GRMN,2017-03-29,50.96,49.494537753257
250,GRMN,2017-03-28,51.01,49.543099897835
251,GRMN,2017-03-27,50.77,49.310001603863
252,GRMN,2017-03-24,51.1,49.630511758074
253,GRMN,2017-03-23,51.48,49.999584056862
254,GRMN,2017-03-22,51.21,49.737348476144
255,GRMN,2017-03-21,51.52,50.038433772524
256,GRMN,2017-03-20,52.65,51.135938239972
257,GRMN,2017-03-17,52.36,50.854277801424
258,GRMN,2017-03-16,52.36,50.854277801424
259,GRMN,2017-03-15,51.9,50.407506071312
260,GRMN,2017-03-14,51.42,49.941309483369
261,GRMN,2017-03-13,51.85,50.358943926735
262,GRMN,2017-03-10,52.51,50.503211336761
263,GRMN,2017-03-09,52.11,50.118498243356
264,GRMN,2017-03-08,51.99,50.003084315335
265,GRMN,2017-03-07,51.51,49.541428603249
266,GRMN,2017-03-06,51.76,49.781874286627
267,GRMN,2017-03-03,51.52,49.551046430584
268,GRMN,2017-03-02,51.72,49.743402977286
269,GRMN,2017-03-01,52.34,50.339708272064
270,GRMN,2017-02-28,51.61,49.6376068766
271,GRMN,2017-02-27,52.61,50.599389610113
272,GRMN,2017-02-24,53.03,51.003338358188
273,GRMN,2017-02-23,52.31,50.310854790059
274,GRMN,2017-02-22,54.15,52.080535019723
275,GRMN,2017-02-21,50.45,48.521938905725
276,GRMN,2017-02-17,50.81,48.86818068979
277,GRMN,2017-02-16,50.95,49.002830272481
278,GRMN,2017-02-15,50.82,48.877798517125
279,GRMN,2017-02-14,50.25,48.329582359022
280,GRMN,2017-02-13,50.34,48.416142805039
281,GRMN,2017-02-10,49.78,47.877544474271
282,GRMN,2017-02-09,49.13,47.252385697488
283,GRMN,2017-02-08,48.85,46.983086532104
284,GRMN,2017-02-07,49.53,47.637098790893
285,GRMN,2017-02-06,50.26,48.339200186357
286,GRMN,2017-02-03,49.84,47.935251438282
287,GRMN,2017-02-02,49.8,47.896780128942
288,GRMN,2017-02-01,48.13,46.290602963975
289,GRMN,2017-01-31,48.29,46.444488201337
290,GRMN,2017-01-30,47.35,45.540412431835
291,GRMN,2017-01-27,49.0,47.127353942131
292,GRMN,2017-01-26,49.08,47.204296560812
293,GRMN,2017-01-25,49.75,47.848690992266
294,GRMN,2017-01-24,49.08,47.204296560812
295,GRMN,2017-01-23,48.18,46.338692100651
296,GRMN,2017-01-20,47.87,46.040539453262
297,GRMN,2017-01-19,47.61,45.790475942548
298,GRMN,2017-01-18,47.76,45.934743352575
299,GRMN,2017-01-17,47.94,46.107864244608
300,GRMN,2017-01-13,48.52,46.665698230045
301,GRMN,2017-01-12,48.37,46.521430820018
302,GRMN,2017-01-11,48.26,46.415634719332
303,GRMN,2017-01-10,47.93,46.098246417272
304,GRMN,2017-01-09,48.09,46.252131654635
305,GRMN,2017-01-06,49.04,47.165825251472
306,GRMN,2017-01-05,49.49,47.598627481553
307,GRMN,2017-01-04,49.83,47.925633610947
308,GRMN,2017-01-03,49.19,47.310092661499
