None,ticker,date,close,adj_close
138,HRS,2017-09-06,122.72,122.15139001788
139,HRS,2017-09-05,122.89,122.32060234108
140,HRS,2017-09-01,123.15,122.57939765892
141,HRS,2017-08-31,122.9,122.33055600715
142,HRS,2017-08-30,122.34,121.7731507072
143,HRS,2017-08-29,121.51,120.94699642335
144,HRS,2017-08-28,121.33,120.76783043408
145,HRS,2017-08-25,119.66,119.10556820029
146,HRS,2017-08-24,118.84,118.28936758251
147,HRS,2017-08-23,119.08,118.5282555682
148,HRS,2017-08-22,119.99,119.43403918062
149,HRS,2017-08-21,118.56,118.01066493253
150,HRS,2017-08-18,118.71,118.15996992359
151,HRS,2017-08-17,119.11,118.55811656641
152,HRS,2017-08-16,120.25,119.69283449846
153,HRS,2017-08-15,119.79,119.23496585921
154,HRS,2017-08-14,119.84,119.28473418956
155,HRS,2017-08-11,118.37,117.82154527719
156,HRS,2017-08-10,118.23,117.6821939522
157,HRS,2017-08-09,118.55,118.00071126646
158,HRS,2017-08-08,116.89,116.34840269875
159,HRS,2017-08-07,117.38,116.83613233621
160,HRS,2017-08-04,116.69,116.14932937734
161,HRS,2017-08-03,116.91,116.36831003089
162,HRS,2017-08-02,116.25,115.71136807023
163,HRS,2017-08-01,115.85,115.31322142741
164,HRS,2017-07-31,114.47,113.93961550967
165,HRS,2017-07-28,114.41,113.87989351325
166,HRS,2017-07-27,113.88,113.35234921151
167,HRS,2017-07-26,115.23,114.69609413104
168,HRS,2017-07-25,114.97,114.4372988132
169,HRS,2017-07-24,113.94,113.41207120793
170,HRS,2017-07-21,113.94,113.41207120793
171,HRS,2017-07-20,114.23,113.70072752398
172,HRS,2017-07-19,114.43,113.89980084539
173,HRS,2017-07-18,113.78,113.2528125508
174,HRS,2017-07-17,113.49,112.96415623476
175,HRS,2017-07-14,115.18,114.64632580068
176,HRS,2017-07-13,115.14,114.6065111364
177,HRS,2017-07-12,115.59,115.05442610958
178,HRS,2017-07-11,114.72,114.18845716144
179,HRS,2017-07-10,113.9,113.37225654365
180,HRS,2017-07-07,112.81,112.28730694196
181,HRS,2017-07-06,110.28,109.76902942611
182,HRS,2017-07-05,110.83,110.31648105999
183,HRS,2017-07-03,109.67,109.16185579581
184,HRS,2017-06-30,109.08,108.57458949764
185,HRS,2017-06-29,108.99,108.48500650301
186,HRS,2017-06-28,110.42,109.9083807511
187,HRS,2017-06-27,109.35,108.84333848155
188,HRS,2017-06-26,110.91,110.39611038855
189,HRS,2017-06-23,111.39,110.87388635994
190,HRS,2017-06-22,110.99,110.47573971712
191,HRS,2017-06-21,111.71,111.1924036742
192,HRS,2017-06-20,111.87,111.35166233133
193,HRS,2017-06-19,112.28,111.75976264022
194,HRS,2017-06-16,110.54,110.02782474394
195,HRS,2017-06-15,109.5,108.99264347261
196,HRS,2017-06-14,109.37,108.86324581369
197,HRS,2017-06-13,109.31,108.80352381727
198,HRS,2017-06-12,108.53,108.02713786376
199,HRS,2017-06-09,109.06,108.5546821655
200,HRS,2017-06-08,111.21,110.69472037067
201,HRS,2017-06-07,110.45,109.93824174931
202,HRS,2017-06-06,110.89,110.37620305641
203,HRS,2017-06-05,112.74,112.21763127947
204,HRS,2017-06-02,113.82,113.29262721509
205,HRS,2017-06-01,113.36,112.83475857584
206,HRS,2017-05-31,112.16,111.64031864737
207,HRS,2017-05-30,110.53,109.50043854907
208,HRS,2017-05-26,110.56,109.53015910599
209,HRS,2017-05-25,111.05,110.01559486903
210,HRS,2017-05-24,109.88,108.85649314911
211,HRS,2017-05-23,108.94,107.92524903226
212,HRS,2017-05-22,108.55,107.53888179228
213,HRS,2017-05-19,107.81,106.80577472157
214,HRS,2017-05-18,107.44,106.43922118621
215,HRS,2017-05-17,107.18,106.18164302623
216,HRS,2017-05-16,108.64,107.62804346305
217,HRS,2017-05-15,108.63,107.61813661074
218,HRS,2017-05-12,107.76,106.75624046003
219,HRS,2017-05-11,108.97,107.95496958918
220,HRS,2017-05-10,108.96,107.94506273687
221,HRS,2017-05-09,108.5,107.48934753075
222,HRS,2017-05-08,108.0,106.9940049154
223,HRS,2017-05-05,110.72,109.6886687429
224,HRS,2017-05-04,110.0,108.9753753768
225,HRS,2017-05-03,109.25,108.23236145377
226,HRS,2017-05-02,109.54,108.51966017068
227,HRS,2017-05-01,109.71,108.68807665989
228,HRS,2017-04-28,111.89,110.84777046282
229,HRS,2017-04-27,113.29,112.23472978579
230,HRS,2017-04-26,111.13,110.09484968749
231,HRS,2017-04-25,111.22,110.18401135825
232,HRS,2017-04-24,111.69,110.64963341668
233,HRS,2017-04-21,110.27,109.24286038908
234,HRS,2017-04-20,109.95,108.92584111526
235,HRS,2017-04-19,109.42,108.40077794299
236,HRS,2017-04-18,109.56,108.53947387529
237,HRS,2017-04-17,110.21,109.18341927524
238,HRS,2017-04-13,110.02,108.99518908141
239,HRS,2017-04-12,110.29,109.2626740937
240,HRS,2017-04-11,109.94,108.91593426295
241,HRS,2017-04-10,110.06,109.03481649064
242,HRS,2017-04-07,110.17,109.14379186602
243,HRS,2017-04-06,109.49,108.47012590914
244,HRS,2017-04-05,109.05,108.03422440763
245,HRS,2017-04-04,110.11,109.08435075217
246,HRS,2017-04-03,110.27,109.24286038908
247,HRS,2017-03-31,111.27,110.23354561978
248,HRS,2017-03-30,111.79,110.74870193975
249,HRS,2017-03-29,111.13,110.09484968749
250,HRS,2017-03-28,111.69,110.64963341668
251,HRS,2017-03-27,110.79,109.75801670905
252,HRS,2017-03-24,110.89,109.85708523212
253,HRS,2017-03-23,111.42,110.38214840439
254,HRS,2017-03-22,110.99,109.95615375519
255,HRS,2017-03-21,110.9,109.86699208442
