None,ticker,date,close,adj_close
134,FIS,2017-09-12,93.33,93.037081168831
135,FIS,2017-09-11,93.39,93.096892857143
136,FIS,2017-09-08,92.3,92.010313852814
137,FIS,2017-09-07,92.53,92.239591991342
138,FIS,2017-09-06,92.47,92.17978030303
139,FIS,2017-09-05,92.21,91.920596320346
140,FIS,2017-09-01,92.34,92.050188311688
141,FIS,2017-08-31,92.92,92.628367965368
142,FIS,2017-08-30,92.39,92.100031385281
143,FIS,2017-08-29,91.94,91.651443722944
144,FIS,2017-08-28,91.79,91.501914502164
145,FIS,2017-08-25,91.34,91.053326839827
146,FIS,2017-08-24,91.25,90.963609307359
147,FIS,2017-08-23,91.34,91.053326839827
148,FIS,2017-08-22,91.58,91.292573593074
149,FIS,2017-08-21,90.86,90.574833333333
150,FIS,2017-08-18,89.83,89.548066017316
151,FIS,2017-08-17,89.57,89.288882034632
152,FIS,2017-08-16,91.45,91.162981601732
153,FIS,2017-08-15,90.66,90.375461038961
154,FIS,2017-08-14,90.45,90.16612012987
155,FIS,2017-08-11,89.22,88.939980519481
156,FIS,2017-08-10,89.26,88.979854978355
157,FIS,2017-08-09,89.39,89.109446969697
158,FIS,2017-08-08,89.99,89.707563852814
159,FIS,2017-08-07,90.55,90.265806277056
160,FIS,2017-08-04,90.37,90.086371212121
161,FIS,2017-08-03,90.41,90.126245670996
162,FIS,2017-08-02,91.24,90.953640692641
163,FIS,2017-08-01,91.87,91.581663419913
164,FIS,2017-07-31,91.22,90.933703463203
165,FIS,2017-07-28,90.83,90.544927489177
166,FIS,2017-07-27,91.05,90.764237012987
167,FIS,2017-07-26,90.69,90.405366883117
168,FIS,2017-07-25,89.7,89.418474025974
169,FIS,2017-07-24,90.12,89.837155844156
170,FIS,2017-07-21,90.0,89.717532467532
171,FIS,2017-07-20,89.81,89.528128787879
172,FIS,2017-07-19,89.87,89.58794047619
173,FIS,2017-07-18,89.85,89.568003246753
174,FIS,2017-07-17,89.63,89.348693722944
175,FIS,2017-07-14,89.58,89.298850649351
176,FIS,2017-07-13,89.25,88.969886363636
177,FIS,2017-07-12,88.6,88.321926406926
178,FIS,2017-07-11,87.82,87.544374458874
179,FIS,2017-07-10,87.3,87.026006493506
180,FIS,2017-07-07,86.78,86.507638528139
181,FIS,2017-07-06,85.55,85.281498917749
182,FIS,2017-07-05,86.11,85.839741341991
183,FIS,2017-07-03,85.45,85.181812770563
184,FIS,2017-06-30,85.4,85.13196969697
185,FIS,2017-06-29,84.81,84.543821428571
186,FIS,2017-06-28,85.98,85.710149350649
187,FIS,2017-06-27,85.22,84.952534632035
188,FIS,2017-06-26,84.9,84.633538961039
189,FIS,2017-06-23,84.84,84.573727272727
190,FIS,2017-06-22,84.86,84.593664502165
191,FIS,2017-06-21,84.99,84.723256493506
192,FIS,2017-06-20,85.15,84.882754329004
193,FIS,2017-06-19,85.07,84.803005411255
194,FIS,2017-06-16,85.19,84.922628787879
195,FIS,2017-06-15,86.03,85.759992424242
196,FIS,2017-06-14,85.73,85.460933982684
197,FIS,2017-06-13,85.74,85.182753774417
198,FIS,2017-06-12,84.93,84.378018171929
199,FIS,2017-06-09,84.61,84.060097933909
200,FIS,2017-06-08,85.29,84.735678439701
201,FIS,2017-06-07,86.55,85.987489376904
202,FIS,2017-06-06,86.25,85.689439153761
203,FIS,2017-06-05,86.55,85.987489376904
204,FIS,2017-06-02,86.67,86.106709466162
205,FIS,2017-06-01,86.77,86.206059540543
206,FIS,2017-05-31,85.87,85.311908871112
207,FIS,2017-05-30,85.29,84.735678439701
208,FIS,2017-05-26,85.28,84.725743432263
209,FIS,2017-05-25,85.36,84.805223491768
210,FIS,2017-05-24,83.95,83.404387442994
211,FIS,2017-05-23,83.66,83.116272227288
212,FIS,2017-05-22,84.03,83.483867502499
213,FIS,2017-05-19,83.2,82.659261885135
214,FIS,2017-05-18,82.81,82.271796595048
215,FIS,2017-05-17,82.85,82.311536624801
216,FIS,2017-05-16,83.78,83.235492316546
217,FIS,2017-05-15,83.41,82.867897041335
218,FIS,2017-05-12,83.11,82.569846818192
219,FIS,2017-05-11,83.6,83.05666218266
220,FIS,2017-05-10,83.58,83.036792167783
221,FIS,2017-05-09,83.15,82.609586847944
222,FIS,2017-05-08,83.34,82.798351989269
223,FIS,2017-05-05,83.05,82.510236773563
224,FIS,2017-05-04,83.52,82.977182123155
225,FIS,2017-05-03,82.98,82.440691721496
226,FIS,2017-05-02,83.26,82.718871929764
227,FIS,2017-05-01,84.42,83.871332792585
228,FIS,2017-04-28,84.19,83.642827621509
229,FIS,2017-04-27,84.09,83.543477547127
230,FIS,2017-04-26,83.88,83.334842390927
231,FIS,2017-04-25,83.85,83.305037368613
232,FIS,2017-04-24,83.32,82.778481974392
233,FIS,2017-04-21,82.53,81.993616386781
234,FIS,2017-04-20,81.57,81.039855672722
235,FIS,2017-04-19,80.65,80.125834988415
236,FIS,2017-04-18,80.75,80.225185062796
237,FIS,2017-04-17,80.63,80.105964973539
238,FIS,2017-04-13,80.16,79.639019623947
239,FIS,2017-04-12,80.52,79.99667989172
240,FIS,2017-04-11,80.08,79.559539564442
241,FIS,2017-04-10,80.54,80.016549906596
242,FIS,2017-04-07,79.87,79.350904408242
243,FIS,2017-04-06,79.6,79.082659207413
244,FIS,2017-04-05,79.5,78.983309133032
245,FIS,2017-04-04,79.13,78.615713857821
246,FIS,2017-04-03,79.44,78.923699088403
247,FIS,2017-03-31,79.62,79.102529222289
248,FIS,2017-03-30,80.05,79.529734542128
249,FIS,2017-03-29,80.03,79.509864527252
250,FIS,2017-03-28,80.29,79.768174720643
251,FIS,2017-03-27,80.41,79.8873948099
252,FIS,2017-03-24,80.12,79.599279594195
253,FIS,2017-03-23,79.82,79.301229371051
254,FIS,2017-03-22,79.9,79.380709430556
255,FIS,2017-03-21,80.05,79.529734542128
256,FIS,2017-03-20,81.02,80.493430263625
257,FIS,2017-03-17,81.83,81.298165866113
258,FIS,2017-03-16,81.95,81.41738595537
259,FIS,2017-03-15,82.52,81.983681379343
260,FIS,2017-03-14,82.46,81.637173850267
261,FIS,2017-03-13,82.72,81.894579443295
262,FIS,2017-03-10,82.23,81.409468902589
263,FIS,2017-03-09,81.98,81.161963524677
264,FIS,2017-03-08,82.22,81.399568687472
265,FIS,2017-03-07,82.64,81.815377722363
266,FIS,2017-03-06,82.7,81.874779013062
267,FIS,2017-03-03,82.95,82.122284390973
268,FIS,2017-03-02,82.27,81.449069763055
269,FIS,2017-03-01,83.02,82.191585896788
270,FIS,2017-02-28,82.27,81.449069763055
271,FIS,2017-02-27,82.63,81.805477507247
272,FIS,2017-02-24,83.84,83.003403536338
273,FIS,2017-02-23,83.09,82.260887402604
274,FIS,2017-02-22,82.82,81.993581594459
275,FIS,2017-02-21,82.17,81.35006761189
276,FIS,2017-02-17,82.05,81.231265030493
277,FIS,2017-02-16,81.72,80.90455793165
278,FIS,2017-02-15,81.41,80.59765126304
279,FIS,2017-02-14,80.5,79.696731687442
280,FIS,2017-02-13,80.91,80.102640507217
281,FIS,2017-02-10,80.46,79.657130826977
282,FIS,2017-02-09,80.75,79.944237065354
283,FIS,2017-02-08,79.84,79.043317489757
284,FIS,2017-02-07,77.3,76.528662850178
285,FIS,2017-02-06,79.35,78.55820694905
286,FIS,2017-02-03,79.4,78.607708024633
287,FIS,2017-02-02,79.06,78.271100710673
288,FIS,2017-02-01,79.02,78.231499850207
289,FIS,2017-01-31,79.42,78.627508454866
290,FIS,2017-01-30,79.6,78.805712326962
291,FIS,2017-01-27,79.81,79.013616844407
292,FIS,2017-01-26,79.56,78.766111466496
293,FIS,2017-01-25,79.88,79.082918350222
294,FIS,2017-01-24,80.03,79.231421576969
