None,ticker,date,close,adj_close
178,AMT,2017-07-11,130.93,130.29813541971
179,AMT,2017-07-10,131.21,130.57678414741
180,AMT,2017-07-07,133.14,132.49747002047
181,AMT,2017-07-06,131.54,130.90519157648
182,AMT,2017-07-05,132.25,131.611765136
183,AMT,2017-07-03,131.41,130.77581895291
184,AMT,2017-06-30,132.32,131.68142731793
185,AMT,2017-06-29,132.82,132.17901433168
186,AMT,2017-06-28,134.53,133.88076191869
187,AMT,2017-06-27,135.75,135.09487423223
188,AMT,2017-06-26,132.46,131.82075168178
189,AMT,2017-06-23,131.88,131.24355074583
190,AMT,2017-06-22,130.87,130.23842497806
191,AMT,2017-06-21,130.61,129.97967973092
192,AMT,2017-06-20,131.2,130.56683240714
193,AMT,2017-06-19,132.33,131.6913790582
194,AMT,2017-06-16,131.95,131.31321292776
195,AMT,2017-06-15,130.87,130.23842497806
196,AMT,2017-06-14,130.5,129.23819070517
197,AMT,2017-06-13,130.19,128.93118810656
198,AMT,2017-06-12,129.18,127.93095383367
199,AMT,2017-06-09,130.28,129.02031789326
200,AMT,2017-06-08,130.97,129.7036462579
201,AMT,2017-06-07,131.82,130.54542757667
202,AMT,2017-06-06,131.7,130.42658786108
203,AMT,2017-06-05,131.61,130.33745807439
204,AMT,2017-06-02,132.49,131.20894932206
205,AMT,2017-06-01,131.83,130.55533088631
206,AMT,2017-05-31,131.19,129.92151906982
207,AMT,2017-05-30,132.12,130.84252686565
208,AMT,2017-05-26,131.11,129.84229259276
209,AMT,2017-05-25,131.05,129.78287273497
210,AMT,2017-05-24,129.3,128.04979354926
211,AMT,2017-05-23,128.73,127.48530490021
212,AMT,2017-05-22,128.73,127.48530490021
213,AMT,2017-05-19,128.32,127.07926920527
214,AMT,2017-05-18,127.98,126.74255667776
215,AMT,2017-05-17,130.74,129.47587013636
216,AMT,2017-05-16,128.37,127.12878575343
217,AMT,2017-05-15,127.93,126.6930401296
218,AMT,2017-05-12,126.12,124.9005410861
219,AMT,2017-05-11,126.28,125.05899404022
220,AMT,2017-05-10,127.1,125.8710654301
221,AMT,2017-05-09,128.09,126.85149308372
222,AMT,2017-05-08,128.87,127.62395123506
223,AMT,2017-05-05,128.69,127.44569166168
224,AMT,2017-05-04,127.39,126.15826140944
225,AMT,2017-05-03,126.79,125.56406283149
226,AMT,2017-05-02,127.91,126.67323351033
227,AMT,2017-05-01,127.51,126.27710112503
228,AMT,2017-04-28,125.94,124.72228151272
229,AMT,2017-04-27,125.77,124.55392524896
230,AMT,2017-04-26,122.81,121.62254559772
231,AMT,2017-04-25,123.92,122.72181296694
232,AMT,2017-04-24,123.85,122.65248979951
233,AMT,2017-04-21,124.43,123.2268817582
234,AMT,2017-04-20,124.3,123.09813873297
235,AMT,2017-04-19,124.67,123.46456118938
236,AMT,2017-04-18,124.86,123.6527240724
237,AMT,2017-04-17,124.25,123.04862218481
238,AMT,2017-04-13,122.6,121.41457609543
239,AMT,2017-04-12,122.37,121.18679997389
240,AMT,2017-04-11,122.76,121.57302904956
241,AMT,2017-04-10,122.48,121.29573637984
242,AMT,2017-04-07,122.12,120.33010013572
243,AMT,2017-04-06,121.95,120.16259180765
244,AMT,2017-04-05,120.64,118.87179233846
245,AMT,2017-04-04,120.74,118.97032664908
246,AMT,2017-04-03,121.15,119.37431732265
247,AMT,2017-03-31,121.54,119.75860113409
248,AMT,2017-03-30,120.91,119.13783497715
249,AMT,2017-03-29,121.04,119.26592958096
250,AMT,2017-03-28,120.39,118.6254565619
251,AMT,2017-03-27,120.01,118.25102618152
252,AMT,2017-03-24,119.32,117.5711394382
253,AMT,2017-03-23,118.95,117.20656248889
254,AMT,2017-03-22,118.31,116.57594290089
255,AMT,2017-03-21,116.74,115.02895422407
256,AMT,2017-03-20,115.98,114.28009346332
257,AMT,2017-03-17,116.01,114.3096537565
258,AMT,2017-03-16,115.09,113.40313809875
259,AMT,2017-03-15,115.28,113.59035328894
260,AMT,2017-03-14,114.02,112.34882097506
261,AMT,2017-03-13,114.26,112.58530332056
262,AMT,2017-03-10,113.58,111.91527000831
263,AMT,2017-03-09,113.0,111.34377100668
264,AMT,2017-03-08,113.24,111.58025335218
265,AMT,2017-03-07,114.7,113.01885428731
266,AMT,2017-03-06,114.71,113.02870771837
267,AMT,2017-03-03,115.67,113.97463710038
268,AMT,2017-03-02,114.81,113.127242029
269,AMT,2017-03-01,113.84,112.17145921593
270,AMT,2017-02-28,114.79,113.10753516687
271,AMT,2017-02-27,113.34,111.67878766281
272,AMT,2017-02-24,112.89,111.23538326499
273,AMT,2017-02-23,112.2,110.55549652168
274,AMT,2017-02-22,111.02,109.3927916563
275,AMT,2017-02-21,111.18,109.5504465533
276,AMT,2017-02-17,108.11,106.5254432171
277,AMT,2017-02-16,107.71,106.1313059746
278,AMT,2017-02-15,107.11,105.54010011085
279,AMT,2017-02-14,106.78,105.21493688578
280,AMT,2017-02-13,107.55,105.9736510776
281,AMT,2017-02-10,105.49,103.94384427871
282,AMT,2017-02-09,105.78,104.22959377953
283,AMT,2017-02-08,104.3,102.77128598227
284,AMT,2017-02-07,103.47,101.95345120408
285,AMT,2017-02-06,103.64,102.12095953214
286,AMT,2017-02-03,105.25,103.70736193321
287,AMT,2017-02-02,104.11,102.58407079208
288,AMT,2017-02-01,103.28,101.76623601389
289,AMT,2017-01-31,103.5,101.98301149727
290,AMT,2017-01-30,103.01,101.5001933752
