None,ticker,date,close,adj_close
166,NRG,2017-07-27,24.61,24.551240891882
167,NRG,2017-07-26,24.67,24.611097635219
168,NRG,2017-07-25,25.01,24.950285847459
169,NRG,2017-07-24,25.28,25.219641192474
170,NRG,2017-07-21,24.49,24.431527405209
171,NRG,2017-07-20,24.11,24.052434697411
172,NRG,2017-07-19,24.0,23.942697334627
173,NRG,2017-07-18,23.42,23.36408214904
174,NRG,2017-07-17,22.92,22.865275954569
175,NRG,2017-07-14,23.24,23.18451191903
176,NRG,2017-07-13,22.2,22.14699503453
177,NRG,2017-07-12,21.09,21.039645282803
178,NRG,2017-07-11,16.3,16.261081939768
179,NRG,2017-07-10,16.12,16.081511709758
180,NRG,2017-07-07,16.24,16.201225196431
181,NRG,2017-07-06,16.36,16.320938683104
182,NRG,2017-07-05,16.8,16.759888134239
183,NRG,2017-07-03,17.17,17.129004718148
184,NRG,2017-06-30,17.22,17.178885337595
185,NRG,2017-06-29,17.02,16.979362859806
186,NRG,2017-06-28,17.32,17.278646576489
187,NRG,2017-06-27,17.21,17.168909213705
188,NRG,2017-06-26,17.64,17.597882540951
189,NRG,2017-06-23,17.39,17.348479443715
190,NRG,2017-06-22,17.23,17.188861461484
191,NRG,2017-06-21,16.78,16.73993588646
192,NRG,2017-06-20,16.76,16.719983638681
193,NRG,2017-06-19,16.95,16.90952999258
194,NRG,2017-06-16,16.91,16.869625497023
195,NRG,2017-06-15,16.61,16.57034178034
196,NRG,2017-06-14,16.47,16.430676045888
197,NRG,2017-06-13,16.94,16.899553868691
198,NRG,2017-06-12,16.71,16.670103019234
199,NRG,2017-06-09,16.69,16.650150771455
200,NRG,2017-06-08,16.4,16.360843178662
201,NRG,2017-06-07,16.4,16.360843178662
202,NRG,2017-06-06,16.78,16.73993588646
203,NRG,2017-06-05,16.7,16.660126895345
204,NRG,2017-06-02,16.92,16.879601620912
205,NRG,2017-06-01,16.76,16.719983638681
206,NRG,2017-05-31,16.06,16.021654966421
207,NRG,2017-05-30,16.21,16.171296824763
208,NRG,2017-05-26,16.47,16.430676045888
209,NRG,2017-05-25,16.45,16.410723798109
210,NRG,2017-05-24,16.76,16.719983638681
211,NRG,2017-05-23,15.88,15.842084736412
212,NRG,2017-05-22,15.96,15.921893727527
213,NRG,2017-05-19,15.71,15.672490630291
214,NRG,2017-05-18,15.24,15.203612807488
215,NRG,2017-05-17,15.05,15.014066453589
216,NRG,2017-05-16,14.92,14.884376843026
217,NRG,2017-05-15,15.08,15.043994825257
218,NRG,2017-05-12,15.07,15.034018701368
219,NRG,2017-05-11,15.27,15.233541179156
220,NRG,2017-05-10,15.13,15.093875444704
221,NRG,2017-05-09,14.72,14.684854365238
