None,ticker,date,close,adj_close
270,FITB,2017-02-28,27.44,26.981907438558
271,FITB,2017-02-27,27.57,27.109737174965
272,FITB,2017-02-24,27.32,26.863910758797
273,FITB,2017-02-23,27.47,27.011406608498
274,FITB,2017-02-22,27.5,27.040905778438
275,FITB,2017-02-21,27.57,27.109737174965
276,FITB,2017-02-17,27.54,27.080238005025
277,FITB,2017-02-16,27.6,27.139236344905
278,FITB,2017-02-15,27.56,27.099904118318
279,FITB,2017-02-14,27.55,27.090071061671
280,FITB,2017-02-13,26.74,26.293593473288
281,FITB,2017-02-10,26.51,26.067433170414
282,FITB,2017-02-09,26.15,25.713443131133
283,FITB,2017-02-08,25.89,25.457783658318
284,FITB,2017-02-07,26.49,26.047767057121
285,FITB,2017-02-06,26.76,26.313259586582
286,FITB,2017-02-03,26.52,26.077266227061
287,FITB,2017-02-02,25.94,25.506948941552
288,FITB,2017-02-01,26.24,25.801940640953
289,FITB,2017-01-31,26.1,25.664277847899
290,FITB,2017-01-30,26.33,25.890438150773
291,FITB,2017-01-27,26.76,26.313259586582
292,FITB,2017-01-26,27.11,26.657416569216
293,FITB,2017-01-25,26.91,26.460755436282
294,FITB,2017-01-24,26.6,26.155930680234
295,FITB,2017-01-23,26.5,26.057600113767
296,FITB,2017-01-20,26.29,25.851105924187
297,FITB,2017-01-19,25.99,25.556114224785
298,FITB,2017-01-18,26.33,25.890438150773
299,FITB,2017-01-17,26.03,25.595446451372
300,FITB,2017-01-13,27.29,26.834411588857
301,FITB,2017-01-12,26.91,26.460755436282
302,FITB,2017-01-11,27.09,26.637750455923
303,FITB,2017-01-10,27.07,26.618084342629
304,FITB,2017-01-09,26.76,26.313259586582
305,FITB,2017-01-06,26.87,26.421423209695
306,FITB,2017-01-05,26.64,26.195262906821
307,FITB,2017-01-04,27.42,26.962241325264
308,FITB,2017-01-03,27.05,26.598418229336
