None,ticker,date,close,adj_close
77,IPG,2017-12-04,20.68,20.68
78,IPG,2017-12-01,20.09,20.09
79,IPG,2017-11-30,19.78,19.78
80,IPG,2017-11-29,20.05,20.05
81,IPG,2017-11-28,19.39,19.39
82,IPG,2017-11-27,18.58,18.58
83,IPG,2017-11-24,18.73,18.73
84,IPG,2017-11-22,18.72,18.72
85,IPG,2017-11-21,18.72,18.72
86,IPG,2017-11-20,18.91,18.91
87,IPG,2017-11-17,19.05,19.05
88,IPG,2017-11-16,18.66,18.66
89,IPG,2017-11-15,18.45,18.45
90,IPG,2017-11-14,18.64,18.64
91,IPG,2017-11-13,18.67,18.67
92,IPG,2017-11-10,18.79,18.79
93,IPG,2017-11-09,18.78,18.78
94,IPG,2017-11-07,18.54,18.54
95,IPG,2017-11-06,19.09,19.09
96,IPG,2017-11-03,18.93,18.93
97,IPG,2017-11-02,18.93,18.93
98,IPG,2017-11-01,19.45,19.45
99,IPG,2017-10-31,19.25,19.25
100,IPG,2017-10-30,19.31,19.31
101,IPG,2017-10-27,19.67,19.67
102,IPG,2017-10-26,20.17,20.17
103,IPG,2017-10-25,19.5,19.5
104,IPG,2017-10-24,19.81,19.81
105,IPG,2017-10-23,20.63,20.63
106,IPG,2017-10-20,20.88,20.88
107,IPG,2017-10-19,20.8,20.8
108,IPG,2017-10-18,21.23,21.23
109,IPG,2017-10-17,21.04,21.04
110,IPG,2017-10-16,20.67,20.67
111,IPG,2017-10-13,20.82,20.82
112,IPG,2017-10-12,20.35,20.35
113,IPG,2017-10-11,20.55,20.55
114,IPG,2017-10-10,20.99,20.99
115,IPG,2017-10-09,21.04,21.04
116,IPG,2017-10-06,21.12,21.12
117,IPG,2017-10-05,21.34,21.34
118,IPG,2017-10-04,21.3,21.3
119,IPG,2017-10-03,20.88,20.88
120,IPG,2017-10-02,21.22,21.22
121,IPG,2017-09-29,20.79,20.79
122,IPG,2017-09-28,20.67,20.67
123,IPG,2017-09-27,21.26,21.26
124,IPG,2017-09-26,21.04,21.04
125,IPG,2017-09-25,21.32,21.32
126,IPG,2017-09-22,21.28,21.28
127,IPG,2017-09-21,20.85,20.85
128,IPG,2017-09-20,20.79,20.79
129,IPG,2017-09-19,20.05,20.05
130,IPG,2017-09-18,20.04,20.04
131,IPG,2017-09-15,20.01,20.01
132,IPG,2017-09-14,20.19,20.19
133,IPG,2017-09-13,20.22,20.22
134,IPG,2017-09-12,20.05,20.05
135,IPG,2017-09-11,20.32,20.32
136,IPG,2017-09-08,20.38,20.38
137,IPG,2017-09-07,20.12,20.12
138,IPG,2017-09-06,20.55,20.55
139,IPG,2017-09-05,20.21,20.21
140,IPG,2017-09-01,20.19,20.19
141,IPG,2017-08-31,20.14,20.14
142,IPG,2017-08-30,19.8,19.8
143,IPG,2017-08-29,19.99,19.80990990991
144,IPG,2017-08-28,20.27,20.087387387387
145,IPG,2017-08-25,20.2,20.018018018018
146,IPG,2017-08-24,19.99,19.80990990991
147,IPG,2017-08-23,19.58,19.403603603604
148,IPG,2017-08-22,20.9,20.711711711712
149,IPG,2017-08-21,20.59,20.404504504505
150,IPG,2017-08-18,20.51,20.325225225225
151,IPG,2017-08-17,20.65,20.463963963964
152,IPG,2017-08-16,21.06,20.87027027027
153,IPG,2017-08-15,20.98,20.790990990991
154,IPG,2017-08-14,21.15,20.959459459459
155,IPG,2017-08-11,20.67,20.483783783784
156,IPG,2017-08-10,20.78,20.592792792793
157,IPG,2017-08-09,21.14,20.94954954955
158,IPG,2017-08-08,21.15,20.959459459459
159,IPG,2017-08-07,21.55,21.355855855856
160,IPG,2017-08-04,21.31,21.118018018018
161,IPG,2017-08-03,21.83,21.633333333333
162,IPG,2017-08-02,21.7,21.504504504505
163,IPG,2017-08-01,21.74,21.544144144144
164,IPG,2017-07-31,21.61,21.415315315315
165,IPG,2017-07-28,21.61,21.415315315315
166,IPG,2017-07-27,21.35,21.157657657658
167,IPG,2017-07-26,21.44,21.246846846847
168,IPG,2017-07-25,22.16,21.96036036036
169,IPG,2017-07-24,25.57,25.33963963964
170,IPG,2017-07-21,25.51,25.28018018018
171,IPG,2017-07-20,25.44,25.210810810811
172,IPG,2017-07-19,24.83,24.606306306306
173,IPG,2017-07-18,24.9,24.675675675676
174,IPG,2017-07-17,24.89,24.665765765766
175,IPG,2017-07-14,24.69,24.467567567568
176,IPG,2017-07-13,24.57,24.348648648649
177,IPG,2017-07-12,24.51,24.289189189189
178,IPG,2017-07-11,24.57,24.348648648649
179,IPG,2017-07-10,24.82,24.596396396396
180,IPG,2017-07-07,24.75,24.527027027027
181,IPG,2017-07-06,24.83,24.606306306306
182,IPG,2017-07-05,25.11,24.883783783784
183,IPG,2017-07-03,25.09,24.863963963964
184,IPG,2017-06-30,24.6,24.378378378378
185,IPG,2017-06-29,24.7,24.477477477477
186,IPG,2017-06-28,25.01,24.784684684685
187,IPG,2017-06-27,24.7,24.477477477477
