None,ticker,date,close,adj_close
275,DHI,2017-02-21,30.9,30.720490758993
276,DHI,2017-02-17,30.49,30.312872596819
277,DHI,2017-02-16,30.43,30.253221158452
278,DHI,2017-02-15,30.76,30.58130406947
279,DHI,2017-02-14,30.11,29.935080153828
280,DHI,2017-02-13,30.42,30.243279252057
281,DHI,2017-02-10,30.82,30.640955507837
282,DHI,2017-02-09,30.12,29.945022060222
283,DHI,2017-02-08,29.89,29.716358213149
284,DHI,2017-02-07,29.42,29.249088612608
285,DHI,2017-02-06,29.49,29.318681957369
286,DHI,2017-02-03,29.89,29.716358213149
287,DHI,2017-02-02,29.88,29.706416306754
288,DHI,2017-02-01,29.68,29.507578178865
289,DHI,2017-01-31,29.91,29.636388963393
290,DHI,2017-01-30,30.71,30.429070714336
291,DHI,2017-01-27,30.94,30.656966717732
292,DHI,2017-01-26,31.35,31.063216115091
293,DHI,2017-01-25,31.37,31.083033158864
294,DHI,2017-01-24,30.64,30.359711061129
295,DHI,2017-01-23,28.74,28.477091902638
296,DHI,2017-01-20,28.31,28.051025461506
297,DHI,2017-01-19,28.01,27.753769804902
298,DHI,2017-01-18,28.5,28.239287377355
299,DHI,2017-01-17,28.57,28.308647030563
300,DHI,2017-01-13,28.5,28.239287377355
301,DHI,2017-01-12,28.69,28.427549293204
302,DHI,2017-01-11,28.61,28.34828111811
303,DHI,2017-01-10,28.15,27.892489111318
304,DHI,2017-01-09,27.96,27.704227195469
305,DHI,2017-01-06,27.85,27.595233454714
306,DHI,2017-01-05,28.35,28.090659549053
307,DHI,2017-01-04,28.23,27.971757286412
308,DHI,2017-01-03,27.56,27.307886319997
