None,ticker,date,close,adj_close
127,CBOE,2017-09-21,106.26,106.26
128,CBOE,2017-09-20,106.39,106.39
129,CBOE,2017-09-19,105.43,105.43
130,CBOE,2017-09-18,105.49,105.49
131,CBOE,2017-09-15,104.67,104.67
132,CBOE,2017-09-14,105.85,105.85
133,CBOE,2017-09-13,105.37,105.37
134,CBOE,2017-09-12,104.73,104.73
135,CBOE,2017-09-11,104.38,104.38
136,CBOE,2017-09-08,104.74,104.74
137,CBOE,2017-09-07,103.68,103.68
138,CBOE,2017-09-06,103.73,103.73
139,CBOE,2017-09-05,102.2,102.2
140,CBOE,2017-09-01,100.94,100.94
141,CBOE,2017-08-31,100.89,100.89
142,CBOE,2017-08-30,100.27,100.27
143,CBOE,2017-08-29,100.34,100.07053709966
144,CBOE,2017-08-28,100.15,99.881047344341
145,CBOE,2017-08-25,99.77,99.502067833698
146,CBOE,2017-08-24,98.46,98.195585836483
147,CBOE,2017-08-23,98.4,98.135746966382
148,CBOE,2017-08-22,99.11,98.843840262582
149,CBOE,2017-08-21,97.09,96.829264969167
150,CBOE,2017-08-18,96.3,96.041386512831
151,CBOE,2017-08-17,97.19,96.928996419336
152,CBOE,2017-08-16,97.83,97.567277700418
153,CBOE,2017-08-15,97.54,97.278056494927
154,CBOE,2017-08-14,97.07,96.809318679133
155,CBOE,2017-08-11,96.23,95.971574497712
156,CBOE,2017-08-10,96.67,96.410392878456
157,CBOE,2017-08-09,96.8,96.540043763676
158,CBOE,2017-08-08,95.46,95.20364233141
159,CBOE,2017-08-07,94.64,94.385844440024
160,CBOE,2017-08-04,93.5,93.248905908096
161,CBOE,2017-08-03,94.99,94.734904515616
162,CBOE,2017-08-02,94.79,94.535441615278
163,CBOE,2017-08-01,95.21,94.954313705988
164,CBOE,2017-07-31,94.53,94.276139844838
165,CBOE,2017-07-28,93.49,93.238932763079
166,CBOE,2017-07-27,93.29,93.039469862741
167,CBOE,2017-07-26,94.04,93.787455739009
168,CBOE,2017-07-25,93.4,93.149174457927
169,CBOE,2017-07-24,93.85,93.597965983688
170,CBOE,2017-07-21,93.94,93.68772428884
171,CBOE,2017-07-20,93.15,92.899845832504
172,CBOE,2017-07-19,92.91,92.660490352099
173,CBOE,2017-07-18,93.12,92.869926397454
174,CBOE,2017-07-17,92.02,91.772880445594
175,CBOE,2017-07-14,91.98,91.732987865526
176,CBOE,2017-07-13,92.54,92.291483986473
177,CBOE,2017-07-12,91.94,91.693095285459
178,CBOE,2017-07-11,92.79,92.540812611896
