None,ticker,date,close,adj_close
121,ROP,2017-09-29,243.4,243.06109718741
122,ROP,2017-09-28,241.71,241.3734502924
123,ROP,2017-09-27,241.03,240.69439710387
124,ROP,2017-09-26,243.41,243.07108326371
125,ROP,2017-09-25,244.26,243.91989974937
126,ROP,2017-09-22,246.16,245.81725424673
127,ROP,2017-09-21,246.56,246.2166972988
128,ROP,2017-09-20,246.22,245.87717070454
129,ROP,2017-09-19,238.6,238.26778056252
130,ROP,2017-09-18,237.81,237.47888053467
131,ROP,2017-09-15,237.83,237.49885268727
132,ROP,2017-09-14,236.41,236.08082985241
133,ROP,2017-09-13,235.58,235.25198551935
134,ROP,2017-09-12,237.37,237.03949317739
135,ROP,2017-09-11,236.82,236.49025898079
136,ROP,2017-09-08,234.38,234.05365636313
137,ROP,2017-09-07,229.96,229.63981063771
138,ROP,2017-09-06,229.59,229.27032581454
139,ROP,2017-09-05,229.01,228.69113338903
140,ROP,2017-09-01,230.09,229.76962962963
141,ROP,2017-08-31,230.66,230.33883597884
142,ROP,2017-08-30,231.63,231.30748538012
143,ROP,2017-08-29,229.47,229.15049289891
144,ROP,2017-08-28,230.0,229.67975494291
145,ROP,2017-08-25,230.76,230.43869674185
146,ROP,2017-08-24,229.03,228.71110554163
147,ROP,2017-08-23,231.04,230.71830687831
148,ROP,2017-08-22,232.5,232.17627401838
149,ROP,2017-08-21,227.79,227.4728320802
150,ROP,2017-08-18,228.2,227.88226120858
151,ROP,2017-08-17,229.3,228.98072960178
152,ROP,2017-08-16,233.1,232.77543859649
153,ROP,2017-08-15,233.33,233.00511835143
154,ROP,2017-08-14,233.96,233.63424115845
155,ROP,2017-08-11,229.54,229.22039543303
156,ROP,2017-08-10,229.16,228.84092453356
157,ROP,2017-08-09,234.51,234.18347535505
158,ROP,2017-08-08,235.98,235.65142857143
159,ROP,2017-08-07,236.46,236.13076023392
160,ROP,2017-08-04,236.66,236.33048175996
161,ROP,2017-08-03,236.39,236.06085769981
162,ROP,2017-08-02,235.76,235.43173489279
163,ROP,2017-08-01,236.47,236.14074631022
164,ROP,2017-07-31,232.46,232.13632971317
