None,ticker,date,close,adj_close
55,ATO,2018-01-05,83.19,83.19
56,ATO,2018-01-04,83.98,83.98
57,ATO,2018-01-03,84.34,84.34
58,ATO,2018-01-02,85.04,85.04
59,ATO,2017-12-29,85.89,85.89
60,ATO,2017-12-28,85.59,85.59
61,ATO,2017-12-27,84.99,84.99
62,ATO,2017-12-26,84.6,84.6
63,ATO,2017-12-22,85.09,85.09
64,ATO,2017-12-21,84.86,84.86
65,ATO,2017-12-20,86.55,86.55
66,ATO,2017-12-19,87.19,87.19
67,ATO,2017-12-18,88.71,88.71
68,ATO,2017-12-15,89.37,89.37
69,ATO,2017-12-14,89.42,89.42
70,ATO,2017-12-13,89.96,89.96
71,ATO,2017-12-12,89.28,89.28
72,ATO,2017-12-11,91.91,91.91
73,ATO,2017-12-08,91.8,91.8
74,ATO,2017-12-07,91.56,91.56
75,ATO,2017-12-06,91.43,91.43
76,ATO,2017-12-05,91.45,91.45
77,ATO,2017-12-04,91.7,91.7
78,ATO,2017-12-01,92.24,92.24
79,ATO,2017-11-30,92.29,92.29
80,ATO,2017-11-29,90.51,90.51
81,ATO,2017-11-28,90.27,90.27
82,ATO,2017-11-27,89.5,89.5
83,ATO,2017-11-24,88.72,88.72
84,ATO,2017-11-22,89.1,89.1
85,ATO,2017-11-21,89.42,89.42
86,ATO,2017-11-20,89.11,89.11
87,ATO,2017-11-17,89.33,89.33
88,ATO,2017-11-16,89.95,89.95
89,ATO,2017-11-15,89.57,89.57
90,ATO,2017-11-14,90.54,90.54
91,ATO,2017-11-13,89.54,89.54
92,ATO,2017-11-10,89.16,89.16
93,ATO,2017-11-09,89.79,89.79
94,ATO,2017-11-07,88.57,88.57
95,ATO,2017-11-06,87.84,87.84
96,ATO,2017-11-03,87.59,87.59
97,ATO,2017-11-02,86.52,86.52
98,ATO,2017-11-01,86.97,86.97
99,ATO,2017-10-31,87.24,87.24
100,ATO,2017-10-30,86.94,86.94
101,ATO,2017-10-27,87.29,87.29
102,ATO,2017-10-26,86.36,86.36
103,ATO,2017-10-25,86.04,86.04
104,ATO,2017-10-24,86.31,86.31
105,ATO,2017-10-23,86.58,86.58
106,ATO,2017-10-20,86.87,86.87
107,ATO,2017-10-19,87.08,87.08
108,ATO,2017-10-18,86.43,86.43
109,ATO,2017-10-17,86.22,86.22
110,ATO,2017-10-16,86.25,86.25
