None,ticker,date,close,adj_close
180,INTU,2017-07-07,131.9,131.54417929031
181,INTU,2017-07-06,131.1,130.7463374144
182,INTU,2017-07-05,131.98,131.28348761376
183,INTU,2017-07-03,131.68,130.98507083634
184,INTU,2017-06-30,132.81,132.10910736463
185,INTU,2017-06-29,133.05,132.34784078656
186,INTU,2017-06-28,135.37,134.65559719863
187,INTU,2017-06-27,135.29,134.57601939131
188,INTU,2017-06-26,138.4,137.66960665059
189,INTU,2017-06-23,140.29,139.54963234834
190,INTU,2017-06-22,139.99,139.25121557092
191,INTU,2017-06-21,140.25,139.50984344469
192,INTU,2017-06-20,140.17,139.43026563738
193,INTU,2017-06-19,140.75,140.00720474039
194,INTU,2017-06-16,139.49,138.75385427522
195,INTU,2017-06-15,140.0,139.26116279684
196,INTU,2017-06-14,140.19,139.4501600892
197,INTU,2017-06-13,139.88,139.14179608587
198,INTU,2017-06-12,139.74,139.00253492307
199,INTU,2017-06-09,140.21,139.47005454103
200,INTU,2017-06-08,142.71,141.95686101955
201,INTU,2017-06-07,141.97,141.22076630191
202,INTU,2017-06-06,141.63,140.88256062083
203,INTU,2017-06-05,142.65,141.89717766406
204,INTU,2017-06-02,142.81,142.05633327869
205,INTU,2017-06-01,141.33,140.58414384341
206,INTU,2017-05-31,140.64,139.89778525534
207,INTU,2017-05-30,140.05,139.31089892641
208,INTU,2017-05-26,138.56,137.82876226521
209,INTU,2017-05-25,138.36,137.62981774693
210,INTU,2017-05-24,137.83,137.10261477349
211,INTU,2017-05-23,129.15,128.46842268008
212,INTU,2017-05-22,127.16,126.48892472318
213,INTU,2017-05-19,125.38,124.71831851048
214,INTU,2017-05-18,125.15,124.48953231446
215,INTU,2017-05-17,125.35,124.68847683274
216,INTU,2017-05-16,127.5,126.82713040426
217,INTU,2017-05-15,127.63,126.95644434114
218,INTU,2017-05-12,126.51,125.84235503877
219,INTU,2017-05-11,126.88,126.21040239759
220,INTU,2017-05-10,127.09,126.41929414179
221,INTU,2017-05-09,126.73,126.06119400888
222,INTU,2017-05-08,126.17,125.50414935769
223,INTU,2017-05-05,126.14,125.47430767995
224,INTU,2017-05-04,125.95,125.28531038758
225,INTU,2017-05-03,125.6,124.93715748059
226,INTU,2017-05-02,125.91,125.24552148393
227,INTU,2017-05-01,125.52,124.85757967328
228,INTU,2017-04-28,125.21,124.54921566994
229,INTU,2017-04-27,125.63,124.96699915833
230,INTU,2017-04-26,115.81,115.19882331073
231,INTU,2017-04-25,119.08,118.45156618462
232,INTU,2017-04-24,118.76,118.13325495537
233,INTU,2017-04-21,118.36,117.73536591881
234,INTU,2017-04-20,118.27,117.64584088558
235,INTU,2017-04-19,118.97,118.34214669957
236,INTU,2017-04-18,119.35,118.7201412843
237,INTU,2017-04-17,118.64,118.0138882444
238,INTU,2017-04-13,117.89,117.26784630085
239,INTU,2017-04-12,117.83,117.20816294537
240,INTU,2017-04-11,118.68,118.05367714806
241,INTU,2017-04-10,118.62,117.99399379258
242,INTU,2017-04-07,118.46,117.83483817795
243,INTU,2017-04-06,117.81,117.18826849354
244,INTU,2017-04-05,116.55,115.60129236498
245,INTU,2017-04-04,116.03,115.08552512319
246,INTU,2017-04-03,116.17,115.22438553444
247,INTU,2017-03-31,115.99,115.04585071998
248,INTU,2017-03-30,115.62,114.67886249025
249,INTU,2017-03-29,117.88,116.92046627184
250,INTU,2017-03-28,118.0,117.03948948149
251,INTU,2017-03-27,118.45,117.48582651764
252,INTU,2017-03-24,119.72,118.74548881969
253,INTU,2017-03-23,119.99,119.01329104138
254,INTU,2017-03-22,121.12,120.13409293218
255,INTU,2017-03-21,121.05,120.06466272656
256,INTU,2017-03-20,123.4,122.39553391538
257,INTU,2017-03-17,123.92,122.91130115717
258,INTU,2017-03-16,124.35,123.33780099172
259,INTU,2017-03-15,124.67,123.65519621743
260,INTU,2017-03-14,124.31,123.2981265885
261,INTU,2017-03-13,124.95,123.93291703993
262,INTU,2017-03-10,124.94,123.92299843913
263,INTU,2017-03-09,124.76,123.74446362466
264,INTU,2017-03-08,125.6,124.57762609216
265,INTU,2017-03-07,125.4,124.37925407609
266,INTU,2017-03-06,126.1,125.07355613233
267,INTU,2017-03-03,126.45,125.42070716046
268,INTU,2017-03-02,125.17,124.15112625761
269,INTU,2017-03-01,124.53,123.51633580618
270,INTU,2017-02-28,125.44,124.4189284793
271,INTU,2017-02-27,125.85,124.82559111224
272,INTU,2017-02-24,128.01,126.9680088858
273,INTU,2017-02-23,120.7,119.71751169843
274,INTU,2017-02-22,119.43,118.45784939639
275,INTU,2017-02-21,119.87,118.89426783174
276,INTU,2017-02-17,119.86,118.88434923094
277,INTU,2017-02-16,119.24,118.26939598112
278,INTU,2017-02-15,118.95,117.98175655782
279,INTU,2017-02-14,118.84,117.87265194898
280,INTU,2017-02-13,118.4,117.43623351363
281,INTU,2017-02-10,117.53,116.57331524372
282,INTU,2017-02-09,116.09,115.14503672801
283,INTU,2017-02-08,116.55,115.60129236498
284,INTU,2017-02-07,117.48,116.5237222397
285,INTU,2017-02-06,117.89,116.93038487265
286,INTU,2017-02-03,118.37,117.40647771122
287,INTU,2017-02-02,117.83,116.87087326783
288,INTU,2017-02-01,117.71,116.75185005818
289,INTU,2017-01-31,118.58,117.61476832809
290,INTU,2017-01-30,118.53,117.56517532407
291,INTU,2017-01-27,118.59,117.62468692889
292,INTU,2017-01-26,118.46,117.49574511845
293,INTU,2017-01-25,120.01,119.03312824299
294,INTU,2017-01-24,118.75,117.78338454175
295,INTU,2017-01-23,117.1,116.14681540917
296,INTU,2017-01-20,117.1,116.14681540917
297,INTU,2017-01-19,115.95,115.00617631676
298,INTU,2017-01-18,115.79,114.84747870391
299,INTU,2017-01-17,116.09,115.14503672801
300,INTU,2017-01-13,117.1,116.14681540917
301,INTU,2017-01-12,117.04,116.08730380435
302,INTU,2017-01-11,116.38,115.43267615132
303,INTU,2017-01-10,116.11,115.16487392962
304,INTU,2017-01-09,116.51,115.56161796176
305,INTU,2017-01-06,116.86,115.90876898988
306,INTU,2017-01-05,115.69,114.41540515734
307,INTU,2017-01-04,114.98,113.71322746124
308,INTU,2017-01-03,114.75,113.48576144701
