None,ticker,date,close,adj_close
50,WDC,2018-01-12,83.12,83.12
51,WDC,2018-01-11,82.25,82.25
52,WDC,2018-01-10,80.91,80.91
53,WDC,2018-01-09,80.62,80.62
54,WDC,2018-01-08,81.44,81.44
55,WDC,2018-01-05,82.69,82.69
56,WDC,2018-01-04,82.17,82.17
57,WDC,2018-01-03,82.67,82.67
58,WDC,2018-01-02,81.38,81.38
59,WDC,2017-12-29,79.53,79.53
60,WDC,2017-12-28,80.64,80.64
61,WDC,2017-12-27,80.96,80.96
62,WDC,2017-12-26,80.0,80.0
63,WDC,2017-12-22,80.68,80.68
64,WDC,2017-12-21,80.83,80.83
65,WDC,2017-12-20,82.77,82.77
66,WDC,2017-12-19,84.24,84.24
67,WDC,2017-12-18,83.62,83.62
68,WDC,2017-12-15,81.62,81.62
69,WDC,2017-12-14,82.64,82.64
70,WDC,2017-12-13,83.63,83.63
71,WDC,2017-12-12,81.77,81.77
72,WDC,2017-12-11,81.2,81.2
73,WDC,2017-12-08,81.47,81.47
74,WDC,2017-12-07,78.35,78.35
75,WDC,2017-12-06,77.86,77.86
76,WDC,2017-12-05,78.56,78.56
77,WDC,2017-12-04,77.11,77.11
78,WDC,2017-12-01,79.36,79.36
79,WDC,2017-11-30,78.86,78.86
80,WDC,2017-11-29,81.0,81.0
81,WDC,2017-11-28,86.89,86.89
82,WDC,2017-11-27,86.55,86.55
83,WDC,2017-11-24,92.78,92.78
84,WDC,2017-11-22,92.91,92.91
85,WDC,2017-11-21,92.35,92.35
86,WDC,2017-11-20,90.88,90.88
87,WDC,2017-11-17,91.3,91.3
88,WDC,2017-11-16,91.21,91.21
89,WDC,2017-11-15,90.36,90.36
90,WDC,2017-11-14,91.58,91.58
91,WDC,2017-11-13,88.44,88.44
92,WDC,2017-11-10,88.92,88.92
93,WDC,2017-11-09,87.63,87.63
94,WDC,2017-11-07,86.09,86.09
95,WDC,2017-11-06,87.85,87.85
96,WDC,2017-11-03,87.01,87.01
97,WDC,2017-11-02,88.6,88.6
98,WDC,2017-11-01,89.24,89.24
99,WDC,2017-10-31,89.27,89.27
100,WDC,2017-10-30,85.79,85.79
