None,ticker,date,close,adj_close
52,CHD,2018-01-10,49.79,49.79
53,CHD,2018-01-09,50.39,50.39
54,CHD,2018-01-08,50.44,50.44
55,CHD,2018-01-05,50.07,50.07
56,CHD,2018-01-04,49.94,49.94
57,CHD,2018-01-03,49.11,49.11
58,CHD,2018-01-02,49.43,49.43
59,CHD,2017-12-29,50.17,50.17
60,CHD,2017-12-28,50.18,50.18
61,CHD,2017-12-27,50.06,50.06
62,CHD,2017-12-26,50.16,50.16
63,CHD,2017-12-22,50.05,50.05
64,CHD,2017-12-21,49.5,49.5
65,CHD,2017-12-20,49.48,49.48
66,CHD,2017-12-19,49.22,49.22
67,CHD,2017-12-18,49.26,49.26
68,CHD,2017-12-15,49.06,49.06
69,CHD,2017-12-14,48.46,48.46
70,CHD,2017-12-13,48.13,48.13
71,CHD,2017-12-12,48.39,48.39
72,CHD,2017-12-11,47.96,47.96
73,CHD,2017-12-08,48.4,48.4
74,CHD,2017-12-07,48.13,48.13
75,CHD,2017-12-06,47.79,47.79
76,CHD,2017-12-05,48.28,48.28
77,CHD,2017-12-04,48.35,48.35
78,CHD,2017-12-01,46.84,46.84
79,CHD,2017-11-30,47.09,47.09
80,CHD,2017-11-29,46.79,46.79
81,CHD,2017-11-28,45.65,45.65
82,CHD,2017-11-27,45.1,45.1
83,CHD,2017-11-24,44.82,44.82
84,CHD,2017-11-22,44.76,44.76
85,CHD,2017-11-21,44.8,44.8
86,CHD,2017-11-20,44.68,44.68
87,CHD,2017-11-17,44.75,44.75
88,CHD,2017-11-16,45.14,45.14
89,CHD,2017-11-15,44.41,44.41
90,CHD,2017-11-14,45.74,45.74
91,CHD,2017-11-13,45.54,45.54
92,CHD,2017-11-10,44.75,44.75
93,CHD,2017-11-09,44.0,44.0
94,CHD,2017-11-07,43.76,43.76
95,CHD,2017-11-06,43.32,43.32
96,CHD,2017-11-03,43.92,43.92
97,CHD,2017-11-02,45.43,45.43
98,CHD,2017-11-01,46.18,46.18
99,CHD,2017-10-31,45.17,45.17
100,CHD,2017-10-30,44.81,44.81
101,CHD,2017-10-27,45.32,45.32
102,CHD,2017-10-26,45.76,45.76
103,CHD,2017-10-25,45.76,45.76
104,CHD,2017-10-24,45.72,45.72
105,CHD,2017-10-23,46.19,46.19
106,CHD,2017-10-20,46.18,46.18
107,CHD,2017-10-19,47.28,47.28
108,CHD,2017-10-18,47.41,47.41
109,CHD,2017-10-17,47.7,47.7
110,CHD,2017-10-16,47.86,47.86
111,CHD,2017-10-13,47.96,47.96
112,CHD,2017-10-12,47.72,47.72
113,CHD,2017-10-11,47.4,47.4
114,CHD,2017-10-10,47.38,47.38
115,CHD,2017-10-09,47.02,47.02
116,CHD,2017-10-06,47.45,47.45
117,CHD,2017-10-05,47.93,47.93
118,CHD,2017-10-04,47.64,47.64
119,CHD,2017-10-03,47.36,47.36
120,CHD,2017-10-02,47.93,47.93
121,CHD,2017-09-29,48.45,48.45
122,CHD,2017-09-28,48.12,48.12
123,CHD,2017-09-27,48.04,48.04
124,CHD,2017-09-26,48.74,48.74
125,CHD,2017-09-25,48.47,48.47
126,CHD,2017-09-22,48.61,48.61
127,CHD,2017-09-21,48.49,48.49
128,CHD,2017-09-20,49.69,49.69
129,CHD,2017-09-19,50.57,50.57
130,CHD,2017-09-18,50.61,50.61
131,CHD,2017-09-15,50.43,50.43
132,CHD,2017-09-14,49.66,49.66
133,CHD,2017-09-13,49.28,49.28
134,CHD,2017-09-12,49.43,49.43
135,CHD,2017-09-11,49.62,49.62
136,CHD,2017-09-08,49.12,49.12
137,CHD,2017-09-07,49.48,49.48
138,CHD,2017-09-06,49.82,49.82
139,CHD,2017-09-05,50.39,50.39
140,CHD,2017-09-01,50.21,50.21
141,CHD,2017-08-31,50.17,50.17
142,CHD,2017-08-30,49.6,49.6
143,CHD,2017-08-29,49.52,49.52
144,CHD,2017-08-28,49.74,49.74
145,CHD,2017-08-25,49.74,49.74
146,CHD,2017-08-24,49.6,49.6
147,CHD,2017-08-23,50.05,50.05
148,CHD,2017-08-22,50.37,50.37
149,CHD,2017-08-21,50.4,50.4
150,CHD,2017-08-18,50.05,50.05
151,CHD,2017-08-17,49.85,49.85
152,CHD,2017-08-16,50.27,50.27
153,CHD,2017-08-15,49.77,49.77
154,CHD,2017-08-14,49.98,49.98
155,CHD,2017-08-11,49.62,49.62
156,CHD,2017-08-10,49.58,49.390877333869
157,CHD,2017-08-09,49.92,49.729580405541
158,CHD,2017-08-08,49.7,49.510419594459
159,CHD,2017-08-07,50.29,50.098169042361
160,CHD,2017-08-04,50.39,50.197787592853
161,CHD,2017-08-03,51.77,51.572523589641
162,CHD,2017-08-02,52.73,52.528861674363
163,CHD,2017-08-01,53.01,52.80779361574
164,CHD,2017-07-31,53.35,53.146496687412
165,CHD,2017-07-28,53.3,53.096687412166
166,CHD,2017-07-27,53.8,53.594780164626
167,CHD,2017-07-26,53.67,53.465276048986
168,CHD,2017-07-25,53.33,53.126572977314
169,CHD,2017-07-24,52.8,52.598594659707
170,CHD,2017-07-21,53.26,53.056839991969
171,CHD,2017-07-20,52.99,52.787869905641
172,CHD,2017-07-19,52.95,52.748022485445
173,CHD,2017-07-18,53.63,53.425428628789
174,CHD,2017-07-17,53.33,53.126572977314
175,CHD,2017-07-14,52.62,52.419281268822
176,CHD,2017-07-13,52.0,51.801646255772
177,CHD,2017-07-12,51.9,51.70202770528
178,CHD,2017-07-11,52.18,51.980959646657
179,CHD,2017-07-10,52.31,52.110463762297
180,CHD,2017-07-07,52.0,51.801646255772
181,CHD,2017-07-06,51.95,51.751836980526
182,CHD,2017-07-05,51.78,51.58248544469
183,CHD,2017-07-03,52.02,51.82156996587
184,CHD,2017-06-30,51.88,51.682103995182
185,CHD,2017-06-29,51.81,51.612371009837
186,CHD,2017-06-28,52.58,52.379433848625
187,CHD,2017-06-27,52.68,52.479052399117
188,CHD,2017-06-26,53.09,52.887488456133
189,CHD,2017-06-23,53.04,52.837679180887
190,CHD,2017-06-22,52.84,52.638442079904
191,CHD,2017-06-21,53.02,52.817755470789
192,CHD,2017-06-20,53.53,53.325810078298
193,CHD,2017-06-19,53.75,53.54497088938
194,CHD,2017-06-16,53.2,52.997068861674
195,CHD,2017-06-15,53.55,53.345733788396
196,CHD,2017-06-14,53.18,52.977145151576
197,CHD,2017-06-13,52.8,52.598594659707
198,CHD,2017-06-12,52.9,52.698213210199
199,CHD,2017-06-09,53.0,52.797831760691
200,CHD,2017-06-08,52.82,52.618518369805
201,CHD,2017-06-07,53.26,53.056839991969
202,CHD,2017-06-06,52.82,52.618518369805
203,CHD,2017-06-05,52.62,52.419281268822
204,CHD,2017-06-02,52.57,52.369471993576
205,CHD,2017-06-01,52.25,52.050692632002
206,CHD,2017-05-31,51.66,51.4629431841
207,CHD,2017-05-30,51.53,51.33343906846
208,CHD,2017-05-26,51.1,50.905079301345
209,CHD,2017-05-25,51.2,51.004697851837
210,CHD,2017-05-24,50.73,50.536490664525
211,CHD,2017-05-23,50.31,50.118092752459
212,CHD,2017-05-22,50.02,49.829198956033
213,CHD,2017-05-19,49.74,49.550267014656
214,CHD,2017-05-18,49.68,49.490495884361
215,CHD,2017-05-17,49.71,49.520381449508
216,CHD,2017-05-16,49.48,49.291258783377
217,CHD,2017-05-15,50.25,50.058321622164
218,CHD,2017-05-12,50.2,50.008512346918
219,CHD,2017-05-11,50.67,50.286392550473
220,CHD,2017-05-10,50.87,50.484878410155
221,CHD,2017-05-09,50.29,49.909269417077
222,CHD,2017-05-08,50.62,50.236771085553
223,CHD,2017-05-05,50.78,50.395559773298
224,CHD,2017-05-04,50.85,50.465029824187
225,CHD,2017-05-03,48.75,48.380928297525
226,CHD,2017-05-02,48.83,48.460322641398
227,CHD,2017-05-01,49.32,48.946612997619
228,CHD,2017-04-28,49.53,49.155023150285
229,CHD,2017-04-27,49.78,49.403130474888
230,CHD,2017-04-26,49.79,49.413054767872
231,CHD,2017-04-25,50.29,49.909269417077
232,CHD,2017-04-24,50.39,50.008512346918
233,CHD,2017-04-21,50.25,49.869572245141
234,CHD,2017-04-20,50.27,49.889420831109
235,CHD,2017-04-19,50.65,50.266543964505
236,CHD,2017-04-18,50.7,50.316165429426
237,CHD,2017-04-17,50.34,49.958890881998
238,CHD,2017-04-13,49.8,49.422979060856
239,CHD,2017-04-12,50.02,49.641313506506
240,CHD,2017-04-11,50.01,49.631389213522
241,CHD,2017-04-10,49.88,49.502373404729
242,CHD,2017-04-07,49.55,49.174871736253
243,CHD,2017-04-06,49.76,49.38328188892
244,CHD,2017-04-05,49.57,49.194720322221
245,CHD,2017-04-04,49.75,49.373357595935
246,CHD,2017-04-03,49.89,49.512297697713
247,CHD,2017-03-31,49.87,49.492449111745
248,CHD,2017-03-30,50.03,49.65123779949
249,CHD,2017-03-29,50.04,49.661162092475
250,CHD,2017-03-28,50.26,49.879496538125
251,CHD,2017-03-27,50.28,49.899345124093
252,CHD,2017-03-24,50.22,49.839799366188
253,CHD,2017-03-23,50.34,49.958890881998
254,CHD,2017-03-22,50.28,49.899345124093
255,CHD,2017-03-21,50.34,49.958890881998
256,CHD,2017-03-20,50.19,49.810026487236
257,CHD,2017-03-17,50.1,49.720707850379
258,CHD,2017-03-16,50.11,49.730632143363
259,CHD,2017-03-15,50.18,49.800102194252
260,CHD,2017-03-14,49.75,49.373357595935
261,CHD,2017-03-13,49.85,49.472600525776
262,CHD,2017-03-10,50.03,49.65123779949
263,CHD,2017-03-09,49.63,49.254266080126
264,CHD,2017-03-08,49.51,49.135174564317
265,CHD,2017-03-07,49.55,49.174871736253
266,CHD,2017-03-06,49.67,49.293963252063
267,CHD,2017-03-03,49.85,49.472600525776
268,CHD,2017-03-02,50.19,49.810026487236
269,CHD,2017-03-01,50.23,49.849723659173
270,CHD,2017-02-28,49.84,49.462676232792
271,CHD,2017-02-27,49.56,49.184796029237
272,CHD,2017-02-24,49.53,49.155023150285
273,CHD,2017-02-23,49.62,49.244341787142
274,CHD,2017-02-22,49.69,49.313811838031
275,CHD,2017-02-21,49.61,49.234417494158
276,CHD,2017-02-17,49.7,49.323736131015
277,CHD,2017-02-16,48.93,48.559565571239
278,CHD,2017-02-15,48.79,48.233330704819
279,CHD,2017-02-14,48.53,47.976297173701
280,CHD,2017-02-13,48.42,47.867552218228
281,CHD,2017-02-10,48.24,47.689605927454
282,CHD,2017-02-09,48.07,47.521545541723
283,CHD,2017-02-08,47.83,47.284283820691
284,CHD,2017-02-07,47.27,46.730673138283
285,CHD,2017-02-06,45.45,44.931438420456
286,CHD,2017-02-03,45.81,45.287331002004
287,CHD,2017-02-02,45.53,45.0105256608
288,CHD,2017-02-01,45.25,44.733720319596
289,CHD,2017-01-31,45.22,44.704062604467
290,CHD,2017-01-30,45.31,44.793035749854
291,CHD,2017-01-27,45.34,44.822693464983
292,CHD,2017-01-26,46.1,45.574022248251
293,CHD,2017-01-25,46.23,45.70253901381
294,CHD,2017-01-24,46.09,45.564136343208
295,CHD,2017-01-23,45.53,45.0105256608
296,CHD,2017-01-20,45.55,45.030297470886
297,CHD,2017-01-19,44.93,44.41737135822
298,CHD,2017-01-18,44.74,44.229539162403
299,CHD,2017-01-17,44.52,44.012049251456
300,CHD,2017-01-13,43.78,43.280492278274
301,CHD,2017-01-12,43.47,42.974029221941
302,CHD,2017-01-11,43.56,43.063002367328
303,CHD,2017-01-10,43.58,43.082774177414
304,CHD,2017-01-09,44.3,43.79455934051
305,CHD,2017-01-06,44.87,44.358055927962
306,CHD,2017-01-05,44.89,44.377827738048
307,CHD,2017-01-04,44.7,44.189995542231
308,CHD,2017-01-03,44.34,43.834102960682
