None,ticker,date,close,adj_close
58,WU,2018-01-02,19.08,19.08
59,WU,2017-12-29,19.01,19.01
60,WU,2017-12-28,19.07,19.07
61,WU,2017-12-27,18.8,18.8
62,WU,2017-12-26,18.89,18.89
63,WU,2017-12-22,19.08,19.08
64,WU,2017-12-21,19.26,19.26
65,WU,2017-12-20,19.47,19.47
66,WU,2017-12-19,19.59,19.59
67,WU,2017-12-18,19.56,19.56
68,WU,2017-12-15,19.48,19.48
69,WU,2017-12-14,19.35,19.35
70,WU,2017-12-13,19.37,19.37
71,WU,2017-12-12,19.5,19.5
72,WU,2017-12-11,19.53,19.53
73,WU,2017-12-08,19.39,19.39
74,WU,2017-12-07,19.52,19.52
75,WU,2017-12-06,19.4,19.4
76,WU,2017-12-05,19.55,19.55
77,WU,2017-12-04,19.71,19.71
78,WU,2017-12-01,19.71,19.71
79,WU,2017-11-30,19.69,19.69
80,WU,2017-11-29,19.7,19.7
81,WU,2017-11-28,19.69,19.69
82,WU,2017-11-27,19.48,19.48
83,WU,2017-11-24,19.65,19.65
84,WU,2017-11-22,19.55,19.55
85,WU,2017-11-21,19.7,19.7
86,WU,2017-11-20,19.68,19.68
87,WU,2017-11-17,19.68,19.68
88,WU,2017-11-16,19.77,19.77
89,WU,2017-11-15,19.6,19.6
90,WU,2017-11-14,19.65,19.65
91,WU,2017-11-13,19.52,19.52
92,WU,2017-11-10,20.14,20.14
93,WU,2017-11-09,20.08,20.08
94,WU,2017-11-07,19.16,19.16
95,WU,2017-11-06,19.43,19.43
96,WU,2017-11-03,19.5,19.5
97,WU,2017-11-02,20.08,20.08
98,WU,2017-11-01,19.98,19.98
99,WU,2017-10-31,19.86,19.86
100,WU,2017-10-30,19.72,19.72
101,WU,2017-10-27,20.26,20.26
102,WU,2017-10-26,20.25,20.25
103,WU,2017-10-25,20.02,20.02
104,WU,2017-10-24,20.1,20.1
105,WU,2017-10-23,20.2,20.2
106,WU,2017-10-20,20.31,20.31
107,WU,2017-10-19,19.86,19.86
108,WU,2017-10-18,19.79,19.79
109,WU,2017-10-17,19.7,19.7
110,WU,2017-10-16,19.76,19.76
111,WU,2017-10-13,19.79,19.79
112,WU,2017-10-12,19.74,19.74
113,WU,2017-10-11,19.74,19.74
114,WU,2017-10-10,19.6,19.6
115,WU,2017-10-09,19.52,19.52
116,WU,2017-10-06,19.52,19.52
117,WU,2017-10-05,19.65,19.65
118,WU,2017-10-04,19.41,19.41
