None,ticker,date,close,adj_close
268,JWN,2017-03-02,46.65,45.848553348984
269,JWN,2017-03-01,45.6,44.816592341129
270,JWN,2017-02-28,46.66,45.858381549059
271,JWN,2017-02-27,47.61,46.792060556166
272,JWN,2017-02-24,46.46,45.309694319288
273,JWN,2017-02-23,43.94,42.852087137097
274,JWN,2017-02-22,45.35,44.22717686999
275,JWN,2017-02-21,45.87,44.734302161553
276,JWN,2017-02-17,45.69,44.558758791397
277,JWN,2017-02-16,44.18,43.086144963972
278,JWN,2017-02-15,46.12,44.978112397882
279,JWN,2017-02-14,45.44,44.314948555068
280,JWN,2017-02-13,44.36,43.261688334129
281,JWN,2017-02-10,45.0,43.88584253913
282,JWN,2017-02-09,45.55,44.422225059053
283,JWN,2017-02-08,44.53,43.427479294832
284,JWN,2017-02-07,42.78,41.720807640533
285,JWN,2017-02-06,42.88,41.818331735064
286,JWN,2017-02-03,43.9,42.813077499284
287,JWN,2017-02-02,43.51,42.432733530612
288,JWN,2017-02-01,43.82,42.735058223659
289,JWN,2017-01-31,44.22,43.125154601785
290,JWN,2017-01-30,43.7,42.618029310222
291,JWN,2017-01-27,42.83,41.769569687798
292,JWN,2017-01-26,44.32,43.222678696316
293,JWN,2017-01-25,45.01,43.895594948583
294,JWN,2017-01-24,44.99,43.876090129677
295,JWN,2017-01-23,44.41,43.310450381395
296,JWN,2017-01-20,44.64,43.534755798817
297,JWN,2017-01-19,42.93,41.86709378233
298,JWN,2017-01-18,44.31,43.212926286863
299,JWN,2017-01-17,44.38,43.281193153035
300,JWN,2017-01-13,44.2,43.105649782879
301,JWN,2017-01-12,45.03,43.915099767489
302,JWN,2017-01-11,44.9,43.788318444598
303,JWN,2017-01-10,45.67,44.53925397249
304,JWN,2017-01-09,45.05,43.934604586396
305,JWN,2017-01-06,45.47,44.344205783427
306,JWN,2017-01-05,45.56,44.431977468506
307,JWN,2017-01-04,48.92,47.708787044761
308,JWN,2017-01-03,47.62,46.440973815853
