None,ticker,date,close,adj_close
125,MSI,2017-09-25,83.5,83.5
126,MSI,2017-09-22,84.29,84.29
127,MSI,2017-09-21,84.99,84.99
128,MSI,2017-09-20,85.65,85.65
129,MSI,2017-09-19,85.84,85.84
130,MSI,2017-09-18,85.48,85.48
131,MSI,2017-09-15,85.48,85.48
132,MSI,2017-09-14,84.58,84.58
133,MSI,2017-09-13,85.97,85.494915931805
134,MSI,2017-09-12,87.74,87.25513462669
135,MSI,2017-09-11,87.01,86.52916872428
136,MSI,2017-09-08,85.12,84.649613168724
137,MSI,2017-09-07,86.35,85.872815990594
138,MSI,2017-09-06,85.72,85.246297472075
139,MSI,2017-09-05,86.66,86.181102880658
140,MSI,2017-09-01,87.87,87.38441622575
141,MSI,2017-08-31,88.12,87.633034685479
142,MSI,2017-08-30,87.66,87.175576719577
143,MSI,2017-08-29,86.94,86.459555555556
144,MSI,2017-08-28,87.3,86.817566137566
145,MSI,2017-08-25,86.88,86.39988712522
146,MSI,2017-08-24,86.51,86.031931804821
147,MSI,2017-08-23,86.21,85.733589653145
148,MSI,2017-08-22,86.41,85.932484420929
149,MSI,2017-08-21,87.2,86.718118753674
150,MSI,2017-08-18,87.37,86.88717930629
151,MSI,2017-08-17,87.13,86.64850558495
152,MSI,2017-08-16,88.19,87.702647854203
153,MSI,2017-08-15,87.92,87.434139917695
154,MSI,2017-08-14,88.6,88.11038212816
155,MSI,2017-08-11,87.48,86.996571428571
156,MSI,2017-08-10,86.99,86.509279247501
157,MSI,2017-08-09,88.51,88.020879482657
158,MSI,2017-08-08,88.58,88.090492651382
159,MSI,2017-08-07,89.2,88.707066431511
160,MSI,2017-08-04,90.37,89.870600823045
161,MSI,2017-08-03,90.4,89.900435038213
162,MSI,2017-08-02,90.43,89.93026925338
163,MSI,2017-08-01,91.95,91.441869488536
164,MSI,2017-07-31,90.68,90.17888771311
165,MSI,2017-07-28,91.01,90.507064079953
166,MSI,2017-07-27,92.21,91.700432686655
167,MSI,2017-07-26,91.84,91.332477366255
168,MSI,2017-07-25,91.39,90.884964138742
169,MSI,2017-07-24,90.67,90.168942974721
170,MSI,2017-07-21,90.52,90.019771898883
171,MSI,2017-07-20,89.96,89.462866549089
172,MSI,2017-07-19,89.78,89.283861258083
173,MSI,2017-07-18,88.45,87.961211052322
174,MSI,2017-07-17,88.28,87.792150499706
175,MSI,2017-07-14,88.61,88.120326866549
176,MSI,2017-07-13,88.33,87.841874191652
177,MSI,2017-07-12,88.65,88.160105820106
178,MSI,2017-07-11,87.65,87.165631981188
179,MSI,2017-07-10,87.23,86.747952968842
180,MSI,2017-07-07,87.31,86.827510875955
181,MSI,2017-07-06,85.96,85.484971193416
182,MSI,2017-07-05,86.83,86.350163433275
183,MSI,2017-07-03,86.68,86.200992357437
184,MSI,2017-06-30,86.74,86.260660787772
185,MSI,2017-06-29,86.8,86.320329218107
186,MSI,2017-06-28,88.13,87.642979423868
187,MSI,2017-06-27,87.72,87.235245149912
188,MSI,2017-06-26,88.42,87.931376837155
189,MSI,2017-06-23,88.64,88.150161081717
190,MSI,2017-06-22,87.36,86.877234567901
191,MSI,2017-06-21,86.24,85.763423868313
192,MSI,2017-06-20,85.74,85.266186948854
193,MSI,2017-06-19,86.2,85.723644914756
194,MSI,2017-06-16,84.72,84.251823633157
195,MSI,2017-06-15,84.45,83.983315696649
196,MSI,2017-06-14,84.87,84.400994708995
197,MSI,2017-06-13,86.04,85.564529100529
198,MSI,2017-06-12,86.11,85.168900714906
199,MSI,2017-06-09,86.17,85.22824497275
200,MSI,2017-06-08,86.65,85.702999035497
201,MSI,2017-06-07,86.18,85.23813568239
202,MSI,2017-06-06,87.46,86.504146516383
203,MSI,2017-06-05,87.31,86.355785871774
204,MSI,2017-06-02,86.62,85.673326906575
205,MSI,2017-06-01,85.64,84.7040373618
206,MSI,2017-05-31,83.57,82.656660466203
207,MSI,2017-05-30,82.83,81.924747952801
208,MSI,2017-05-26,81.86,80.965349117666
209,MSI,2017-05-25,82.27,81.370868212929
210,MSI,2017-05-24,82.22,81.321414664727
211,MSI,2017-05-23,82.11,81.21261685868
212,MSI,2017-05-22,82.93,82.023655049207
213,MSI,2017-05-19,80.83,79.946606024688
214,MSI,2017-05-18,80.83,79.946606024688
215,MSI,2017-05-17,81.85,80.955458408026
216,MSI,2017-05-16,83.7,82.78523969153
217,MSI,2017-05-15,84.48,83.556715043494
218,MSI,2017-05-12,84.21,83.289665883199
219,MSI,2017-05-11,85.36,84.427097491864
220,MSI,2017-05-10,85.77,84.832616587127
221,MSI,2017-05-09,84.77,83.843545623071
222,MSI,2017-05-08,83.59,82.676441885484
223,MSI,2017-05-05,84.44,83.517152204932
224,MSI,2017-05-04,86.1,85.159010005266
225,MSI,2017-05-03,86.37,85.426059165561
226,MSI,2017-05-02,85.92,84.980977231736
227,MSI,2017-05-01,86.16,85.218354263109
228,MSI,2017-04-28,85.97,85.030430779939
229,MSI,2017-04-27,86.07,85.129337876344
230,MSI,2017-04-26,85.38,84.446878911145
231,MSI,2017-04-25,85.38,84.446878911145
232,MSI,2017-04-24,84.72,83.794092074868
233,MSI,2017-04-21,83.72,82.805021110811
234,MSI,2017-04-20,84.1,83.180868077153
235,MSI,2017-04-19,83.37,82.458846273392
236,MSI,2017-04-18,82.64,81.73682446963
237,MSI,2017-04-17,83.08,82.172015693815
238,MSI,2017-04-13,82.34,81.440103180413
239,MSI,2017-04-12,82.84,81.934638662442
240,MSI,2017-04-11,83.45,82.537971950516
241,MSI,2017-04-10,83.71,82.795130401171
242,MSI,2017-04-07,84.25,83.329228721761
243,MSI,2017-04-06,84.2,83.279775173559
244,MSI,2017-04-05,83.83,82.913818916858
245,MSI,2017-04-04,84.52,83.596277882057
246,MSI,2017-04-03,84.83,83.902889880914
247,MSI,2017-03-31,86.22,85.277698520953
248,MSI,2017-03-30,84.87,83.942452719476
249,MSI,2017-03-29,84.13,83.210540206075
250,MSI,2017-03-28,84.0,83.081960980747
251,MSI,2017-03-27,84.0,83.081960980747
252,MSI,2017-03-24,83.67,82.755567562609
253,MSI,2017-03-23,83.74,82.824802530093
254,MSI,2017-03-22,83.59,82.676441885484
255,MSI,2017-03-21,83.76,82.844583949374
256,MSI,2017-03-20,84.3,83.378682269964
257,MSI,2017-03-17,84.72,83.794092074868
258,MSI,2017-03-16,85.15,84.219392589412
259,MSI,2017-03-15,85.24,84.308408976177
260,MSI,2017-03-14,83.36,82.448955563751
261,MSI,2017-03-13,81.65,80.757644215214
262,MSI,2017-03-10,82.1,80.737976011558
263,MSI,2017-03-09,81.37,80.020086578081
264,MSI,2017-03-08,80.2,78.869496664152
265,MSI,2017-03-07,79.66,78.338455165416
266,MSI,2017-03-06,79.97,78.643312322098
267,MSI,2017-03-03,80.55,79.213690228148
268,MSI,2017-03-02,80.02,78.69248283124
269,MSI,2017-03-01,79.98,78.653146423927
270,MSI,2017-02-28,78.97,77.659902139253
271,MSI,2017-02-27,79.28,77.964759295935
272,MSI,2017-02-24,80.27,78.938335376952
273,MSI,2017-02-23,79.36,78.043432110563
274,MSI,2017-02-22,79.65,78.328621063588
275,MSI,2017-02-21,80.15,78.82032615501
276,MSI,2017-02-17,79.31,77.994261601421
277,MSI,2017-02-16,78.66,77.355044982571
278,MSI,2017-02-15,79.4,78.082768517877
279,MSI,2017-02-14,78.68,77.374713186228
280,MSI,2017-02-13,78.48,77.178031149659
281,MSI,2017-02-10,78.37,77.069856029546
282,MSI,2017-02-09,77.81,76.519146327153
283,MSI,2017-02-08,78.25,76.951846807605
284,MSI,2017-02-07,77.34,76.056943541216
285,MSI,2017-02-06,81.73,80.374114243905
286,MSI,2017-02-03,81.6,80.246270920135
287,MSI,2017-02-02,81.0,79.656224810428
288,MSI,2017-02-01,80.03,78.702316933069
289,MSI,2017-01-31,80.71,79.371035857403
290,MSI,2017-01-30,81.7,80.34461193842
291,MSI,2017-01-27,82.98,81.603376972461
292,MSI,2017-01-26,83.36,81.977072841942
293,MSI,2017-01-25,85.29,83.875054494832
294,MSI,2017-01-24,84.35,82.950648922958
295,MSI,2017-01-23,82.44,81.072335473725
296,MSI,2017-01-20,82.36,80.993662659097
297,MSI,2017-01-19,81.86,80.501957567675
298,MSI,2017-01-18,81.65,80.295441429277
299,MSI,2017-01-17,80.73,79.39070406106
300,MSI,2017-01-13,82.27,80.905155742641
301,MSI,2017-01-12,82.18,80.816648826185
302,MSI,2017-01-11,82.88,81.505035954176
303,MSI,2017-01-10,82.63,81.259183408465
304,MSI,2017-01-09,83.02,81.642713379775
305,MSI,2017-01-06,82.89,81.514870056005
306,MSI,2017-01-05,82.64,81.269017510294
307,MSI,2017-01-04,83.49,82.104916165712
308,MSI,2017-01-03,83.6,82.213091285825
