None,ticker,date,close,adj_close
137,ILMN,2017-09-07,210.2,210.2
138,ILMN,2017-09-06,207.42,207.42
139,ILMN,2017-09-05,207.22,207.22
140,ILMN,2017-09-01,207.15,207.15
141,ILMN,2017-08-31,204.46,204.46
142,ILMN,2017-08-30,199.74,199.74
143,ILMN,2017-08-29,195.94,195.94
144,ILMN,2017-08-28,197.05,197.05
145,ILMN,2017-08-25,192.19,192.19
146,ILMN,2017-08-24,193.96,193.96
147,ILMN,2017-08-23,193.62,193.62
148,ILMN,2017-08-22,194.76,194.76
149,ILMN,2017-08-21,190.68,190.68
150,ILMN,2017-08-18,189.32,189.32
151,ILMN,2017-08-17,191.2,191.2
152,ILMN,2017-08-16,194.15,194.15
153,ILMN,2017-08-15,193.92,193.92
154,ILMN,2017-08-14,194.8,194.8
155,ILMN,2017-08-11,194.25,194.25
156,ILMN,2017-08-10,194.65,194.65
157,ILMN,2017-08-09,199.23,199.23
158,ILMN,2017-08-08,197.61,197.61
159,ILMN,2017-08-07,199.58,199.58
160,ILMN,2017-08-04,194.47,194.47
161,ILMN,2017-08-03,198.46,198.46
162,ILMN,2017-08-02,197.85,197.85
163,ILMN,2017-08-01,172.3,172.3
164,ILMN,2017-07-31,173.85,173.85
165,ILMN,2017-07-28,174.92,174.92
166,ILMN,2017-07-27,174.33,174.33
167,ILMN,2017-07-26,176.3,176.3
168,ILMN,2017-07-25,173.85,173.85
169,ILMN,2017-07-24,173.99,173.99
170,ILMN,2017-07-21,172.75,172.75
171,ILMN,2017-07-20,171.97,171.97
172,ILMN,2017-07-19,173.88,173.88
173,ILMN,2017-07-18,173.66,173.66
174,ILMN,2017-07-17,171.74,171.74
175,ILMN,2017-07-14,172.33,172.33
176,ILMN,2017-07-13,173.0,173.0
177,ILMN,2017-07-12,173.23,173.23
178,ILMN,2017-07-11,173.15,173.15
179,ILMN,2017-07-10,169.0,169.0
180,ILMN,2017-07-07,172.11,172.11
181,ILMN,2017-07-06,172.43,172.43
182,ILMN,2017-07-05,174.35,174.35
183,ILMN,2017-07-03,174.13,174.13
184,ILMN,2017-06-30,173.52,173.52
185,ILMN,2017-06-29,176.75,176.75
186,ILMN,2017-06-28,181.0,181.0
187,ILMN,2017-06-27,176.36,176.36
188,ILMN,2017-06-26,180.89,180.89
189,ILMN,2017-06-23,185.28,185.28
190,ILMN,2017-06-22,182.99,182.99
191,ILMN,2017-06-21,177.38,177.38
192,ILMN,2017-06-20,175.3,175.3
193,ILMN,2017-06-19,176.6,176.6
194,ILMN,2017-06-16,171.86,171.86
195,ILMN,2017-06-15,172.04,172.04
196,ILMN,2017-06-14,172.59,172.59
197,ILMN,2017-06-13,173.46,173.46
198,ILMN,2017-06-12,171.46,171.46
199,ILMN,2017-06-09,174.08,174.08
200,ILMN,2017-06-08,177.69,177.69
201,ILMN,2017-06-07,179.15,179.15
202,ILMN,2017-06-06,179.45,179.45
203,ILMN,2017-06-05,181.51,181.51
204,ILMN,2017-06-02,183.79,183.79
205,ILMN,2017-06-01,180.66,180.66
206,ILMN,2017-05-31,177.36,177.36
207,ILMN,2017-05-30,173.58,173.58
208,ILMN,2017-05-26,175.91,175.91
209,ILMN,2017-05-25,173.76,173.76
210,ILMN,2017-05-24,174.48,174.48
211,ILMN,2017-05-23,174.72,174.72
212,ILMN,2017-05-22,174.92,174.92
213,ILMN,2017-05-19,177.01,177.01
214,ILMN,2017-05-18,175.89,175.89
215,ILMN,2017-05-17,175.56,175.56
216,ILMN,2017-05-16,178.24,178.24
217,ILMN,2017-05-15,180.05,180.05
218,ILMN,2017-05-12,182.38,182.38
219,ILMN,2017-05-11,181.74,181.74
220,ILMN,2017-05-10,182.11,182.11
221,ILMN,2017-05-09,183.59,183.59
222,ILMN,2017-05-08,184.65,184.65
223,ILMN,2017-05-05,187.14,187.14
224,ILMN,2017-05-04,188.85,188.85
225,ILMN,2017-05-03,187.72,187.72
226,ILMN,2017-05-02,186.71,186.71
227,ILMN,2017-05-01,186.81,186.81
228,ILMN,2017-04-28,184.86,184.86
229,ILMN,2017-04-27,183.74,183.74
230,ILMN,2017-04-26,184.58,184.58
231,ILMN,2017-04-25,181.5,181.5
232,ILMN,2017-04-24,180.2,180.2
233,ILMN,2017-04-21,175.29,175.29
234,ILMN,2017-04-20,177.16,177.16
235,ILMN,2017-04-19,178.03,178.03
236,ILMN,2017-04-18,175.29,175.29
237,ILMN,2017-04-17,174.42,174.42
238,ILMN,2017-04-13,173.68,173.68
239,ILMN,2017-04-12,172.95,172.95
240,ILMN,2017-04-11,175.01,175.01
241,ILMN,2017-04-10,171.52,171.52
242,ILMN,2017-04-07,172.39,172.39
243,ILMN,2017-04-06,170.44,170.44
244,ILMN,2017-04-05,167.48,167.48
245,ILMN,2017-04-04,169.92,169.92
246,ILMN,2017-04-03,170.75,170.75
247,ILMN,2017-03-31,170.64,170.64
248,ILMN,2017-03-30,173.16,173.16
249,ILMN,2017-03-29,172.66,172.66
250,ILMN,2017-03-28,170.81,170.81
251,ILMN,2017-03-27,172.29,172.29
252,ILMN,2017-03-24,170.58,170.58
253,ILMN,2017-03-23,167.69,167.69
254,ILMN,2017-03-22,167.79,167.79
255,ILMN,2017-03-21,163.5,163.5
256,ILMN,2017-03-20,163.49,163.49
257,ILMN,2017-03-17,160.42,160.42
258,ILMN,2017-03-16,159.46,159.46
259,ILMN,2017-03-15,165.95,165.95
260,ILMN,2017-03-14,164.83,164.83
261,ILMN,2017-03-13,166.91,166.91
262,ILMN,2017-03-10,167.22,167.22
263,ILMN,2017-03-09,164.48,164.48
264,ILMN,2017-03-08,164.4,164.4
265,ILMN,2017-03-07,165.58,165.58
266,ILMN,2017-03-06,166.69,166.69
267,ILMN,2017-03-03,168.5,168.5
268,ILMN,2017-03-02,167.72,167.72
269,ILMN,2017-03-01,168.8,168.8
270,ILMN,2017-02-28,167.4,167.4
271,ILMN,2017-02-27,166.82,166.82
272,ILMN,2017-02-24,160.0,160.0
273,ILMN,2017-02-23,161.01,161.01
274,ILMN,2017-02-22,162.3,162.3
275,ILMN,2017-02-21,162.15,162.15
276,ILMN,2017-02-17,163.37,163.37
277,ILMN,2017-02-16,161.3,161.3
278,ILMN,2017-02-15,163.29,163.29
279,ILMN,2017-02-14,164.46,164.46
280,ILMN,2017-02-13,163.84,163.84
281,ILMN,2017-02-10,163.04,163.04
282,ILMN,2017-02-09,163.14,163.14
283,ILMN,2017-02-08,162.96,162.96
284,ILMN,2017-02-07,162.85,162.85
285,ILMN,2017-02-06,162.52,162.52
286,ILMN,2017-02-03,162.15,162.15
287,ILMN,2017-02-02,162.89,162.89
288,ILMN,2017-02-01,161.58,161.58
289,ILMN,2017-01-31,160.1,160.1
290,ILMN,2017-01-30,159.28,159.28
291,ILMN,2017-01-27,160.99,160.99
292,ILMN,2017-01-26,160.13,160.13
293,ILMN,2017-01-25,161.07,161.07
294,ILMN,2017-01-24,160.48,160.48
295,ILMN,2017-01-23,160.89,160.89
296,ILMN,2017-01-20,159.74,159.74
297,ILMN,2017-01-19,160.58,160.58
298,ILMN,2017-01-18,161.23,161.23
299,ILMN,2017-01-17,160.47,160.47
300,ILMN,2017-01-13,162.57,162.57
301,ILMN,2017-01-12,162.84,162.84
302,ILMN,2017-01-11,162.35,162.35
303,ILMN,2017-01-10,165.04,165.04
304,ILMN,2017-01-09,141.54,141.54
305,ILMN,2017-01-06,141.49,141.49
306,ILMN,2017-01-05,134.56,134.56
307,ILMN,2017-01-04,135.18,135.18
308,ILMN,2017-01-03,131.13,131.13
