None,ticker,date,close,adj_close
93,HRL,2017-11-09,31.95,31.95
94,HRL,2017-11-07,31.5,31.5
95,HRL,2017-11-06,30.77,30.77
96,HRL,2017-11-03,31.32,31.32
97,HRL,2017-11-02,31.51,31.51
98,HRL,2017-11-01,31.21,31.21
99,HRL,2017-10-31,31.16,31.16
100,HRL,2017-10-30,30.15,30.15
101,HRL,2017-10-27,30.38,30.38
102,HRL,2017-10-26,30.37,30.37
103,HRL,2017-10-25,30.33,30.33
104,HRL,2017-10-24,30.27,30.27
105,HRL,2017-10-23,30.43,30.43
106,HRL,2017-10-20,30.74,30.74
107,HRL,2017-10-19,30.62,30.45159495309
108,HRL,2017-10-18,31.34,31.167635069557
109,HRL,2017-10-17,31.51,31.336700097056
110,HRL,2017-10-16,31.52,31.346645098674
111,HRL,2017-10-13,31.85,31.674830152054
112,HRL,2017-10-12,31.8,31.625105143966
113,HRL,2017-10-11,31.72,31.545545131026
114,HRL,2017-10-10,31.75,31.575380135878
115,HRL,2017-10-09,31.25,31.078130054998
116,HRL,2017-10-06,31.62,31.44609511485
117,HRL,2017-10-05,31.67,31.495820122938
118,HRL,2017-10-04,31.76,31.585325137496
119,HRL,2017-10-03,31.78,31.605215140731
120,HRL,2017-10-02,31.92,31.744445163378
121,HRL,2017-09-29,32.14,31.963235198965
122,HRL,2017-09-28,31.71,31.535600129408
123,HRL,2017-09-27,31.33,31.157690067939
124,HRL,2017-09-26,31.7,31.52565512779
125,HRL,2017-09-25,31.53,31.356590100291
126,HRL,2017-09-22,31.27,31.098020058234
127,HRL,2017-09-21,31.19,31.018460045293
128,HRL,2017-09-20,31.43,31.257140084115
129,HRL,2017-09-19,31.73,31.555490132643
130,HRL,2017-09-18,31.65,31.475930119702
131,HRL,2017-09-15,31.38,31.207415076027
132,HRL,2017-09-14,30.91,30.74
133,HRL,2017-09-13,31.33,31.157690067939
134,HRL,2017-09-12,31.77,31.595270139114
135,HRL,2017-09-11,31.68,31.505765124555
136,HRL,2017-09-08,31.6,31.426205111614
137,HRL,2017-09-07,31.25,31.078130054998
138,HRL,2017-09-06,30.85,30.680329990294
139,HRL,2017-09-05,30.7,30.53115496603
140,HRL,2017-09-01,30.92,30.749945001618
141,HRL,2017-08-31,30.74,30.570934972501
142,HRL,2017-08-30,30.86,30.690274991912
143,HRL,2017-08-29,30.97,30.799670009706
144,HRL,2017-08-28,31.05,30.879230022646
145,HRL,2017-08-25,31.34,31.167635069557
146,HRL,2017-08-24,32.09,31.913510190877
147,HRL,2017-08-23,33.92,33.733445486897
148,HRL,2017-08-22,34.38,34.190915561307
149,HRL,2017-08-21,33.93,33.743390488515
150,HRL,2017-08-18,34.09,33.902510514397
151,HRL,2017-08-17,33.86,33.673775477192
152,HRL,2017-08-16,34.35,34.161080556454
153,HRL,2017-08-15,34.24,34.051685538661
154,HRL,2017-08-14,34.42,34.230695567777
155,HRL,2017-08-11,34.01,33.822950501456
156,HRL,2017-08-10,33.66,33.47487544484
157,HRL,2017-08-09,33.61,33.425150436752
158,HRL,2017-08-08,33.66,33.47487544484
159,HRL,2017-08-07,34.2,34.01190553219
160,HRL,2017-08-04,33.67,33.484820446457
161,HRL,2017-08-03,33.93,33.743390488515
162,HRL,2017-08-02,34.16,33.97212552572
163,HRL,2017-08-01,34.14,33.952235522485
164,HRL,2017-07-31,34.17,33.982070527337
165,HRL,2017-07-28,34.15,33.962180524102
166,HRL,2017-07-27,34.33,34.141190553219
167,HRL,2017-07-26,34.01,33.822950501456
168,HRL,2017-07-25,34.11,33.922400517632
169,HRL,2017-07-24,33.31,33.126800388224
170,HRL,2017-07-21,33.23,33.047240375283
171,HRL,2017-07-20,32.93,32.748890326755
172,HRL,2017-07-19,32.62,32.44059527661
173,HRL,2017-07-18,32.83,32.649440310579
174,HRL,2017-07-17,33.19,33.007460368813
175,HRL,2017-07-14,32.83,32.649440310579
176,HRL,2017-07-13,32.71,32.530100291168
177,HRL,2017-07-12,32.62,32.272867138014
178,HRL,2017-07-11,32.53,32.183824892691
179,HRL,2017-07-10,32.65,32.302547886455
180,HRL,2017-07-07,33.2,32.846694941204
181,HRL,2017-07-06,33.15,32.797227027136
182,HRL,2017-07-05,33.73,33.371054830325
183,HRL,2017-07-03,34.15,33.786585308497
184,HRL,2017-06-30,34.11,33.747010977243
185,HRL,2017-06-29,33.96,33.598607235038
186,HRL,2017-06-28,34.21,33.845946805379
187,HRL,2017-06-27,34.15,33.786585308497
188,HRL,2017-06-26,34.8,34.429668191382
189,HRL,2017-06-23,34.94,34.568178350773
190,HRL,2017-06-22,34.42,34.053712044465
191,HRL,2017-06-21,34.0,33.638181566293
192,HRL,2017-06-20,33.94,33.578820069411
193,HRL,2017-06-19,34.35,33.984456964769
194,HRL,2017-06-16,33.95,33.588713652225
195,HRL,2017-06-15,34.6,34.23179653511
196,HRL,2017-06-14,34.72,34.350519528873
197,HRL,2017-06-13,34.68,34.310945197619
198,HRL,2017-06-12,34.73,34.360413111687
199,HRL,2017-06-09,34.77,34.399987442941
200,HRL,2017-06-08,34.18,33.816266056938
201,HRL,2017-06-07,34.98,34.607752682027
202,HRL,2017-06-06,34.5,34.132860706974
203,HRL,2017-06-05,34.16,33.796478891311
204,HRL,2017-06-02,34.11,33.747010977243
205,HRL,2017-06-01,33.91,33.54913932097
206,HRL,2017-05-31,33.63,33.272119002189
207,HRL,2017-05-30,33.27,32.915950020899
208,HRL,2017-05-26,33.12,32.767546278695
209,HRL,2017-05-25,33.13,32.777439861508
210,HRL,2017-05-24,35.4,35.023283160199
211,HRL,2017-05-23,35.21,34.83530508674
212,HRL,2017-05-22,35.21,34.83530508674
213,HRL,2017-05-19,34.83,34.459348939823
214,HRL,2017-05-18,34.15,33.786585308497
215,HRL,2017-05-17,34.19,33.826159639752
216,HRL,2017-05-16,34.18,33.816266056938
217,HRL,2017-05-15,34.53,34.162541455414
218,HRL,2017-05-12,34.41,34.043818461651
219,HRL,2017-05-11,34.39,34.024031296024
220,HRL,2017-05-10,34.42,34.053712044465
221,HRL,2017-05-09,34.58,34.212009369483
222,HRL,2017-05-08,34.48,34.113073541346
223,HRL,2017-05-05,34.75,34.380200277314
224,HRL,2017-05-04,34.75,34.380200277314
225,HRL,2017-05-03,34.58,34.212009369483
226,HRL,2017-05-02,34.81,34.439561774196
227,HRL,2017-05-01,34.9,34.528604019518
228,HRL,2017-04-28,35.08,34.706688510163
229,HRL,2017-04-27,34.99,34.617646264841
230,HRL,2017-04-26,34.94,34.568178350773
231,HRL,2017-04-25,35.42,35.043070325826
232,HRL,2017-04-24,34.94,34.568178350773
233,HRL,2017-04-21,34.69,34.320838780432
234,HRL,2017-04-20,34.53,34.162541455414
235,HRL,2017-04-19,34.54,34.172435038228
236,HRL,2017-04-18,34.75,34.380200277314
237,HRL,2017-04-17,34.46,34.093286375719
238,HRL,2017-04-13,34.04,33.677755897547
239,HRL,2017-04-12,34.25,33.717133571792
240,HRL,2017-04-11,34.3,33.766355664597
241,HRL,2017-04-10,34.4,33.864799850208
242,HRL,2017-04-07,34.25,33.717133571792
243,HRL,2017-04-06,34.38,33.845111013086
244,HRL,2017-04-05,34.46,33.923866361575
245,HRL,2017-04-04,34.39,33.854955431647
246,HRL,2017-04-03,34.51,33.973088454381
247,HRL,2017-03-31,34.63,34.091221477114
248,HRL,2017-03-30,34.21,33.677755897547
249,HRL,2017-03-29,34.58,34.041999384308
250,HRL,2017-03-28,34.34,33.805733338842
251,HRL,2017-03-27,34.15,33.618689386181
252,HRL,2017-03-24,34.52,33.982932872942
253,HRL,2017-03-23,34.72,34.179821244164
254,HRL,2017-03-22,34.69,34.15028798848
255,HRL,2017-03-21,34.48,33.943555198697
256,HRL,2017-03-20,34.95,34.406242871069
257,HRL,2017-03-17,34.92,34.376709615386
258,HRL,2017-03-16,34.99,34.445620545314
259,HRL,2017-03-15,35.43,34.878774962002
260,HRL,2017-03-14,34.7,34.160132407042
261,HRL,2017-03-13,34.94,34.396398452508
262,HRL,2017-03-10,35.07,34.524375893803
263,HRL,2017-03-09,34.55,34.012466128625
264,HRL,2017-03-08,34.65,34.110910314236
265,HRL,2017-03-07,34.85,34.307798685458
266,HRL,2017-03-06,35.0,34.455464963875
267,HRL,2017-03-03,35.37,34.819708450636
268,HRL,2017-03-02,35.2,34.652353335097
269,HRL,2017-03-01,35.27,34.721264265025
270,HRL,2017-02-28,35.25,34.701575427902
271,HRL,2017-02-27,34.65,34.110910314236
272,HRL,2017-02-24,34.66,34.120754732797
273,HRL,2017-02-23,35.29,34.740953102147
274,HRL,2017-02-22,37.3,36.719681232929
275,HRL,2017-02-21,37.6,37.015013789763
276,HRL,2017-02-17,37.26,36.680303558685
277,HRL,2017-02-16,37.24,36.660614721563
278,HRL,2017-02-15,37.87,37.280813090912
279,HRL,2017-02-14,37.59,37.005169371202
280,HRL,2017-02-13,37.25,36.670459140124
281,HRL,2017-02-10,37.13,36.552326117391
282,HRL,2017-02-09,36.92,36.345593327607
283,HRL,2017-02-08,36.48,35.912438910919
284,HRL,2017-02-07,36.25,35.686017284013
285,HRL,2017-02-06,35.87,35.311929378691
286,HRL,2017-02-03,36.14,35.577728679841
287,HRL,2017-02-02,35.97,35.410373564302
288,HRL,2017-02-01,35.62,35.065818914663
289,HRL,2017-01-31,36.3,35.735239376819
290,HRL,2017-01-30,36.27,35.705706121135
291,HRL,2017-01-27,36.12,35.558039842719
292,HRL,2017-01-26,36.16,35.597417516963
293,HRL,2017-01-25,36.52,35.951816585163
294,HRL,2017-01-24,36.54,35.971505422285
295,HRL,2017-01-23,36.19,35.626950772647
296,HRL,2017-01-20,36.27,35.705706121135
297,HRL,2017-01-19,36.23,35.666328446891
298,HRL,2017-01-18,36.17,35.607261935524
299,HRL,2017-01-17,36.35,35.784461469624
300,HRL,2017-01-13,35.53,34.977219147613
301,HRL,2017-01-12,35.4,34.849241706319
302,HRL,2017-01-11,35.07,34.359373253883
303,HRL,2017-01-10,34.92,34.212412718152
304,HRL,2017-01-09,35.58,34.859039075368
305,HRL,2017-01-06,36.34,35.603639123071
306,HRL,2017-01-05,36.16,35.427286480194
307,HRL,2017-01-04,35.86,35.133365408732
308,HRL,2017-01-03,35.29,34.574915372955
