None,ticker,date,close,adj_close
145,NKTR,2017-08-25,18.68,18.68
146,NKTR,2017-08-24,18.67,18.67
147,NKTR,2017-08-23,18.33,18.33
148,NKTR,2017-08-22,18.61,18.61
149,NKTR,2017-08-21,17.79,17.79
150,NKTR,2017-08-18,18.04,18.04
151,NKTR,2017-08-17,18.42,18.42
152,NKTR,2017-08-16,19.52,19.52
153,NKTR,2017-08-15,19.49,19.49
154,NKTR,2017-08-14,19.28,19.28
155,NKTR,2017-08-11,18.26,18.26
156,NKTR,2017-08-10,17.95,17.95
157,NKTR,2017-08-09,18.68,18.68
158,NKTR,2017-08-08,19.64,19.64
159,NKTR,2017-08-07,20.25,20.25
160,NKTR,2017-08-04,20.03,20.03
161,NKTR,2017-08-03,20.04,20.04
162,NKTR,2017-08-02,20.5,20.5
163,NKTR,2017-08-01,20.65,20.65
164,NKTR,2017-07-31,21.83,21.83
165,NKTR,2017-07-28,22.91,22.91
166,NKTR,2017-07-27,22.61,22.61
167,NKTR,2017-07-26,23.12,23.12
168,NKTR,2017-07-25,23.23,23.23
169,NKTR,2017-07-24,22.95,22.95
170,NKTR,2017-07-21,22.24,22.24
171,NKTR,2017-07-20,22.17,22.17
172,NKTR,2017-07-19,21.66,21.66
173,NKTR,2017-07-18,21.6,21.6
174,NKTR,2017-07-17,20.66,20.66
175,NKTR,2017-07-14,20.67,20.67
176,NKTR,2017-07-13,20.81,20.81
177,NKTR,2017-07-12,20.85,20.85
178,NKTR,2017-07-11,20.96,20.96
179,NKTR,2017-07-10,19.51,19.51
180,NKTR,2017-07-07,19.79,19.79
181,NKTR,2017-07-06,19.5,19.5
182,NKTR,2017-07-05,20.05,20.05
183,NKTR,2017-07-03,19.76,19.76
184,NKTR,2017-06-30,19.55,19.55
185,NKTR,2017-06-29,19.34,19.34
186,NKTR,2017-06-28,19.51,19.51
187,NKTR,2017-06-27,18.82,18.82
188,NKTR,2017-06-26,19.735,19.735
189,NKTR,2017-06-23,19.99,19.99
190,NKTR,2017-06-22,19.5,19.5
191,NKTR,2017-06-21,19.16,19.16
192,NKTR,2017-06-20,18.16,18.16
193,NKTR,2017-06-19,18.39,18.39
194,NKTR,2017-06-16,18.2,18.2
195,NKTR,2017-06-15,18.09,18.09
196,NKTR,2017-06-14,18.44,18.44
197,NKTR,2017-06-13,18.27,18.27
198,NKTR,2017-06-12,18.03,18.03
199,NKTR,2017-06-09,19.02,19.02
200,NKTR,2017-06-08,18.655,18.655
201,NKTR,2017-06-07,18.85,18.85
202,NKTR,2017-06-06,19.68,19.68
203,NKTR,2017-06-05,19.65,19.65
204,NKTR,2017-06-02,20.51,20.51
205,NKTR,2017-06-01,20.0,20.0
206,NKTR,2017-05-31,19.88,19.88
207,NKTR,2017-05-30,19.02,19.02
208,NKTR,2017-05-26,20.79,20.79
209,NKTR,2017-05-25,21.5,21.5
210,NKTR,2017-05-24,21.1,21.1
211,NKTR,2017-05-23,19.75,19.75
212,NKTR,2017-05-22,19.28,19.28
213,NKTR,2017-05-19,18.95,18.95
214,NKTR,2017-05-18,19.54,19.54
215,NKTR,2017-05-17,18.9,18.9
216,NKTR,2017-05-16,19.54,19.54
217,NKTR,2017-05-15,19.81,19.81
218,NKTR,2017-05-12,19.71,19.71
219,NKTR,2017-05-11,19.41,19.41
220,NKTR,2017-05-10,18.97,18.97
221,NKTR,2017-05-09,17.54,17.54
222,NKTR,2017-05-08,17.93,17.93
223,NKTR,2017-05-05,18.64,18.64
224,NKTR,2017-05-04,18.58,18.58
225,NKTR,2017-05-03,18.39,18.39
226,NKTR,2017-05-02,18.56,18.56
227,NKTR,2017-05-01,18.77,18.77
228,NKTR,2017-04-28,18.97,18.97
229,NKTR,2017-04-27,18.93,18.93
230,NKTR,2017-04-26,18.79,18.79
231,NKTR,2017-04-25,19.39,19.39
232,NKTR,2017-04-24,18.86,18.86
233,NKTR,2017-04-21,18.37,18.37
234,NKTR,2017-04-20,19.13,19.13
235,NKTR,2017-04-19,18.61,18.61
236,NKTR,2017-04-18,18.585,18.585
237,NKTR,2017-04-17,18.86,18.86
238,NKTR,2017-04-13,18.73,18.73
239,NKTR,2017-04-12,18.22,18.22
240,NKTR,2017-04-11,18.52,18.52
241,NKTR,2017-04-10,18.5,18.5
242,NKTR,2017-04-07,20.11,20.11
243,NKTR,2017-04-06,21.04,21.04
244,NKTR,2017-04-05,21.08,21.08
245,NKTR,2017-04-04,22.36,22.36
246,NKTR,2017-04-03,22.57,22.57
247,NKTR,2017-03-31,23.47,23.47
248,NKTR,2017-03-30,23.25,23.25
249,NKTR,2017-03-29,24.2,24.2
250,NKTR,2017-03-28,23.93,23.93
251,NKTR,2017-03-27,23.38,23.38
252,NKTR,2017-03-24,22.42,22.42
253,NKTR,2017-03-23,22.53,22.53
254,NKTR,2017-03-22,22.89,22.89
255,NKTR,2017-03-21,21.83,21.83
256,NKTR,2017-03-20,22.11,22.11
257,NKTR,2017-03-17,15.5,15.5
258,NKTR,2017-03-16,15.71,15.71
259,NKTR,2017-03-15,15.68,15.68
260,NKTR,2017-03-14,15.39,15.39
261,NKTR,2017-03-13,15.69,15.69
262,NKTR,2017-03-10,15.34,15.34
263,NKTR,2017-03-09,15.32,15.32
264,NKTR,2017-03-08,15.24,15.24
265,NKTR,2017-03-07,14.26,14.26
266,NKTR,2017-03-06,14.38,14.38
267,NKTR,2017-03-03,14.64,14.64
268,NKTR,2017-03-02,14.79,14.79
269,NKTR,2017-03-01,13.01,13.01
270,NKTR,2017-02-28,13.08,13.08
271,NKTR,2017-02-27,13.7,13.7
272,NKTR,2017-02-24,13.45,13.45
273,NKTR,2017-02-23,13.2,13.2
274,NKTR,2017-02-22,13.21,13.21
275,NKTR,2017-02-21,13.41,13.41
276,NKTR,2017-02-17,13.1,13.1
277,NKTR,2017-02-16,12.98,12.98
278,NKTR,2017-02-15,13.7,13.7
279,NKTR,2017-02-14,13.38,13.38
280,NKTR,2017-02-13,13.25,13.25
281,NKTR,2017-02-10,13.29,13.29
282,NKTR,2017-02-09,13.69,13.69
283,NKTR,2017-02-08,13.14,13.14
284,NKTR,2017-02-07,13.17,13.17
285,NKTR,2017-02-06,13.45,13.45
286,NKTR,2017-02-03,12.89,12.89
287,NKTR,2017-02-02,12.39,12.39
288,NKTR,2017-02-01,12.63,12.63
289,NKTR,2017-01-31,12.11,12.11
290,NKTR,2017-01-30,11.75,11.75
291,NKTR,2017-01-27,12.37,12.37
292,NKTR,2017-01-26,12.25,12.25
293,NKTR,2017-01-25,12.41,12.41
294,NKTR,2017-01-24,12.13,12.13
295,NKTR,2017-01-23,12.14,12.14
296,NKTR,2017-01-20,12.02,12.02
297,NKTR,2017-01-19,12.25,12.25
298,NKTR,2017-01-18,12.51,12.51
299,NKTR,2017-01-17,12.31,12.31
300,NKTR,2017-01-13,12.93,12.93
301,NKTR,2017-01-12,12.82,12.82
302,NKTR,2017-01-11,13.1,13.1
303,NKTR,2017-01-10,13.51,13.51
304,NKTR,2017-01-09,13.64,13.64
305,NKTR,2017-01-06,13.75,13.75
306,NKTR,2017-01-05,13.2,13.2
307,NKTR,2017-01-04,13.16,13.16
308,NKTR,2017-01-03,12.69,12.69
