None,ticker,date,close,adj_close
59,ITW,2017-12-29,166.85,166.85
60,ITW,2017-12-28,166.71,166.71
61,ITW,2017-12-27,167.13,167.13
62,ITW,2017-12-26,167.1,167.1
63,ITW,2017-12-22,167.13,167.13
64,ITW,2017-12-21,168.26,168.26
65,ITW,2017-12-20,168.55,168.55
66,ITW,2017-12-19,167.46,167.46
67,ITW,2017-12-18,166.06,166.06
68,ITW,2017-12-15,165.17,165.17
69,ITW,2017-12-14,162.65,162.65
70,ITW,2017-12-13,163.82,163.82
71,ITW,2017-12-12,163.88,163.88
72,ITW,2017-12-11,165.03,165.03
73,ITW,2017-12-08,166.49,166.49
74,ITW,2017-12-07,166.49,166.49
75,ITW,2017-12-06,166.3,166.3
76,ITW,2017-12-05,165.02,165.02
77,ITW,2017-12-04,166.22,166.22
78,ITW,2017-12-01,164.87,164.87
79,ITW,2017-11-30,169.25,169.25
80,ITW,2017-11-29,165.88,165.88
81,ITW,2017-11-28,164.48,164.48
82,ITW,2017-11-27,160.82,160.82
83,ITW,2017-11-24,159.84,159.84
84,ITW,2017-11-22,159.62,159.62
85,ITW,2017-11-21,159.46,159.46
86,ITW,2017-11-20,158.85,158.85
87,ITW,2017-11-17,157.14,157.14
88,ITW,2017-11-16,157.92,157.92
89,ITW,2017-11-15,155.85,155.85
90,ITW,2017-11-14,158.54,158.54
91,ITW,2017-11-13,157.61,157.61
92,ITW,2017-11-10,157.14,157.14
93,ITW,2017-11-09,156.35,156.35
94,ITW,2017-11-07,157.83,157.83
95,ITW,2017-11-06,157.99,157.99
96,ITW,2017-11-03,157.3,157.3
97,ITW,2017-11-02,156.98,156.98
98,ITW,2017-11-01,155.12,155.12
99,ITW,2017-10-31,156.52,156.52
100,ITW,2017-10-30,157.35,157.35
101,ITW,2017-10-27,159.06,159.06
102,ITW,2017-10-26,157.5,157.5
103,ITW,2017-10-25,157.6,157.6
104,ITW,2017-10-24,158.42,158.42
105,ITW,2017-10-23,155.51,155.51
106,ITW,2017-10-20,155.03,155.03
107,ITW,2017-10-19,153.48,153.48
108,ITW,2017-10-18,153.76,153.76
109,ITW,2017-10-17,153.07,153.07
110,ITW,2017-10-16,153.41,153.41
111,ITW,2017-10-13,152.82,152.82
112,ITW,2017-10-12,153.23,153.23
113,ITW,2017-10-11,151.44,151.44
114,ITW,2017-10-10,151.62,151.62
115,ITW,2017-10-09,151.7,151.7
116,ITW,2017-10-06,151.63,151.63
117,ITW,2017-10-05,151.5,151.5
118,ITW,2017-10-04,150.01,150.01
119,ITW,2017-10-03,149.79,149.79
120,ITW,2017-10-02,150.16,150.16
121,ITW,2017-09-29,147.96,147.96
122,ITW,2017-09-28,147.2,147.2
123,ITW,2017-09-27,147.76,146.98115961616
124,ITW,2017-09-26,147.09,146.31469117448
125,ITW,2017-09-25,147.07,146.29479659413
126,ITW,2017-09-22,147.4,146.62305716989
127,ITW,2017-09-21,147.34,146.56337342884
128,ITW,2017-09-20,147.76,146.98115961616
129,ITW,2017-09-19,148.0,147.21989458035
130,ITW,2017-09-18,146.94,146.16548182187
131,ITW,2017-09-15,145.64,144.8723340992
132,ITW,2017-09-14,145.07,144.30533855926
133,ITW,2017-09-13,143.0,142.24624949317
134,ITW,2017-09-12,142.85,142.09704014056
135,ITW,2017-09-11,141.52,140.77405054737
136,ITW,2017-09-08,140.04,139.30185160157
137,ITW,2017-09-07,138.13,137.40191917827
138,ITW,2017-09-06,136.9,136.17840248682
139,ITW,2017-09-05,136.45,135.73077442898
140,ITW,2017-09-01,137.72,136.99408028112
141,ITW,2017-08-31,137.51,136.78518718746
142,ITW,2017-08-30,136.94,136.21819164752
143,ITW,2017-08-29,136.85,136.12866603595
144,ITW,2017-08-28,136.53,135.81035275037
145,ITW,2017-08-25,136.81,136.08887687525
146,ITW,2017-08-24,135.87,135.15383159886
147,ITW,2017-08-23,136.48,135.7606162995
148,ITW,2017-08-22,137.87,137.14328963373
149,ITW,2017-08-21,135.6,134.88525476416
150,ITW,2017-08-18,135.67,134.95488579538
151,ITW,2017-08-17,136.19,135.47214488444
152,ITW,2017-08-16,140.03,139.29190431139
153,ITW,2017-08-15,139.09,138.356859035
154,ITW,2017-08-14,139.05,138.31706987431
155,ITW,2017-08-11,138.36,137.63070685228
156,ITW,2017-08-10,137.47,136.74539802676
157,ITW,2017-08-09,140.73,139.9882146236
158,ITW,2017-08-08,141.34,140.59499932423
159,ITW,2017-08-07,141.67,140.92325989999
160,ITW,2017-08-04,142.88,142.12688201108
161,ITW,2017-08-03,141.43,140.6845249358
162,ITW,2017-08-02,141.77,141.02273280173
163,ITW,2017-08-01,139.91,139.1725368293
164,ITW,2017-07-31,140.71,139.96832004325
165,ITW,2017-07-28,140.83,140.08768752534
166,ITW,2017-07-27,140.82,140.07774023517
167,ITW,2017-07-26,140.07,139.33169347209
168,ITW,2017-07-25,141.65,140.90336531964
169,ITW,2017-07-24,141.98,141.23162589539
170,ITW,2017-07-21,147.29,146.51363697797
171,ITW,2017-07-20,147.12,146.34453304501
172,ITW,2017-07-19,147.68,146.90158129477
173,ITW,2017-07-18,146.64,145.86706311664
174,ITW,2017-07-17,146.21,145.43932963914
175,ITW,2017-07-14,145.7,144.93201784025
176,ITW,2017-07-13,144.7,143.93728882281
177,ITW,2017-07-12,146.24,145.46917150966
178,ITW,2017-07-11,145.82,145.05138532234
179,ITW,2017-07-10,146.24,145.46917150966
180,ITW,2017-07-07,146.06,145.29012028653
181,ITW,2017-07-06,144.35,143.58913366671
182,ITW,2017-07-05,145.48,144.71317745641
183,ITW,2017-07-03,144.11,143.35039870253
184,ITW,2017-06-30,143.25,142.49493174753
185,ITW,2017-06-29,141.62,140.87352344911
186,ITW,2017-06-28,143.63,142.87292877416
187,ITW,2017-06-27,142.27,140.88253102786
188,ITW,2017-06-26,145.34,143.92259126723
189,ITW,2017-06-23,145.78,144.35830022662
190,ITW,2017-06-22,146.19,144.76430175696
191,ITW,2017-06-21,146.61,145.18020576365
192,ITW,2017-06-20,149.6,148.14104619222
193,ITW,2017-06-19,150.18,148.71538982051
194,ITW,2017-06-16,148.63,147.1805059863
195,ITW,2017-06-15,148.21,146.76460197961
196,ITW,2017-06-14,146.74,145.3089379562
197,ITW,2017-06-13,146.42,144.992058713
198,ITW,2017-06-12,144.72,143.30863773355
199,ITW,2017-06-09,144.8,143.38785754435
200,ITW,2017-06-08,144.59,143.179905541
201,ITW,2017-06-07,144.57,143.1601005883
202,ITW,2017-06-06,142.98,141.58560684869
203,ITW,2017-06-05,144.02,142.61546438907
204,ITW,2017-06-02,143.61,142.20946285873
205,ITW,2017-06-01,143.34,141.94209599728
206,ITW,2017-05-31,141.22,139.84277101114
207,ITW,2017-05-30,141.1,139.72394129494
208,ITW,2017-05-26,140.37,139.00106052141
209,ITW,2017-05-25,140.5,139.12979271395
210,ITW,2017-05-24,139.52,138.15935003168
211,ITW,2017-05-23,138.78,137.4265667818
212,ITW,2017-05-22,137.86,136.51553895762
213,ITW,2017-05-19,137.0,135.66392599154
214,ITW,2017-05-18,135.35,134.03001739383
215,ITW,2017-05-17,134.78,133.4655762419
216,ITW,2017-05-16,137.72,136.37690428872
217,ITW,2017-05-15,137.69,136.34719685967
218,ITW,2017-05-12,137.38,136.04022009283
219,ITW,2017-05-11,138.0,136.65417362652
220,ITW,2017-05-10,138.3,136.95124791701
221,ITW,2017-05-09,138.95,137.59490887974
222,ITW,2017-05-08,139.54,138.17915498438
223,ITW,2017-05-05,139.6,138.23856984248
224,ITW,2017-05-04,138.27,136.92154048796
225,ITW,2017-05-03,137.95,136.60466124477
226,ITW,2017-05-02,137.22,135.88178047124
227,ITW,2017-05-01,137.65,136.30758695428
228,ITW,2017-04-28,138.09,136.74329591366
229,ITW,2017-04-27,139.42,138.06032526818
230,ITW,2017-04-26,139.14,137.78305593039
231,ITW,2017-04-25,139.2497,137.89168609595
232,ITW,2017-04-24,139.76,138.39700946407
233,ITW,2017-04-21,134.87,133.55469852905
234,ITW,2017-04-20,134.58,133.2675267149
235,ITW,2017-04-19,132.12,130.83151753287
236,ITW,2017-04-18,132.39,131.09888439431
237,ITW,2017-04-17,131.37,130.08883180663
238,ITW,2017-04-13,130.17,128.90053464466
239,ITW,2017-04-12,130.87,129.59370798915
240,ITW,2017-04-11,132.81,131.514788401
241,ITW,2017-04-10,132.24,130.95034724906
242,ITW,2017-04-07,131.73,130.44532095523
243,ITW,2017-04-06,131.62,130.33639371538
244,ITW,2017-04-05,131.06,129.78185503979
245,ITW,2017-04-04,131.61,130.32649123903
246,ITW,2017-04-03,131.58,130.29678380998
247,ITW,2017-03-31,132.47,131.17810420511
248,ITW,2017-03-30,132.61,131.316738874
249,ITW,2017-03-29,131.95,130.66317543492
250,ITW,2017-03-28,132.91,130.96864741369
251,ITW,2017-03-27,131.64,129.71719769421
252,ITW,2017-03-24,132.77,130.8306923265
253,ITW,2017-03-23,133.44,131.49090595804
254,ITW,2017-03-22,133.85,131.8949172848
255,ITW,2017-03-21,133.48,131.53032169723
256,ITW,2017-03-20,135.22,133.24490635226
257,ITW,2017-03-17,135.5,133.52081652663
258,ITW,2017-03-16,134.48,132.51571517713
259,ITW,2017-03-15,135.46,133.48140078744
260,ITW,2017-03-14,133.24,131.29382726206
261,ITW,2017-03-13,134.27,132.30878254636
262,ITW,2017-03-10,134.02,132.06243417638
263,ITW,2017-03-09,132.95,131.00806315289
264,ITW,2017-03-08,133.88,131.92447908919
265,ITW,2017-03-07,133.9,131.94418695879
266,ITW,2017-03-06,134.14,132.18068139397
267,ITW,2017-03-03,134.33,132.36790615515
268,ITW,2017-03-02,134.24,132.27922074196
269,ITW,2017-03-01,134.92,132.94928830829
270,ITW,2017-02-28,132.01,130.08179328178
271,ITW,2017-02-27,131.88,129.95369212939
272,ITW,2017-02-24,131.68,129.75661343341
273,ITW,2017-02-23,130.42,128.51501764873
274,ITW,2017-02-22,130.12,128.21939960476
275,ITW,2017-02-21,130.41,128.50516371394
276,ITW,2017-02-17,130.31,128.40662436595
277,ITW,2017-02-16,130.26,128.35735469195
278,ITW,2017-02-15,129.76,127.864657952
279,ITW,2017-02-14,129.6,127.70699499522
280,ITW,2017-02-13,129.37,127.48035449484
281,ITW,2017-02-10,128.0,126.13036542737
282,ITW,2017-02-09,127.26,125.40117425225
283,ITW,2017-02-08,127.12,125.26321916506
284,ITW,2017-02-07,126.94,125.08584833868
285,ITW,2017-02-06,127.29,125.43073605664
286,ITW,2017-02-03,127.21,125.35190457825
287,ITW,2017-02-02,126.98,125.12526407787
288,ITW,2017-02-01,126.88,125.02672472988
289,ITW,2017-01-31,127.2,125.34205064345
290,ITW,2017-01-30,128.79,126.9088262765
291,ITW,2017-01-27,128.86,126.97780382009
292,ITW,2017-01-26,128.21,126.33729805815
293,ITW,2017-01-25,128.57,126.69203971092
294,ITW,2017-01-24,127.06,125.20409555627
295,ITW,2017-01-23,124.05,122.23806118176
296,ITW,2017-01-20,123.74,121.93258920299
297,ITW,2017-01-19,123.37,121.56799361543
298,ITW,2017-01-18,123.66,121.8537577246
299,ITW,2017-01-17,122.82,121.02602720148
300,ITW,2017-01-13,123.39,121.58770148503
301,ITW,2017-01-12,122.61,120.81909457071
302,ITW,2017-01-11,123.16,121.36106098465
303,ITW,2017-01-10,122.57,120.77967883151
304,ITW,2017-01-09,122.28,120.49391472234
305,ITW,2017-01-06,122.88,121.08515081028
306,ITW,2017-01-05,121.61,119.8337010908
307,ITW,2017-01-04,122.99,121.19354409307
308,ITW,2017-01-03,122.52,120.73040915751
