None,ticker,date,close,adj_close
234,JEC,2017-04-20,53.68,53.238204910248
235,JEC,2017-04-19,53.88,53.436558877872
236,JEC,2017-04-18,53.64,53.198534116723
237,JEC,2017-04-17,53.45,53.010097847481
238,JEC,2017-04-13,52.97,52.534048325183
239,JEC,2017-04-12,53.11,52.67289610252
240,JEC,2017-04-11,54.61,54.160550859699
241,JEC,2017-04-10,54.94,54.487834906279
242,JEC,2017-04-07,54.51,54.061373875887
243,JEC,2017-04-06,54.58,54.130797764556
244,JEC,2017-04-05,54.31,53.863019908263
245,JEC,2017-04-04,54.67,54.220057049986
246,JEC,2017-04-03,54.67,54.220057049986
247,JEC,2017-03-31,55.28,54.825036651239
248,JEC,2017-03-30,55.33,54.874625143145
249,JEC,2017-03-29,55.11,54.656435778759
250,JEC,2017-03-28,54.19,53.744007527689
251,JEC,2017-03-27,53.7,53.258040307011
252,JEC,2017-03-24,54.13,53.684501337402
253,JEC,2017-03-23,54.76,54.309316335417
254,JEC,2017-03-22,54.78,54.329151732179
255,JEC,2017-03-21,54.53,54.08120927265
256,JEC,2017-03-20,55.45,54.993637523719
257,JEC,2017-03-17,55.46,55.003555222101
258,JEC,2017-03-16,55.87,55.41018085573
259,JEC,2017-03-15,56.33,55.866394981265
260,JEC,2017-03-14,55.55,55.092814507531
261,JEC,2017-03-13,56.44,55.975489663458
262,JEC,2017-03-10,56.42,55.955654266695
263,JEC,2017-03-09,55.87,55.41018085573
264,JEC,2017-03-08,56.68,56.213514424606
265,JEC,2017-03-07,56.51,56.044913552126
266,JEC,2017-03-06,56.42,55.955654266695
267,JEC,2017-03-03,56.48,56.015160456982
268,JEC,2017-03-02,56.8,56.332526805181
269,JEC,2017-03-01,57.54,57.066436485389
270,JEC,2017-02-28,56.41,55.945736568314
271,JEC,2017-02-27,57.05,56.58046926471
272,JEC,2017-02-24,56.03,55.568864029829
273,JEC,2017-02-23,56.1,55.638287918497
274,JEC,2017-02-22,56.8,56.332526805181
275,JEC,2017-02-21,58.19,57.711086880167
276,JEC,2017-02-17,57.61,57.135860374057
277,JEC,2017-02-16,59.03,58.544173544187
278,JEC,2017-02-15,58.32,57.840016959122
279,JEC,2017-02-14,57.53,56.910144957385
280,JEC,2017-02-13,57.45,56.831006914684
281,JEC,2017-02-10,57.4,56.781545637996
282,JEC,2017-02-09,56.48,55.871458146934
283,JEC,2017-02-08,56.63,56.019841976998
284,JEC,2017-02-07,58.8,58.166461385264
285,JEC,2017-02-06,59.18,58.542367088094
286,JEC,2017-02-03,59.22,58.581936109444
287,JEC,2017-02-02,58.7,58.067538831888
288,JEC,2017-02-01,58.84,58.206030406614
289,JEC,2017-01-31,58.55,57.919155001823
290,JEC,2017-01-30,59.38,58.740212194846
291,JEC,2017-01-27,60.36,59.709653217934
292,JEC,2017-01-26,61.22,60.56038717697
293,JEC,2017-01-25,61.87,61.203383773916
294,JEC,2017-01-24,60.12,59.472239089831
295,JEC,2017-01-23,57.12,56.504562488542
296,JEC,2017-01-20,57.38,56.76176112732
297,JEC,2017-01-19,57.61,56.989283000086
298,JEC,2017-01-18,58.02,57.394865468929
299,JEC,2017-01-17,57.01,56.395747679828
300,JEC,2017-01-13,58.16,57.533357043656
301,JEC,2017-01-12,57.39,56.771653382658
302,JEC,2017-01-11,57.31,56.692515339957
303,JEC,2017-01-10,57.29,56.672730829282
304,JEC,2017-01-09,56.74,56.128656785712
305,JEC,2017-01-06,57.98,57.355296447578
306,JEC,2017-01-05,58.56,57.929047257161
307,JEC,2017-01-04,58.78,58.146676874589
308,JEC,2017-01-03,58.15,57.523464788318
