None,ticker,date,close,adj_close
85,MXIM,2017-11-21,54.21,54.21
86,MXIM,2017-11-20,53.88,53.88
87,MXIM,2017-11-17,53.51,53.51
88,MXIM,2017-11-16,53.54,53.54
89,MXIM,2017-11-15,53.22,53.22
90,MXIM,2017-11-14,53.66,53.66
91,MXIM,2017-11-13,53.46,53.46
92,MXIM,2017-11-10,53.54,53.54
93,MXIM,2017-11-09,53.81,53.81
94,MXIM,2017-11-07,54.71,54.71
95,MXIM,2017-11-06,54.79,54.79
96,MXIM,2017-11-03,53.45,53.45
97,MXIM,2017-11-02,52.34,52.34
98,MXIM,2017-11-01,52.33,52.33
99,MXIM,2017-10-31,52.54,52.54
100,MXIM,2017-10-30,52.36,52.36
101,MXIM,2017-10-27,52.07,52.07
102,MXIM,2017-10-26,52.01,52.01
103,MXIM,2017-10-25,51.45,51.45
104,MXIM,2017-10-24,52.34,52.34
105,MXIM,2017-10-23,52.0,52.0
106,MXIM,2017-10-20,52.09,52.09
107,MXIM,2017-10-19,50.09,50.09
108,MXIM,2017-10-18,49.85,49.85
109,MXIM,2017-10-17,49.86,49.86
110,MXIM,2017-10-16,49.5,49.5
111,MXIM,2017-10-13,49.35,49.35
112,MXIM,2017-10-12,49.14,49.14
113,MXIM,2017-10-11,49.16,49.16
114,MXIM,2017-10-10,48.98,48.98
115,MXIM,2017-10-09,48.81,48.81
116,MXIM,2017-10-06,48.57,48.57
117,MXIM,2017-10-05,48.47,48.47
118,MXIM,2017-10-04,48.42,48.42
119,MXIM,2017-10-03,48.1,48.1
120,MXIM,2017-10-02,47.92,47.92
121,MXIM,2017-09-29,47.71,47.71
122,MXIM,2017-09-28,47.66,47.66
123,MXIM,2017-09-27,47.37,47.37
124,MXIM,2017-09-26,46.76,46.76
125,MXIM,2017-09-25,46.7,46.7
126,MXIM,2017-09-22,46.93,46.93
127,MXIM,2017-09-21,46.43,46.43
128,MXIM,2017-09-20,46.44,46.44
129,MXIM,2017-09-19,47.16,47.16
130,MXIM,2017-09-18,47.3,47.3
131,MXIM,2017-09-15,47.0,47.0
132,MXIM,2017-09-14,46.8,46.8
133,MXIM,2017-09-13,46.84,46.84
134,MXIM,2017-09-12,46.64,46.64
135,MXIM,2017-09-11,46.52,46.52
136,MXIM,2017-09-08,45.87,45.87
137,MXIM,2017-09-07,46.36,46.36
138,MXIM,2017-09-06,46.555,46.555
139,MXIM,2017-09-05,46.44,46.44
140,MXIM,2017-09-01,46.99,46.99
141,MXIM,2017-08-31,46.67,46.67
142,MXIM,2017-08-30,45.56,45.56
143,MXIM,2017-08-29,44.75,44.75
144,MXIM,2017-08-28,45.14,44.779760585236
145,MXIM,2017-08-25,45.04,44.680558634449
146,MXIM,2017-08-24,45.67,45.305530924407
147,MXIM,2017-08-23,44.83,44.472234537796
148,MXIM,2017-08-22,44.39,44.035745954334
149,MXIM,2017-08-21,43.71,43.361172688982
150,MXIM,2017-08-18,43.87,43.519895810242
151,MXIM,2017-08-17,43.99,43.638938151186
152,MXIM,2017-08-16,45.69,45.325371314564
153,MXIM,2017-08-15,45.33,44.968244291731
154,MXIM,2017-08-14,45.44,45.077366437597
155,MXIM,2017-08-11,44.39,44.035745954334
156,MXIM,2017-08-10,43.9,43.549656395478
157,MXIM,2017-08-09,44.62,44.263910441144
158,MXIM,2017-08-08,45.28,44.918643316338
159,MXIM,2017-08-07,45.76,45.394812680115
160,MXIM,2017-08-04,44.71,44.353192196852
161,MXIM,2017-08-03,44.97,44.611117268898
162,MXIM,2017-08-02,45.55,45.186488583463
163,MXIM,2017-08-01,45.67,45.305530924407
164,MXIM,2017-07-31,45.44,45.077366437597
165,MXIM,2017-07-28,45.47,45.107127022833
166,MXIM,2017-07-27,45.58,45.216249168699
167,MXIM,2017-07-26,45.19,44.82936156063
168,MXIM,2017-07-25,44.62,44.263910441144
169,MXIM,2017-07-24,44.52,44.164708490357
170,MXIM,2017-07-21,45.1,44.740079804921
171,MXIM,2017-07-20,47.84,47.458213256484
172,MXIM,2017-07-19,47.11,46.734039015739
173,MXIM,2017-07-18,46.94,46.565395699401
174,MXIM,2017-07-17,46.94,46.565395699401
175,MXIM,2017-07-14,47.1,46.724118820661
176,MXIM,2017-07-13,46.67,46.297550432277
177,MXIM,2017-07-12,46.7,46.327311017513
178,MXIM,2017-07-11,46.16,45.791620483263
179,MXIM,2017-07-10,46.03,45.66265794724
180,MXIM,2017-07-07,45.74,45.374972289958
181,MXIM,2017-07-06,44.94,44.581356683662
182,MXIM,2017-07-05,44.97,44.611117268898
183,MXIM,2017-07-03,44.19,43.83734205276
184,MXIM,2017-06-30,44.9,44.541675903347
185,MXIM,2017-06-29,44.44,44.085346929727
186,MXIM,2017-06-28,45.05,44.690478829528
187,MXIM,2017-06-27,44.73,44.37303258701
188,MXIM,2017-06-26,45.78,45.414653070273
189,MXIM,2017-06-23,45.92,45.553535801374
190,MXIM,2017-06-22,45.75,45.384892485037
191,MXIM,2017-06-21,46.01,45.642817557083
192,MXIM,2017-06-20,45.64,45.275770339171
193,MXIM,2017-06-19,46.49,46.11898692086
194,MXIM,2017-06-16,46.2401,45.871081245843
195,MXIM,2017-06-15,46.86,46.486034138772
196,MXIM,2017-06-14,47.02,46.644757260031
197,MXIM,2017-06-13,47.14,46.763799600975
198,MXIM,2017-06-12,46.72,46.34715140767
199,MXIM,2017-06-09,47.08,46.704278430503
200,MXIM,2017-06-08,49.41,49.01568388384
201,MXIM,2017-06-07,49.02,48.62879627577
202,MXIM,2017-06-06,48.55,48.162547107072
203,MXIM,2017-06-05,48.51,48.122866326757
204,MXIM,2017-06-02,48.42,48.033584571049
205,MXIM,2017-06-01,48.12,47.735978718688
206,MXIM,2017-05-31,47.8,47.418532476169
207,MXIM,2017-05-30,47.7,47.319330525382
208,MXIM,2017-05-26,47.7,46.99421332627
209,MXIM,2017-05-25,47.74,47.033621471617
210,MXIM,2017-05-24,47.18,46.481907436759
211,MXIM,2017-05-23,46.84,46.14693820131
212,MXIM,2017-05-22,46.69,45.999157656259
213,MXIM,2017-05-19,46.85,46.156790237647
214,MXIM,2017-05-18,46.44,45.75285674784
215,MXIM,2017-05-17,45.51,44.836617368523
216,MXIM,2017-05-16,46.94,46.245458564677
217,MXIM,2017-05-15,46.82,46.127234128636
218,MXIM,2017-05-12,46.03,45.348923258034
219,MXIM,2017-05-11,45.72,45.043510131594
220,MXIM,2017-05-10,46.12,45.437591585064
221,MXIM,2017-05-09,45.9,45.220846785656
222,MXIM,2017-05-08,45.69,45.013954022584
223,MXIM,2017-05-05,45.51,44.836617368523
224,MXIM,2017-05-04,45.38,44.708540896145
225,MXIM,2017-05-03,44.89,44.225791115645
226,MXIM,2017-05-02,45.08,44.412979806043
227,MXIM,2017-05-01,44.71,44.048454461583
228,MXIM,2017-04-28,44.15,43.496740426726
229,MXIM,2017-04-27,45.08,44.412979806043
230,MXIM,2017-04-26,44.72,44.05830649792
231,MXIM,2017-04-25,45.12,44.45238795139
232,MXIM,2017-04-24,44.75,44.08786260693
233,MXIM,2017-04-21,44.92,44.255347224655
234,MXIM,2017-04-20,45.45,44.777505150502
235,MXIM,2017-04-19,44.59,43.930230025542
236,MXIM,2017-04-18,44.42,43.762745407818
237,MXIM,2017-04-17,44.11,43.457332281379
238,MXIM,2017-04-13,43.77,43.122363045929
239,MXIM,2017-04-12,43.69,43.043546755235
240,MXIM,2017-04-11,44.31,43.654373008114
241,MXIM,2017-04-10,44.67,44.009046316236
242,MXIM,2017-04-07,45.02,44.353867588022
243,MXIM,2017-04-06,44.49,43.831709662175
244,MXIM,2017-04-05,44.37,43.713485226134
245,MXIM,2017-04-04,44.53,43.871117807522
246,MXIM,2017-04-03,44.5,43.841561698512
247,MXIM,2017-03-31,44.96,44.294755370002
248,MXIM,2017-03-30,44.92,44.255347224655
249,MXIM,2017-03-29,44.77,44.107566679604
250,MXIM,2017-03-28,44.92,44.255347224655
251,MXIM,2017-03-27,45.09,44.42283184238
252,MXIM,2017-03-24,45.23,44.560760351094
253,MXIM,2017-03-23,45.14,44.472092024063
254,MXIM,2017-03-22,45.58,44.90558162288
255,MXIM,2017-03-21,45.0,44.334163515349
256,MXIM,2017-03-20,45.8,45.122326422288
257,MXIM,2017-03-17,45.62,44.944989768227
258,MXIM,2017-03-16,45.36,44.688836823472
259,MXIM,2017-03-15,46.0,45.319367149023
260,MXIM,2017-03-14,45.57,44.895729586543
261,MXIM,2017-03-13,45.78,45.102622349615
262,MXIM,2017-03-10,45.02,44.353867588022
263,MXIM,2017-03-09,44.83,44.166678897624
264,MXIM,2017-03-08,44.84,44.176530933961
265,MXIM,2017-03-07,44.73,44.068158534257
266,MXIM,2017-03-06,44.64,43.979490207226
267,MXIM,2017-03-03,44.32,43.66422504445
268,MXIM,2017-03-02,44.18,43.526296535736
269,MXIM,2017-03-01,44.64,43.979490207226
270,MXIM,2017-02-28,44.3,43.644520971777
271,MXIM,2017-02-27,44.96,43.967234212213
272,MXIM,2017-02-24,45.06,44.065026103255
273,MXIM,2017-02-23,44.86,43.869442321172
274,MXIM,2017-02-22,45.35,44.348622587275
275,MXIM,2017-02-21,45.37,44.368180965483
276,MXIM,2017-02-17,45.11,44.113922048776
277,MXIM,2017-02-16,45.03,44.035688535942
278,MXIM,2017-02-15,45.0,44.00635096863
279,MXIM,2017-02-14,44.63,43.644520971777
280,MXIM,2017-02-13,45.03,44.035688535942
281,MXIM,2017-02-10,45.07,44.074805292359
282,MXIM,2017-02-09,44.88,43.88900069938
283,MXIM,2017-02-08,45.14,44.143259616088
284,MXIM,2017-02-07,45.47,44.465972856525
285,MXIM,2017-02-06,44.84,43.849883942964
286,MXIM,2017-02-03,44.67,43.683637728193
287,MXIM,2017-02-02,44.54,43.55650826984
288,MXIM,2017-02-01,44.76,43.771650430131
289,MXIM,2017-01-31,44.48,43.497833135215
290,MXIM,2017-01-30,45.01,44.016130157734
291,MXIM,2017-01-27,44.71,43.72275448461
292,MXIM,2017-01-26,41.97,41.043256670076
293,MXIM,2017-01-25,42.23,41.297515586783
294,MXIM,2017-01-24,42.03,41.1019318047
295,MXIM,2017-01-23,41.39,40.476063702035
296,MXIM,2017-01-20,41.39,40.476063702035
297,MXIM,2017-01-19,40.58,39.6839493846
298,MXIM,2017-01-18,41.22,40.309817487265
299,MXIM,2017-01-17,40.73,39.830637221162
300,MXIM,2017-01-13,41.47,40.554297214869
301,MXIM,2017-01-12,40.47,39.576378304455
302,MXIM,2017-01-11,40.7,39.80129965385
303,MXIM,2017-01-10,40.89,39.987104246828
304,MXIM,2017-01-09,40.65,39.752403708329
305,MXIM,2017-01-06,39.74,38.862497499852
306,MXIM,2017-01-05,38.44,37.591202916314
307,MXIM,2017-01-04,39.03,38.168175073458
308,MXIM,2017-01-03,38.62,37.767228320189
