None,ticker,date,close,adj_close
250,LEG,2017-03-28,50.07,49.339162096563
251,LEG,2017-03-27,49.82,49.092811177367
252,LEG,2017-03-24,50.09,49.358870170099
253,LEG,2017-03-23,50.36,49.624929162831
254,LEG,2017-03-22,49.87,49.142081361206
255,LEG,2017-03-21,50.0,49.270183839188
256,LEG,2017-03-20,50.47,49.733323567277
257,LEG,2017-03-17,50.58,49.841717971723
258,LEG,2017-03-16,50.17,49.437702464242
259,LEG,2017-03-15,49.94,49.211059618581
260,LEG,2017-03-14,49.22,48.501568971297
261,LEG,2017-03-13,49.05,48.334050346244
262,LEG,2017-03-10,48.84,47.795809251074
263,LEG,2017-03-09,48.2,47.169492340331
264,LEG,2017-03-08,48.71,47.668588628579
265,LEG,2017-03-07,48.83,47.786023049344
266,LEG,2017-03-06,49.03,47.981747083951
267,LEG,2017-03-03,49.48,48.422126161817
268,LEG,2017-03-02,49.49,48.431912363547
269,LEG,2017-03-01,49.92,48.852719037953
270,LEG,2017-02-28,49.18,48.128540109906
271,LEG,2017-02-27,49.5,48.441698565278
272,LEG,2017-02-24,49.43,48.373195153165
273,LEG,2017-02-23,49.16,48.108967706446
274,LEG,2017-02-22,48.99,47.942602277029
275,LEG,2017-02-21,49.07,48.020891890872
276,LEG,2017-02-17,48.62,47.580512813006
277,LEG,2017-02-16,48.34,47.306499164556
278,LEG,2017-02-15,48.26,47.228209550713
279,LEG,2017-02-14,48.2,47.169492340331
280,LEG,2017-02-13,48.68,47.639230023388
281,LEG,2017-02-10,48.92,47.874098864917
282,LEG,2017-02-09,48.96,47.913243671838
283,LEG,2017-02-08,48.19,47.159706138601
284,LEG,2017-02-07,48.61,47.570726611276
285,LEG,2017-02-06,48.55,47.512009400894
286,LEG,2017-02-03,48.74,47.69794723377
287,LEG,2017-02-02,48.18,47.14991993687
288,LEG,2017-02-01,48.56,47.521795602624
289,LEG,2017-01-31,47.72,46.699754657274
290,LEG,2017-01-30,47.19,46.181085965565
291,LEG,2017-01-27,47.39,46.376810000172
292,LEG,2017-01-26,48.08,47.052057919567
293,LEG,2017-01-25,48.6,47.560940409545
294,LEG,2017-01-24,48.46,47.42393358532
295,LEG,2017-01-23,47.44,46.425741008824
296,LEG,2017-01-20,47.71,46.689968455543
297,LEG,2017-01-19,47.49,46.474672017476
298,LEG,2017-01-18,47.45,46.435527210554
299,LEG,2017-01-17,47.22,46.210444570756
300,LEG,2017-01-13,47.0,45.995148132688
301,LEG,2017-01-12,46.99,45.985361930958
302,LEG,2017-01-11,47.46,46.445313412284
303,LEG,2017-01-10,48.01,46.983554507454
304,LEG,2017-01-09,47.91,46.885692490151
305,LEG,2017-01-06,48.53,47.492436997433
306,LEG,2017-01-05,49.03,47.981747083951
307,LEG,2017-01-04,49.98,48.911436248335
308,LEG,2017-01-03,49.35,48.294905539322
