None,ticker,date,close,adj_close
129,BHGE,2017-09-19,37.39,37.175389030612
130,BHGE,2017-09-18,37.36,37.14556122449
131,BHGE,2017-09-15,36.9,36.688201530612
132,BHGE,2017-09-14,36.38,36.17118622449
133,BHGE,2017-09-13,36.09,35.882850765306
134,BHGE,2017-09-12,35.96,35.753596938776
135,BHGE,2017-09-11,35.48,35.276352040816
136,BHGE,2017-09-08,34.42,34.22243622449
137,BHGE,2017-09-07,34.75,34.550542091837
138,BHGE,2017-09-06,34.74,34.540599489796
139,BHGE,2017-09-05,34.97,34.769279336735
140,BHGE,2017-09-01,34.3,34.103125
141,BHGE,2017-08-31,33.9,33.705420918367
142,BHGE,2017-08-30,33.51,33.317659438776
143,BHGE,2017-08-29,33.75,33.556281887755
144,BHGE,2017-08-28,33.25,33.059151785714
145,BHGE,2017-08-25,33.26,33.069094387755
146,BHGE,2017-08-24,32.82,32.631619897959
147,BHGE,2017-08-23,33.04,32.850357142857
148,BHGE,2017-08-22,32.69,32.502366071429
149,BHGE,2017-08-21,32.54,32.353227040816
150,BHGE,2017-08-18,32.77,32.581906887755
151,BHGE,2017-08-17,32.8,32.611734693878
152,BHGE,2017-08-16,33.83,33.635822704082
153,BHGE,2017-08-15,34.31,34.113067602041
154,BHGE,2017-08-14,34.26,34.063354591837
155,BHGE,2017-08-11,34.29,34.093182397959
156,BHGE,2017-08-10,34.7,34.500829081633
157,BHGE,2017-08-09,35.02,34.818992346939
158,BHGE,2017-08-08,34.94,34.571628093266
159,BHGE,2017-08-07,34.56,34.195634427684
160,BHGE,2017-08-04,35.23,34.858570627526
161,BHGE,2017-08-03,35.31,34.937727188702
162,BHGE,2017-08-02,35.35,34.977305469289
163,BHGE,2017-08-01,35.7,35.323615424431
164,BHGE,2017-07-31,36.89,36.501069271912
165,BHGE,2017-07-28,37.1,36.708855244997
166,BHGE,2017-07-27,36.16,35.778765651188
167,BHGE,2017-07-25,35.25,34.87835976782
168,BHGE,2017-07-24,34.36,33.997743024746
169,BHGE,2017-07-21,34.12,33.760273341221
170,BHGE,2017-07-20,34.97,34.601311803707
171,BHGE,2017-07-19,36.54,36.15475931677
172,BHGE,2017-07-18,36.75,36.362545289855
173,BHGE,2017-07-17,37.64,37.243162032929
174,BHGE,2017-07-14,37.35,36.956219498669
175,BHGE,2017-07-13,36.84,36.451596421177
176,BHGE,2017-07-12,37.37,36.976008638963
177,BHGE,2017-07-11,37.35,36.956219498669
178,BHGE,2017-07-10,37.23,36.837484656906
179,BHGE,2017-07-07,37.91,37.510315426895
180,BHGE,2017-07-06,37.01,36.619804113674
