None,ticker,date,close,adj_close
119,BWA,2017-10-03,51.81,51.81
120,BWA,2017-10-02,51.85,51.85
121,BWA,2017-09-29,51.23,51.23
122,BWA,2017-09-28,50.29,50.29
123,BWA,2017-09-27,50.46,50.46
124,BWA,2017-09-26,50.85,50.85
125,BWA,2017-09-25,50.5,50.5
126,BWA,2017-09-22,49.96,49.96
127,BWA,2017-09-21,49.59,49.59
128,BWA,2017-09-20,49.46,49.46
129,BWA,2017-09-19,49.09,49.09
130,BWA,2017-09-18,49.17,49.17
131,BWA,2017-09-15,48.76,48.76
132,BWA,2017-09-14,48.27,48.27
133,BWA,2017-09-13,47.64,47.64
134,BWA,2017-09-12,47.55,47.55
135,BWA,2017-09-11,46.99,46.99
136,BWA,2017-09-08,46.2,46.2
137,BWA,2017-09-07,46.08,46.08
138,BWA,2017-09-06,46.42,46.42
139,BWA,2017-09-05,45.96,45.96
140,BWA,2017-09-01,46.66,46.66
141,BWA,2017-08-31,46.41,46.41
142,BWA,2017-08-30,44.78,44.78
143,BWA,2017-08-29,44.37,44.231714158504
144,BWA,2017-08-28,44.25,44.112088156723
145,BWA,2017-08-25,44.16,44.022368655387
146,BWA,2017-08-24,44.35,44.211776491541
147,BWA,2017-08-23,44.71,44.570654496883
148,BWA,2017-08-22,44.93,44.789968833482
149,BWA,2017-08-21,44.62,44.480934995548
150,BWA,2017-08-18,44.34,44.201807658059
151,BWA,2017-08-17,44.61,44.470966162066
152,BWA,2017-08-16,45.36,45.218628673197
153,BWA,2017-08-15,45.25,45.108971504898
154,BWA,2017-08-14,45.17,45.029220837044
155,BWA,2017-08-11,44.66,44.520810329475
156,BWA,2017-08-10,44.9,44.760062333037
157,BWA,2017-08-09,46.53,46.384982190561
158,BWA,2017-08-08,46.97,46.823610863758
159,BWA,2017-08-07,46.5,46.355075690116
160,BWA,2017-08-04,46.68,46.534514692787
161,BWA,2017-08-03,45.88,45.737008014248
162,BWA,2017-08-02,46.15,46.006166518255
163,BWA,2017-08-01,45.83,45.687163846839
164,BWA,2017-07-31,46.74,46.594327693678
165,BWA,2017-07-28,46.91,46.763797862867
166,BWA,2017-07-27,47.02,46.873455031167
167,BWA,2017-07-26,45.86,45.717070347284
168,BWA,2017-07-25,45.84,45.697132680321
169,BWA,2017-07-24,44.72,44.580623330365
170,BWA,2017-07-21,44.92,44.78
171,BWA,2017-07-20,46.29,46.145730186999
172,BWA,2017-07-19,46.76,46.614265360641
173,BWA,2017-07-18,46.19,46.046041852182
174,BWA,2017-07-17,46.22,46.075948352627
175,BWA,2017-07-14,46.26,46.115823686554
176,BWA,2017-07-13,46.2,46.056010685663
177,BWA,2017-07-12,45.61,45.46784951024
178,BWA,2017-07-11,45.53,45.388098842386
179,BWA,2017-07-10,45.08,44.939501335708
180,BWA,2017-07-07,44.09,43.952586821015
181,BWA,2017-07-06,43.0,42.865983971505
182,BWA,2017-07-05,43.18,43.045422974176
183,BWA,2017-07-03,43.18,43.045422974176
184,BWA,2017-06-30,42.36,42.227978628673
185,BWA,2017-06-29,41.24,41.111469278718
186,BWA,2017-06-28,41.17,41.041687444346
187,BWA,2017-06-27,41.07,40.941999109528
188,BWA,2017-06-26,41.88,41.749474621549
189,BWA,2017-06-23,41.2,41.071593944791
190,BWA,2017-06-22,40.86,40.732653606411
191,BWA,2017-06-21,41.03,40.902123775601
192,BWA,2017-06-20,40.73,40.603058771149
193,BWA,2017-06-19,41.33,41.201188780053
194,BWA,2017-06-16,40.99,40.862248441674
195,BWA,2017-06-15,43.32,43.184986642921
196,BWA,2017-06-14,43.24,43.105235975067
197,BWA,2017-06-13,43.93,43.793085485307
198,BWA,2017-06-12,43.66,43.5239269813
199,BWA,2017-06-09,42.96,42.826108637578
200,BWA,2017-06-08,42.43,42.297760463045
201,BWA,2017-06-07,43.72,43.583739982191
202,BWA,2017-06-06,43.92,43.783116651825
203,BWA,2017-06-05,44.31,44.171901157614
