None,ticker,date,close,adj_close
61,UNP,2017-12-27,136.32,136.32
62,UNP,2017-12-26,134.65,134.65
63,UNP,2017-12-22,134.47,134.47
64,UNP,2017-12-21,133.73,133.73
65,UNP,2017-12-20,134.68,134.68
66,UNP,2017-12-19,133.24,133.24
67,UNP,2017-12-18,132.47,132.47
68,UNP,2017-12-15,130.6,130.6
69,UNP,2017-12-14,129.17,129.17
70,UNP,2017-12-13,130.31,130.31
71,UNP,2017-12-12,130.7,130.7
72,UNP,2017-12-11,129.05,129.05
73,UNP,2017-12-08,129.11,129.11
74,UNP,2017-12-07,128.46,128.46
75,UNP,2017-12-06,127.95,127.95
76,UNP,2017-12-05,128.01,128.01
77,UNP,2017-12-04,130.08,130.08
78,UNP,2017-12-01,124.62,124.62
79,UNP,2017-11-30,126.5,126.5
80,UNP,2017-11-29,122.94,122.94
81,UNP,2017-11-28,118.8,118.8
82,UNP,2017-11-27,117.16,117.16
83,UNP,2017-11-24,118.25,118.25
84,UNP,2017-11-22,117.86,117.86
85,UNP,2017-11-21,117.12,117.12
86,UNP,2017-11-20,116.01,116.01
87,UNP,2017-11-17,115.63,115.63
88,UNP,2017-11-16,116.57,116.57
89,UNP,2017-11-15,115.7,115.7
90,UNP,2017-11-14,116.23,116.23
91,UNP,2017-11-13,116.48,116.48
92,UNP,2017-11-10,116.7,116.7
93,UNP,2017-11-09,117.07,117.07
94,UNP,2017-11-07,117.04,117.04
95,UNP,2017-11-06,117.33,117.33
96,UNP,2017-11-03,117.18,117.18
97,UNP,2017-11-02,118.39,118.39
98,UNP,2017-11-01,117.0,117.0
99,UNP,2017-10-31,115.79,115.79
100,UNP,2017-10-30,116.37,116.37
101,UNP,2017-10-27,117.08,117.08
102,UNP,2017-10-26,116.47,116.47
103,UNP,2017-10-25,110.37,110.37
104,UNP,2017-10-24,112.9,112.9
105,UNP,2017-10-23,113.19,113.19
106,UNP,2017-10-20,112.99,112.99
107,UNP,2017-10-19,112.01,112.01
108,UNP,2017-10-18,110.38,110.38
109,UNP,2017-10-17,110.57,110.57
110,UNP,2017-10-16,112.09,112.09
111,UNP,2017-10-13,112.28,112.28
112,UNP,2017-10-12,113.69,113.69
113,UNP,2017-10-11,113.05,113.05
114,UNP,2017-10-10,112.63,112.63
115,UNP,2017-10-09,113.88,113.88
116,UNP,2017-10-06,113.95,113.95
117,UNP,2017-10-05,114.02,114.02
118,UNP,2017-10-04,113.77,113.77
119,UNP,2017-10-03,114.89,114.89
120,UNP,2017-10-02,115.26,115.26
121,UNP,2017-09-29,115.97,115.97
122,UNP,2017-09-28,115.97,115.97
123,UNP,2017-09-27,116.64,116.64
124,UNP,2017-09-26,115.43,115.43
125,UNP,2017-09-25,115.79,115.79
126,UNP,2017-09-22,115.34,115.34
127,UNP,2017-09-21,115.44,115.44
128,UNP,2017-09-20,115.0,115.0
129,UNP,2017-09-19,113.0,113.0
130,UNP,2017-09-18,112.03,112.03
131,UNP,2017-09-15,113.4,113.4
132,UNP,2017-09-14,110.86,110.86
133,UNP,2017-09-13,108.66,108.66
134,UNP,2017-09-12,108.48,108.48
135,UNP,2017-09-11,108.1,108.1
136,UNP,2017-09-08,107.21,107.21
137,UNP,2017-09-07,105.49,105.49
138,UNP,2017-09-06,105.01,105.01
139,UNP,2017-09-05,104.1,104.1
140,UNP,2017-09-01,105.47,105.47
141,UNP,2017-08-31,105.3,105.3
142,UNP,2017-08-30,104.94,104.94
143,UNP,2017-08-29,104.97,104.97
144,UNP,2017-08-28,104.55,103.95087378641
145,UNP,2017-08-25,105.25,104.64686242008
146,UNP,2017-08-24,104.57,103.97075917594
147,UNP,2017-08-23,105.04,104.43806582998
148,UNP,2017-08-22,106.21,105.60136111769
149,UNP,2017-08-21,104.31,103.71224911201
150,UNP,2017-08-18,103.9,103.30459862657
151,UNP,2017-08-17,103.18,102.58872460336
152,UNP,2017-08-16,105.85,105.24342410609
153,UNP,2017-08-15,104.85,104.24915462941
154,UNP,2017-08-14,104.73,104.12984229221
155,UNP,2017-08-11,103.57,102.97648969927
156,UNP,2017-08-10,102.69,102.10153255979
157,UNP,2017-08-09,103.77,103.1753435946
158,UNP,2017-08-08,103.06,102.46941226616
159,UNP,2017-08-07,102.57,101.98222022259
160,UNP,2017-08-04,102.48,101.89273596969
161,UNP,2017-08-03,102.55,101.96233483306
162,UNP,2017-08-02,102.33,101.74359554819
163,UNP,2017-08-01,101.98,101.39560123135
164,UNP,2017-07-31,102.96,102.36998531849
165,UNP,2017-07-28,103.3,102.70803694056
166,UNP,2017-07-27,101.4,100.81892493488
167,UNP,2017-07-26,104.42,103.82161875444
168,UNP,2017-07-25,104.96,104.35852427184
169,UNP,2017-07-24,103.66,103.06597395217
170,UNP,2017-07-21,104.85,104.24915462941
171,UNP,2017-07-20,106.14,105.53176225432
172,UNP,2017-07-19,107.84,107.22202036467
173,UNP,2017-07-18,109.25,108.62394032678
174,UNP,2017-07-17,109.05,108.42508643145
175,UNP,2017-07-14,109.53,108.90233578025
176,UNP,2017-07-13,108.85,108.22623253611
177,UNP,2017-07-12,109.21,108.58416954771
178,UNP,2017-07-11,108.59,107.96772247218
179,UNP,2017-07-10,108.5,107.87823821928
180,UNP,2017-07-07,108.35,107.72909779777
181,UNP,2017-07-06,107.76,107.14247880654
182,UNP,2017-07-05,108.25,107.62967085011
183,UNP,2017-07-03,110.04,109.40941321336
184,UNP,2017-06-30,108.91,108.28588870471
185,UNP,2017-06-29,107.89,107.2717338385
186,UNP,2017-06-28,108.77,108.14669097798
187,UNP,2017-06-27,107.35,106.7348283211
188,UNP,2017-06-26,108.03,107.41093156524
189,UNP,2017-06-23,108.1,107.48053042861
190,UNP,2017-06-22,107.39,106.77459910017
191,UNP,2017-06-21,107.62,107.0032810798
192,UNP,2017-06-20,108.35,107.72909779777
193,UNP,2017-06-19,111.83,111.1891555766
194,UNP,2017-06-16,111.38,110.7417343121
195,UNP,2017-06-15,110.67,110.03580298366
196,UNP,2017-06-14,109.8,109.17078853895
197,UNP,2017-06-13,111.54,110.90081742837
198,UNP,2017-06-12,110.13,109.49889746626
199,UNP,2017-06-09,109.75,109.12107506512
200,UNP,2017-06-08,109.84,109.21055931802
201,UNP,2017-06-07,109.11,108.48474260005
202,UNP,2017-06-06,108.96,108.33560217855
203,UNP,2017-06-05,110.19,109.55855363486
204,UNP,2017-06-02,111.2,110.5627658063
205,UNP,2017-06-01,110.59,109.95626142553
206,UNP,2017-05-31,110.3,109.66792327729
207,UNP,2017-05-30,110.81,110.1750007104
208,UNP,2017-05-26,110.57,109.93637603599
209,UNP,2017-05-25,109.7,108.47780931998
210,UNP,2017-05-24,108.05,106.84619231562
211,UNP,2017-05-23,108.0,106.79674937609
212,UNP,2017-05-22,107.83,106.62864338171
213,UNP,2017-05-19,107.05,105.8573335251
214,UNP,2017-05-18,107.14,105.94633081625
215,UNP,2017-05-17,106.56,105.37279271775
216,UNP,2017-05-16,111.0,109.76332574765
217,UNP,2017-05-15,111.28,110.040206209
218,UNP,2017-05-12,110.48,109.24911917658
219,UNP,2017-05-11,110.1,108.87335283619
220,UNP,2017-05-10,109.32,108.10204297958
221,UNP,2017-05-09,109.96,108.73491260551
222,UNP,2017-05-08,110.02,108.79424413294
223,UNP,2017-05-05,110.72,109.48644528631
224,UNP,2017-05-04,110.33,109.100790358
225,UNP,2017-05-03,110.88,109.64466269279
226,UNP,2017-05-02,111.09,109.8523230388
227,UNP,2017-05-01,111.6,110.35664102196
228,UNP,2017-04-28,111.96,110.71263018655
229,UNP,2017-04-27,113.53,112.26513848767
230,UNP,2017-04-26,110.17,108.94257295152
231,UNP,2017-04-25,110.47,109.23923058868
232,UNP,2017-04-24,109.33,108.11193156749
233,UNP,2017-04-21,108.28,107.07362983744
234,UNP,2017-04-20,107.9,106.69786349704
235,UNP,2017-04-19,106.79,105.60023023957
236,UNP,2017-04-18,106.24,105.05635790478
237,UNP,2017-04-17,105.98,104.79925461925
238,UNP,2017-04-13,104.78,103.61262407062
239,UNP,2017-04-12,105.57,104.39382251513
240,UNP,2017-04-11,107.61,106.41109444779
241,UNP,2017-04-10,107.62,106.4209830357
242,UNP,2017-04-07,107.03,105.83755634929
243,UNP,2017-04-06,107.07,105.87711070091
244,UNP,2017-04-05,106.76,105.57056447585
245,UNP,2017-04-04,107.2,106.00566234368
246,UNP,2017-04-03,105.5,104.3246023998
247,UNP,2017-03-31,105.92,104.73992309181
248,UNP,2017-03-30,106.94,105.74855905814
249,UNP,2017-03-29,105.58,104.40371110304
250,UNP,2017-03-28,105.5,104.3246023998
251,UNP,2017-03-27,104.02,102.86109138983
252,UNP,2017-03-24,103.96,102.8017598624
253,UNP,2017-03-23,103.87,102.71276257125
254,UNP,2017-03-22,104.06,102.90064574145
255,UNP,2017-03-21,103.65,102.49521363733
256,UNP,2017-03-20,105.08,103.90928170778
257,UNP,2017-03-17,105.99,104.80914320715
258,UNP,2017-03-16,105.45,104.27515946027
259,UNP,2017-03-15,105.58,104.40371110304
260,UNP,2017-03-14,104.37,103.20719196651
261,UNP,2017-03-13,106.45,105.26401825079
262,UNP,2017-03-10,106.28,105.0959122564
263,UNP,2017-03-09,106.18,104.99702637735
264,UNP,2017-03-08,106.71,105.52112153632
265,UNP,2017-03-07,108.36,107.15273854068
266,UNP,2017-03-06,109.43,108.21081744654
267,UNP,2017-03-03,109.02,107.80538534242
268,UNP,2017-03-02,109.05,107.83505110614
269,UNP,2017-03-01,110.11,108.88324142409
270,UNP,2017-02-28,107.94,106.73741784866
271,UNP,2017-02-27,107.5,106.30231998083
272,UNP,2017-02-24,107.74,106.53964609056
273,UNP,2017-02-23,106.7,104.92205674339
274,UNP,2017-02-22,108.87,107.05589800987
275,UNP,2017-02-21,109.67,107.8425676012
276,UNP,2017-02-17,109.82,107.99006814957
277,UNP,2017-02-16,109.39,107.56723324423
278,UNP,2017-02-15,109.78,107.95073467
279,UNP,2017-02-14,109.16,107.34106573672
280,UNP,2017-02-13,108.32,106.51506266583
281,UNP,2017-02-10,107.87,106.07256102071
282,UNP,2017-02-09,107.42,105.63005937559
283,UNP,2017-02-08,107.34,105.55139241645
284,UNP,2017-02-07,107.65,105.85622688309
285,UNP,2017-02-06,107.69,105.89556036266
286,UNP,2017-02-03,108.51,106.70189669377
287,UNP,2017-02-02,107.3,105.51205893689
288,UNP,2017-02-01,107.7,105.90539373255
289,UNP,2017-01-31,106.58,104.80405630469
290,UNP,2017-01-30,108.0,106.2003948293
291,UNP,2017-01-27,109.2,107.38039921629
292,UNP,2017-01-26,110.15,108.31456935599
293,UNP,2017-01-25,110.42,108.58007034307
294,UNP,2017-01-24,108.72,106.90839746149
295,UNP,2017-01-23,107.99,106.19056145941
296,UNP,2017-01-20,108.6,106.7903970228
297,UNP,2017-01-19,106.24,104.46972172838
298,UNP,2017-01-18,103.77,102.04087936515
299,UNP,2017-01-17,103.37,101.64754456949
300,UNP,2017-01-13,105.25,103.49621810911
301,UNP,2017-01-12,104.7,102.95538276507
302,UNP,2017-01-11,104.27,102.53254785973
303,UNP,2017-01-10,103.42,101.69671141895
304,UNP,2017-01-09,102.42,100.71337442979
305,UNP,2017-01-06,103.19,101.47054391144
306,UNP,2017-01-05,102.13,100.42820670293
307,UNP,2017-01-04,103.14,101.42137706198
308,UNP,2017-01-03,102.52,100.8117081287
