None,ticker,date,close,adj_close
147,KO,2017-08-23,45.54,45.177482788296
148,KO,2017-08-22,45.6,45.237005163511
149,KO,2017-08-21,45.68,45.316368330465
150,KO,2017-08-18,45.67,45.306447934596
151,KO,2017-08-17,45.86,45.49493545611
152,KO,2017-08-16,46.2,45.832228915663
153,KO,2017-08-15,46.19,45.822308519793
154,KO,2017-08-14,45.8,45.435413080895
155,KO,2017-08-11,45.59,45.227084767642
156,KO,2017-08-10,45.74,45.37589070568
157,KO,2017-08-09,45.59,45.227084767642
158,KO,2017-08-08,45.6,45.237005163511
159,KO,2017-08-07,45.64,45.276686746988
160,KO,2017-08-04,45.5,45.137801204819
161,KO,2017-08-03,45.67,45.306447934596
162,KO,2017-08-02,45.59,45.227084767642
163,KO,2017-08-01,45.7,45.336209122203
164,KO,2017-07-31,45.84,45.475094664372
165,KO,2017-07-28,46.01,45.643741394148
166,KO,2017-07-27,46.12,45.752865748709
167,KO,2017-07-26,45.74,45.37589070568
168,KO,2017-07-25,45.24,44.87987091222
169,KO,2017-07-24,44.84,44.483055077453
170,KO,2017-07-21,45.03,44.671542598967
171,KO,2017-07-20,44.82,44.463214285714
172,KO,2017-07-19,44.83,44.473134681583
173,KO,2017-07-18,44.67,44.314408347676
174,KO,2017-07-17,44.73,44.373930722892
175,KO,2017-07-14,44.68,44.324328743546
176,KO,2017-07-13,44.43,44.076318846816
177,KO,2017-07-12,44.51,44.155682013769
178,KO,2017-07-11,44.33,43.977114888124
179,KO,2017-07-10,44.38,44.02671686747
180,KO,2017-07-07,44.39,44.036637263339
181,KO,2017-07-06,44.4,44.046557659208
182,KO,2017-07-05,44.82,44.463214285714
183,KO,2017-07-03,44.76,44.403691910499
184,KO,2017-06-30,44.85,44.492975473322
185,KO,2017-06-29,44.83,44.473134681583
186,KO,2017-06-28,45.32,44.959234079174
187,KO,2017-06-27,45.05,44.691383390706
188,KO,2017-06-26,45.43,45.068358433735
189,KO,2017-06-23,45.25,44.88979130809
190,KO,2017-06-22,45.07,44.711224182444
191,KO,2017-06-21,45.22,44.860030120482
192,KO,2017-06-20,45.61,45.24692555938
193,KO,2017-06-19,45.38,45.018756454389
194,KO,2017-06-16,45.31,44.949313683305
195,KO,2017-06-15,45.25,44.88979130809
196,KO,2017-06-14,45.3,44.939393287435
197,KO,2017-06-13,45.03,44.671542598967
198,KO,2017-06-12,45.33,44.602665771172
199,KO,2017-06-09,45.32,44.592826224344
200,KO,2017-06-08,45.13,44.405874834612
201,KO,2017-06-07,45.51,44.779777614075
202,KO,2017-06-06,45.98,45.242236314989
203,KO,2017-06-05,45.99,45.252075861817
204,KO,2017-06-02,45.89,45.153680393538
205,KO,2017-06-01,45.79,45.055284925258
206,KO,2017-05-31,45.47,44.740419426763
207,KO,2017-05-30,45.43,44.701061239451
208,KO,2017-05-26,45.39,44.661703052139
209,KO,2017-05-25,45.41,44.681382145795
210,KO,2017-05-24,45.03,44.307479366333
211,KO,2017-05-23,44.39,43.677748369343
212,KO,2017-05-22,44.18,43.471117885955
213,KO,2017-05-19,43.9,43.195610574772
214,KO,2017-05-18,43.8,43.097215106493
215,KO,2017-05-17,43.93,43.225129215256
216,KO,2017-05-16,43.85,43.146412840633
217,KO,2017-05-15,43.73,43.028338278697
218,KO,2017-05-12,43.59,42.890584623105
219,KO,2017-05-11,43.67,42.969300997729
220,KO,2017-05-10,43.57,42.870905529449
221,KO,2017-05-09,43.51,42.811868248482
222,KO,2017-05-08,43.89,43.185771027944
223,KO,2017-05-05,43.69,42.988980091385
224,KO,2017-05-04,43.66,42.959461450901
225,KO,2017-05-03,43.32,42.62491685875
226,KO,2017-05-02,43.39,42.693793686546
227,KO,2017-05-01,43.22,42.526521390471
228,KO,2017-04-28,43.15,42.457644562675
229,KO,2017-04-27,43.01,42.319890907083
230,KO,2017-04-26,43.24,42.546200484127
231,KO,2017-04-25,43.11,42.418286375363
232,KO,2017-04-24,43.28,42.585558671438
233,KO,2017-04-21,43.07,42.378928188051
234,KO,2017-04-20,43.09,42.398607281707
235,KO,2017-04-19,43.23,42.536360937299
236,KO,2017-04-18,43.48,42.782349607998
237,KO,2017-04-17,43.07,42.378928188051
238,KO,2017-04-13,42.79,42.103420876868
239,KO,2017-04-12,42.94,42.251014079288
240,KO,2017-04-11,42.66,41.975506768105
241,KO,2017-04-10,42.69,42.005025408588
242,KO,2017-04-07,42.61,41.926309033965
243,KO,2017-04-06,42.67,41.985346314932
244,KO,2017-04-05,42.57,41.886950846653
245,KO,2017-04-04,42.68,41.99518586176
246,KO,2017-04-03,42.41,41.729518097405
247,KO,2017-03-31,42.44,41.759036737889
248,KO,2017-03-30,42.6,41.916469487137
249,KO,2017-03-29,42.42,41.739357644233
250,KO,2017-03-28,42.43,41.749197191061
251,KO,2017-03-27,42.32,41.640962175954
252,KO,2017-03-24,42.12,41.444171239394
253,KO,2017-03-23,42.17,41.493368973534
254,KO,2017-03-22,42.38,41.699999456921
255,KO,2017-03-21,42.5,41.818074018857
256,KO,2017-03-20,42.18,41.503208520362
257,KO,2017-03-17,42.03,41.355615317943
258,KO,2017-03-16,42.25,41.572085348158
259,KO,2017-03-15,42.12,41.444171239394
260,KO,2017-03-14,41.97,41.296578036975
261,KO,2017-03-13,42.03,41.355615317943
262,KO,2017-03-10,42.29,41.248324806505
263,KO,2017-03-09,42.03,40.994729052196
264,KO,2017-03-08,41.99,40.955714320764
265,KO,2017-03-07,41.99,40.955714320764
266,KO,2017-03-06,42.18,41.141034295067
267,KO,2017-03-03,42.48,41.433644780807
268,KO,2017-03-02,42.47,41.423891097949
269,KO,2017-03-01,42.16,41.121526929351
270,KO,2017-02-28,41.96,40.92645327219
271,KO,2017-02-27,41.67,40.643596469308
272,KO,2017-02-24,41.78,40.750886980746
273,KO,2017-02-23,41.66,40.63384278645
274,KO,2017-02-22,41.6,40.575320689302
275,KO,2017-02-21,41.46,40.43876912929
276,KO,2017-02-17,41.23,40.214434423556
277,KO,2017-02-16,41.2,40.185173374982
278,KO,2017-02-15,40.44,39.443893477774
279,KO,2017-02-14,40.53,39.531676623496
280,KO,2017-02-13,40.62,39.619459769218
281,KO,2017-02-10,40.58,39.580445037786
282,KO,2017-02-09,41.25,40.233941789272
283,KO,2017-02-08,42.02,40.984975369338
284,KO,2017-02-07,41.9,40.867931175042
285,KO,2017-02-06,41.56,40.53630595787
286,KO,2017-02-03,41.54,40.516798592154
287,KO,2017-02-02,41.4,40.380247032142
288,KO,2017-02-01,41.26,40.24369547213
289,KO,2017-01-31,41.57,40.546059640728
290,KO,2017-01-30,41.38,40.360739666426
291,KO,2017-01-27,41.45,40.429015446432
292,KO,2017-01-26,41.81,40.78014802932
293,KO,2017-01-25,42.12,41.082512197918
294,KO,2017-01-24,41.9,40.867931175042
295,KO,2017-01-23,41.43,40.409508080716
296,KO,2017-01-20,41.32,40.302217569278
297,KO,2017-01-19,41.14,40.126651277834
298,KO,2017-01-18,41.29,40.272956520704
299,KO,2017-01-17,41.22,40.204680740698
300,KO,2017-01-13,40.88,39.873055523526
301,KO,2017-01-12,40.95,39.941331303532
302,KO,2017-01-11,41.05,40.038868132112
303,KO,2017-01-10,41.04,40.029114449254
304,KO,2017-01-09,41.32,40.302217569278
305,KO,2017-01-06,41.74,40.711872249314
306,KO,2017-01-05,41.75,40.721625932172
307,KO,2017-01-04,41.65,40.624089103592
308,KO,2017-01-03,41.8,40.770394346462
