None,ticker,date,close,adj_close
56,WAT,2018-01-04,199.66,199.66
57,WAT,2018-01-03,197.77,197.77
58,WAT,2018-01-02,195.69,195.69
59,WAT,2017-12-29,193.19,193.19
60,WAT,2017-12-28,194.81,194.81
61,WAT,2017-12-27,193.45,193.45
62,WAT,2017-12-26,193.82,193.82
63,WAT,2017-12-22,193.79,193.79
64,WAT,2017-12-21,194.52,194.52
65,WAT,2017-12-20,196.06,196.06
66,WAT,2017-12-19,198.08,198.08
67,WAT,2017-12-18,197.72,197.72
68,WAT,2017-12-15,196.56,196.56
69,WAT,2017-12-14,193.98,193.98
70,WAT,2017-12-13,197.2,197.2
71,WAT,2017-12-12,197.5,197.5
72,WAT,2017-12-11,197.76,197.76
73,WAT,2017-12-08,199.29,199.29
74,WAT,2017-12-07,196.47,196.47
75,WAT,2017-12-06,195.2,195.2
76,WAT,2017-12-05,194.26,194.26
77,WAT,2017-12-04,194.67,194.67
78,WAT,2017-12-01,198.16,198.16
79,WAT,2017-11-30,197.17,197.17
80,WAT,2017-11-29,195.68,195.68
81,WAT,2017-11-28,197.8,197.8
82,WAT,2017-11-27,196.71,196.71
83,WAT,2017-11-24,195.95,195.95
84,WAT,2017-11-22,196.57,196.57
85,WAT,2017-11-21,198.06,198.06
86,WAT,2017-11-20,200.27,200.27
87,WAT,2017-11-17,198.21,198.21
88,WAT,2017-11-16,199.6,199.6
89,WAT,2017-11-15,194.84,194.84
90,WAT,2017-11-14,195.64,195.64
91,WAT,2017-11-13,194.64,194.64
92,WAT,2017-11-10,193.21,193.21
93,WAT,2017-11-09,194.97,194.97
94,WAT,2017-11-07,196.35,196.35
95,WAT,2017-11-06,195.63,195.63
96,WAT,2017-11-03,197.92,197.92
97,WAT,2017-11-02,197.91,197.91
98,WAT,2017-11-01,198.05,198.05
99,WAT,2017-10-31,196.05,196.05
100,WAT,2017-10-30,196.22,196.22
101,WAT,2017-10-27,199.75,199.75
102,WAT,2017-10-26,194.63,194.63
103,WAT,2017-10-25,190.415,190.415
104,WAT,2017-10-24,187.63,187.63
105,WAT,2017-10-23,187.55,187.55
106,WAT,2017-10-20,188.14,188.14
107,WAT,2017-10-19,185.45,185.45
108,WAT,2017-10-18,181.16,181.16
109,WAT,2017-10-17,180.92,180.92
110,WAT,2017-10-16,184.64,184.64
111,WAT,2017-10-13,185.79,185.79
112,WAT,2017-10-12,185.8,185.8
113,WAT,2017-10-11,185.67,185.67
114,WAT,2017-10-10,185.01,185.01
115,WAT,2017-10-09,183.8,183.8
116,WAT,2017-10-06,185.88,185.88
117,WAT,2017-10-05,183.95,183.95
118,WAT,2017-10-04,183.83,183.83
119,WAT,2017-10-03,182.83,182.83
120,WAT,2017-10-02,182.04,182.04
121,WAT,2017-09-29,179.52,179.52
122,WAT,2017-09-28,178.78,178.78
123,WAT,2017-09-27,178.74,178.74
124,WAT,2017-09-26,178.98,178.98
125,WAT,2017-09-25,180.32,180.32
126,WAT,2017-09-22,181.16,181.16
127,WAT,2017-09-21,181.79,181.79
128,WAT,2017-09-20,183.86,183.86
129,WAT,2017-09-19,184.75,184.75
130,WAT,2017-09-18,188.95,188.95
131,WAT,2017-09-15,187.73,187.73
132,WAT,2017-09-14,189.32,189.32
133,WAT,2017-09-13,189.65,189.65
134,WAT,2017-09-12,190.0,190.0
135,WAT,2017-09-11,189.11,189.11
136,WAT,2017-09-08,186.56,186.56
137,WAT,2017-09-07,184.88,184.88
138,WAT,2017-09-06,183.91,183.91
139,WAT,2017-09-05,182.9,182.9
140,WAT,2017-09-01,183.03,183.03
141,WAT,2017-08-31,183.48,183.48
142,WAT,2017-08-30,181.06,181.06
143,WAT,2017-08-29,180.33,180.33
144,WAT,2017-08-28,179.94,179.94
145,WAT,2017-08-25,179.42,179.42
146,WAT,2017-08-24,180.96,180.96
147,WAT,2017-08-23,179.94,179.94
148,WAT,2017-08-22,182.84,182.84
149,WAT,2017-08-21,180.18,180.18
150,WAT,2017-08-18,179.7,179.7
151,WAT,2017-08-17,180.22,180.22
152,WAT,2017-08-16,182.4,182.4
153,WAT,2017-08-15,179.52,179.52
154,WAT,2017-08-14,179.76,179.76
155,WAT,2017-08-11,177.03,177.03
156,WAT,2017-08-10,175.66,175.66
157,WAT,2017-08-09,176.7,176.7
158,WAT,2017-08-08,176.64,176.64
159,WAT,2017-08-07,177.95,177.95
160,WAT,2017-08-04,177.85,177.85
161,WAT,2017-08-03,178.16,178.16
162,WAT,2017-08-02,176.69,176.69
163,WAT,2017-08-01,175.74,175.74
164,WAT,2017-07-31,173.44,173.44
165,WAT,2017-07-28,174.11,174.11
166,WAT,2017-07-27,173.23,173.23
167,WAT,2017-07-26,172.58,172.58
168,WAT,2017-07-25,175.11,175.11
169,WAT,2017-07-24,185.01,185.01
170,WAT,2017-07-21,185.24,185.24
171,WAT,2017-07-20,184.11,184.11
172,WAT,2017-07-19,182.91,182.91
173,WAT,2017-07-18,183.5,183.5
174,WAT,2017-07-17,185.22,185.22
175,WAT,2017-07-14,183.39,183.39
176,WAT,2017-07-13,182.74,182.74
177,WAT,2017-07-12,182.91,182.91
178,WAT,2017-07-11,180.84,180.84
179,WAT,2017-07-10,180.39,180.39
180,WAT,2017-07-07,184.08,184.08
181,WAT,2017-07-06,182.24,182.24
182,WAT,2017-07-05,183.78,183.78
183,WAT,2017-07-03,182.52,182.52
184,WAT,2017-06-30,183.84,183.84
185,WAT,2017-06-29,182.84,182.84
186,WAT,2017-06-28,184.21,184.21
187,WAT,2017-06-27,183.21,183.21
188,WAT,2017-06-26,184.92,184.92
189,WAT,2017-06-23,185.47,185.47
190,WAT,2017-06-22,184.89,184.89
191,WAT,2017-06-21,185.43,185.43
192,WAT,2017-06-20,184.28,184.28
193,WAT,2017-06-19,185.58,185.58
194,WAT,2017-06-16,184.16,184.16
195,WAT,2017-06-15,184.95,184.95
196,WAT,2017-06-14,184.97,184.97
197,WAT,2017-06-13,184.97,184.97
198,WAT,2017-06-12,183.35,183.35
199,WAT,2017-06-09,184.99,184.99
200,WAT,2017-06-08,186.33,186.33
201,WAT,2017-06-07,185.81,185.81
202,WAT,2017-06-06,183.59,183.59
203,WAT,2017-06-05,183.79,183.79
204,WAT,2017-06-02,183.96,183.96
205,WAT,2017-06-01,181.01,181.01
206,WAT,2017-05-31,179.62,179.62
207,WAT,2017-05-30,178.56,178.56
208,WAT,2017-05-26,178.07,178.07
209,WAT,2017-05-25,178.6,178.6
210,WAT,2017-05-24,177.54,177.54
211,WAT,2017-05-23,176.1,176.1
212,WAT,2017-05-22,175.55,175.55
213,WAT,2017-05-19,175.5,175.5
214,WAT,2017-05-18,176.33,176.33
215,WAT,2017-05-17,174.39,174.39
216,WAT,2017-05-16,174.91,174.91
217,WAT,2017-05-15,174.71,174.71
218,WAT,2017-05-12,172.41,172.41
219,WAT,2017-05-11,172.22,172.22
220,WAT,2017-05-10,174.11,174.11
221,WAT,2017-05-09,174.5,174.5
222,WAT,2017-05-08,173.07,173.07
223,WAT,2017-05-05,174.0,174.0
224,WAT,2017-05-04,173.7,173.7
225,WAT,2017-05-03,172.48,172.48
226,WAT,2017-05-02,173.75,173.75
227,WAT,2017-05-01,173.05,173.05
228,WAT,2017-04-28,169.89,169.89
229,WAT,2017-04-27,170.73,170.73
230,WAT,2017-04-26,170.94,170.94
231,WAT,2017-04-25,171.46,171.46
232,WAT,2017-04-24,160.27,160.27
233,WAT,2017-04-21,158.52,158.52
234,WAT,2017-04-20,158.99,158.99
235,WAT,2017-04-19,159.21,159.21
236,WAT,2017-04-18,157.26,157.26
237,WAT,2017-04-17,157.34,157.34
238,WAT,2017-04-13,155.69,155.69
239,WAT,2017-04-12,155.11,155.11
240,WAT,2017-04-11,155.88,155.88
241,WAT,2017-04-10,156.39,156.39
242,WAT,2017-04-07,156.81,156.81
243,WAT,2017-04-06,155.94,155.94
244,WAT,2017-04-05,155.37,155.37
245,WAT,2017-04-04,154.83,154.83
246,WAT,2017-04-03,156.7,156.7
247,WAT,2017-03-31,156.31,156.31
248,WAT,2017-03-30,156.28,156.28
249,WAT,2017-03-29,155.61,155.61
250,WAT,2017-03-28,155.52,155.52
251,WAT,2017-03-27,155.91,155.91
252,WAT,2017-03-24,154.76,154.76
253,WAT,2017-03-23,155.63,155.63
254,WAT,2017-03-22,155.92,155.92
255,WAT,2017-03-21,155.49,155.49
256,WAT,2017-03-20,155.86,155.86
257,WAT,2017-03-17,156.59,156.59
258,WAT,2017-03-16,156.45,156.45
259,WAT,2017-03-15,158.31,158.31
260,WAT,2017-03-14,156.4,156.4
261,WAT,2017-03-13,157.16,157.16
262,WAT,2017-03-10,156.94,156.94
263,WAT,2017-03-09,154.61,154.61
264,WAT,2017-03-08,153.05,153.05
265,WAT,2017-03-07,153.36,153.36
266,WAT,2017-03-06,153.42,153.42
267,WAT,2017-03-03,154.9,154.9
268,WAT,2017-03-02,154.19,154.19
269,WAT,2017-03-01,155.83,155.83
270,WAT,2017-02-28,154.99,154.99
271,WAT,2017-02-27,156.53,156.53
272,WAT,2017-02-24,156.4,156.4
273,WAT,2017-02-23,154.89,154.89
274,WAT,2017-02-22,154.68,154.68
275,WAT,2017-02-21,154.6,154.6
276,WAT,2017-02-17,154.33,154.33
277,WAT,2017-02-16,153.0,153.0
278,WAT,2017-02-15,153.41,153.41
279,WAT,2017-02-14,150.47,150.47
280,WAT,2017-02-13,149.73,149.73
281,WAT,2017-02-10,149.2,149.2
282,WAT,2017-02-09,148.67,148.67
283,WAT,2017-02-08,147.58,147.58
284,WAT,2017-02-07,147.31,147.31
285,WAT,2017-02-06,145.87,145.87
286,WAT,2017-02-03,146.34,146.34
287,WAT,2017-02-02,145.05,145.05
288,WAT,2017-02-01,145.73,145.73
289,WAT,2017-01-31,141.65,141.65
290,WAT,2017-01-30,140.95,140.95
291,WAT,2017-01-27,144.38,144.38
292,WAT,2017-01-26,142.82,142.82
293,WAT,2017-01-25,144.13,144.13
294,WAT,2017-01-24,142.15,142.15
295,WAT,2017-01-23,145.28,145.28
296,WAT,2017-01-20,141.44,141.44
297,WAT,2017-01-19,141.74,141.74
298,WAT,2017-01-18,143.1,143.1
299,WAT,2017-01-17,141.53,141.53
300,WAT,2017-01-13,141.32,141.32
301,WAT,2017-01-12,138.35,138.35
302,WAT,2017-01-11,139.13,139.13
303,WAT,2017-01-10,137.56,137.56
304,WAT,2017-01-09,139.18,139.18
305,WAT,2017-01-06,139.98,139.98
306,WAT,2017-01-05,135.73,135.73
307,WAT,2017-01-04,135.49,135.49
308,WAT,2017-01-03,136.43,136.43
