None,ticker,date,close,adj_close
164,JCI,2017-07-31,38.95,38.707411559542
165,JCI,2017-07-28,39.64,39.393114100648
166,JCI,2017-07-27,40.14,39.89
167,JCI,2017-07-26,43.32,43.05019431988
168,JCI,2017-07-25,44.18,43.904838066766
169,JCI,2017-07-24,44.0,43.725959142999
170,JCI,2017-07-21,44.19,43.914775784753
171,JCI,2017-07-20,44.11,43.835274040857
172,JCI,2017-07-19,44.15,43.875024912805
173,JCI,2017-07-18,44.0,43.725959142999
174,JCI,2017-07-17,44.09,43.815398604883
175,JCI,2017-07-14,43.87,43.596768809168
176,JCI,2017-07-13,43.55,43.278761833582
177,JCI,2017-07-12,43.4,43.129696063777
178,JCI,2017-07-11,43.08,42.811689088191
179,JCI,2017-07-10,43.38,43.109820627803
180,JCI,2017-07-07,43.16,42.891190832088
181,JCI,2017-07-06,43.05,42.78187593423
182,JCI,2017-07-05,43.57,43.298637269557
183,JCI,2017-07-03,43.25,42.980630293971
184,JCI,2017-06-30,43.36,43.089945191829
185,JCI,2017-06-29,42.55,42.284990034878
186,JCI,2017-06-28,42.88,42.61293472845
187,JCI,2017-06-27,42.15,41.887481315396
188,JCI,2017-06-26,42.31,42.046484803189
189,JCI,2017-06-23,41.82,41.315413403885
190,JCI,2017-06-22,41.82,41.315413403885
191,JCI,2017-06-21,41.45,40.949877704233
192,JCI,2017-06-20,42.01,41.503120925328
193,JCI,2017-06-19,42.54,42.026726116721
194,JCI,2017-06-16,41.86,41.354930776821
195,JCI,2017-06-15,41.94,41.433965522691
196,JCI,2017-06-14,41.86,41.354930776821
197,JCI,2017-06-13,41.92,41.414206836224
198,JCI,2017-06-12,41.47,40.969636390701
199,JCI,2017-06-09,42.07,41.562396984731
200,JCI,2017-06-08,41.27,40.772049526025
201,JCI,2017-06-07,41.16,40.663376750452
202,JCI,2017-06-06,41.26,40.762170182791
203,JCI,2017-06-05,42.04,41.53275895503
204,JCI,2017-06-02,42.25,41.74022516294
205,JCI,2017-06-01,42.18,41.671069760303
206,JCI,2017-05-31,41.76,41.256137344482
207,JCI,2017-05-30,41.98,41.473482895627
208,JCI,2017-05-26,42.03,41.522879611796
209,JCI,2017-05-25,42.16,41.651311073836
210,JCI,2017-05-24,42.02,41.513000268562
211,JCI,2017-05-23,41.98,41.473482895627
212,JCI,2017-05-22,42.64,42.125519549059
213,JCI,2017-05-19,42.6,42.086002176124
214,JCI,2017-05-18,41.77,41.266016687716
215,JCI,2017-05-17,41.33,40.831325585428
216,JCI,2017-05-16,42.07,41.562396984731
217,JCI,2017-05-15,42.45,41.937812027617
218,JCI,2017-05-12,42.04,41.53275895503
219,JCI,2017-05-11,41.91,41.40432749299
220,JCI,2017-05-10,42.41,41.898294654681
221,JCI,2017-05-09,42.01,41.503120925328
222,JCI,2017-05-08,42.02,41.513000268562
223,JCI,2017-05-05,41.97,41.463603552393
224,JCI,2017-05-04,41.47,40.969636390701
225,JCI,2017-05-03,41.61,41.107947195975
226,JCI,2017-05-02,41.46,40.959757047467
227,JCI,2017-05-01,41.51,41.009153763636
228,JCI,2017-04-28,41.57,41.068429823039
229,JCI,2017-04-27,42.16,41.651311073836
230,JCI,2017-04-26,43.05,42.530572621647
231,JCI,2017-04-25,43.19,42.66888342692
232,JCI,2017-04-24,42.91,42.392261816373
233,JCI,2017-04-21,42.04,41.53275895503
234,JCI,2017-04-20,41.73,41.226499314781
235,JCI,2017-04-19,41.28,40.781928869258
236,JCI,2017-04-18,41.35,40.851084271895
237,JCI,2017-04-17,41.09,40.594221347816
238,JCI,2017-04-13,40.6,40.110133529358
239,JCI,2017-04-12,40.9,40.406513826373
240,JCI,2017-04-11,41.22,40.722652809855
241,JCI,2017-04-10,41.12,40.623859377517
242,JCI,2017-04-07,40.99,40.495427915477
243,JCI,2017-04-06,41.18,40.68313543692
244,JCI,2017-04-05,40.98,40.485548572243
245,JCI,2017-04-04,41.3,40.801687555726
246,JCI,2017-04-03,41.17,40.673256093686
247,JCI,2017-03-31,42.12,41.6117937009
248,JCI,2017-03-30,42.14,41.631552387368
249,JCI,2017-03-29,42.25,41.74022516294
250,JCI,2017-03-28,41.74,41.236378658015
251,JCI,2017-03-27,41.36,40.860963615129
252,JCI,2017-03-24,41.22,40.722652809855
253,JCI,2017-03-23,41.5,40.999274420403
254,JCI,2017-03-22,41.81,41.305534060651
255,JCI,2017-03-21,41.38,40.880722301597
256,JCI,2017-03-20,42.27,41.759983849408
257,JCI,2017-03-17,41.97,41.219814726238
258,JCI,2017-03-16,41.77,41.02338959054
259,JCI,2017-03-15,41.93,41.180529699098
260,JCI,2017-03-14,40.89,40.159118993469
261,JCI,2017-03-13,41.24,40.50286298094
262,JCI,2017-03-10,41.23,40.493041724155
263,JCI,2017-03-09,40.82,40.090370195974
264,JCI,2017-03-08,41.14,40.404650413091
265,JCI,2017-03-07,41.47,40.728751886993
266,JCI,2017-03-06,41.76,41.013568333755
267,JCI,2017-03-03,42.06,41.308206037302
268,JCI,2017-03-02,42.27,41.514452429785
269,JCI,2017-03-01,42.68,41.917123957966
270,JCI,2017-02-28,41.94,41.190350955883
271,JCI,2017-02-27,42.24,41.48498865943
272,JCI,2017-02-24,41.82,41.072495874465
273,JCI,2017-02-23,41.49,40.748394400563
274,JCI,2017-02-22,42.17,41.416239861936
275,JCI,2017-02-21,42.63,41.868017674042
276,JCI,2017-02-17,41.91,41.160887185529
277,JCI,2017-02-16,41.68,40.934998279476
278,JCI,2017-02-15,41.62,40.876070738766
279,JCI,2017-02-14,41.49,40.748394400563
280,JCI,2017-02-13,41.75,41.00374707697
281,JCI,2017-02-10,41.85,41.101959644819
282,JCI,2017-02-09,41.31,40.571611778434
283,JCI,2017-02-08,41.01,40.276974074887
284,JCI,2017-02-07,41.23,40.493041724155
285,JCI,2017-02-06,42.3,41.54391620014
286,JCI,2017-02-03,42.66,41.897481444396
287,JCI,2017-02-02,42.3,41.54391620014
288,JCI,2017-02-01,42.5,41.740341335838
289,JCI,2017-01-31,43.98,43.193887340004
290,JCI,2017-01-30,43.77,42.987640947521
291,JCI,2017-01-27,43.73,42.948355920381
292,JCI,2017-01-26,44.3,43.50816755712
293,JCI,2017-01-25,44.19,43.400133732487
294,JCI,2017-01-24,43.95,43.164423569649
295,JCI,2017-01-23,43.24,42.467114337921
296,JCI,2017-01-20,42.9,42.133191607234
297,JCI,2017-01-19,42.87,42.103727836879
298,JCI,2017-01-18,43.09,42.319795486147
299,JCI,2017-01-17,43.11,42.339437999717
300,JCI,2017-01-13,43.66,42.879607122887
301,JCI,2017-01-12,43.79,43.00728346109
302,JCI,2017-01-11,44.08,43.292099907853
303,JCI,2017-01-10,43.61,42.830500838962
304,JCI,2017-01-09,42.6,41.838553903687
305,JCI,2017-01-06,42.79,42.0251577826
306,JCI,2017-01-05,41.94,41.190350955883
307,JCI,2017-01-04,42.49,41.730520079053
308,JCI,2017-01-03,42.43,41.671592538344
