None,ticker,date,close,adj_close
55,CPRT,2018-01-05,43.53,43.53
56,CPRT,2018-01-04,43.74,43.74
57,CPRT,2018-01-03,43.39,43.39
58,CPRT,2018-01-02,43.595,43.595
59,CPRT,2017-12-29,43.19,43.19
60,CPRT,2017-12-28,43.2,43.2
61,CPRT,2017-12-27,43.29,43.29
62,CPRT,2017-12-26,43.34,43.34
63,CPRT,2017-12-22,43.35,43.35
64,CPRT,2017-12-21,43.41,43.41
65,CPRT,2017-12-20,43.79,43.79
66,CPRT,2017-12-19,44.04,44.04
67,CPRT,2017-12-18,44.38,44.38
68,CPRT,2017-12-15,44.09,44.09
69,CPRT,2017-12-14,43.8,43.8
70,CPRT,2017-12-13,43.91,43.91
71,CPRT,2017-12-12,43.7,43.7
72,CPRT,2017-12-11,43.9,43.9
73,CPRT,2017-12-08,43.96,43.96
74,CPRT,2017-12-07,43.88,43.88
75,CPRT,2017-12-06,43.39,43.39
76,CPRT,2017-12-05,43.52,43.52
77,CPRT,2017-12-04,42.99,42.99
78,CPRT,2017-12-01,43.01,43.01
79,CPRT,2017-11-30,43.16,43.16
80,CPRT,2017-11-29,42.13,42.13
81,CPRT,2017-11-28,41.79,41.79
82,CPRT,2017-11-27,41.77,41.77
83,CPRT,2017-11-24,42.46,42.46
84,CPRT,2017-11-22,41.01,41.01
85,CPRT,2017-11-21,36.7,36.7
86,CPRT,2017-11-20,36.31,36.31
87,CPRT,2017-11-17,35.55,35.55
88,CPRT,2017-11-16,35.94,35.94
89,CPRT,2017-11-15,35.95,35.95
90,CPRT,2017-11-14,35.88,35.88
91,CPRT,2017-11-13,35.88,35.88
92,CPRT,2017-11-10,35.85,35.85
93,CPRT,2017-11-09,35.62,35.62
94,CPRT,2017-11-07,35.75,35.75
95,CPRT,2017-11-06,36.22,36.22
96,CPRT,2017-11-03,36.41,36.41
97,CPRT,2017-11-02,36.5,36.5
98,CPRT,2017-11-01,35.84,35.84
99,CPRT,2017-10-31,36.29,36.29
100,CPRT,2017-10-30,36.04,36.04
101,CPRT,2017-10-27,35.88,35.88
102,CPRT,2017-10-26,35.91,35.91
103,CPRT,2017-10-25,35.75,35.75
104,CPRT,2017-10-24,36.16,36.16
105,CPRT,2017-10-23,36.15,36.15
106,CPRT,2017-10-20,36.48,36.48
107,CPRT,2017-10-19,36.41,36.41
108,CPRT,2017-10-18,36.43,36.43
109,CPRT,2017-10-17,36.39,36.39
110,CPRT,2017-10-16,36.27,36.27
111,CPRT,2017-10-13,36.32,36.32
112,CPRT,2017-10-12,36.11,36.11
113,CPRT,2017-10-11,35.84,35.84
114,CPRT,2017-10-10,35.56,35.56
115,CPRT,2017-10-09,35.39,35.39
116,CPRT,2017-10-06,35.24,35.24
117,CPRT,2017-10-05,35.18,35.18
118,CPRT,2017-10-04,34.78,34.78
119,CPRT,2017-10-03,34.65,34.65
120,CPRT,2017-10-02,34.55,34.55
121,CPRT,2017-09-29,34.37,34.37
122,CPRT,2017-09-28,34.29,34.29
123,CPRT,2017-09-27,34.61,34.61
124,CPRT,2017-09-26,34.24,34.24
125,CPRT,2017-09-25,34.03,34.03
126,CPRT,2017-09-22,33.74,33.74
127,CPRT,2017-09-21,33.8,33.8
128,CPRT,2017-09-20,33.86,33.86
129,CPRT,2017-09-19,32.54,32.54
130,CPRT,2017-09-18,32.86,32.86
131,CPRT,2017-09-15,32.52,32.52
132,CPRT,2017-09-14,32.46,32.46
133,CPRT,2017-09-13,32.8,32.8
134,CPRT,2017-09-12,32.37,32.37
135,CPRT,2017-09-11,32.585,32.585
136,CPRT,2017-09-08,32.35,32.35
137,CPRT,2017-09-07,32.13,32.13
138,CPRT,2017-09-06,32.4,32.4
139,CPRT,2017-09-05,32.49,32.49
140,CPRT,2017-09-01,32.64,32.64
141,CPRT,2017-08-31,32.69,32.69
142,CPRT,2017-08-30,31.88,31.88
143,CPRT,2017-08-29,31.45,31.45
144,CPRT,2017-08-28,31.39,31.39
145,CPRT,2017-08-25,31.71,31.71
146,CPRT,2017-08-24,31.78,31.78
147,CPRT,2017-08-23,31.79,31.79
148,CPRT,2017-08-22,32.13,32.13
149,CPRT,2017-08-21,31.9,31.9
150,CPRT,2017-08-18,31.88,31.88
151,CPRT,2017-08-17,32.01,32.01
152,CPRT,2017-08-16,32.23,32.23
153,CPRT,2017-08-15,32.075,32.075
154,CPRT,2017-08-14,31.81,31.81
155,CPRT,2017-08-11,31.07,31.07
156,CPRT,2017-08-10,31.18,31.18
157,CPRT,2017-08-09,31.45,31.45
158,CPRT,2017-08-08,30.7,30.7
159,CPRT,2017-08-07,31.08,31.08
160,CPRT,2017-08-04,31.3,31.3
161,CPRT,2017-08-03,31.01,31.01
162,CPRT,2017-08-02,31.235,31.235
163,CPRT,2017-08-01,31.65,31.65
164,CPRT,2017-07-31,31.49,31.49
165,CPRT,2017-07-28,31.95,31.95
166,CPRT,2017-07-27,31.88,31.88
167,CPRT,2017-07-26,31.72,31.72
168,CPRT,2017-07-25,31.89,31.89
169,CPRT,2017-07-24,31.81,31.81
170,CPRT,2017-07-21,31.55,31.55
171,CPRT,2017-07-20,31.51,31.51
172,CPRT,2017-07-19,31.41,31.41
173,CPRT,2017-07-18,31.11,31.11
174,CPRT,2017-07-17,31.12,31.12
175,CPRT,2017-07-14,31.1,31.1
176,CPRT,2017-07-13,31.19,31.19
177,CPRT,2017-07-12,31.2,31.2
178,CPRT,2017-07-11,31.09,31.09
179,CPRT,2017-07-10,30.83,30.83
180,CPRT,2017-07-07,30.97,30.97
181,CPRT,2017-07-06,30.43,30.43
182,CPRT,2017-07-05,31.63,31.63
183,CPRT,2017-07-03,31.81,31.81
184,CPRT,2017-06-30,31.79,31.79
185,CPRT,2017-06-29,31.41,31.41
186,CPRT,2017-06-28,31.51,31.51
187,CPRT,2017-06-27,31.28,31.28
188,CPRT,2017-06-26,31.45,31.45
189,CPRT,2017-06-23,31.54,31.54
190,CPRT,2017-06-22,31.27,31.27
191,CPRT,2017-06-21,30.99,30.99
192,CPRT,2017-06-20,31.18,31.18
193,CPRT,2017-06-19,31.58,31.58
194,CPRT,2017-06-16,31.24,31.24
195,CPRT,2017-06-15,31.45,31.45
196,CPRT,2017-06-14,31.5,31.5
197,CPRT,2017-06-13,31.57,31.57
198,CPRT,2017-06-12,31.44,31.44
199,CPRT,2017-06-09,31.35,31.35
200,CPRT,2017-06-08,31.07,31.07
201,CPRT,2017-06-07,31.17,31.17
202,CPRT,2017-06-06,30.98,30.98
203,CPRT,2017-06-05,31.29,31.29
204,CPRT,2017-06-02,31.72,31.72
205,CPRT,2017-06-01,31.79,31.79
206,CPRT,2017-05-31,31.19,31.19
207,CPRT,2017-05-30,30.89,30.89
208,CPRT,2017-05-26,31.05,31.05
209,CPRT,2017-05-25,31.41,31.41
210,CPRT,2017-05-24,29.98,29.98
211,CPRT,2017-05-23,30.02,30.02
212,CPRT,2017-05-22,29.7,29.7
213,CPRT,2017-05-19,29.31,29.31
214,CPRT,2017-05-18,29.34,29.34
215,CPRT,2017-05-17,29.18,29.18
216,CPRT,2017-05-16,29.97,29.97
217,CPRT,2017-05-15,29.98,29.98
218,CPRT,2017-05-12,29.89,29.89
219,CPRT,2017-05-11,29.92,29.92
220,CPRT,2017-05-10,30.17,30.17
221,CPRT,2017-05-09,30.41,30.41
222,CPRT,2017-05-08,30.5,30.5
223,CPRT,2017-05-05,30.65,30.65
224,CPRT,2017-05-04,30.52,30.52
225,CPRT,2017-05-03,30.27,30.27
226,CPRT,2017-05-02,30.65,30.65
227,CPRT,2017-05-01,30.64,30.64
228,CPRT,2017-04-28,30.9,30.9
229,CPRT,2017-04-27,31.18,31.18
230,CPRT,2017-04-26,30.99,30.99
231,CPRT,2017-04-25,30.86,30.86
232,CPRT,2017-04-24,30.68,30.68
233,CPRT,2017-04-21,30.24,30.24
234,CPRT,2017-04-20,30.23,30.23
235,CPRT,2017-04-19,29.98,29.98
236,CPRT,2017-04-18,29.82,29.82
237,CPRT,2017-04-17,29.92,29.92
238,CPRT,2017-04-13,29.65,29.65
239,CPRT,2017-04-12,29.83,29.83
240,CPRT,2017-04-11,30.12,30.12
241,CPRT,2017-04-10,60.11,30.055
242,CPRT,2017-04-07,59.68,29.84
243,CPRT,2017-04-06,60.01,30.005
244,CPRT,2017-04-05,59.68,29.84
245,CPRT,2017-04-04,59.96,29.98
246,CPRT,2017-04-03,60.8,30.4
247,CPRT,2017-03-31,61.93,30.965
248,CPRT,2017-03-30,62.08,31.04
249,CPRT,2017-03-29,62.3,31.15
250,CPRT,2017-03-28,62.4,31.2
251,CPRT,2017-03-27,62.08,31.04
252,CPRT,2017-03-24,61.32,30.66
253,CPRT,2017-03-23,61.41,30.705
254,CPRT,2017-03-22,61.21,30.605
255,CPRT,2017-03-21,60.76,30.38
256,CPRT,2017-03-20,61.8,30.9
257,CPRT,2017-03-17,61.49,30.745
258,CPRT,2017-03-16,61.27,30.635
259,CPRT,2017-03-15,61.08,30.54
260,CPRT,2017-03-14,60.41,30.205
261,CPRT,2017-03-13,60.59,30.295
262,CPRT,2017-03-10,60.56,30.28
263,CPRT,2017-03-09,60.45,30.225
264,CPRT,2017-03-08,60.57,30.285
265,CPRT,2017-03-07,60.63,30.315
266,CPRT,2017-03-06,60.64,30.32
267,CPRT,2017-03-03,60.49,30.245
268,CPRT,2017-03-02,60.12,30.06
269,CPRT,2017-03-01,60.01,30.005
270,CPRT,2017-02-28,59.14,29.57
271,CPRT,2017-02-27,59.52,29.76
272,CPRT,2017-02-24,58.99,29.495
273,CPRT,2017-02-23,59.4,29.7
274,CPRT,2017-02-22,58.45,29.225
275,CPRT,2017-02-21,60.3,30.15
276,CPRT,2017-02-17,59.01,29.505
277,CPRT,2017-02-16,59.83,29.915
278,CPRT,2017-02-15,59.28,29.64
279,CPRT,2017-02-14,58.6,29.3
280,CPRT,2017-02-13,58.7,29.35
281,CPRT,2017-02-10,58.17,29.085
282,CPRT,2017-02-09,57.82,28.91
283,CPRT,2017-02-08,57.19,28.595
284,CPRT,2017-02-07,56.83,28.415
285,CPRT,2017-02-06,56.52,28.26
286,CPRT,2017-02-03,56.53,28.265
287,CPRT,2017-02-02,55.66,27.83
288,CPRT,2017-02-01,55.96,27.98
289,CPRT,2017-01-31,56.74,28.37
290,CPRT,2017-01-30,56.93,28.465
291,CPRT,2017-01-27,57.02,28.51
292,CPRT,2017-01-26,57.07,28.535
293,CPRT,2017-01-25,57.61,28.805
294,CPRT,2017-01-24,57.38,28.69
295,CPRT,2017-01-23,56.38,28.19
296,CPRT,2017-01-20,56.95,28.475
297,CPRT,2017-01-19,56.52,28.26
298,CPRT,2017-01-18,56.66,28.33
299,CPRT,2017-01-17,56.55,28.275
300,CPRT,2017-01-13,57.4,28.7
301,CPRT,2017-01-12,56.84,28.42
302,CPRT,2017-01-11,57.31,28.655
303,CPRT,2017-01-10,56.71,28.355
304,CPRT,2017-01-09,56.53,28.265
305,CPRT,2017-01-06,56.68,28.34
306,CPRT,2017-01-05,56.4,28.2
307,CPRT,2017-01-04,56.46,28.23
308,CPRT,2017-01-03,55.72,27.86
