None,ticker,date,close,adj_close
105,DVN,2017-10-23,34.65,34.65
106,DVN,2017-10-20,34.93,34.93
107,DVN,2017-10-19,34.95,34.95
108,DVN,2017-10-18,35.22,35.22
109,DVN,2017-10-17,35.73,35.73
110,DVN,2017-10-16,35.85,35.85
111,DVN,2017-10-13,35.87,35.87
112,DVN,2017-10-12,35.61,35.61
113,DVN,2017-10-11,36.08,36.08
114,DVN,2017-10-10,36.0,36.0
115,DVN,2017-10-09,35.89,35.89
116,DVN,2017-10-06,35.78,35.78
117,DVN,2017-10-05,36.35,36.35
118,DVN,2017-10-04,35.86,35.86
119,DVN,2017-10-03,36.53,36.53
120,DVN,2017-10-02,36.6,36.6
121,DVN,2017-09-29,36.71,36.71
122,DVN,2017-09-28,36.59,36.59
123,DVN,2017-09-27,37.17,37.17
124,DVN,2017-09-26,36.93,36.93
125,DVN,2017-09-25,36.67,36.67
126,DVN,2017-09-22,35.78,35.78
127,DVN,2017-09-21,35.35,35.35
128,DVN,2017-09-20,34.89,34.89
129,DVN,2017-09-19,33.77,33.77
130,DVN,2017-09-18,33.97,33.97
131,DVN,2017-09-15,33.65,33.65
132,DVN,2017-09-14,33.9,33.9
133,DVN,2017-09-13,33.51,33.450795053004
134,DVN,2017-09-12,32.17,32.11316254417
135,DVN,2017-09-11,31.81,31.753798586572
136,DVN,2017-09-08,31.47,31.414399293286
137,DVN,2017-09-07,32.39,32.33277385159
138,DVN,2017-09-06,32.68,32.622261484099
139,DVN,2017-09-05,32.13,32.073233215548
140,DVN,2017-09-01,32.11,32.053268551237
141,DVN,2017-08-31,31.4,31.344522968198
142,DVN,2017-08-30,30.96,30.905300353357
143,DVN,2017-08-29,30.99,30.935247349823
144,DVN,2017-08-28,30.93,30.87535335689
145,DVN,2017-08-25,31.16,31.104946996466
146,DVN,2017-08-24,31.12,31.065017667845
147,DVN,2017-08-23,30.98,30.925265017668
148,DVN,2017-08-22,30.4,30.34628975265
149,DVN,2017-08-21,30.34,30.286395759717
150,DVN,2017-08-18,30.4,30.34628975265
151,DVN,2017-08-17,30.18,30.12667844523
152,DVN,2017-08-16,30.66,30.605830388693
153,DVN,2017-08-15,30.92,30.865371024735
154,DVN,2017-08-14,31.07,31.015106007067
155,DVN,2017-08-11,31.61,31.554151943463
156,DVN,2017-08-10,31.76,31.703886925795
157,DVN,2017-08-09,32.08,32.02332155477
158,DVN,2017-08-08,32.14,32.083215547703
159,DVN,2017-08-07,32.4,32.342756183746
160,DVN,2017-08-04,33.66,33.600530035336
161,DVN,2017-08-03,32.27,32.212985865724
162,DVN,2017-08-02,33.4,33.340989399293
163,DVN,2017-08-01,32.98,32.921731448763
164,DVN,2017-07-31,33.31,33.251148409894
165,DVN,2017-07-28,33.21,33.151325088339
166,DVN,2017-07-27,33.47,33.410865724382
167,DVN,2017-07-26,32.99,32.931713780919
168,DVN,2017-07-25,32.98,32.921731448763
169,DVN,2017-07-24,31.74,31.683922261484
170,DVN,2017-07-21,31.96,31.903533568905
171,DVN,2017-07-20,31.99,31.933480565371
172,DVN,2017-07-19,32.5,32.4425795053
173,DVN,2017-07-18,31.36,31.304593639576
174,DVN,2017-07-17,31.35,31.29461130742
175,DVN,2017-07-14,31.65,31.594081272085
176,DVN,2017-07-13,31.2,31.144876325088
177,DVN,2017-07-12,30.81,30.755565371025
178,DVN,2017-07-11,30.53,30.476060070671
179,DVN,2017-07-10,29.73,29.677473498233
180,DVN,2017-07-07,29.54,29.487809187279
181,DVN,2017-07-06,30.18,30.12667844523
182,DVN,2017-07-05,31.1,31.045053003534
183,DVN,2017-07-03,32.78,32.722084805654
184,DVN,2017-06-30,31.97,31.91351590106
185,DVN,2017-06-29,31.81,31.753798586572
186,DVN,2017-06-28,30.55,30.496024734982
187,DVN,2017-06-27,30.35,30.296378091873
188,DVN,2017-06-26,30.72,30.665724381625
189,DVN,2017-06-23,30.48,30.426148409894
190,DVN,2017-06-22,30.01,29.956978798587
191,DVN,2017-06-21,30.15,30.096731448763
192,DVN,2017-06-20,31.16,31.104946996466
193,DVN,2017-06-19,31.32,31.264664310954
194,DVN,2017-06-16,31.76,31.703886925795
195,DVN,2017-06-15,31.49,31.434363957597
196,DVN,2017-06-14,32.19,32.133127208481
197,DVN,2017-06-13,33.49,33.430830388693
198,DVN,2017-06-12,32.72,32.603778548972
199,DVN,2017-06-09,32.58,32.464275829019
200,DVN,2017-06-08,31.49,31.378147509387
201,DVN,2017-06-07,31.92,31.806620149242
202,DVN,2017-06-06,33.9,33.779587188575
203,DVN,2017-06-05,33.05,32.932606388861
204,DVN,2017-06-02,33.13,33.012322228834
205,DVN,2017-06-01,34.27,34.14827294845
206,DVN,2017-05-31,33.98,33.859303028548
207,DVN,2017-05-30,34.49,34.367491508376
208,DVN,2017-05-26,35.82,35.692767347928
209,DVN,2017-05-25,35.73,35.603087027958
210,DVN,2017-05-24,37.13,36.998114227486
211,DVN,2017-05-23,37.82,37.685663347253
212,DVN,2017-05-22,38.08,37.944739827166
213,DVN,2017-05-19,38.39,38.253638707061
214,DVN,2017-05-18,36.9,36.768931187564
215,DVN,2017-05-17,37.35,37.217332787412
216,DVN,2017-05-16,37.92,37.78530814722
217,DVN,2017-05-15,38.16,38.024455667139
218,DVN,2017-05-12,37.86,37.72552126724
219,DVN,2017-05-11,37.95,37.81520158721
220,DVN,2017-05-10,38.54,38.403105907011
221,DVN,2017-05-09,37.89,37.75541470723
222,DVN,2017-05-08,38.16,38.024455667139
223,DVN,2017-05-05,38.02,37.884952947186
224,DVN,2017-05-04,36.98,36.848647027537
225,DVN,2017-05-03,38.17,38.034420147135
226,DVN,2017-05-02,38.85,38.712004786906
227,DVN,2017-05-01,39.31,39.170370866751
228,DVN,2017-04-28,39.49,39.349731506691
229,DVN,2017-04-27,39.35,39.210228786738
230,DVN,2017-04-26,40.59,40.44582430632
231,DVN,2017-04-25,40.59,40.44582430632
232,DVN,2017-04-24,39.82,39.678559346579
233,DVN,2017-04-21,39.73,39.58887902661
234,DVN,2017-04-20,39.7,39.55898558662
235,DVN,2017-04-19,39.25,39.110583986771
236,DVN,2017-04-18,40.53,40.38603742634
237,DVN,2017-04-17,41.01,40.864332466178
238,DVN,2017-04-13,40.65,40.5056111863
239,DVN,2017-04-12,41.87,41.721277745888
240,DVN,2017-04-11,42.52,42.368968945669
241,DVN,2017-04-10,43.06,42.907050865487
242,DVN,2017-04-07,42.54,42.388897905663
243,DVN,2017-04-06,42.88,42.727690225548
244,DVN,2017-04-05,41.52,41.372520946006
245,DVN,2017-04-04,42.49,42.33907550568
246,DVN,2017-04-03,42.03,41.880709425835
247,DVN,2017-03-31,41.72,41.571810545939
248,DVN,2017-03-30,41.45,41.30276958603
249,DVN,2017-03-29,41.22,41.073586546108
250,DVN,2017-03-28,39.62,39.479269746647
251,DVN,2017-03-27,38.88,38.741898226896
252,DVN,2017-03-24,38.8,38.662182386923
253,DVN,2017-03-23,39.09,38.951152306825
254,DVN,2017-03-22,39.34,39.200264306741
255,DVN,2017-03-21,39.8,39.658630386586
256,DVN,2017-03-20,40.54,40.396001906337
257,DVN,2017-03-17,40.54,40.396001906337
258,DVN,2017-03-16,40.72,40.575362546276
259,DVN,2017-03-15,41.12,40.973941746141
260,DVN,2017-03-14,40.02,39.877848946512
261,DVN,2017-03-13,40.96,40.814510066195
262,DVN,2017-03-10,40.26,40.058317290712
263,DVN,2017-03-09,40.77,40.565762442681
264,DVN,2017-03-08,40.72,40.516012917978
265,DVN,2017-03-07,43.56,43.341785921099
266,DVN,2017-03-06,43.94,43.71988230884
267,DVN,2017-03-03,43.35,43.132837917347
268,DVN,2017-03-02,43.47,43.252236776633
269,DVN,2017-03-01,44.63,44.406425749739
270,DVN,2017-02-28,43.36,43.142787822287
271,DVN,2017-02-27,43.06,42.84429067407
272,DVN,2017-02-24,42.81,42.595543050556
273,DVN,2017-02-23,43.99,43.769631833543
274,DVN,2017-02-22,43.76,43.54078401991
275,DVN,2017-02-21,45.06,44.834271662183
276,DVN,2017-02-17,44.17,43.948730122473
277,DVN,2017-02-16,44.11,43.88903069283
278,DVN,2017-02-15,44.23,44.008429552116
279,DVN,2017-02-14,45.94,45.709863296953
280,DVN,2017-02-13,45.26,45.033269760994
281,DVN,2017-02-10,45.41,45.182518335103
282,DVN,2017-02-09,44.75,44.525824609026
283,DVN,2017-02-08,44.06,43.839281168127
284,DVN,2017-02-07,44.14,43.918880407651
285,DVN,2017-02-06,45.27,45.043219665935
286,DVN,2017-02-03,46.79,46.555605216901
287,DVN,2017-02-02,45.65,45.421316053676
288,DVN,2017-02-01,45.54,45.31186709933
289,DVN,2017-01-31,45.54,45.31186709933
290,DVN,2017-01-30,45.07,44.844221567124
291,DVN,2017-01-27,46.64,46.406356642792
292,DVN,2017-01-26,47.15,46.913801794761
293,DVN,2017-01-25,46.46,46.227258353862
294,DVN,2017-01-24,46.59,46.35660711809
295,DVN,2017-01-23,45.63,45.401416243795
296,DVN,2017-01-20,46.26,46.028260255051
297,DVN,2017-01-19,46.09,45.859111871061
298,DVN,2017-01-18,46.36,46.127759304457
299,DVN,2017-01-17,46.48,46.247158163743
300,DVN,2017-01-13,46.41,46.177508829159
301,DVN,2017-01-12,46.46,46.227258353862
302,DVN,2017-01-11,47.4,47.162549418275
303,DVN,2017-01-10,46.7,46.466056072436
304,DVN,2017-01-09,46.58,46.346657213149
305,DVN,2017-01-06,48.67,48.426187345727
306,DVN,2017-01-05,49.01,48.764484113706
307,DVN,2017-01-04,47.5,47.262048467681
308,DVN,2017-01-03,47.08,46.844152460177
