None,ticker,date,close,adj_close
171,FE,2017-07-20,31.23,30.21568906556
172,FE,2017-07-19,30.83,29.828680560078
173,FE,2017-07-18,30.45,29.461022479869
174,FE,2017-07-17,30.24,29.257843014491
175,FE,2017-07-14,30.2,29.219142163943
176,FE,2017-07-13,29.66,28.696680681541
177,FE,2017-07-12,29.73,28.76440717
178,FE,2017-07-11,29.28,28.329022601332
179,FE,2017-07-10,29.31,28.358048239244
180,FE,2017-07-07,29.25,28.299996963421
181,FE,2017-07-06,29.31,28.358048239244
182,FE,2017-07-05,29.21,28.261296112873
183,FE,2017-07-03,29.06,28.116167923317
184,FE,2017-06-30,29.16,28.212920049688
185,FE,2017-06-29,28.82,27.883962820027
186,FE,2017-06-28,29.1,28.154868773865
187,FE,2017-06-27,29.72,28.754731957363
188,FE,2017-06-26,30.09,29.112714824935
189,FE,2017-06-23,28.91,27.971039733761
190,FE,2017-06-22,29.18,28.232270474962
191,FE,2017-06-21,29.43,28.474150790888
192,FE,2017-06-20,29.87,28.899860146919
193,FE,2017-06-19,29.87,28.899860146919
194,FE,2017-06-16,29.93,28.957911422742
195,FE,2017-06-15,29.79,28.822458445823
196,FE,2017-06-14,29.59,28.628954193081
197,FE,2017-06-13,29.37,28.416099515066
198,FE,2017-06-12,29.51,28.551552491985
199,FE,2017-06-09,29.11,28.164543986502
200,FE,2017-06-08,28.87,27.932338883213
201,FE,2017-06-07,29.14,28.193569624413
202,FE,2017-06-06,29.06,28.116167923317
203,FE,2017-06-05,29.11,28.164543986502
204,FE,2017-06-02,29.45,28.493501216162
205,FE,2017-06-01,29.39,28.43544994034
206,FE,2017-05-31,29.24,28.290321750784
207,FE,2017-05-30,29.19,28.241945687599
208,FE,2017-05-26,28.92,27.980714946398
209,FE,2017-05-25,28.86,27.922663670576
210,FE,2017-05-24,28.67,27.738834630471
211,FE,2017-05-23,28.5,27.574356015641
212,FE,2017-05-22,28.44,27.516304739819
213,FE,2017-05-19,28.24,27.322800487077
214,FE,2017-05-18,28.16,27.245398785981
215,FE,2017-05-17,28.59,27.661432929375
216,FE,2017-05-16,28.69,27.758185055745
217,FE,2017-05-15,28.93,27.990390159035
218,FE,2017-05-12,28.72,27.787210693657
219,FE,2017-05-11,28.81,27.87428760739
220,FE,2017-05-10,28.85,27.912988457938
221,FE,2017-05-09,28.76,27.825911544205
222,FE,2017-05-08,29.06,28.116167923317
223,FE,2017-05-05,28.83,27.893638032664
224,FE,2017-05-04,28.87,27.932338883213
225,FE,2017-05-03,28.95,28.009740584309
226,FE,2017-05-02,29.03,27.742162032156
227,FE,2017-05-01,29.46,28.153086237248
228,FE,2017-04-28,29.94,28.611792326654
229,FE,2017-04-27,30.52,29.166062184685
230,FE,2017-04-26,30.52,29.166062184685
231,FE,2017-04-25,30.605,29.247291388017
232,FE,2017-04-24,30.71,29.347633345074
233,FE,2017-04-21,30.61,29.252069576448
234,FE,2017-04-20,30.66,29.299851460761
235,FE,2017-04-19,30.85,29.481422621151
236,FE,2017-04-18,31.47,30.073917986633
237,FE,2017-04-17,31.43,30.035692479182
238,FE,2017-04-13,31.27,29.882790449381
239,FE,2017-04-12,31.61,30.207707262709
240,FE,2017-04-11,31.44,30.045248856045
241,FE,2017-04-10,31.6,30.198150885847
242,FE,2017-04-07,31.32,29.930572333694
243,FE,2017-04-06,31.76,30.351052915649
244,FE,2017-04-05,31.78,30.370165669374
245,FE,2017-04-04,31.73,30.322383785061
246,FE,2017-04-03,31.46,30.06436160977
247,FE,2017-03-31,31.82,30.408391176824
248,FE,2017-03-30,31.37,29.978354218007
249,FE,2017-03-29,31.57,30.169481755259
250,FE,2017-03-28,31.61,30.207707262709
251,FE,2017-03-27,31.39,29.997466971732
252,FE,2017-03-24,31.34,29.949685087419
253,FE,2017-03-23,31.2,29.815895811342
254,FE,2017-03-22,31.41,30.016579725457
255,FE,2017-03-21,31.36,29.968797841144
256,FE,2017-03-20,30.96,29.58654276664
257,FE,2017-03-17,31.36,29.968797841144
258,FE,2017-03-16,31.13,29.749001173304
259,FE,2017-03-15,31.59,30.188594508984
260,FE,2017-03-14,31.0,29.62476827409
261,FE,2017-03-13,31.1,29.720332042716
262,FE,2017-03-10,31.26,29.873234072518
263,FE,2017-03-09,31.1,29.720332042716
264,FE,2017-03-08,31.11,29.729888419579
265,FE,2017-03-07,31.18,29.796783057617
266,FE,2017-03-06,31.32,29.930572333694
267,FE,2017-03-03,31.74,30.331940161923
268,FE,2017-03-02,31.64,30.236376393297
269,FE,2017-03-01,31.56,30.159925378396
270,FE,2017-02-28,32.43,30.991330165443
271,FE,2017-02-27,31.81,30.398834799962
272,FE,2017-02-24,32.32,30.886210019955
273,FE,2017-02-23,31.39,29.997466971732
274,FE,2017-02-22,30.79,29.424084359975
275,FE,2017-02-21,31.33,29.940128710556
276,FE,2017-02-17,31.01,29.634324650953
277,FE,2017-02-16,30.62,29.261625953311
278,FE,2017-02-15,30.4,29.051385662334
279,FE,2017-02-14,30.36,29.013160154883
280,FE,2017-02-13,30.53,29.175618561548
281,FE,2017-02-10,30.45,29.099167546647
282,FE,2017-02-09,29.88,28.554454065478
283,FE,2017-02-08,30.04,28.70735609528
284,FE,2017-02-07,29.99,28.659574210967
285,FE,2017-02-06,29.88,28.554454065478
286,FE,2017-02-03,29.89,28.56401044234
287,FE,2017-02-02,29.95,28.280730999937
288,FE,2017-02-01,29.84,28.176861871056
289,FE,2017-01-31,30.32,28.630108978901
290,FE,2017-01-30,29.82,28.157976574896
291,FE,2017-01-27,29.99,28.318501592258
292,FE,2017-01-26,29.82,28.157976574896
293,FE,2017-01-25,29.8,28.139091278735
294,FE,2017-01-24,29.58,27.931353020973
295,FE,2017-01-23,29.61,27.959680965213
296,FE,2017-01-20,30.04,28.365714832658
297,FE,2017-01-19,30.31,28.620666330821
298,FE,2017-01-18,30.76,29.045585494426
299,FE,2017-01-17,31.15,29.413848769551
300,FE,2017-01-13,30.61,28.903945773225
301,FE,2017-01-12,30.68,28.970044309785
302,FE,2017-01-11,30.73,29.017257550186
303,FE,2017-01-10,30.37,28.677322219302
304,FE,2017-01-09,31.01,29.281651696429
305,FE,2017-01-06,31.13,29.39496347339
306,FE,2017-01-05,30.85,29.130569327147
307,FE,2017-01-04,30.97,29.243881104109
308,FE,2017-01-03,30.95,29.224995807948
