None,ticker,date,close,adj_close
93,WY,2017-11-09,36.27,36.27
94,WY,2017-11-07,35.99,35.99
95,WY,2017-11-06,35.66,35.66
96,WY,2017-11-03,35.71,35.71
97,WY,2017-11-02,35.61,35.61
98,WY,2017-11-01,35.81,35.81
99,WY,2017-10-31,35.91,35.91
100,WY,2017-10-30,35.61,35.61
101,WY,2017-10-27,35.51,35.51
102,WY,2017-10-26,34.88,34.88
103,WY,2017-10-25,34.67,34.67
104,WY,2017-10-24,34.87,34.87
105,WY,2017-10-23,34.82,34.82
106,WY,2017-10-20,35.28,35.28
107,WY,2017-10-19,35.18,35.18
108,WY,2017-10-18,35.23,35.23
109,WY,2017-10-17,35.03,35.03
110,WY,2017-10-16,35.02,35.02
111,WY,2017-10-13,34.9,34.9
112,WY,2017-10-12,34.59,34.59
113,WY,2017-10-11,34.39,34.39
114,WY,2017-10-10,34.32,34.32
115,WY,2017-10-09,34.12,34.12
116,WY,2017-10-06,34.2,34.2
117,WY,2017-10-05,34.22,34.22
118,WY,2017-10-04,34.32,34.32
119,WY,2017-10-03,34.12,34.12
120,WY,2017-10-02,34.12,34.12
121,WY,2017-09-29,34.03,34.03
122,WY,2017-09-28,34.01,34.01
123,WY,2017-09-27,33.8,33.8
124,WY,2017-09-26,33.72,33.72
125,WY,2017-09-25,33.81,33.81
126,WY,2017-09-22,33.58,33.58
127,WY,2017-09-21,33.42,33.42
128,WY,2017-09-20,33.4,33.4
129,WY,2017-09-19,33.28,33.28
130,WY,2017-09-18,33.37,33.37
131,WY,2017-09-15,32.99,32.99
132,WY,2017-09-14,33.06,33.06
133,WY,2017-09-13,33.1,33.1
134,WY,2017-09-12,33.24,33.24
135,WY,2017-09-11,33.33,33.33
136,WY,2017-09-08,33.58,33.58
137,WY,2017-09-07,33.15,33.15
138,WY,2017-09-06,33.23,32.92213090257
139,WY,2017-09-05,32.3,32.000747160789
140,WY,2017-09-01,32.07,31.772878063359
141,WY,2017-08-31,32.61,32.307875074716
142,WY,2017-08-30,31.75,31.45584279737
143,WY,2017-08-29,31.52,31.22797369994
144,WY,2017-08-28,31.77,31.475657501494
145,WY,2017-08-25,31.7,31.406306037059
146,WY,2017-08-24,31.38,31.08927077107
147,WY,2017-08-23,31.36,31.069456066946
148,WY,2017-08-22,31.38,31.08927077107
149,WY,2017-08-21,31.48,31.188344291692
150,WY,2017-08-18,31.17,30.881216377764
151,WY,2017-08-17,31.28,30.990197250448
152,WY,2017-08-16,31.91,31.614360430365
153,WY,2017-08-15,31.94,31.644082486551
154,WY,2017-08-14,32.24,31.941303048416
155,WY,2017-08-11,32.22,31.921488344292
156,WY,2017-08-10,32.12,31.82241482367
157,WY,2017-08-09,32.43,32.129542737597
158,WY,2017-08-08,32.46,32.159264793784
159,WY,2017-08-07,32.72,32.4168559474
160,WY,2017-08-04,32.78,32.476300059773
161,WY,2017-08-03,32.86,32.55555887627
162,WY,2017-08-02,32.37,32.070098625224
163,WY,2017-08-01,33.22,32.912223550508
164,WY,2017-07-31,33.02,32.714076509265
165,WY,2017-07-28,32.94,32.634817692767
166,WY,2017-07-27,34.23,33.912866108787
167,WY,2017-07-26,33.92,33.60573819486
168,WY,2017-07-25,34.12,33.803885236103
169,WY,2017-07-24,34.13,33.813792588165
170,WY,2017-07-21,34.43,34.11101315003
171,WY,2017-07-20,34.0,33.684997011357
172,WY,2017-07-19,33.82,33.506664674238
173,WY,2017-07-18,33.08,32.773520621638
174,WY,2017-07-17,33.4,33.090555887627
175,WY,2017-07-14,33.15,32.842872086073
176,WY,2017-07-13,32.72,32.4168559474
177,WY,2017-07-12,32.93,32.624910340705
178,WY,2017-07-11,32.51,32.208801554094
179,WY,2017-07-10,32.22,31.921488344292
180,WY,2017-07-07,32.01,31.713433950986
181,WY,2017-07-06,32.06,31.762970711297
182,WY,2017-07-05,33.21,32.902316198446
183,WY,2017-07-03,33.69,33.37786909743
184,WY,2017-06-30,33.5,33.189629408249
185,WY,2017-06-29,33.07,32.763613269576
186,WY,2017-06-28,33.2,32.892408846384
187,WY,2017-06-27,32.85,32.545651524208
188,WY,2017-06-26,33.63,33.318424985057
189,WY,2017-06-23,34.14,33.823699940227
190,WY,2017-06-22,33.94,33.625552898984
191,WY,2017-06-21,33.76,33.447220561865
192,WY,2017-06-20,33.96,33.645367603108
193,WY,2017-06-19,34.04,33.724626419605
194,WY,2017-06-16,33.66,33.348147041243
195,WY,2017-06-15,33.6,33.28870292887
196,WY,2017-06-14,33.77,33.457127913927
197,WY,2017-06-13,33.81,33.496757322176
198,WY,2017-06-12,33.6,33.28870292887
199,WY,2017-06-09,33.23,32.92213090257
200,WY,2017-06-08,32.59,32.288060370592
201,WY,2017-06-07,33.02,32.714076509265
202,WY,2017-06-06,33.41,32.792598145051
203,WY,2017-06-05,33.38,32.763152531631
204,WY,2017-06-02,33.51,32.890750189783
205,WY,2017-06-01,33.51,32.890750189783
206,WY,2017-05-31,32.96,32.350913943755
207,WY,2017-05-30,33.14,32.527587624273
208,WY,2017-05-26,33.01,32.399989966122
209,WY,2017-05-25,33.17,32.557033237693
210,WY,2017-05-24,33.18,32.566848442166
211,WY,2017-05-23,33.07,32.458881192961
212,WY,2017-05-22,33.13,32.5177724198
213,WY,2017-05-19,33.02,32.409805170595
214,WY,2017-05-18,32.7,32.095718627452
215,WY,2017-05-17,32.76,32.154609854291
216,WY,2017-05-16,33.12,32.507957215327
217,WY,2017-05-15,33.1,32.488326806381
218,WY,2017-05-12,32.87,32.262577103496
219,WY,2017-05-11,32.97,32.360729148229
220,WY,2017-05-10,33.21,32.596294055586
221,WY,2017-05-09,33.21,32.596294055586
222,WY,2017-05-08,33.34,32.723891713738
223,WY,2017-05-05,33.55,32.930011007676
224,WY,2017-05-04,33.1,32.488326806381
225,WY,2017-05-03,33.26,32.645370077952
226,WY,2017-05-02,33.7,33.077239074774
227,WY,2017-05-01,33.58,32.959456621095
228,WY,2017-04-28,33.87,33.244097550819
229,WY,2017-04-27,34.67,34.029313908677
230,WY,2017-04-26,34.26,33.626890525275
231,WY,2017-04-25,34.0,33.371695208971
232,WY,2017-04-24,34.89,34.245248407088
233,WY,2017-04-21,34.56,33.921346659472
234,WY,2017-04-20,34.78,34.137281157883
235,WY,2017-04-19,34.49,33.852640228159
236,WY,2017-04-18,34.76,34.117650748936
237,WY,2017-04-17,34.96,34.313954838401
238,WY,2017-04-13,34.43,33.79374900132
239,WY,2017-04-12,34.58,33.940977068418
240,WY,2017-04-11,34.64,33.999868295257
241,WY,2017-04-10,34.73,34.088205135517
242,WY,2017-04-07,34.86,34.215802793668
243,WY,2017-04-06,34.41,33.774118592373
244,WY,2017-04-05,33.97,33.342249595551
245,WY,2017-04-04,33.96,33.332434391078
246,WY,2017-04-03,33.71,33.087054279247
247,WY,2017-03-31,33.98,33.352064800025
248,WY,2017-03-30,33.89,33.263727959765
249,WY,2017-03-29,33.53,32.910380598729
250,WY,2017-03-28,33.63,33.008532643462
251,WY,2017-03-27,33.51,32.890750189783
252,WY,2017-03-24,33.13,32.5177724198
253,WY,2017-03-23,33.47,32.85148937189
254,WY,2017-03-22,33.16,32.54721803322
255,WY,2017-03-21,33.08,32.468696397434
256,WY,2017-03-20,33.38,32.763152531631
257,WY,2017-03-17,33.2,32.586478851113
258,WY,2017-03-16,33.74,33.116499892667
259,WY,2017-03-15,33.88,33.253912755292
260,WY,2017-03-14,33.31,32.694446100318
261,WY,2017-03-13,33.34,32.723891713738
262,WY,2017-03-10,33.28,32.665000486899
263,WY,2017-03-09,33.22,32.606109260059
264,WY,2017-03-08,33.6,32.979087030042
265,WY,2017-03-07,33.47,32.85148937189
266,WY,2017-03-06,33.72,33.096869483721
267,WY,2017-03-03,34.14,33.509108071596
268,WY,2017-03-02,34.19,33.558184093962
269,WY,2017-03-01,34.07,33.440401640284
270,WY,2017-02-28,33.72,32.79843930513
271,WY,2017-02-27,33.94,33.012426750181
272,WY,2017-02-24,33.47,32.555271753935
273,WY,2017-02-23,33.66,32.740079092843
274,WY,2017-02-22,33.76,32.837346113321
275,WY,2017-02-21,33.98,33.051333558372
276,WY,2017-02-17,33.52,32.603905264174
277,WY,2017-02-16,33.52,32.603905264174
278,WY,2017-02-15,33.66,32.740079092843
279,WY,2017-02-14,33.29,32.380191117075
280,WY,2017-02-13,33.79,32.866526219464
281,WY,2017-02-10,33.16,32.253743990454
282,WY,2017-02-09,33.17,32.263470692502
283,WY,2017-02-08,32.41,31.52424133687
284,WY,2017-02-07,32.05,31.17408006315
285,WY,2017-02-06,31.42,30.561297834139
286,WY,2017-02-03,32.11,31.232440275436
287,WY,2017-02-02,31.44,30.580751238235
288,WY,2017-02-01,31.11,30.259770070658
289,WY,2017-01-31,31.33,30.473757515709
290,WY,2017-01-30,31.16,30.308403580897
291,WY,2017-01-27,31.24,30.386217197279
292,WY,2017-01-26,31.8,30.930912511955
293,WY,2017-01-25,32.19,31.310253891819
294,WY,2017-01-24,31.13,30.279223474754
295,WY,2017-01-23,30.43,29.598354331409
296,WY,2017-01-20,30.23,29.403820290453
297,WY,2017-01-19,30.21,29.384366886357
298,WY,2017-01-18,30.5,29.666441245743
299,WY,2017-01-17,30.6,29.763708266221
300,WY,2017-01-13,30.64,29.802615074412
301,WY,2017-01-12,30.57,29.734528160078
302,WY,2017-01-11,30.96,30.113869539941
303,WY,2017-01-10,30.73,29.890155392842
304,WY,2017-01-09,30.97,30.123596241989
305,WY,2017-01-06,30.85,30.006875817416
306,WY,2017-01-05,30.95,30.104142837893
307,WY,2017-01-04,30.63,29.792888372364
308,WY,2017-01-03,30.36,29.530267417074
