None,ticker,date,close,adj_close
167,NKE,2017-07-26,58.36,58.161758822419
168,NKE,2017-07-25,59.39,59.188260049066
169,NKE,2017-07-24,58.95,58.749754670693
170,NKE,2017-07-21,59.95,59.746357803359
171,NKE,2017-07-20,59.1,58.899245140593
172,NKE,2017-07-19,57.77,57.573762974146
173,NKE,2017-07-18,57.65,57.454170598226
174,NKE,2017-07-17,57.79,57.593695036799
175,NKE,2017-07-14,58.0,57.802981694659
176,NKE,2017-07-13,57.94,57.743185506699
177,NKE,2017-07-12,58.22,58.022234383846
178,NKE,2017-07-11,58.18,57.982370258539
179,NKE,2017-07-10,58.73,58.530501981506
180,NKE,2017-07-07,57.98,57.783049632006
181,NKE,2017-07-06,57.16,56.965835063219
182,NKE,2017-07-05,57.56,57.364476316286
183,NKE,2017-07-03,58.65,58.450773730893
184,NKE,2017-06-30,59.0,58.799584827326
185,NKE,2017-06-29,53.17,52.98938856388
186,NKE,2017-06-28,53.36,53.178743159087
187,NKE,2017-06-27,52.95,52.770135874693
188,NKE,2017-06-26,53.28,53.099014908473
189,NKE,2017-06-23,52.85,52.670475561427
190,NKE,2017-06-22,52.4,52.222004151727
191,NKE,2017-06-21,52.59,52.411358746933
192,NKE,2017-06-20,51.56,51.384857520287
193,NKE,2017-06-19,52.02,51.843294961313
194,NKE,2017-06-16,51.1,50.92642007926
195,NKE,2017-06-15,52.9,52.72030571806
196,NKE,2017-06-14,54.66,54.474327231553
197,NKE,2017-06-13,54.31,54.12551613512
198,NKE,2017-06-12,54.03,53.846467257973
199,NKE,2017-06-09,53.46,53.278403472353
200,NKE,2017-06-08,53.2,53.01928665786
201,NKE,2017-06-07,53.23,53.04918475184
202,NKE,2017-06-06,52.48,52.30173240234
203,NKE,2017-06-05,53.01,52.829932062653
204,NKE,2017-06-02,52.98,52.800033968673
205,NKE,2017-06-01,52.3,52.12234383846
206,NKE,2017-05-31,52.99,52.628868140244
207,NKE,2017-05-30,52.92,52.559345196862
208,NKE,2017-05-26,52.59,52.231594178061
209,NKE,2017-05-25,52.35,51.99322980075
210,NKE,2017-05-24,52.01,51.655546932895
211,NKE,2017-05-23,52.2,51.844252064932
212,NKE,2017-05-22,51.57,51.218545574493
213,NKE,2017-05-19,51.77,51.417182555585
214,NKE,2017-05-18,51.68,51.327795914093
215,NKE,2017-05-17,51.8,51.446978102748
216,NKE,2017-05-16,52.78,52.420299310098
217,NKE,2017-05-15,53.77,53.403552366502
218,NKE,2017-05-12,54.2,53.830621875849
219,NKE,2017-05-11,54.24,53.870349272067
220,NKE,2017-05-10,54.56,54.188168441814
221,NKE,2017-05-09,54.89,54.515919460615
222,NKE,2017-05-08,54.3,53.929940366394
223,NKE,2017-05-05,53.95,53.582325649484
224,NKE,2017-05-04,54.47,54.098781800322
225,NKE,2017-05-03,54.53,54.15837289465
226,NKE,2017-05-02,55.07,54.694692743598
227,NKE,2017-05-01,54.99,54.615237951161
228,NKE,2017-04-28,55.41,55.032375611453
229,NKE,2017-04-27,55.47,55.091966705781
230,NKE,2017-04-26,55.16,54.784079385089
231,NKE,2017-04-25,55.45,55.072103007672
232,NKE,2017-04-24,55.47,55.091966705781
233,NKE,2017-04-21,55.85,55.469376969855
234,NKE,2017-04-20,56.4,56.015628667857
235,NKE,2017-04-19,55.86,55.47930881891
236,NKE,2017-04-18,56.11,55.727605045274
237,NKE,2017-04-17,56.24,55.856719082984
238,NKE,2017-04-13,55.34,54.962852668071
239,NKE,2017-04-12,55.57,55.191285196327
240,NKE,2017-04-11,54.92,54.545715007779
241,NKE,2017-04-10,54.9,54.52585130967
242,NKE,2017-04-07,55.11,54.734420139816
243,NKE,2017-04-06,55.14,54.76421568698
244,NKE,2017-04-05,54.98,54.605306102106
245,NKE,2017-04-04,55.04,54.664897196434
246,NKE,2017-04-03,55.56,55.181353347272
247,NKE,2017-03-31,55.73,55.3501947812
248,NKE,2017-03-30,56.04,55.658082101892
249,NKE,2017-03-29,56.68,56.293720441386
250,NKE,2017-03-28,56.62,56.234129347058
251,NKE,2017-03-27,55.93,55.548831762292
252,NKE,2017-03-24,56.36,55.975901271639
253,NKE,2017-03-23,55.37,54.992648215235
254,NKE,2017-03-22,53.92,53.55253010232
255,NKE,2017-03-21,58.01,57.614656365645
256,NKE,2017-03-20,58.68,58.280090252303
257,NKE,2017-03-17,57.8,57.406087535499
258,NKE,2017-03-16,57.6,57.207450554407
259,NKE,2017-03-15,57.66,57.267041648735
260,NKE,2017-03-14,57.28,56.889631384661
261,NKE,2017-03-13,56.67,56.283788592331
262,NKE,2017-03-10,56.43,56.045424215021
263,NKE,2017-03-09,56.36,55.975901271639
264,NKE,2017-03-08,56.51,56.124879007458
265,NKE,2017-03-07,56.55,56.164606403676
266,NKE,2017-03-06,56.77,56.383107082877
267,NKE,2017-03-03,56.7,56.313584139495
268,NKE,2017-03-02,57.8,57.406087535499
269,NKE,2017-03-01,57.95,57.376384489172
270,NKE,2017-02-28,57.16,56.594204269216
271,NKE,2017-02-27,57.69,57.118958087667
272,NKE,2017-02-24,57.86,57.287275350189
273,NKE,2017-02-23,57.39,56.821927624393
274,NKE,2017-02-22,58.24,57.663513937004
275,NKE,2017-02-21,57.36,56.792224578065
276,NKE,2017-02-17,56.75,56.188262636074
277,NKE,2017-02-16,56.29,55.73281592572
278,NKE,2017-02-15,56.64,56.079351466207
279,NKE,2017-02-14,56.45,55.8912321728
280,NKE,2017-02-13,56.09,55.53479561687
281,NKE,2017-02-10,56.22,55.663508817623
282,NKE,2017-02-09,55.31,54.762516412357
283,NKE,2017-02-08,53.88,53.346671204082
284,NKE,2017-02-07,52.81,52.287262551737
285,NKE,2017-02-06,52.8,52.277361536294
286,NKE,2017-02-03,52.36,51.841716856825
287,NKE,2017-02-02,52.8,52.277361536294
288,NKE,2017-02-01,53.02,52.495183876029
289,NKE,2017-01-31,52.9,52.376371690719
290,NKE,2017-01-30,53.08,52.554589968684
291,NKE,2017-01-27,53.19,52.663501138551
292,NKE,2017-01-26,53.65,53.118947848905
293,NKE,2017-01-25,53.86,53.326869173197
294,NKE,2017-01-24,53.45,52.920927540056
295,NKE,2017-01-23,53.24,52.713006215764
296,NKE,2017-01-20,53.2,52.673402153994
297,NKE,2017-01-19,52.93,52.406074737047
298,NKE,2017-01-18,53.27,52.742709262091
299,NKE,2017-01-17,53.65,53.118947848905
300,NKE,2017-01-13,52.92,52.396173721604
301,NKE,2017-01-12,52.4,51.881320918595
302,NKE,2017-01-11,52.69,52.168450366427
303,NKE,2017-01-10,53.11,52.584293015011
304,NKE,2017-01-09,53.38,52.851620431958
305,NKE,2017-01-06,53.91,53.37637425041
306,NKE,2017-01-05,53.06,52.534787937799
307,NKE,2017-01-04,53.07,52.544688953241
308,NKE,2017-01-03,51.98,51.465478270011
