None,ticker,date,close,adj_close
244,APA,2017-04-05,51.7,51.4385720064725
245,APA,2017-04-04,51.89,51.6276112459547
246,APA,2017-04-03,51.04,50.781909385113266
247,APA,2017-03-31,51.39,51.130139563106795
248,APA,2017-03-30,52.09,51.82659991909386
249,APA,2017-03-29,53.18,52.91108818770227
250,APA,2017-03-28,51.22,50.96099919093851
251,APA,2017-03-27,49.72,49.468584142394825
252,APA,2017-03-24,50.24,49.98595469255664
253,APA,2017-03-23,50.09,49.83671318770227
254,APA,2017-03-22,50.54,50.28443770226537
255,APA,2017-03-21,50.3,50.04565129449838
256,APA,2017-03-20,50.93,50.67246561488673
257,APA,2017-03-17,51.22,50.96099919093851
258,APA,2017-03-16,51.08,50.8217071197411
259,APA,2017-03-15,51.07,50.81175768608414
260,APA,2017-03-14,50.33,50.07549959546925
261,APA,2017-03-13,50.16,49.90635922330097
262,APA,2017-03-10,50.23,49.976005258899676
263,APA,2017-03-09,50.63,50.373982605178
264,APA,2017-03-08,49.41,49.16015169902912
265,APA,2017-03-07,51.28,51.02069579288026
266,APA,2017-03-06,52.19,51.92609425566343
267,APA,2017-03-03,52.09,51.82659991909386
268,APA,2017-03-02,51.92,51.657459546925566
269,APA,2017-03-01,52.95,52.68225121359224
270,APA,2017-02-28,52.59,52.32407160194175
271,APA,2017-02-27,52.93,52.66235234627832
272,APA,2017-02-24,53.41,53.13992516181229
273,APA,2017-02-23,52.98,52.71209951456311
274,APA,2017-02-22,54.91,54.632340210355984
275,APA,2017-02-21,55.89,55.60738470873787
276,APA,2017-02-17,55.44,55.159660194174755
277,APA,2017-02-16,55.25,54.970620954692556
278,APA,2017-02-15,55.59,55.30890169902913
279,APA,2017-02-14,55.5,55.21935679611651
280,APA,2017-02-13,57.18,56.89086165048544
281,APA,2017-02-10,57.38,57.089850323624596
282,APA,2017-02-09,56.92,56.63217637540453
283,APA,2017-02-08,56.93,56.64212580906149
284,APA,2017-02-07,57.03,56.74162014563107
285,APA,2017-02-06,57.87,57.577372572815534
286,APA,2017-02-03,59.64,59.33842233009709
287,APA,2017-02-02,59.09,58.791203478964405
288,APA,2017-02-01,57.78,57.48782766990291
289,APA,2017-01-31,59.82,59.51751213592233
290,APA,2017-01-30,59.95,59.646854773462785
291,APA,2017-01-27,62.08,61.766084142394824
292,APA,2017-01-26,62.55,62.23370752427184
293,APA,2017-01-25,61.43,61.119370954692556
294,APA,2017-01-24,60.96,60.65174757281554
295,APA,2017-01-23,60.77,60.46270833333334
296,APA,2017-01-20,61.81,61.49744943365696
297,APA,2017-01-19,62.22,61.905376213592234
298,APA,2017-01-18,62.91,62.59188713592233
299,APA,2017-01-17,63.1,62.53242682515357
300,APA,2017-01-13,62.78,62.215305167720146
301,APA,2017-01-12,63.02,62.45314641079521
302,APA,2017-01-11,63.77,63.19640029540481
303,APA,2017-01-10,62.87,62.30449563387329
304,APA,2017-01-09,62.36,61.79908299233877
305,APA,2017-01-06,63.12,62.55224692874315
306,APA,2017-01-05,63.25,62.68107760207548
307,APA,2017-01-04,63.59,63.0180193630985
308,APA,2017-01-03,63.78,63.2063103471996
