None,ticker,date,close,adj_close
148,MDLZ,2017-08-22,43.44,43.205419734904
149,MDLZ,2017-08-21,43.11,42.877201767305
150,MDLZ,2017-08-18,42.94,42.708119783996
151,MDLZ,2017-08-17,43.41,43.17558173785
152,MDLZ,2017-08-16,44.19,43.951369661267
153,MDLZ,2017-08-15,43.86,43.623151693667
154,MDLZ,2017-08-14,43.7,43.464015709377
155,MDLZ,2017-08-11,43.59,43.354609720177
156,MDLZ,2017-08-10,43.27,43.036337751595
157,MDLZ,2017-08-09,43.47,43.235257731959
158,MDLZ,2017-08-08,43.64,43.404339715268
159,MDLZ,2017-08-07,43.99,43.752449680903
160,MDLZ,2017-08-04,43.48,43.245203730977
161,MDLZ,2017-08-03,43.41,43.17558173785
162,MDLZ,2017-08-02,44.1,43.861855670103
163,MDLZ,2017-08-01,43.62,43.384447717231
164,MDLZ,2017-07-31,44.02,43.782287677958
165,MDLZ,2017-07-28,43.93,43.692773686794
166,MDLZ,2017-07-27,44.24,44.001099656357
167,MDLZ,2017-07-26,44.22,43.981207658321
168,MDLZ,2017-07-25,44.24,44.001099656357
169,MDLZ,2017-07-24,43.75,43.513745704467
170,MDLZ,2017-07-21,44.03,43.792233676976
171,MDLZ,2017-07-20,43.81,43.573421698576
172,MDLZ,2017-07-19,44.14,43.901639666176
173,MDLZ,2017-07-18,43.8,43.563475699558
174,MDLZ,2017-07-17,43.69,43.454069710358
175,MDLZ,2017-07-14,43.62,43.384447717231
176,MDLZ,2017-07-13,43.29,43.056229749632
177,MDLZ,2017-07-12,43.24,43.006499754541
178,MDLZ,2017-07-11,42.99,42.757849779087
179,MDLZ,2017-07-10,43.05,42.817525773196
180,MDLZ,2017-07-07,43.22,42.986607756505
181,MDLZ,2017-07-06,43.0592,42.826676092293
182,MDLZ,2017-07-05,43.12,42.887147766323
183,MDLZ,2017-07-03,43.2,42.966715758468
184,MDLZ,2017-06-30,43.2,42.966715758468
185,MDLZ,2017-06-29,43.12,42.887147766323
186,MDLZ,2017-06-28,44.03,43.792233676976
187,MDLZ,2017-06-27,43.97,43.544652075455
188,MDLZ,2017-06-26,44.9,44.465655633112
189,MDLZ,2017-06-23,44.9,44.465655633112
190,MDLZ,2017-06-22,44.85,44.416139312808
191,MDLZ,2017-06-21,44.98,44.544881745599
192,MDLZ,2017-06-20,45.03,44.594398065903
193,MDLZ,2017-06-19,45.48,45.04004494864
194,MDLZ,2017-06-16,45.19,44.752850290876
195,MDLZ,2017-06-15,45.88,45.436175511073
196,MDLZ,2017-06-14,45.73,45.287626550161
197,MDLZ,2017-06-13,45.64,45.198497173613
198,MDLZ,2017-06-12,45.37,44.931109043971
199,MDLZ,2017-06-09,45.62,45.178690645492
200,MDLZ,2017-06-08,46.35,45.901628921932
201,MDLZ,2017-06-07,46.76,46.307662748426
202,MDLZ,2017-06-06,46.81,46.35717906873
203,MDLZ,2017-06-05,47.0,46.545341085886
204,MDLZ,2017-06-02,47.19,46.733503103041
205,MDLZ,2017-06-01,46.95,46.495824765582
206,MDLZ,2017-05-31,46.59,46.139307259392
207,MDLZ,2017-05-30,46.36,45.911532185993
208,MDLZ,2017-05-26,46.44,45.990758298479
209,MDLZ,2017-05-25,46.53,46.079887675027
210,MDLZ,2017-05-24,46.11,45.663950584472
211,MDLZ,2017-05-23,46.05,45.604531000107
212,MDLZ,2017-05-22,46.11,45.663950584472
213,MDLZ,2017-05-19,45.73,45.287626550161
214,MDLZ,2017-05-18,45.0,44.56468827372
215,MDLZ,2017-05-17,44.87,44.43594584093
216,MDLZ,2017-05-16,45.51,45.069754740823
217,MDLZ,2017-05-15,45.81,45.366852662647
218,MDLZ,2017-05-12,44.87,44.43594584093
219,MDLZ,2017-05-11,44.66,44.227977295652
220,MDLZ,2017-05-10,44.25,43.821943469158
221,MDLZ,2017-05-09,44.3,43.871459789463
222,MDLZ,2017-05-08,44.59,44.158654447227
223,MDLZ,2017-05-05,44.83,44.396332784686
224,MDLZ,2017-05-04,45.05,44.614204594025
225,MDLZ,2017-05-03,45.03,44.594398065903
226,MDLZ,2017-05-02,43.77,43.346586794239
227,MDLZ,2017-05-01,44.06,43.633781452003
228,MDLZ,2017-04-28,45.03,44.594398065903
229,MDLZ,2017-04-27,45.0,44.56468827372
230,MDLZ,2017-04-26,45.12,44.68352744245
231,MDLZ,2017-04-25,45.51,45.069754740823
232,MDLZ,2017-04-24,45.39,44.950915572093
233,MDLZ,2017-04-21,44.94,44.505268689355
234,MDLZ,2017-04-20,44.98,44.544881745599
235,MDLZ,2017-04-19,44.62,44.188364239409
236,MDLZ,2017-04-18,44.74,44.307203408139
237,MDLZ,2017-04-17,44.14,43.713007564489
238,MDLZ,2017-04-13,44.04,43.613974923881
239,MDLZ,2017-04-12,44.39,43.96058916601
240,MDLZ,2017-04-11,44.06,43.633781452003
241,MDLZ,2017-04-10,44.4,43.970492430071
242,MDLZ,2017-04-07,44.18,43.752620620733
243,MDLZ,2017-04-06,44.11,43.683297772307
244,MDLZ,2017-04-05,44.01,43.584265131699
245,MDLZ,2017-04-04,43.46,43.039585608353
246,MDLZ,2017-04-03,43.05,42.633551781859
247,MDLZ,2017-03-31,43.08,42.663261574042
248,MDLZ,2017-03-30,43.28,42.861326855258
249,MDLZ,2017-03-29,43.75,43.326780266117
250,MDLZ,2017-03-28,43.7,43.090129668396
251,MDLZ,2017-03-27,43.53,42.922502161677
252,MDLZ,2017-03-24,43.8,43.188734084113
253,MDLZ,2017-03-23,44.02,43.405663798691
254,MDLZ,2017-03-22,44.0,43.385942915547
255,MDLZ,2017-03-21,44.1,43.484547331265
256,MDLZ,2017-03-20,44.44,43.819802344703
257,MDLZ,2017-03-17,44.75,44.125476033426
258,MDLZ,2017-03-16,44.88,44.253661773858
259,MDLZ,2017-03-15,44.55,43.928267201992
260,MDLZ,2017-03-14,43.86,43.247896733543
261,MDLZ,2017-03-13,44.21,43.593012188553
262,MDLZ,2017-03-10,43.85,43.238036291972
263,MDLZ,2017-03-09,43.8,43.188734084113
264,MDLZ,2017-03-08,43.14,42.53794494038
265,MDLZ,2017-03-07,43.23,42.626688914525
266,MDLZ,2017-03-06,43.65,43.040827460537
267,MDLZ,2017-03-03,43.73,43.119710993111
268,MDLZ,2017-03-02,43.78,43.16901320097
269,MDLZ,2017-03-01,44.04,43.425384681834
270,MDLZ,2017-02-28,43.92,43.307059382974
271,MDLZ,2017-02-27,43.77,43.159152759398
272,MDLZ,2017-02-24,45.38,44.746683852444
273,MDLZ,2017-02-23,44.89,44.26352221543
274,MDLZ,2017-02-22,44.65,44.026871617709
275,MDLZ,2017-02-21,44.97,44.342405748004
276,MDLZ,2017-02-17,42.5,41.90687667979
277,MDLZ,2017-02-16,43.2,42.59710758981
278,MDLZ,2017-02-15,45.37,44.736823410872
279,MDLZ,2017-02-14,44.99,44.362126631147
280,MDLZ,2017-02-13,45.03,44.401568397434
281,MDLZ,2017-02-10,44.99,44.362126631147
282,MDLZ,2017-02-09,44.7,44.076173825567
283,MDLZ,2017-02-08,44.47,43.849383669418
284,MDLZ,2017-02-07,43.93,43.316919824545
285,MDLZ,2017-02-06,44.01,43.395803357119
286,MDLZ,2017-02-03,44.36,43.740918812129
287,MDLZ,2017-02-02,44.01,43.395803357119
288,MDLZ,2017-02-01,43.89,43.277478058259
289,MDLZ,2017-01-31,44.28,43.662035279555
290,MDLZ,2017-01-30,44.43,43.809941903131
291,MDLZ,2017-01-27,44.2,43.583151746982
292,MDLZ,2017-01-26,44.61,43.987429851422
293,MDLZ,2017-01-25,45.09,44.460731046864
294,MDLZ,2017-01-24,44.93,44.302963981717
295,MDLZ,2017-01-23,44.86,44.233940890715
296,MDLZ,2017-01-20,45.2,44.569195904153
297,MDLZ,2017-01-19,44.59,43.967708968279
298,MDLZ,2017-01-18,45.03,44.401568397434
299,MDLZ,2017-01-17,44.9,44.273382657002
300,MDLZ,2017-01-13,44.6,43.97756940985
301,MDLZ,2017-01-12,44.89,44.26352221543
302,MDLZ,2017-01-11,45.07,44.441010163721
303,MDLZ,2017-01-10,44.17,43.553570422267
304,MDLZ,2017-01-09,44.69,44.066313383996
305,MDLZ,2017-01-06,45.06,44.431149722149
306,MDLZ,2017-01-05,45.0,44.371987072719
307,MDLZ,2017-01-04,44.8,44.174778241285
308,MDLZ,2017-01-03,44.85,44.224080449143
