None,ticker,date,close,adj_close
111,USB,2017-10-13,54.13,54.13
112,USB,2017-10-12,53.99,53.99
113,USB,2017-10-11,54.26,54.26
114,USB,2017-10-10,54.23,54.23
115,USB,2017-10-09,53.85,53.85
116,USB,2017-10-06,54.18,54.18
117,USB,2017-10-05,53.76,53.76
118,USB,2017-10-04,53.15,53.15
119,USB,2017-10-03,53.47,53.47
120,USB,2017-10-02,53.44,53.44
121,USB,2017-09-29,53.59,53.59
122,USB,2017-09-28,53.48,53.48
123,USB,2017-09-27,54.15,53.847936035701
124,USB,2017-09-26,53.6,53.30100409074
125,USB,2017-09-25,53.61,53.310948307921
126,USB,2017-09-22,53.67,53.370613611008
127,USB,2017-09-21,53.74,53.440223131276
128,USB,2017-09-20,53.52,53.221450353291
129,USB,2017-09-19,53.16,52.863458534771
130,USB,2017-09-18,52.38,52.087809594645
131,USB,2017-09-15,51.81,51.520989215322
132,USB,2017-09-14,51.64,51.351937523243
133,USB,2017-09-13,52.04,51.749706210487
134,USB,2017-09-12,51.57,51.282328002975
135,USB,2017-09-11,50.88,50.596177017479
136,USB,2017-09-08,49.98,49.701197471179
137,USB,2017-09-07,49.86,49.581866865006
138,USB,2017-09-06,50.91,50.626009669022
139,USB,2017-09-05,50.87,50.586232800298
140,USB,2017-09-01,51.68,51.391714391967
141,USB,2017-08-31,51.25,50.96411305318
142,USB,2017-08-30,51.59,51.302216437337
143,USB,2017-08-29,51.5,51.212718482707
144,USB,2017-08-28,51.96,51.670152473038
145,USB,2017-08-25,52.07,51.77953886203
146,USB,2017-08-24,51.85,51.560766084046
147,USB,2017-08-23,51.81,51.520989215322
148,USB,2017-08-22,51.94,51.650264038676
149,USB,2017-08-21,51.67,51.381770174786
150,USB,2017-08-18,51.68,51.391714391967
151,USB,2017-08-17,51.72,51.431491260692
152,USB,2017-08-16,52.85,52.555187802157
153,USB,2017-08-15,52.98,52.684462625511
154,USB,2017-08-14,52.79,52.49552249907
155,USB,2017-08-11,52.05,51.759650427668
156,USB,2017-08-10,52.38,52.087809594645
157,USB,2017-08-09,53.23,52.933068055039
158,USB,2017-08-08,53.19,52.893291186315
159,USB,2017-08-07,53.12,52.823681666047
160,USB,2017-08-04,53.12,52.823681666047
161,USB,2017-08-03,52.68,52.386136110078
162,USB,2017-08-02,52.99,52.694406842692
163,USB,2017-08-01,52.95,52.654629973968
164,USB,2017-07-31,52.78,52.485578281889
165,USB,2017-07-28,52.57,52.276749721086
166,USB,2017-07-27,52.43,52.13753068055
167,USB,2017-07-26,52.43,52.13753068055
168,USB,2017-07-25,53.17,52.873402751952
169,USB,2017-07-24,52.79,52.49552249907
170,USB,2017-07-21,52.12,51.829259947936
171,USB,2017-07-20,52.48,52.187251766456
172,USB,2017-07-19,52.08,51.789483079212
173,USB,2017-07-18,51.63,51.341993306062
174,USB,2017-07-17,52.03,51.739761993306
175,USB,2017-07-14,52.08,51.789483079212
176,USB,2017-07-13,52.22,51.928702119747
177,USB,2017-07-12,51.9,51.610487169952
178,USB,2017-07-11,51.77,51.481212346597
179,USB,2017-07-10,52.31,52.018200074377
180,USB,2017-07-07,52.46,52.167363332094
181,USB,2017-07-06,52.18,51.888925251023
182,USB,2017-07-05,52.66,52.366247675716
183,USB,2017-07-03,52.58,52.286693938267
184,USB,2017-06-30,51.92,51.630375604314
185,USB,2017-06-29,51.78,51.491156563778
186,USB,2017-06-28,51.98,51.690040907401
187,USB,2017-06-27,51.42,50.85920213277
188,USB,2017-06-26,51.01,50.453673683247
189,USB,2017-06-23,50.77,50.21629117621
190,USB,2017-06-22,51.3,50.740510879251
191,USB,2017-06-21,52.0,51.432876524777
192,USB,2017-06-20,52.34,51.769168409746
193,USB,2017-06-19,52.57,51.996659978991
194,USB,2017-06-16,52.27,51.699931845194
195,USB,2017-06-15,52.38,51.808732160919
196,USB,2017-06-14,52.84,52.263715299408
197,USB,2017-06-13,52.94,52.36262467734
198,USB,2017-06-12,52.85,52.273606237201
199,USB,2017-06-09,52.89,52.313169988374
200,USB,2017-06-08,51.78,51.215275893326
201,USB,2017-06-07,51.14,50.582255874559
202,USB,2017-06-06,50.88,50.325091491935
203,USB,2017-06-05,51.33,50.77018369263
204,USB,2017-06-02,51.3,50.740510879251
205,USB,2017-06-01,51.53,50.968002448495
206,USB,2017-05-31,50.89,50.334982429729
207,USB,2017-05-30,51.1,50.542692123386
208,USB,2017-05-26,51.44,50.878984008356
209,USB,2017-05-25,51.77,51.205384955532
210,USB,2017-05-24,51.79,51.225166831119
211,USB,2017-05-23,51.96,51.393312773604
212,USB,2017-05-22,51.44,50.878984008356
213,USB,2017-05-19,51.1,50.542692123386
214,USB,2017-05-18,50.74,50.18661836283
215,USB,2017-05-17,50.46,49.90967210462
216,USB,2017-05-16,51.96,51.393312773604
217,USB,2017-05-15,51.77,51.205384955532
218,USB,2017-05-12,51.41,50.849311194976
219,USB,2017-05-11,51.64,51.07680276422
220,USB,2017-05-10,51.97,51.403203711397
221,USB,2017-05-09,51.58,51.017457137461
222,USB,2017-05-08,52.0,51.432876524777
223,USB,2017-05-05,51.77,51.205384955532
224,USB,2017-05-04,52.31,51.739495596367
225,USB,2017-05-03,52.21,51.640586218434
226,USB,2017-05-02,51.57,51.007566199668
227,USB,2017-05-01,51.7,51.13614839098
228,USB,2017-04-28,51.28,50.720729003664
229,USB,2017-04-27,51.92,51.353749022431
230,USB,2017-04-26,52.12,51.551567778295
231,USB,2017-04-25,52.13,51.561458716089
232,USB,2017-04-24,51.56,50.997675261875
233,USB,2017-04-21,50.51,49.959126793586
234,USB,2017-04-20,50.68,50.127272736071
235,USB,2017-04-19,49.69,49.148069894541
236,USB,2017-04-18,49.8,49.256870210267
237,USB,2017-04-17,50.54,49.988799606966
238,USB,2017-04-13,49.98,49.434907090545
239,USB,2017-04-12,50.7,50.147054611657
240,USB,2017-04-11,50.89,50.334982429729
241,USB,2017-04-10,50.78,50.226182114003
242,USB,2017-04-07,51.15,50.592146812352
243,USB,2017-04-06,51.35,50.789965568217
244,USB,2017-04-05,51.04,50.483346496627
245,USB,2017-04-04,51.46,50.898765883942
246,USB,2017-04-03,51.55,50.987784324081
247,USB,2017-03-31,51.5,50.938329635115
248,USB,2017-03-30,52.12,51.551567778295
249,USB,2017-03-29,51.75,51.185603079946
250,USB,2017-03-28,52.71,51.854567333153
251,USB,2017-03-27,52.2,51.352844143248
252,USB,2017-03-24,52.57,51.716839398669
253,USB,2017-03-23,52.58,51.726677108275
254,USB,2017-03-22,52.6,51.746352527487
255,USB,2017-03-21,52.69,51.834891913941
256,USB,2017-03-20,54.24,53.359736902869
257,USB,2017-03-17,54.69,53.802433835138
258,USB,2017-03-16,55.03,54.136915961742
259,USB,2017-03-15,54.96,54.0680519945
260,USB,2017-03-14,55.0,54.107402832924
261,USB,2017-03-13,54.92,54.028701156076
262,USB,2017-03-10,54.94,54.048376575288
263,USB,2017-03-09,54.94,54.048376575288
264,USB,2017-03-08,54.87,53.979512608046
265,USB,2017-03-07,55.03,54.136915961742
266,USB,2017-03-06,55.29,54.392696411497
267,USB,2017-03-03,55.55,54.648476861253
268,USB,2017-03-02,55.48,54.579612894011
269,USB,2017-03-01,56.41,55.494519887368
270,USB,2017-02-28,55.0,54.107402832924
271,USB,2017-02-27,55.29,54.392696411497
272,USB,2017-02-24,55.1,54.205779928984
273,USB,2017-02-23,55.4,54.500911217163
274,USB,2017-02-22,55.31,54.412371830709
275,USB,2017-02-21,55.2,54.304157025044
276,USB,2017-02-17,54.88,53.989350317652
277,USB,2017-02-16,55.01,54.11724054253
278,USB,2017-02-15,55.14,54.245130767408
279,USB,2017-02-14,54.55,53.664705900654
280,USB,2017-02-13,54.13,53.251522097203
281,USB,2017-02-10,53.61,52.739961197692
282,USB,2017-02-09,53.54,52.67109723045
283,USB,2017-02-08,52.89,52.031646106061
284,USB,2017-02-07,53.2,52.336615103846
285,USB,2017-02-06,53.4,52.533369295966
286,USB,2017-02-03,53.66,52.789149745722
287,USB,2017-02-02,53.13,52.267751136604
288,USB,2017-02-01,53.03,52.169374040545
289,USB,2017-01-31,52.65,51.795541075517
290,USB,2017-01-30,52.85,51.992295267637
291,USB,2017-01-27,52.99,52.130023202121
292,USB,2017-01-26,52.95,52.090672363697
293,USB,2017-01-25,52.45,51.598786883397
294,USB,2017-01-24,51.77,50.92982263019
295,USB,2017-01-23,50.97,50.142805861711
296,USB,2017-01-20,51.2,50.369073182649
297,USB,2017-01-19,50.73,49.906700831168
298,USB,2017-01-18,50.56,49.739459767866
299,USB,2017-01-17,50.31,49.493517027716
300,USB,2017-01-13,51.69,50.851120953342
301,USB,2017-01-12,51.43,50.595340503587
302,USB,2017-01-11,51.79,50.949498049402
303,USB,2017-01-10,51.22,50.388748601861
304,USB,2017-01-09,51.07,50.241182957771
305,USB,2017-01-06,51.3,50.467450278709
306,USB,2017-01-05,50.97,50.142805861711
307,USB,2017-01-04,51.84,50.998686597432
308,USB,2017-01-03,51.46,50.624853632405
