None,ticker,date,close,adj_close
152,CAH,2017-08-16,66.01,65.557407022647
153,CAH,2017-08-15,66.43,65.974527321837
154,CAH,2017-08-14,66.76,66.302264699771
155,CAH,2017-08-11,66.98,66.520756285061
156,CAH,2017-08-10,67.31,66.848493662996
157,CAH,2017-08-09,68.23,67.762185746935
158,CAH,2017-08-08,69.34,68.86457510908
159,CAH,2017-08-07,69.24,68.76526075213
160,CAH,2017-08-04,69.14,68.66594639518
161,CAH,2017-08-03,69.36,68.88443798047
162,CAH,2017-08-02,70.99,70.503261998753
163,CAH,2017-08-01,77.33,76.799792229379
164,CAH,2017-07-31,77.26,76.730272179514
165,CAH,2017-07-28,77.61,77.077872428839
166,CAH,2017-07-27,76.6,76.074797423644
167,CAH,2017-07-26,77.67,77.137461043009
168,CAH,2017-07-25,77.69,77.157323914399
169,CAH,2017-07-24,77.07,76.541574901309
170,CAH,2017-07-21,76.29,75.7669229171
171,CAH,2017-07-20,77.32,76.789860793684
172,CAH,2017-07-19,77.0,76.472054851444
173,CAH,2017-07-18,76.97,76.442260544359
174,CAH,2017-07-17,78.09,77.554581342198
175,CAH,2017-07-14,78.11,77.574444213588
176,CAH,2017-07-13,77.56,77.028215250364
177,CAH,2017-07-12,77.31,76.779929357989
178,CAH,2017-07-11,76.66,76.134386037814
179,CAH,2017-07-10,76.68,76.154248909204
180,CAH,2017-07-07,77.19,76.660752129649
181,CAH,2017-07-06,76.89,76.362809058799
182,CAH,2017-07-05,78.69,78.150467483898
183,CAH,2017-07-03,78.29,77.753210056098
184,CAH,2017-06-30,77.92,77.385746935383
185,CAH,2017-06-29,78.25,77.713484313318
186,CAH,2017-06-28,79.08,78.076815981009
187,CAH,2017-06-27,79.25,78.244659414453
188,CAH,2017-06-26,79.47,78.461868563617
189,CAH,2017-06-23,79.68,78.669204569636
190,CAH,2017-06-22,78.75,77.751002257264
191,CAH,2017-06-21,77.48,76.497113078004
192,CAH,2017-06-20,76.31,75.341955330182
193,CAH,2017-06-19,76.21,75.243223898744
194,CAH,2017-06-16,74.99,74.038700435203
195,CAH,2017-06-15,75.94,74.976649033862
196,CAH,2017-06-14,75.61,74.650835310118
197,CAH,2017-06-13,74.91,73.959715290053
198,CAH,2017-06-12,75.08,74.127558723497
199,CAH,2017-06-09,75.2,74.246036441223
200,CAH,2017-06-08,74.47,73.525296991727
201,CAH,2017-06-07,74.04,73.100751836544
202,CAH,2017-06-06,73.94,73.002020405106
203,CAH,2017-06-05,75.45,74.492865019817
204,CAH,2017-06-02,75.79,74.828551886706
205,CAH,2017-06-01,75.05,74.097939294066
206,CAH,2017-05-31,74.29,73.347580415139
207,CAH,2017-05-30,73.55,72.616967822499
208,CAH,2017-05-26,73.1,72.172676381029
209,CAH,2017-05-25,73.44,72.508363247917
210,CAH,2017-05-24,73.1,72.172676381029
211,CAH,2017-05-23,72.96,72.034452377016
212,CAH,2017-05-22,73.09,72.162803237885
213,CAH,2017-05-19,73.5,72.56760210678
214,CAH,2017-05-18,72.19,71.274220354945
215,CAH,2017-05-17,71.6,70.691704909462
216,CAH,2017-05-16,72.63,71.708638653271
217,CAH,2017-05-15,72.96,72.034452377016
218,CAH,2017-05-12,72.9,71.975213518153
219,CAH,2017-05-11,72.78,71.856735800428
220,CAH,2017-05-10,72.0,71.086630635213
221,CAH,2017-05-09,72.39,71.471683217821
222,CAH,2017-05-08,72.01,71.096503778357
223,CAH,2017-05-05,72.47,71.550668362971
224,CAH,2017-05-04,72.74,71.817243227853
225,CAH,2017-05-03,72.54,71.619780364977
226,CAH,2017-05-02,72.99,72.064071806447
227,CAH,2017-05-01,72.19,71.274220354945
228,CAH,2017-04-28,72.59,71.669146080696
229,CAH,2017-04-27,73.14,72.212168953604
230,CAH,2017-04-26,72.31,71.39269807267
231,CAH,2017-04-25,72.36,71.442063788389
232,CAH,2017-04-24,72.48,71.560541506115
233,CAH,2017-04-21,72.5,71.580287792402
234,CAH,2017-04-20,73.31,72.380012387048
235,CAH,2017-04-19,72.52,71.60003407869
236,CAH,2017-04-18,72.39,71.471683217821
237,CAH,2017-04-17,81.83,80.791930345549
238,CAH,2017-04-13,81.43,80.397004619797
239,CAH,2017-04-12,81.71,80.673452627823
240,CAH,2017-04-11,82.3,81.255968073306
241,CAH,2017-04-10,82.41,81.364572647888
242,CAH,2017-04-07,82.35,81.305333789025
243,CAH,2017-04-06,82.71,81.660766942201
244,CAH,2017-04-05,80.53,79.508421736857
245,CAH,2017-04-04,80.42,79.399817162276
246,CAH,2017-04-03,80.96,79.93296689204
247,CAH,2017-03-31,81.55,80.515482337523
248,CAH,2017-03-30,81.67,80.633960055248
249,CAH,2017-03-29,82.05,80.566207851205
250,CAH,2017-03-28,82.2,80.713495251299
251,CAH,2017-03-27,82.25,80.76259105133
252,CAH,2017-03-24,81.23,79.761036730693
253,CAH,2017-03-23,81.1,79.633387650612
254,CAH,2017-03-22,81.64,80.163622290949
255,CAH,2017-03-21,81.45,79.977058250831
256,CAH,2017-03-20,82.37,80.880420971405
257,CAH,2017-03-17,83.11,81.607038811867
258,CAH,2017-03-16,82.83,81.332102331692
259,CAH,2017-03-15,83.8,82.284560852297
260,CAH,2017-03-14,82.6,81.106261651548
261,CAH,2017-03-13,82.55,81.057165851517
262,CAH,2017-03-10,82.04,80.556388691199
263,CAH,2017-03-09,81.94,80.458197091136
264,CAH,2017-03-08,81.2,79.731579250675
265,CAH,2017-03-07,81.21,79.741398410681
266,CAH,2017-03-06,81.7,80.222537250987
267,CAH,2017-03-03,82.85,81.351740651704
268,CAH,2017-03-02,81.79,80.310909691043
269,CAH,2017-03-01,82.05,80.566207851205
270,CAH,2017-02-28,81.37,79.898504970781
271,CAH,2017-02-27,82.49,80.99825089148
272,CAH,2017-02-24,82.14,80.654580291261
273,CAH,2017-02-23,81.73,80.251994731005
274,CAH,2017-02-22,81.08,79.6137493306
275,CAH,2017-02-21,81.34,79.869047490762
276,CAH,2017-02-17,80.71,79.250440410369
277,CAH,2017-02-16,80.24,78.788939890075
278,CAH,2017-02-15,80.42,78.965684770188
279,CAH,2017-02-14,78.88,77.453534129227
280,CAH,2017-02-13,78.07,76.658182168721
281,CAH,2017-02-10,77.4,76.000298448303
282,CAH,2017-02-09,77.45,76.049394248334
283,CAH,2017-02-08,77.81,76.402884008559
284,CAH,2017-02-07,77.76,76.353788208528
285,CAH,2017-02-06,75.97,74.596158567411
286,CAH,2017-02-03,74.87,73.516050966724
287,CAH,2017-02-02,74.44,73.093827086456
288,CAH,2017-02-01,75.35,73.987370647024
289,CAH,2017-01-31,74.96,73.60442340678
290,CAH,2017-01-30,73.19,71.866432085676
291,CAH,2017-01-27,72.47,71.159452565226
292,CAH,2017-01-26,73.09,71.768240485613
293,CAH,2017-01-25,75.87,74.497966967348
294,CAH,2017-01-24,74.65,73.300029446587
295,CAH,2017-01-23,74.72,73.368763566631
296,CAH,2017-01-20,75.03,73.673157526824
297,CAH,2017-01-19,75.55,74.183753847149
298,CAH,2017-01-18,75.8,74.429232847305
299,CAH,2017-01-17,75.18,73.820444926918
300,CAH,2017-01-13,75.0,73.643700046805
301,CAH,2017-01-12,74.19,72.8483480863
302,CAH,2017-01-11,73.72,72.386847566007
303,CAH,2017-01-10,75.22,73.859721566943
304,CAH,2017-01-09,74.76,73.408040206656
305,CAH,2017-01-06,75.33,73.967732327011
306,CAH,2017-01-05,74.5,73.152742046493
307,CAH,2017-01-04,75.63,74.262307127198
308,CAH,2017-01-03,74.48,73.133103726481
