None,ticker,date,close,adj_close
149,GIS,2017-08-21,57.29,56.749007515899
150,GIS,2017-08-18,57.14,56.600423973791
151,GIS,2017-08-17,57.57,57.026363461168
152,GIS,2017-08-16,57.53,56.986741183272
153,GIS,2017-08-15,57.31,56.768818654847
154,GIS,2017-08-14,57.4,56.857968780112
155,GIS,2017-08-11,56.59,56.055617652727
156,GIS,2017-08-10,56.29,55.75845056851
157,GIS,2017-08-09,55.77,55.243360955868
158,GIS,2017-08-08,55.78,55.253266525342
159,GIS,2017-08-07,56.38,55.847600693775
160,GIS,2017-08-04,56.17,55.639583734824
161,GIS,2017-08-03,56.22,55.689111582193
162,GIS,2017-08-02,56.07,55.540528040085
163,GIS,2017-08-01,55.2,54.678743495857
164,GIS,2017-07-31,55.66,55.134399691655
165,GIS,2017-07-28,55.33,54.807515899017
166,GIS,2017-07-27,55.49,54.966005010599
167,GIS,2017-07-26,55.13,54.609404509539
168,GIS,2017-07-25,55.12,54.599498940066
169,GIS,2017-07-24,54.48,53.965542493737
170,GIS,2017-07-21,54.35,53.836770090576
171,GIS,2017-07-20,54.17,53.658469840046
172,GIS,2017-07-19,53.85,53.341491616882
173,GIS,2017-07-18,53.67,53.163191366352
174,GIS,2017-07-17,54.15,53.638658701098
175,GIS,2017-07-14,53.74,53.232530352669
176,GIS,2017-07-13,53.28,52.77687415687
177,GIS,2017-07-12,53.44,52.935363268452
178,GIS,2017-07-11,53.53,53.024513393717
179,GIS,2017-07-10,53.4,52.895740990557
180,GIS,2017-07-07,53.63,53.123569088456
181,GIS,2017-07-06,53.82,53.31177490846
182,GIS,2017-07-05,54.81,53.802584841331
183,GIS,2017-07-03,55.18,54.165784191656
184,GIS,2017-06-30,55.4,54.381740562119
185,GIS,2017-06-29,54.97,53.95964401985
186,GIS,2017-06-28,56.42,55.382992825176
187,GIS,2017-06-27,55.52,54.499534946008
188,GIS,2017-06-26,56.17,55.137587858741
189,GIS,2017-06-23,55.94,54.91181528962
190,GIS,2017-06-22,56.0,54.970712481565
191,GIS,2017-06-21,56.21,55.17685265337
192,GIS,2017-06-20,56.74,55.697111182214
193,GIS,2017-06-19,57.12,56.070126731196
194,GIS,2017-06-16,57.1,56.050494333881
195,GIS,2017-06-15,58.83,57.748696701615
196,GIS,2017-06-14,58.75,57.670167112356
197,GIS,2017-06-13,58.17,57.100827590225
198,GIS,2017-06-12,57.24,56.187921115085
199,GIS,2017-06-09,57.09,56.040678135224
200,GIS,2017-06-08,57.2,56.148656320455
201,GIS,2017-06-07,57.7,56.639466253326
202,GIS,2017-06-06,57.53,56.47259087615
203,GIS,2017-06-05,57.44,56.384245088233
204,GIS,2017-06-02,57.55,56.492223273465
205,GIS,2017-06-01,57.55,56.492223273465
206,GIS,2017-05-31,56.74,55.697111182214
207,GIS,2017-05-30,56.57,55.530235805038
208,GIS,2017-05-26,57.32,56.266450704344
209,GIS,2017-05-25,56.83,55.785456970131
210,GIS,2017-05-24,56.91,55.86398655939
211,GIS,2017-05-23,56.69,55.648030188927
212,GIS,2017-05-22,56.71,55.667662586242
213,GIS,2017-05-19,56.23,55.196485050685
214,GIS,2017-05-18,55.91,54.882366693648
215,GIS,2017-05-17,56.03,55.000161077537
216,GIS,2017-05-16,56.09,55.059058269481
217,GIS,2017-05-15,56.36,55.324095633232
218,GIS,2017-05-12,56.25,55.216117448
219,GIS,2017-05-11,56.26,55.225933646658
220,GIS,2017-05-10,56.34,55.304463235917
221,GIS,2017-05-09,56.37,55.333911831889
222,GIS,2017-05-08,57.4,56.344980293604
223,GIS,2017-05-05,57.3,56.246818307029
224,GIS,2017-05-04,57.05,56.001413340594
225,GIS,2017-05-03,56.05,55.019793474852
226,GIS,2017-05-02,55.92,54.892182892305
227,GIS,2017-05-01,56.6,55.55968440101
228,GIS,2017-04-28,57.51,56.452958478835
229,GIS,2017-04-27,57.41,56.354796492261
230,GIS,2017-04-26,57.88,56.81615782916
231,GIS,2017-04-25,58.24,57.169540980827
232,GIS,2017-04-24,58.14,57.071378994253
233,GIS,2017-04-21,57.73,56.668914849299
234,GIS,2017-04-20,57.88,56.81615782916
235,GIS,2017-04-19,57.84,56.77689303453
236,GIS,2017-04-18,58.16,57.091011391568
237,GIS,2017-04-17,57.6,56.541304266752
238,GIS,2017-04-13,57.17,56.119207724483
239,GIS,2017-04-12,57.58,56.521671869437
240,GIS,2017-04-11,57.42,56.364612690919
241,GIS,2017-04-10,57.52,56.462774677493
242,GIS,2017-04-07,57.65,56.590385260039
243,GIS,2017-04-06,57.69,56.629650054669
244,GIS,2017-04-05,58.25,56.707531643192
245,GIS,2017-04-04,58.38,56.834089224541
246,GIS,2017-04-03,58.55,56.999587600152
247,GIS,2017-03-31,59.01,57.447406734159
248,GIS,2017-03-30,59.07,57.505817925551
249,GIS,2017-03-29,59.44,57.866020272469
250,GIS,2017-03-28,59.01,57.447406734159
251,GIS,2017-03-27,58.79,57.233232365721
252,GIS,2017-03-24,59.16,57.593434712639
253,GIS,2017-03-23,59.37,57.797873882511
254,GIS,2017-03-22,58.94,57.379260344201
255,GIS,2017-03-21,59.76,58.17754662656
256,GIS,2017-03-20,60.26,58.664306554828
257,GIS,2017-03-17,60.66,59.053714497442
258,GIS,2017-03-16,60.81,59.199742475923
259,GIS,2017-03-15,61.16,59.54047442571
260,GIS,2017-03-14,60.46,58.859010526135
261,GIS,2017-03-13,60.52,58.917421717527
262,GIS,2017-03-10,60.57,58.966097710354
263,GIS,2017-03-09,60.63,59.024508901746
264,GIS,2017-03-08,60.07,58.479337782086
265,GIS,2017-03-07,60.25,58.654571356263
266,GIS,2017-03-06,60.43,58.829804930439
267,GIS,2017-03-03,60.73,59.1218608874
268,GIS,2017-03-02,60.91,59.297094461576
269,GIS,2017-03-01,60.55,58.946627313223
270,GIS,2017-02-28,60.37,58.771393739047
271,GIS,2017-02-27,59.94,58.352780200737
272,GIS,2017-02-24,61.37,59.744913595582
273,GIS,2017-02-23,60.78,59.170536880227
274,GIS,2017-02-22,60.59,58.985568107485
275,GIS,2017-02-21,61.02,59.404181645795
276,GIS,2017-02-17,59.23,57.661581102597
277,GIS,2017-02-16,61.54,59.910411971193
278,GIS,2017-02-15,63.19,61.516719734477
279,GIS,2017-02-14,63.09,61.419367748823
280,GIS,2017-02-13,62.89,61.224663777516
281,GIS,2017-02-10,62.76,61.098106196167
282,GIS,2017-02-09,63.06,61.390162153127
283,GIS,2017-02-08,62.22,60.572405473638
284,GIS,2017-02-07,61.82,60.182997531023
285,GIS,2017-02-06,61.44,59.81305998554
286,GIS,2017-02-03,62.73,61.068900600471
287,GIS,2017-02-02,61.72,60.08564554537
288,GIS,2017-02-01,61.37,59.744913595582
289,GIS,2017-01-31,62.48,60.825520636337
290,GIS,2017-01-30,62.6,60.942343019121
291,GIS,2017-01-27,62.72,61.059165401905
292,GIS,2017-01-26,62.7,61.039695004775
293,GIS,2017-01-25,63.01,61.341486160301
294,GIS,2017-01-24,62.67,61.010489409079
295,GIS,2017-01-23,62.12,60.475053487984
296,GIS,2017-01-20,62.42,60.767109444945
297,GIS,2017-01-19,61.65,60.017499155412
298,GIS,2017-01-18,62.08,60.436112693723
299,GIS,2017-01-17,61.98,60.338760708069
300,GIS,2017-01-13,61.08,59.462592837187
301,GIS,2017-01-12,61.27,59.647561609929
302,GIS,2017-01-11,60.98,59.365240851534
303,GIS,2017-01-10,60.45,58.84927532757
304,GIS,2017-01-09,60.56,58.956362511789
305,GIS,2017-01-06,61.47,59.842265581236
306,GIS,2017-01-05,62.25,60.132058634898
307,GIS,2017-01-04,62.07,59.958182802701
308,GIS,2017-01-03,62.09,59.977502339612
