None,ticker,date,close,adj_close
214,CHRW,2017-05-18,68.04,67.172394692252
215,CHRW,2017-05-17,67.83,66.965072486412
216,CHRW,2017-05-16,69.6,68.712502507066
217,CHRW,2017-05-15,69.47,68.584160189165
218,CHRW,2017-05-12,69.35,68.465690357256
219,CHRW,2017-05-11,69.78,68.890207254929
220,CHRW,2017-05-10,70.17,69.275234208632
221,CHRW,2017-05-09,70.86,69.956435742107
222,CHRW,2017-05-08,71.46,70.548784901651
223,CHRW,2017-05-05,73.35,72.414684754214
224,CHRW,2017-05-04,72.56,71.634758360814
225,CHRW,2017-05-03,72.78,71.851953052647
226,CHRW,2017-05-02,72.72,71.792718136693
227,CHRW,2017-05-01,72.55,71.624885874822
228,CHRW,2017-04-28,72.7,71.772973164708
229,CHRW,2017-04-27,72.81,71.881570510624
230,CHRW,2017-04-26,72.81,71.881570510624
231,CHRW,2017-04-25,77.7,76.709216160905
232,CHRW,2017-04-24,77.59,76.600618814989
233,CHRW,2017-04-21,76.54,75.564007785787
234,CHRW,2017-04-20,76.45,75.475155411856
235,CHRW,2017-04-19,75.34,74.3793094667
236,CHRW,2017-04-18,75.29,74.329947036738
237,CHRW,2017-04-17,75.67,74.705101504449
238,CHRW,2017-04-13,74.46,73.510530699369
239,CHRW,2017-04-12,74.79,73.836322737118
240,CHRW,2017-04-11,75.75,74.784081392388
241,CHRW,2017-04-10,76.24,75.267833206016
242,CHRW,2017-04-07,75.73,74.764336420403
243,CHRW,2017-04-06,76.28,75.307323149985
244,CHRW,2017-04-05,76.41,75.435665467886
245,CHRW,2017-04-04,76.86,75.879927337544
246,CHRW,2017-04-03,76.71,75.731840047658
247,CHRW,2017-03-31,77.29,76.304444235217
248,CHRW,2017-03-30,77.65,76.659853730943
249,CHRW,2017-03-29,77.29,76.304444235217
250,CHRW,2017-03-28,77.52,76.531511413042
251,CHRW,2017-03-27,77.02,76.037887113422
252,CHRW,2017-03-24,77.47,76.48214898308
253,CHRW,2017-03-23,77.68,76.68947118892
254,CHRW,2017-03-22,78.09,77.094243114609
255,CHRW,2017-03-21,78.36,77.360800236403
256,CHRW,2017-03-20,78.93,77.92353193797
257,CHRW,2017-03-17,78.92,77.913659451977
258,CHRW,2017-03-16,78.21,77.212712946517
259,CHRW,2017-03-15,78.54,77.538504984266
260,CHRW,2017-03-14,78.56,77.558249956251
261,CHRW,2017-03-13,79.31,78.298686405681
262,CHRW,2017-03-10,79.34,78.328303863658
263,CHRW,2017-03-09,78.52,77.518760012282
264,CHRW,2017-03-08,78.73,77.726082218122
265,CHRW,2017-03-07,78.94,77.933404423962
266,CHRW,2017-03-06,79.28,78.269068947704
267,CHRW,2017-03-03,79.77,78.752820761331
268,CHRW,2017-03-02,80.53,79.503129696753
269,CHRW,2017-03-01,80.86,79.828921734502
270,CHRW,2017-02-28,80.37,78.906044026589
271,CHRW,2017-02-27,80.23,78.768594155197
272,CHRW,2017-02-24,80.13,78.670415675632
273,CHRW,2017-02-23,79.46,78.012619862545
274,CHRW,2017-02-22,79.41,77.963530622762
275,CHRW,2017-02-21,79.42,77.973348470719
276,CHRW,2017-02-17,79.06,77.619905944284
277,CHRW,2017-02-16,78.06,76.638121148631
278,CHRW,2017-02-15,77.88,76.461399885414
279,CHRW,2017-02-14,77.2,75.79378622437
280,CHRW,2017-02-13,76.98,75.577793569327
281,CHRW,2017-02-10,76.56,75.165443955153
282,CHRW,2017-02-09,75.62,74.242566247239
283,CHRW,2017-02-08,76.13,74.743276493022
284,CHRW,2017-02-07,75.62,74.242566247239
285,CHRW,2017-02-06,74.83,73.466956258674
286,CHRW,2017-02-03,75.55,74.173841311544
287,CHRW,2017-02-02,74.94,73.574952586196
288,CHRW,2017-02-01,75.11,73.741856001457
289,CHRW,2017-01-31,76.06,74.674551557326
290,CHRW,2017-01-30,76.51,75.11635471537
291,CHRW,2017-01-27,77.58,76.166864446718
292,CHRW,2017-01-26,75.75,74.370198270674
293,CHRW,2017-01-25,74.68,73.319688539326
294,CHRW,2017-01-24,74.66,73.300052843413
295,CHRW,2017-01-23,73.68,72.337903743674
296,CHRW,2017-01-20,73.6,72.259360960021
297,CHRW,2017-01-19,73.37,72.033550457021
298,CHRW,2017-01-18,74.05,72.701164118065
299,CHRW,2017-01-17,73.56,72.220089568195
300,CHRW,2017-01-13,73.38,72.043368304978
301,CHRW,2017-01-12,73.44,72.102275392717
302,CHRW,2017-01-11,73.44,72.102275392717
303,CHRW,2017-01-10,73.14,71.807739954021
304,CHRW,2017-01-09,73.16,71.827375649934
305,CHRW,2017-01-06,74.15,72.79934259763
306,CHRW,2017-01-05,73.74,72.396810831413
307,CHRW,2017-01-04,72.99,71.660472234673
308,CHRW,2017-01-03,72.85,71.523022363282
