None,ticker,date,close,adj_close
141,TFX,2017-08-31,211.75,211.75
142,TFX,2017-08-30,207.58,207.58
143,TFX,2017-08-29,205.61,205.61
144,TFX,2017-08-28,207.38,207.38
145,TFX,2017-08-25,207.01,207.01
146,TFX,2017-08-24,207.67,207.67
147,TFX,2017-08-23,207.63,207.63
148,TFX,2017-08-22,213.0,213.0
149,TFX,2017-08-21,211.77,211.77
150,TFX,2017-08-18,210.66,210.66
151,TFX,2017-08-17,211.9,211.9
152,TFX,2017-08-16,214.79,214.79
153,TFX,2017-08-15,208.9,208.9
154,TFX,2017-08-14,208.89,208.89
155,TFX,2017-08-11,205.34,205.34
156,TFX,2017-08-10,204.0,203.66277712952
157,TFX,2017-08-09,210.6,210.25186697783
158,TFX,2017-08-08,213.0,212.64789964994
159,TFX,2017-08-07,214.6,214.24525476468
160,TFX,2017-08-04,214.26,213.9058168028
161,TFX,2017-08-03,216.88,216.52148580319
162,TFX,2017-08-02,203.01,202.67441365228
163,TFX,2017-08-01,204.42,204.08208284714
164,TFX,2017-07-31,207.22,206.87745429794
165,TFX,2017-07-28,210.1,209.75269350447
166,TFX,2017-07-27,210.42,210.07216452742
167,TFX,2017-07-26,212.03,211.67950311163
168,TFX,2017-07-25,215.59,215.23361824193
169,TFX,2017-07-24,214.23,213.8758663944
170,TFX,2017-07-21,211.17,210.82092473746
171,TFX,2017-07-20,212.57,212.21861046285
172,TFX,2017-07-19,211.89,211.53973453909
173,TFX,2017-07-18,210.77,210.42158595877
174,TFX,2017-07-17,211.01,210.66118922598
175,TFX,2017-07-14,211.09,210.74105698172
176,TFX,2017-07-13,209.23,208.88413166083
177,TFX,2017-07-12,208.71,208.36499124854
178,TFX,2017-07-11,207.58,207.23685919876
179,TFX,2017-07-10,208.48,208.1353714508
180,TFX,2017-07-07,211.4,211.0505445352
181,TFX,2017-07-06,204.74,204.40155387009
182,TFX,2017-07-05,207.79,207.44651205757
183,TFX,2017-07-03,206.93,206.58793368339
184,TFX,2017-06-30,207.76,207.41656164916
185,TFX,2017-06-29,205.75,205.40988428627
186,TFX,2017-06-28,207.32,206.97728899261
187,TFX,2017-06-27,205.73,205.38991734734
188,TFX,2017-06-26,207.47,207.12704103462
189,TFX,2017-06-23,206.11,205.76928918709
190,TFX,2017-06-22,204.35,204.01219856087
191,TFX,2017-06-21,203.45,203.11368630883
192,TFX,2017-06-20,203.52,203.1835705951
193,TFX,2017-06-19,203.41,203.07375243096
194,TFX,2017-06-16,200.83,200.49801730844
195,TFX,2017-06-15,199.86,199.52962077013
196,TFX,2017-06-14,201.44,201.10700894594
197,TFX,2017-06-13,201.91,201.57623201089
198,TFX,2017-06-12,200.3,199.96889342668
199,TFX,2017-06-09,200.0,199.66938934267
200,TFX,2017-06-08,204.01,203.67276059899
201,TFX,2017-06-07,206.07,205.72935530922
202,TFX,2017-06-06,203.48,203.14363671723
203,TFX,2017-06-05,205.07,204.7310083625
204,TFX,2017-06-02,207.02,206.6777849086
205,TFX,2017-06-01,204.14,203.80254570206
206,TFX,2017-05-31,200.02,199.6893562816
207,TFX,2017-05-30,200.75,200.4181495527
208,TFX,2017-05-26,201.21,200.87738914819
