None,ticker,date,close,adj_close
48,ETFC,2018-01-17,54.0,54.0
49,ETFC,2018-01-16,53.67,53.67
50,ETFC,2018-01-12,53.94,53.94
51,ETFC,2018-01-11,52.96,52.96
52,ETFC,2018-01-10,52.69,52.69
53,ETFC,2018-01-09,52.47,52.47
54,ETFC,2018-01-08,51.77,51.77
55,ETFC,2018-01-05,51.47,51.47
56,ETFC,2018-01-04,51.3,51.3
57,ETFC,2018-01-03,50.62,50.62
58,ETFC,2018-01-02,49.82,49.82
59,ETFC,2017-12-29,49.57,49.57
60,ETFC,2017-12-28,49.68,49.68
61,ETFC,2017-12-27,49.49,49.49
62,ETFC,2017-12-26,49.5,49.5
63,ETFC,2017-12-22,49.71,49.71
64,ETFC,2017-12-21,49.96,49.96
65,ETFC,2017-12-20,49.54,49.54
66,ETFC,2017-12-19,49.57,49.57
67,ETFC,2017-12-18,49.78,49.78
68,ETFC,2017-12-15,49.88,49.88
69,ETFC,2017-12-14,48.43,48.43
70,ETFC,2017-12-13,48.7,48.7
71,ETFC,2017-12-12,49.84,49.84
72,ETFC,2017-12-11,49.64,49.64
73,ETFC,2017-12-08,50.38,50.38
74,ETFC,2017-12-07,49.84,49.84
75,ETFC,2017-12-06,49.4,49.4
76,ETFC,2017-12-05,49.92,49.92
77,ETFC,2017-12-04,50.54,50.54
78,ETFC,2017-12-01,48.9,48.9
79,ETFC,2017-11-30,48.14,48.14
80,ETFC,2017-11-29,47.78,47.78
81,ETFC,2017-11-28,46.31,46.31
82,ETFC,2017-11-27,45.13,45.13
83,ETFC,2017-11-24,44.87,44.87
84,ETFC,2017-11-22,44.74,44.74
85,ETFC,2017-11-21,44.9,44.9
86,ETFC,2017-11-20,44.45,44.45
87,ETFC,2017-11-17,44.18,44.18
88,ETFC,2017-11-16,44.02,44.02
89,ETFC,2017-11-15,43.76,43.76
90,ETFC,2017-11-14,43.87,43.87
91,ETFC,2017-11-13,43.6,43.6
92,ETFC,2017-11-10,42.92,42.92
93,ETFC,2017-11-09,43.08,43.08
94,ETFC,2017-11-07,43.62,43.62
95,ETFC,2017-11-06,44.1,44.1
96,ETFC,2017-11-03,44.02,44.02
97,ETFC,2017-11-02,44.45,44.45
98,ETFC,2017-11-01,43.54,43.54
99,ETFC,2017-10-31,43.59,43.59
100,ETFC,2017-10-30,43.47,43.47
101,ETFC,2017-10-27,43.29,43.29
102,ETFC,2017-10-26,43.64,43.64
103,ETFC,2017-10-25,43.42,43.42
104,ETFC,2017-10-24,43.62,43.62
105,ETFC,2017-10-23,42.75,42.75
106,ETFC,2017-10-20,43.2,43.2
107,ETFC,2017-10-19,43.69,43.69
108,ETFC,2017-10-18,43.92,43.92
109,ETFC,2017-10-17,43.78,43.78
110,ETFC,2017-10-16,44.49,44.49
111,ETFC,2017-10-13,43.86,43.86
112,ETFC,2017-10-12,43.98,43.98
113,ETFC,2017-10-11,44.24,44.24
114,ETFC,2017-10-10,43.99,43.99
115,ETFC,2017-10-09,44.43,44.43
116,ETFC,2017-10-06,43.95,43.95
117,ETFC,2017-10-05,45.01,45.01
118,ETFC,2017-10-04,44.25,44.25
119,ETFC,2017-10-03,44.38,44.38
120,ETFC,2017-10-02,43.66,43.66
121,ETFC,2017-09-29,43.61,43.61
122,ETFC,2017-09-28,43.2,43.2
123,ETFC,2017-09-27,43.16,43.16
124,ETFC,2017-09-26,41.9,41.9
125,ETFC,2017-09-25,41.66,41.66
126,ETFC,2017-09-22,41.82,41.82
127,ETFC,2017-09-21,41.78,41.78
128,ETFC,2017-09-20,41.78,41.78
129,ETFC,2017-09-19,41.7,41.7
130,ETFC,2017-09-18,41.46,41.46
131,ETFC,2017-09-15,41.06,41.06
132,ETFC,2017-09-14,40.72,40.72
133,ETFC,2017-09-13,40.67,40.67
134,ETFC,2017-09-12,40.75,40.75
135,ETFC,2017-09-11,40.44,40.44
136,ETFC,2017-09-08,39.66,39.66
137,ETFC,2017-09-07,39.49,39.49
138,ETFC,2017-09-06,40.12,40.12
139,ETFC,2017-09-05,39.94,39.94
140,ETFC,2017-09-01,40.99,40.99
141,ETFC,2017-08-31,41.01,41.01
142,ETFC,2017-08-30,40.91,40.91
143,ETFC,2017-08-29,40.67,40.67
144,ETFC,2017-08-28,41.03,41.03
145,ETFC,2017-08-25,41.07,41.07
146,ETFC,2017-08-24,40.94,40.94
147,ETFC,2017-08-23,40.58,40.58
148,ETFC,2017-08-22,40.64,40.64
149,ETFC,2017-08-21,39.84,39.84
150,ETFC,2017-08-18,39.72,39.72
151,ETFC,2017-08-17,39.61,39.61
152,ETFC,2017-08-16,40.42,40.42
153,ETFC,2017-08-15,40.34,40.34
154,ETFC,2017-08-14,40.51,40.51
155,ETFC,2017-08-11,40.07,40.07
156,ETFC,2017-08-10,40.15,40.15
157,ETFC,2017-08-09,41.15,41.15
158,ETFC,2017-08-08,41.23,41.23
159,ETFC,2017-08-07,41.11,41.11
160,ETFC,2017-08-04,41.21,41.21
161,ETFC,2017-08-03,41.04,41.04
162,ETFC,2017-08-02,41.09,41.09
163,ETFC,2017-08-01,41.16,41.16
164,ETFC,2017-07-31,41.0,41.0
165,ETFC,2017-07-28,41.02,41.02
166,ETFC,2017-07-27,40.72,40.72
167,ETFC,2017-07-26,41.11,41.11
168,ETFC,2017-07-25,41.92,41.92
169,ETFC,2017-07-24,41.48,41.48
170,ETFC,2017-07-21,41.63,41.63
171,ETFC,2017-07-20,39.6,39.6
172,ETFC,2017-07-19,39.67,39.67
173,ETFC,2017-07-18,40.07,40.07
174,ETFC,2017-07-17,39.52,39.52
175,ETFC,2017-07-14,39.5,39.5
176,ETFC,2017-07-13,39.42,39.42
177,ETFC,2017-07-12,38.85,38.85
178,ETFC,2017-07-11,38.5,38.5
179,ETFC,2017-07-10,38.68,38.68
180,ETFC,2017-07-07,38.69,38.69
181,ETFC,2017-07-06,38.52,38.52
182,ETFC,2017-07-05,38.71,38.71
183,ETFC,2017-07-03,38.45,38.45
184,ETFC,2017-06-30,38.03,38.03
185,ETFC,2017-06-29,37.68,37.68
186,ETFC,2017-06-28,37.69,37.69
187,ETFC,2017-06-27,37.22,37.22
188,ETFC,2017-06-26,36.69,36.69
189,ETFC,2017-06-23,36.24,36.24
190,ETFC,2017-06-22,36.49,36.49
191,ETFC,2017-06-21,36.82,36.82
192,ETFC,2017-06-20,37.05,37.05
193,ETFC,2017-06-19,37.62,37.62
194,ETFC,2017-06-16,37.05,37.05
195,ETFC,2017-06-15,37.25,37.25
196,ETFC,2017-06-14,37.38,37.38
197,ETFC,2017-06-13,37.24,37.24
198,ETFC,2017-06-12,37.06,37.06
199,ETFC,2017-06-09,36.94,36.94
200,ETFC,2017-06-08,36.23,36.23
201,ETFC,2017-06-07,35.25,35.25
202,ETFC,2017-06-06,35.02,35.02
203,ETFC,2017-06-05,35.17,35.17
204,ETFC,2017-06-02,34.58,34.58
205,ETFC,2017-06-01,34.92,34.92
206,ETFC,2017-05-31,34.61,34.61
207,ETFC,2017-05-30,34.74,34.74
208,ETFC,2017-05-26,35.08,35.08
209,ETFC,2017-05-25,35.19,35.19
210,ETFC,2017-05-24,34.6,34.6
211,ETFC,2017-05-23,34.73,34.73
212,ETFC,2017-05-22,34.36,34.36
213,ETFC,2017-05-19,34.05,34.05
214,ETFC,2017-05-18,33.39,33.39
215,ETFC,2017-05-17,33.4,33.4
216,ETFC,2017-05-16,35.28,35.28
217,ETFC,2017-05-15,34.98,34.98
218,ETFC,2017-05-12,34.38,34.38
219,ETFC,2017-05-11,34.88,34.88
220,ETFC,2017-05-10,35.28,35.28
221,ETFC,2017-05-09,35.63,35.63
222,ETFC,2017-05-08,35.69,35.69
223,ETFC,2017-05-05,35.8,35.8
224,ETFC,2017-05-04,35.92,35.92
225,ETFC,2017-05-03,36.03,36.03
226,ETFC,2017-05-02,34.81,34.81
227,ETFC,2017-05-01,34.834,34.834
228,ETFC,2017-04-28,34.55,34.55
229,ETFC,2017-04-27,34.85,34.85
230,ETFC,2017-04-26,35.5,35.5
231,ETFC,2017-04-25,35.51,35.51
232,ETFC,2017-04-24,35.45,35.45
233,ETFC,2017-04-21,34.55,34.55
234,ETFC,2017-04-20,34.62,34.62
235,ETFC,2017-04-19,33.72,33.72
236,ETFC,2017-04-18,33.73,33.73
237,ETFC,2017-04-17,33.83,33.83
238,ETFC,2017-04-13,33.22,33.22
239,ETFC,2017-04-12,33.73,33.73
240,ETFC,2017-04-11,34.08,34.08
241,ETFC,2017-04-10,34.24,34.24
242,ETFC,2017-04-07,34.88,34.88
243,ETFC,2017-04-06,34.58,34.58
244,ETFC,2017-04-05,34.17,34.17
245,ETFC,2017-04-04,34.62,34.62
246,ETFC,2017-04-03,34.76,34.76
247,ETFC,2017-03-31,34.89,34.89
248,ETFC,2017-03-30,34.88,34.88
249,ETFC,2017-03-29,34.31,34.31
250,ETFC,2017-03-28,34.25,34.25
251,ETFC,2017-03-27,33.55,33.55
252,ETFC,2017-03-24,33.64,33.64
253,ETFC,2017-03-23,33.74,33.74
254,ETFC,2017-03-22,33.65,33.65
255,ETFC,2017-03-21,33.64,33.64
256,ETFC,2017-03-20,34.91,34.91
257,ETFC,2017-03-17,35.41,35.41
258,ETFC,2017-03-16,35.83,35.83
259,ETFC,2017-03-15,35.27,35.27
260,ETFC,2017-03-14,35.49,35.49
261,ETFC,2017-03-13,35.73,35.73
262,ETFC,2017-03-10,35.15,35.15
263,ETFC,2017-03-09,34.83,34.83
264,ETFC,2017-03-08,34.89,34.89
265,ETFC,2017-03-07,35.07,35.07
266,ETFC,2017-03-06,35.2,35.2
267,ETFC,2017-03-03,35.475,35.475
268,ETFC,2017-03-02,35.03,35.03
269,ETFC,2017-03-01,36.2,36.2
270,ETFC,2017-02-28,34.51,34.51
271,ETFC,2017-02-27,37.2,37.2
272,ETFC,2017-02-24,36.79,36.79
273,ETFC,2017-02-23,37.06,37.06
274,ETFC,2017-02-22,37.36,37.36
275,ETFC,2017-02-21,37.29,37.29
276,ETFC,2017-02-17,37.17,37.17
277,ETFC,2017-02-16,37.17,37.17
278,ETFC,2017-02-15,37.51,37.51
279,ETFC,2017-02-14,36.88,36.88
280,ETFC,2017-02-13,36.16,36.16
281,ETFC,2017-02-10,35.56,35.56
282,ETFC,2017-02-09,35.8,35.8
283,ETFC,2017-02-08,35.06,35.06
284,ETFC,2017-02-07,35.3,35.3
285,ETFC,2017-02-06,34.8,34.8
286,ETFC,2017-02-03,34.77,34.77
287,ETFC,2017-02-02,34.25,34.25
288,ETFC,2017-02-01,37.58,37.58
289,ETFC,2017-01-31,37.45,37.45
290,ETFC,2017-01-30,37.95,37.95
291,ETFC,2017-01-27,38.27,38.27
292,ETFC,2017-01-26,37.41,37.41
293,ETFC,2017-01-25,36.99,36.99
294,ETFC,2017-01-24,36.72,36.72
295,ETFC,2017-01-23,36.23,36.23
296,ETFC,2017-01-20,36.39,36.39
297,ETFC,2017-01-19,36.24,36.24
298,ETFC,2017-01-18,36.37,36.37
299,ETFC,2017-01-17,35.765,35.765
300,ETFC,2017-01-13,36.93,36.93
301,ETFC,2017-01-12,36.72,36.72
302,ETFC,2017-01-11,36.93,36.93
303,ETFC,2017-01-10,36.79,36.79
304,ETFC,2017-01-09,36.46,36.46
305,ETFC,2017-01-06,36.56,36.56
306,ETFC,2017-01-05,36.71,36.71
307,ETFC,2017-01-04,35.98,35.98
308,ETFC,2017-01-03,35.22,35.22
