None,ticker,date,close,adj_close
182,SPGI,2017-07-05,147.53,146.76566893559
183,SPGI,2017-07-03,145.72,144.96504627732
184,SPGI,2017-06-30,145.99,145.23364744734
185,SPGI,2017-06-29,146.04,145.28338840475
186,SPGI,2017-06-28,148.9,148.12857116863
187,SPGI,2017-06-27,146.09,145.33312936216
188,SPGI,2017-06-26,146.27,145.51219680884
189,SPGI,2017-06-23,146.7,145.93996904257
190,SPGI,2017-06-22,145.38,144.62680776693
191,SPGI,2017-06-21,145.22,144.46763670322
192,SPGI,2017-06-20,147.22,146.45727499964
193,SPGI,2017-06-19,149.4,148.62598074274
194,SPGI,2017-06-16,148.49,147.72069531787
195,SPGI,2017-06-15,148.44,147.67095436046
196,SPGI,2017-06-14,147.41,146.6462906378
197,SPGI,2017-06-13,146.5,145.74100521293
198,SPGI,2017-06-12,145.69,144.93520170288
199,SPGI,2017-06-09,146.81,146.04939914887
200,SPGI,2017-06-08,145.61,144.85561617102
201,SPGI,2017-06-07,146.01,145.2535438303
202,SPGI,2017-06-06,143.93,143.18432000203
203,SPGI,2017-06-05,144.4,143.65188500168
204,SPGI,2017-06-02,144.16,143.41312840611
205,SPGI,2017-06-01,143.7,142.95551159794
206,SPGI,2017-05-31,142.81,142.07012255603
207,SPGI,2017-05-30,140.81,140.08048425961
208,SPGI,2017-05-26,140.21,139.48359277068
209,SPGI,2017-05-25,140.69,139.96110596182
210,SPGI,2017-05-24,139.51,138.78721936693
211,SPGI,2017-05-23,138.2,137.08114434327
212,SPGI,2017-05-22,138.78,137.65644871171
213,SPGI,2017-05-19,138.14,137.02163009826
214,SPGI,2017-05-18,137.45,136.33721628062
215,SPGI,2017-05-17,136.56,135.45442164629
216,SPGI,2017-05-16,139.02,137.89450569176
217,SPGI,2017-05-15,138.38,137.2596870783
218,SPGI,2017-05-12,136.7,135.59328821798
219,SPGI,2017-05-11,137.34,136.22810683144
220,SPGI,2017-05-10,137.87,136.7538159957
221,SPGI,2017-05-09,137.31,136.19834970893
222,SPGI,2017-05-08,136.86,135.75199287134
223,SPGI,2017-05-05,137.55,136.43640668898
224,SPGI,2017-05-04,136.61,135.50401685046
225,SPGI,2017-05-03,135.36,134.26413674605
