None,ticker,date,close,adj_close
165,ADI,2017-07-28,79.24,78.802746781116
166,ADI,2017-07-27,79.55,79.111036174126
167,ADI,2017-07-26,80.72,80.274580012262
168,ADI,2017-07-25,79.52,79.081201716738
169,ADI,2017-07-24,78.75,78.315450643777
170,ADI,2017-07-21,78.96,78.524291845494
171,ADI,2017-07-20,80.85,80.403862660944
172,ADI,2017-07-19,80.37,79.926511342735
173,ADI,2017-07-18,81.14,80.692262415696
174,ADI,2017-07-17,81.09,80.642538320049
175,ADI,2017-07-14,81.55,81.1
176,ADI,2017-07-13,80.27,79.827063151441
177,ADI,2017-07-12,80.37,79.926511342735
178,ADI,2017-07-11,79.86,79.419325567137
179,ADI,2017-07-10,78.73,78.295561005518
180,ADI,2017-07-07,78.47,78.036995708155
181,ADI,2017-07-06,77.33,76.903286327406
182,ADI,2017-07-05,77.74,77.311023911711
183,ADI,2017-07-03,76.11,75.690018393624
184,ADI,2017-06-30,77.8,77.370692826487
185,ADI,2017-06-29,77.74,77.311023911711
186,ADI,2017-06-28,79.2,78.762967504598
187,ADI,2017-06-27,78.14,77.708816676885
188,ADI,2017-06-26,80.57,80.125407725322
189,ADI,2017-06-23,81.55,81.1
190,ADI,2017-06-22,81.32,80.871269160025
191,ADI,2017-06-21,79.98,79.538663396689
192,ADI,2017-06-20,79.2,78.762967504598
193,ADI,2017-06-19,80.37,79.926511342735
194,ADI,2017-06-16,80.04,79.598332311465
195,ADI,2017-06-15,79.75,79.309932556714
196,ADI,2017-06-14,80.94,80.493366033109
197,ADI,2017-06-13,81.23,80.78176578786
198,ADI,2017-06-12,79.74,79.299987737584
199,ADI,2017-06-09,78.6,78.166278356836
200,ADI,2017-06-08,82.5,82.04475781729
201,ADI,2017-06-07,80.84,80.393917841815
202,ADI,2017-06-06,80.1,79.217035541018
203,ADI,2017-06-05,78.75,77.881916964484
204,ADI,2017-06-02,80.91,80.018106686939
205,ADI,2017-06-01,82.21,81.303776427305
206,ADI,2017-05-31,85.76,84.814643795227
207,ADI,2017-05-30,84.8,83.865226140803
208,ADI,2017-05-26,82.81,81.89716246132
209,ADI,2017-05-25,82.31,81.402674099641
210,ADI,2017-05-24,82.12,81.214768522202
211,ADI,2017-05-23,81.96,81.056532246465
