None,ticker,date,close,adj_close
276,TWTR,2017-02-17,16.62,16.62
277,TWTR,2017-02-16,16.35,16.35
278,TWTR,2017-02-15,16.74,16.74
279,TWTR,2017-02-14,16.52,16.52
280,TWTR,2017-02-13,15.81,15.81
281,TWTR,2017-02-10,15.58,15.58
282,TWTR,2017-02-09,16.41,16.41
283,TWTR,2017-02-08,18.72,18.72
284,TWTR,2017-02-07,18.26,18.26
285,TWTR,2017-02-06,17.93,17.93
286,TWTR,2017-02-03,17.61,17.61
287,TWTR,2017-02-02,17.78,17.78
288,TWTR,2017-02-01,17.24,17.24
289,TWTR,2017-01-31,17.62,17.62
290,TWTR,2017-01-30,16.94,16.94
291,TWTR,2017-01-27,16.57,16.57
292,TWTR,2017-01-26,16.81,16.81
293,TWTR,2017-01-25,16.73,16.73
294,TWTR,2017-01-24,16.52,16.52
295,TWTR,2017-01-23,16.61,16.61
296,TWTR,2017-01-20,16.58,16.58
297,TWTR,2017-01-19,16.79,16.79
298,TWTR,2017-01-18,17.11,17.11
299,TWTR,2017-01-17,16.96,16.96
300,TWTR,2017-01-13,17.25,17.25
301,TWTR,2017-01-12,17.38,17.38
302,TWTR,2017-01-11,17.3,17.3
303,TWTR,2017-01-10,17.37,17.37
304,TWTR,2017-01-09,17.5,17.5
305,TWTR,2017-01-06,17.17,17.17
306,TWTR,2017-01-05,17.09,17.09
307,TWTR,2017-01-04,16.86,16.86
308,TWTR,2017-01-03,16.44,16.44
