None,ticker,date,close,adj_close
197,DISCK,2017-06-13,25.54,25.54
198,DISCK,2017-06-12,25.6,25.6
199,DISCK,2017-06-09,25.27,25.27
200,DISCK,2017-06-08,25.28,25.28
201,DISCK,2017-06-07,25.63,25.63
202,DISCK,2017-06-06,25.51,25.51
203,DISCK,2017-06-05,25.63,25.63
204,DISCK,2017-06-02,25.85,25.85
205,DISCK,2017-06-01,26.06,26.06
206,DISCK,2017-05-31,25.83,25.83
207,DISCK,2017-05-30,25.53,25.53
208,DISCK,2017-05-26,25.25,25.25
209,DISCK,2017-05-25,25.0,25.0
210,DISCK,2017-05-24,24.87,24.87
211,DISCK,2017-05-23,24.97,24.97
212,DISCK,2017-05-22,25.46,25.46
213,DISCK,2017-05-19,25.18,25.18
214,DISCK,2017-05-18,24.53,24.53
215,DISCK,2017-05-17,24.39,24.39
216,DISCK,2017-05-16,24.81,24.81
217,DISCK,2017-05-15,25.26,25.26
218,DISCK,2017-05-12,25.45,25.45
219,DISCK,2017-05-11,25.7,25.7
220,DISCK,2017-05-10,25.45,25.45
221,DISCK,2017-05-09,26.0,26.0
222,DISCK,2017-05-08,26.51,26.51
223,DISCK,2017-05-05,26.46,26.46
224,DISCK,2017-05-04,26.08,26.08
225,DISCK,2017-05-03,26.19,26.19
226,DISCK,2017-05-02,27.21,27.21
227,DISCK,2017-05-01,27.19,27.19
228,DISCK,2017-04-28,27.98,27.98
229,DISCK,2017-04-27,28.71,28.71
230,DISCK,2017-04-26,28.79,28.79
231,DISCK,2017-04-25,28.765,28.765
232,DISCK,2017-04-24,28.9,28.9
233,DISCK,2017-04-21,28.65,28.65
234,DISCK,2017-04-20,28.72,28.72
235,DISCK,2017-04-19,28.37,28.37
236,DISCK,2017-04-18,28.02,28.02
237,DISCK,2017-04-17,27.94,27.94
238,DISCK,2017-04-13,27.73,27.73
239,DISCK,2017-04-12,28.14,28.14
240,DISCK,2017-04-11,28.48,28.48
241,DISCK,2017-04-10,28.61,28.61
242,DISCK,2017-04-07,28.57,28.57
243,DISCK,2017-04-06,28.62,28.62
244,DISCK,2017-04-05,28.56,28.56
245,DISCK,2017-04-04,28.58,28.58
246,DISCK,2017-04-03,28.2,28.2
247,DISCK,2017-03-31,28.31,28.31
248,DISCK,2017-03-30,28.05,28.05
249,DISCK,2017-03-29,27.51,27.51
250,DISCK,2017-03-28,27.2,27.2
251,DISCK,2017-03-27,27.11,27.11
252,DISCK,2017-03-24,27.07,27.07
253,DISCK,2017-03-23,27.15,27.15
254,DISCK,2017-03-22,27.0,27.0
255,DISCK,2017-03-21,26.83,26.83
256,DISCK,2017-03-20,27.16,27.16
257,DISCK,2017-03-17,27.35,27.35
258,DISCK,2017-03-16,27.4,27.4
259,DISCK,2017-03-15,27.21,27.21
260,DISCK,2017-03-14,26.67,26.67
261,DISCK,2017-03-13,26.77,26.77
262,DISCK,2017-03-10,27.09,27.09
263,DISCK,2017-03-09,27.29,27.29
264,DISCK,2017-03-08,27.39,27.39
265,DISCK,2017-03-07,27.2,27.2
266,DISCK,2017-03-06,27.19,27.19
267,DISCK,2017-03-03,27.2,27.2
268,DISCK,2017-03-02,27.66,27.66
269,DISCK,2017-03-01,27.87,27.87
270,DISCK,2017-02-28,28.07,28.07
271,DISCK,2017-02-27,28.33,28.33
272,DISCK,2017-02-24,28.55,28.55
273,DISCK,2017-02-23,28.6,28.6
274,DISCK,2017-02-22,28.64,28.64
275,DISCK,2017-02-21,28.87,28.87
276,DISCK,2017-02-17,28.09,28.09
277,DISCK,2017-02-16,27.99,27.99
278,DISCK,2017-02-15,27.89,27.89
279,DISCK,2017-02-14,27.89,27.89
280,DISCK,2017-02-13,28.1,28.1
281,DISCK,2017-02-10,27.65,27.65
282,DISCK,2017-02-09,27.22,27.22
283,DISCK,2017-02-08,26.78,26.78
284,DISCK,2017-02-07,27.25,27.25
285,DISCK,2017-02-06,27.24,27.24
286,DISCK,2017-02-03,27.44,27.44
287,DISCK,2017-02-02,27.16,27.16
288,DISCK,2017-02-01,27.4,27.4
289,DISCK,2017-01-31,27.71,27.71
290,DISCK,2017-01-30,27.4,27.4
291,DISCK,2017-01-27,27.41,27.41
292,DISCK,2017-01-26,27.28,27.28
293,DISCK,2017-01-25,27.05,27.05
294,DISCK,2017-01-24,27.8,27.8
295,DISCK,2017-01-23,27.58,27.58
296,DISCK,2017-01-20,27.31,27.31
297,DISCK,2017-01-19,27.35,27.35
298,DISCK,2017-01-18,27.4,27.4
299,DISCK,2017-01-17,27.14,27.14
300,DISCK,2017-01-13,26.82,26.82
301,DISCK,2017-01-12,26.65,26.65
302,DISCK,2017-01-11,25.99,25.99
303,DISCK,2017-01-10,25.76,25.76
304,DISCK,2017-01-09,26.25,26.25
305,DISCK,2017-01-06,26.86,26.86
306,DISCK,2017-01-05,26.6,26.6
307,DISCK,2017-01-04,27.63,27.63
308,DISCK,2017-01-03,27.37,27.37
