None,ticker,date,close,adj_close
181,FLR,2017-07-06,45.21,44.965180505415
182,FLR,2017-07-05,46.25,45.999548736462
183,FLR,2017-07-03,46.55,46.297924187726
184,FLR,2017-06-30,45.78,45.532093862816
185,FLR,2017-06-29,45.07,44.825938628159
186,FLR,2017-06-28,45.37,45.124314079422
187,FLR,2017-06-27,44.99,44.746371841155
188,FLR,2017-06-26,44.54,44.29880866426
189,FLR,2017-06-23,44.0,43.761732851986
190,FLR,2017-06-22,43.99,43.75178700361
191,FLR,2017-06-21,43.77,43.53297833935
192,FLR,2017-06-20,44.78,44.537509025271
193,FLR,2017-06-19,45.39,45.144205776173
194,FLR,2017-06-16,45.04,44.796101083032
195,FLR,2017-06-15,44.69,44.447996389892
196,FLR,2017-06-14,46.16,45.910036101083
197,FLR,2017-06-13,46.81,46.556516245487
198,FLR,2017-06-12,46.8,46.546570397112
199,FLR,2017-06-09,46.35,46.099007220217
200,FLR,2017-06-08,45.22,44.975126353791
201,FLR,2017-06-07,44.41,44.169512635379
202,FLR,2017-06-06,45.09,44.84583032491
203,FLR,2017-06-05,44.94,44.696642599278
204,FLR,2017-06-02,45.56,45.313285198556
205,FLR,2017-06-01,46.19,45.939873646209
206,FLR,2017-05-31,44.86,44.617075812274
207,FLR,2017-05-30,45.03,44.577477786259
208,FLR,2017-05-26,44.98,44.527980253741
209,FLR,2017-05-25,45.31,44.854663968364
210,FLR,2017-05-24,45.97,45.508031397609
211,FLR,2017-05-23,46.08,45.61692596915
212,FLR,2017-05-22,45.85,45.389237319565
213,FLR,2017-05-19,45.85,45.389237319565
214,FLR,2017-05-18,45.47,45.013056072423
215,FLR,2017-05-17,45.73,45.27044324152
216,FLR,2017-05-16,46.62,46.151499320351
217,FLR,2017-05-15,46.67,46.20099685287
218,FLR,2017-05-12,46.61,46.141599813848
219,FLR,2017-05-11,47.73,47.250344542264
220,FLR,2017-05-10,48.2,47.715621347939
221,FLR,2017-05-09,48.39,47.90371197151
222,FLR,2017-05-08,47.82,47.339440100798
223,FLR,2017-05-05,48.18,47.695822334932
224,FLR,2017-05-04,50.6,50.091502908833
225,FLR,2017-05-03,51.53,51.012157013679
226,FLR,2017-05-02,51.79,51.269544182775
227,FLR,2017-05-01,51.2,50.685473299056
228,FLR,2017-04-28,51.32,50.804267377101
229,FLR,2017-04-27,52.33,51.804117533976
230,FLR,2017-04-26,52.33,51.804117533976
231,FLR,2017-04-25,52.11,51.586328390895
232,FLR,2017-04-24,51.5,50.982458494168
233,FLR,2017-04-21,50.58,50.071703895825
