None,ticker,date,close,adj_close
170,RTN,2017-07-21,169.37,168.65114723058
171,RTN,2017-07-20,168.78,168.06365135253
172,RTN,2017-07-19,168.98,168.26280249763
173,RTN,2017-07-18,167.96,167.24713165761
174,RTN,2017-07-17,167.01,166.30116371837
175,RTN,2017-07-14,167.03,166.32107883288
176,RTN,2017-07-13,166.13,165.42489867991
177,RTN,2017-07-12,166.98,166.2712910466
178,RTN,2017-07-11,166.55,165.84311608463
179,RTN,2017-07-10,166.04,165.33528066462
180,RTN,2017-07-07,165.87,165.16600219128
181,RTN,2017-07-06,163.56,162.86580646534
182,RTN,2017-07-05,164.81,164.11050112223
183,RTN,2017-07-03,162.57,161.88000829708
184,RTN,2017-06-30,161.48,160.79463455627
185,RTN,2017-06-29,160.43,158.96352692208
186,RTN,2017-06-28,162.55,161.06414823402
187,RTN,2017-06-27,161.16,159.68685407195
188,RTN,2017-06-26,162.06,160.57862727042
189,RTN,2017-06-23,162.36,160.87588500324
190,RTN,2017-06-22,161.06,159.58776816101
191,RTN,2017-06-21,163.49,161.99555579687
192,RTN,2017-06-20,163.87,162.37208225844
193,RTN,2017-06-19,164.26,162.75851731111
194,RTN,2017-06-16,162.56,161.07405682512
195,RTN,2017-06-15,162.6,161.11369118949
196,RTN,2017-06-14,162.46,160.97497091418
197,RTN,2017-06-13,161.38,159.90484307602
198,RTN,2017-06-12,160.35,158.88425819333
199,RTN,2017-06-09,160.94,159.46886506788
200,RTN,2017-06-08,160.47,159.00316128646
201,RTN,2017-06-07,160.7,159.23105888162
202,RTN,2017-06-06,159.79,158.32937709206
203,RTN,2017-06-05,161.39,159.91475166711
204,RTN,2017-06-02,163.28,161.78747538389
205,RTN,2017-06-01,163.23,161.73793242842
206,RTN,2017-05-31,164.01,162.51080253376
207,RTN,2017-05-30,162.84,161.35149737575
208,RTN,2017-05-26,163.3,161.80729256608
209,RTN,2017-05-25,163.11,161.61902933529
210,RTN,2017-05-24,162.14,160.65789599917
211,RTN,2017-05-23,161.48,160.00392898696
212,RTN,2017-05-22,161.19,159.71657984523
213,RTN,2017-05-19,160.28,158.81489805567
214,RTN,2017-05-18,157.89,156.44674478419
215,RTN,2017-05-17,157.3,155.86213790964
216,RTN,2017-05-16,159.76,158.29965131878
217,RTN,2017-05-15,160.09,158.62663482488
218,RTN,2017-05-12,158.5,157.05116884093
219,RTN,2017-05-11,158.93,157.47723825797
220,RTN,2017-05-10,159.2,157.74477021751
221,RTN,2017-05-09,160.06,158.5969090516
222,RTN,2017-05-08,159.62,158.16093104346
223,RTN,2017-05-05,159.41,157.95285063049
224,RTN,2017-05-04,157.88,156.4368361931
225,RTN,2017-05-03,156.88,155.44597708369
226,RTN,2017-05-02,156.16,154.73255852492
227,RTN,2017-05-01,154.08,152.67157157735
228,RTN,2017-04-28,155.21,153.79124237098
229,RTN,2017-04-27,156.26,154.83164443586
230,RTN,2017-04-26,155.27,153.85069391755
231,RTN,2017-04-25,156.09,154.66319838726
232,RTN,2017-04-24,156.03,154.60374684069
233,RTN,2017-04-21,154.04,152.63193721298
234,RTN,2017-04-20,154.0,152.5923028486
235,RTN,2017-04-19,152.88,151.48254064606
236,RTN,2017-04-18,152.87,151.47263205497
237,RTN,2017-04-17,153.24,151.83924992545
238,RTN,2017-04-13,151.75,150.36286985243
239,RTN,2017-04-12,151.35,149.96652620867
240,RTN,2017-04-11,152.07,150.67994476744
241,RTN,2017-04-10,151.23,149.84762311554
242,RTN,2017-04-07,152.96,150.76625642483
243,RTN,2017-04-06,150.75,148.58795211848
244,RTN,2017-04-05,149.95,147.79942567274
245,RTN,2017-04-04,151.4,149.22862985564
246,RTN,2017-04-03,151.77,149.59332333679
247,RTN,2017-03-31,152.5,150.31285371853
248,RTN,2017-03-30,153.16,150.96338803626
249,RTN,2017-03-29,151.93,149.75102862594
250,RTN,2017-03-28,152.07,149.88902075394
251,RTN,2017-03-27,151.15,148.98221534135
252,RTN,2017-03-24,151.02,148.85407979391
253,RTN,2017-03-23,153.16,150.96338803626
254,RTN,2017-03-22,154.29,152.07718164086
255,RTN,2017-03-21,153.6,151.39707758142
256,RTN,2017-03-20,155.92,153.68380427405
257,RTN,2017-03-17,156.97,154.71874523408
258,RTN,2017-03-16,153.66,151.45621706485
259,RTN,2017-03-15,154.73,152.51087118602
260,RTN,2017-03-14,154.4,152.18560402715
261,RTN,2017-03-13,154.61,152.39259221916
262,RTN,2017-03-10,154.38,152.16589086601
263,RTN,2017-03-09,154.13,151.91947635172
264,RTN,2017-03-08,154.11,151.89976319057
265,RTN,2017-03-07,154.48,152.26445667173
266,RTN,2017-03-06,153.32,151.12109332541
267,RTN,2017-03-03,153.75,151.54492628999
268,RTN,2017-03-02,154.3,152.08703822143
269,RTN,2017-03-01,154.57,152.35316589687
270,RTN,2017-02-28,154.15,151.93918951286
271,RTN,2017-02-27,154.83,152.60943699174
272,RTN,2017-02-24,153.48,151.27879861455
273,RTN,2017-02-23,153.29,151.09152358369
274,RTN,2017-02-22,154.08,151.87019344886
275,RTN,2017-02-21,154.02,151.81105396543
276,RTN,2017-02-17,152.86,150.66769061911
277,RTN,2017-02-16,152.39,150.20443133224
278,RTN,2017-02-15,151.96,149.78059836766
279,RTN,2017-02-14,151.35,149.17934695278
280,RTN,2017-02-13,151.85,149.67217598137
281,RTN,2017-02-10,150.03,147.87827831732
282,RTN,2017-02-09,149.24,147.09960845215
283,RTN,2017-02-08,148.19,146.06466749212
284,RTN,2017-02-07,148.12,145.99567142812
285,RTN,2017-02-06,147.55,145.43384633553
286,RTN,2017-02-03,146.89,144.7833120178
287,RTN,2017-02-02,145.59,143.50195654348
288,RTN,2017-02-01,144.81,142.73314325889
289,RTN,2017-01-31,144.16,142.09246552172
290,RTN,2017-01-30,145.55,143.46253022119
291,RTN,2017-01-27,145.88,143.78779738006
292,RTN,2017-01-26,142.9,140.85053636969
293,RTN,2017-01-25,146.87,144.76359885666
294,RTN,2017-01-24,147.98,145.85767930012
295,RTN,2017-01-23,147.05,144.94101730695
296,RTN,2017-01-20,146.91,144.80302517894
297,RTN,2017-01-19,146.95,144.84245150123
298,RTN,2017-01-18,147.02,144.91144756523
299,RTN,2017-01-17,145.1,143.01898409546
300,RTN,2017-01-13,145.99,143.89621976635
301,RTN,2017-01-12,145.64,143.55123944634
302,RTN,2017-01-11,146.25,144.15249086121
303,RTN,2017-01-10,146.61,144.50732776179
304,RTN,2017-01-09,148.19,146.06466749212
305,RTN,2017-01-06,148.22,146.09423723384
306,RTN,2017-01-05,148.16,146.03509775041
307,RTN,2017-01-04,146.68,144.57632382579
308,RTN,2017-01-03,145.22,143.13726306233
