None,ticker,date,close,adj_close
93,ZTS,2017-11-09,69.3,69.3
94,ZTS,2017-11-07,68.45,68.45
95,ZTS,2017-11-06,69.71,69.71
96,ZTS,2017-11-03,68.69,68.69
97,ZTS,2017-11-02,67.31,67.31
98,ZTS,2017-11-01,64.51,64.51
99,ZTS,2017-10-31,63.82,63.82
100,ZTS,2017-10-30,63.24,63.24
101,ZTS,2017-10-27,64.05,64.05
102,ZTS,2017-10-26,63.74,63.74
103,ZTS,2017-10-25,64.395,64.395
104,ZTS,2017-10-24,64.98,64.98
105,ZTS,2017-10-23,65.28,65.28
106,ZTS,2017-10-20,65.94,65.94
107,ZTS,2017-10-19,65.58,65.58
108,ZTS,2017-10-18,65.56,65.56
109,ZTS,2017-10-17,65.81,65.81
110,ZTS,2017-10-16,65.71,65.71
111,ZTS,2017-10-13,65.44,65.44
112,ZTS,2017-10-12,64.91,64.91
113,ZTS,2017-10-11,64.28,64.28
114,ZTS,2017-10-10,63.99,63.99
115,ZTS,2017-10-09,63.73,63.73
116,ZTS,2017-10-06,63.75,63.75
117,ZTS,2017-10-05,63.75,63.75
118,ZTS,2017-10-04,63.57,63.57
119,ZTS,2017-10-03,63.59,63.59
120,ZTS,2017-10-02,63.75,63.75
121,ZTS,2017-09-29,63.76,63.76
122,ZTS,2017-09-28,63.32,63.32
123,ZTS,2017-09-27,63.21,63.21
124,ZTS,2017-09-26,63.33,63.33
125,ZTS,2017-09-25,63.67,63.67
126,ZTS,2017-09-22,64.16,64.16
127,ZTS,2017-09-21,64.24,64.24
128,ZTS,2017-09-20,64.48,64.48
129,ZTS,2017-09-19,64.78,64.78
130,ZTS,2017-09-18,65.2,65.2
131,ZTS,2017-09-15,65.2,65.2
132,ZTS,2017-09-14,65.25,65.25
133,ZTS,2017-09-13,65.28,65.28
134,ZTS,2017-09-12,65.4,65.4
135,ZTS,2017-09-11,65.28,65.28
136,ZTS,2017-09-08,64.7,64.7
137,ZTS,2017-09-07,64.85,64.85
138,ZTS,2017-09-06,63.39,63.39
139,ZTS,2017-09-05,63.17,63.17
140,ZTS,2017-09-01,62.87,62.87
141,ZTS,2017-08-31,62.7,62.7
142,ZTS,2017-08-30,61.94,61.94
143,ZTS,2017-08-29,61.5,61.5
144,ZTS,2017-08-28,61.54,61.54
145,ZTS,2017-08-25,61.33,61.33
146,ZTS,2017-08-24,61.39,61.39
147,ZTS,2017-08-23,61.36,61.36
148,ZTS,2017-08-22,61.6,61.6
149,ZTS,2017-08-21,61.35,61.35
150,ZTS,2017-08-18,60.75,60.75
151,ZTS,2017-08-17,60.9,60.9
152,ZTS,2017-08-16,61.5,61.5
153,ZTS,2017-08-15,61.03,61.03
154,ZTS,2017-08-14,60.74,60.74
155,ZTS,2017-08-11,59.73,59.73
156,ZTS,2017-08-10,59.74,59.74
157,ZTS,2017-08-09,60.81,60.81
158,ZTS,2017-08-08,60.0,60.0
159,ZTS,2017-08-07,61.83,61.83
160,ZTS,2017-08-04,62.12,62.12
161,ZTS,2017-08-03,62.28,62.28
162,ZTS,2017-08-02,61.54,61.54
163,ZTS,2017-08-01,62.27,62.27
164,ZTS,2017-07-31,62.52,62.52
165,ZTS,2017-07-28,62.21,62.21
166,ZTS,2017-07-27,62.01,62.01
167,ZTS,2017-07-26,62.06,62.06
168,ZTS,2017-07-25,61.28,61.28
169,ZTS,2017-07-24,63.29,63.29
170,ZTS,2017-07-21,63.16,63.16
171,ZTS,2017-07-20,62.75,62.75
172,ZTS,2017-07-19,62.42,62.42
173,ZTS,2017-07-18,62.46,62.46
174,ZTS,2017-07-17,63.07,63.07
175,ZTS,2017-07-14,63.35,63.35
176,ZTS,2017-07-13,63.05,63.05
177,ZTS,2017-07-12,62.56,62.56
178,ZTS,2017-07-11,62.21,62.21
179,ZTS,2017-07-10,62.47,62.47
180,ZTS,2017-07-07,62.59,62.59
181,ZTS,2017-07-06,61.79,61.79
182,ZTS,2017-07-05,62.55,62.55
183,ZTS,2017-07-03,62.67,62.67
184,ZTS,2017-06-30,62.38,62.38
185,ZTS,2017-06-29,62.5,62.5
186,ZTS,2017-06-28,62.95,62.95
187,ZTS,2017-06-27,62.76,62.76
188,ZTS,2017-06-26,62.72,62.72
189,ZTS,2017-06-23,62.78,62.78
190,ZTS,2017-06-22,63.51,63.51
191,ZTS,2017-06-21,63.0,63.0
192,ZTS,2017-06-20,63.0,63.0
193,ZTS,2017-06-19,63.03,63.03
194,ZTS,2017-06-16,62.55,62.55
195,ZTS,2017-06-15,62.39,62.39
196,ZTS,2017-06-14,62.23,62.23
197,ZTS,2017-06-13,61.96,61.96
198,ZTS,2017-06-12,61.85,61.745363731572
199,ZTS,2017-06-09,62.59,62.484111818255
200,ZTS,2017-06-08,62.58,62.474128736003
201,ZTS,2017-06-07,63.26,63.152978329171
202,ZTS,2017-06-06,62.98,62.873452026102
203,ZTS,2017-06-05,62.67,62.563976476275
204,ZTS,2017-06-02,62.5,62.394264077983
205,ZTS,2017-06-01,62.64,62.534027229517
206,ZTS,2017-05-31,62.28,62.174636268428
207,ZTS,2017-05-30,62.26,62.154670103923
208,ZTS,2017-05-26,62.61,62.50407798276
209,ZTS,2017-05-25,62.58,62.474128736003
210,ZTS,2017-05-24,62.3,62.194602432933
211,ZTS,2017-05-23,61.43,61.326074276968
212,ZTS,2017-05-22,60.31,60.20796906469
213,ZTS,2017-05-19,60.31,60.20796906469
214,ZTS,2017-05-18,59.91,59.808645774591
215,ZTS,2017-05-17,59.73,59.628950294047
216,ZTS,2017-05-16,60.33,60.227935229195
217,ZTS,2017-05-15,60.0,59.898493514863
218,ZTS,2017-05-12,59.88,59.778696527834
219,ZTS,2017-05-11,59.72,59.618967211794
220,ZTS,2017-05-10,59.9,59.798662692339
221,ZTS,2017-05-09,59.43,59.329457826472
222,ZTS,2017-05-08,58.81,58.710506726819
223,ZTS,2017-05-05,59.47,59.369390155482
224,ZTS,2017-05-04,58.87,58.770405220334
225,ZTS,2017-05-03,55.59,55.495954241521
226,ZTS,2017-05-02,56.47,56.374465479739
227,ZTS,2017-05-01,56.28,56.184786916942
228,ZTS,2017-04-28,56.11,56.01507451865
229,ZTS,2017-04-27,56.46,56.364482397487
230,ZTS,2017-04-26,55.57,55.475988077016
231,ZTS,2017-04-25,55.11,55.016766293402
232,ZTS,2017-04-24,54.99,54.896969306372
233,ZTS,2017-04-21,54.19,54.098322726174
234,ZTS,2017-04-20,54.29,54.198153548699
235,ZTS,2017-04-19,53.85,53.75889792959
236,ZTS,2017-04-18,53.55,53.459405462016
237,ZTS,2017-04-17,53.5,53.409490050753
238,ZTS,2017-04-13,53.1,53.010166760654
239,ZTS,2017-04-12,53.22,53.129963747684
240,ZTS,2017-04-11,52.85,52.760589704342
241,ZTS,2017-04-10,52.74,52.650775799565
242,ZTS,2017-04-07,52.54,52.451114154515
243,ZTS,2017-04-06,52.67,52.580894223798
244,ZTS,2017-04-05,52.67,52.580894223798
245,ZTS,2017-04-04,52.65,52.560928059293
246,ZTS,2017-04-03,53.17,52.974401382098
247,ZTS,2017-03-31,53.37,53.173665634053
248,ZTS,2017-03-30,53.47,53.27329776003
249,ZTS,2017-03-29,53.82,53.62201020095
250,ZTS,2017-03-28,54.16,53.960759429273
251,ZTS,2017-03-27,53.97,53.771458389916
252,ZTS,2017-03-24,53.85,53.651899838743
253,ZTS,2017-03-23,53.8,53.602083775755
254,ZTS,2017-03-22,53.87,53.671826263939
255,ZTS,2017-03-21,53.39,53.193592059248
256,ZTS,2017-03-20,54.28,54.080317980446
257,ZTS,2017-03-17,54.0,53.801348027709
258,ZTS,2017-03-16,54.43,54.229766169411
259,ZTS,2017-03-15,54.28,54.080317980446
260,ZTS,2017-03-14,53.42,53.223481697041
261,ZTS,2017-03-13,53.56,53.362966673409
262,ZTS,2017-03-10,53.34,53.14377599626
263,ZTS,2017-03-09,53.69,53.49248843718
264,ZTS,2017-03-08,53.0,52.805026767937
265,ZTS,2017-03-07,53.07,52.874769256121
266,ZTS,2017-03-06,53.08,52.884732468719
267,ZTS,2017-03-03,53.42,53.223481697041
268,ZTS,2017-03-02,53.37,53.173665634053
269,ZTS,2017-03-01,53.89,53.691752689134
270,ZTS,2017-02-28,53.31,53.113886358466
271,ZTS,2017-02-27,53.83,53.631973413548
272,ZTS,2017-02-24,53.88,53.681789476537
273,ZTS,2017-02-23,53.58,53.382893098605
274,ZTS,2017-02-22,53.38,53.18362884665
275,ZTS,2017-02-21,53.47,53.27329776003
276,ZTS,2017-02-17,52.51,52.316829350648
277,ZTS,2017-02-16,52.78,52.585836090787
278,ZTS,2017-02-15,55.15,54.947117476448
279,ZTS,2017-02-14,55.02,54.817595712677
280,ZTS,2017-02-13,55.14,54.93715426385
281,ZTS,2017-02-10,55.73,55.524983807116
282,ZTS,2017-02-09,55.96,55.754137696863
283,ZTS,2017-02-08,55.96,55.754137696863
284,ZTS,2017-02-07,55.98,55.774064122059
285,ZTS,2017-02-06,55.77,55.564836657506
286,ZTS,2017-02-03,55.92,55.714284846472
287,ZTS,2017-02-02,55.7,55.495094169322
288,ZTS,2017-02-01,55.32,55.116492090609
289,ZTS,2017-01-31,54.94,54.737890011895
290,ZTS,2017-01-30,54.27,54.070354767848
291,ZTS,2017-01-27,54.65,54.448956846561
292,ZTS,2017-01-26,53.84,53.641936626146
293,ZTS,2017-01-25,54.0,53.801348027709
294,ZTS,2017-01-24,53.78,53.582157350559
295,ZTS,2017-01-23,53.75,53.552267712766
296,ZTS,2017-01-20,53.97,53.771458389916
297,ZTS,2017-01-19,53.5,53.303187397823
298,ZTS,2017-01-18,53.3,53.103923145869
299,ZTS,2017-01-17,53.22,52.91996610473
300,ZTS,2017-01-13,53.74,53.437034544686
301,ZTS,2017-01-12,53.39,53.089007710101
302,ZTS,2017-01-11,53.31,53.009458719338
303,ZTS,2017-01-10,53.93,53.625963397747
304,ZTS,2017-01-09,53.95,53.645850645438
305,ZTS,2017-01-06,54.1,53.795005003118
306,ZTS,2017-01-05,53.93,53.625963397747
307,ZTS,2017-01-04,54.11,53.804948626963
308,ZTS,2017-01-03,53.59,53.287880187007
