None,ticker,date,close,adj_close
187,HOLX,2017-06-27,45.49,45.49
188,HOLX,2017-06-26,46.14,46.14
189,HOLX,2017-06-23,46.13,46.13
190,HOLX,2017-06-22,46.49,46.49
191,HOLX,2017-06-21,45.79,45.79
192,HOLX,2017-06-20,45.4,45.4
193,HOLX,2017-06-19,45.02,45.02
194,HOLX,2017-06-16,44.32,44.32
195,HOLX,2017-06-15,44.72,44.72
196,HOLX,2017-06-14,44.71,44.71
197,HOLX,2017-06-13,44.73,44.73
198,HOLX,2017-06-12,44.29,44.29
199,HOLX,2017-06-09,44.67,44.67
200,HOLX,2017-06-08,45.16,45.16
201,HOLX,2017-06-07,45.13,45.13
202,HOLX,2017-06-06,44.42,44.42
203,HOLX,2017-06-05,44.96,44.96
204,HOLX,2017-06-02,45.03,45.03
205,HOLX,2017-06-01,44.35,44.35
206,HOLX,2017-05-31,43.31,43.31
207,HOLX,2017-05-30,43.11,43.11
208,HOLX,2017-05-26,43.35,43.35
209,HOLX,2017-05-25,43.5,43.5
210,HOLX,2017-05-24,43.0,43.0
211,HOLX,2017-05-23,42.89,42.89
212,HOLX,2017-05-22,43.18,43.18
213,HOLX,2017-05-19,43.0,43.0
214,HOLX,2017-05-18,43.08,43.08
215,HOLX,2017-05-17,42.86,42.86
216,HOLX,2017-05-16,43.44,43.44
217,HOLX,2017-05-15,43.24,43.24
218,HOLX,2017-05-12,42.63,42.63
219,HOLX,2017-05-11,43.62,43.62
220,HOLX,2017-05-10,45.96,45.96
221,HOLX,2017-05-09,45.57,45.57
222,HOLX,2017-05-08,45.31,45.31
223,HOLX,2017-05-05,45.04,45.04
224,HOLX,2017-05-04,45.105,45.105
225,HOLX,2017-05-03,45.1,45.1
226,HOLX,2017-05-02,45.3,45.3
227,HOLX,2017-05-01,45.36,45.36
228,HOLX,2017-04-28,45.15,45.15
229,HOLX,2017-04-27,44.58,44.58
230,HOLX,2017-04-26,44.6,44.6
231,HOLX,2017-04-25,44.43,44.43
232,HOLX,2017-04-24,44.23,44.23
233,HOLX,2017-04-21,43.3,43.3
234,HOLX,2017-04-20,43.26,43.26
235,HOLX,2017-04-19,42.69,42.69
236,HOLX,2017-04-18,42.23,42.23
237,HOLX,2017-04-17,42.64,42.64
238,HOLX,2017-04-13,42.42,42.42
239,HOLX,2017-04-12,42.5,42.5
240,HOLX,2017-04-11,42.59,42.59
241,HOLX,2017-04-10,42.46,42.46
242,HOLX,2017-04-07,42.75,42.75
243,HOLX,2017-04-06,42.44,42.44
244,HOLX,2017-04-05,42.61,42.61
245,HOLX,2017-04-04,42.42,42.42
246,HOLX,2017-04-03,43.03,43.03
247,HOLX,2017-03-31,42.55,42.55
248,HOLX,2017-03-30,42.71,42.71
249,HOLX,2017-03-29,42.63,42.63
250,HOLX,2017-03-28,42.53,42.53
251,HOLX,2017-03-27,42.72,42.72
252,HOLX,2017-03-24,42.29,42.29
253,HOLX,2017-03-23,42.23,42.23
254,HOLX,2017-03-22,42.09,42.09
255,HOLX,2017-03-21,41.94,41.94
256,HOLX,2017-03-20,42.42,42.42
257,HOLX,2017-03-17,42.59,42.59
258,HOLX,2017-03-16,42.5,42.5
259,HOLX,2017-03-15,42.78,42.78
260,HOLX,2017-03-14,42.32,42.32
261,HOLX,2017-03-13,42.41,42.41
262,HOLX,2017-03-10,42.23,42.23
263,HOLX,2017-03-09,42.195,42.195
264,HOLX,2017-03-08,41.92,41.92
265,HOLX,2017-03-07,40.96,40.96
266,HOLX,2017-03-06,41.17,41.17
267,HOLX,2017-03-03,41.24,41.24
268,HOLX,2017-03-02,41.02,41.02
269,HOLX,2017-03-01,41.19,41.19
270,HOLX,2017-02-28,40.58,40.58
271,HOLX,2017-02-27,40.7,40.7
272,HOLX,2017-02-24,40.82,40.82
273,HOLX,2017-02-23,40.3,40.3
274,HOLX,2017-02-22,40.27,40.27
275,HOLX,2017-02-21,40.09,40.09
276,HOLX,2017-02-17,40.0,40.0
277,HOLX,2017-02-16,39.53,39.53
278,HOLX,2017-02-15,39.4,39.4
279,HOLX,2017-02-14,39.03,39.03
280,HOLX,2017-02-13,40.02,40.02
281,HOLX,2017-02-10,39.93,39.93
282,HOLX,2017-02-09,40.12,40.12
283,HOLX,2017-02-08,39.16,39.16
284,HOLX,2017-02-07,39.33,39.33
285,HOLX,2017-02-06,39.34,39.34
286,HOLX,2017-02-03,39.58,39.58
287,HOLX,2017-02-02,39.47,39.47
288,HOLX,2017-02-01,40.85,40.85
289,HOLX,2017-01-31,40.53,40.53
290,HOLX,2017-01-30,40.14,40.14
291,HOLX,2017-01-27,40.58,40.58
292,HOLX,2017-01-26,40.17,40.17
293,HOLX,2017-01-25,40.27,40.27
294,HOLX,2017-01-24,39.38,39.38
295,HOLX,2017-01-23,39.26,39.26
296,HOLX,2017-01-20,39.35,39.35
297,HOLX,2017-01-19,39.6,39.6
298,HOLX,2017-01-18,39.95,39.95
299,HOLX,2017-01-17,39.93,39.93
300,HOLX,2017-01-13,40.18,40.18
301,HOLX,2017-01-12,40.17,40.17
302,HOLX,2017-01-11,40.69,40.69
303,HOLX,2017-01-10,40.435,40.435
304,HOLX,2017-01-09,40.05,40.05
305,HOLX,2017-01-06,39.88,39.88
306,HOLX,2017-01-05,39.79,39.79
307,HOLX,2017-01-04,40.03,40.03
308,HOLX,2017-01-03,40.15,40.15
