None,ticker,date,close,adj_close
238,IRM,2017-04-13,35.29,34.250445469183
239,IRM,2017-04-12,35.34,34.298972595096
240,IRM,2017-04-11,35.5,34.454259398017
241,IRM,2017-04-10,35.44,34.396026846922
242,IRM,2017-04-07,35.52,34.473670248382
243,IRM,2017-04-06,35.3,34.260150894366
244,IRM,2017-04-05,34.94,33.910755587795
245,IRM,2017-04-04,35.1,34.066042390715
246,IRM,2017-04-03,35.33,34.289267169914
247,IRM,2017-03-31,35.67,34.61925162612
248,IRM,2017-03-30,35.39,34.347499721009
249,IRM,2017-03-29,35.39,34.347499721009
250,IRM,2017-03-28,35.1,34.066042390715
251,IRM,2017-03-27,34.58,33.561360281223
252,IRM,2017-03-24,34.73,33.706941658961
253,IRM,2017-03-23,35.06,34.027220689985
254,IRM,2017-03-22,35.02,33.988398989255
255,IRM,2017-03-21,34.55,33.532244005675
256,IRM,2017-03-20,34.87,33.842817611517
257,IRM,2017-03-17,35.06,34.027220689985
258,IRM,2017-03-16,34.57,33.551654856041
259,IRM,2017-03-15,34.49,33.47401145458
260,IRM,2017-03-14,33.96,32.959623919906
261,IRM,2017-03-13,34.01,33.008151045818
262,IRM,2017-03-10,34.24,32.702520017616
263,IRM,2017-03-09,34.1,32.568806442778
264,IRM,2017-03-08,34.76,33.199170438445
265,IRM,2017-03-07,35.79,34.18292031047
266,IRM,2017-03-06,36.12,34.498102308303
267,IRM,2017-03-03,36.36,34.727325579455
268,IRM,2017-03-02,36.37,34.736876549086
269,IRM,2017-03-01,36.48,34.84193721503
270,IRM,2017-02-28,36.35,34.717774609823
271,IRM,2017-02-27,36.65,35.004303698763
272,IRM,2017-02-24,36.9,35.243077939546
273,IRM,2017-02-23,36.94,35.281281818071
274,IRM,2017-02-22,37.14,35.472301210697
275,IRM,2017-02-21,37.71,36.016706479682
276,IRM,2017-02-17,37.15,35.481852180328
277,IRM,2017-02-16,37.0,35.338587635859
278,IRM,2017-02-15,37.26,35.586912846273
279,IRM,2017-02-14,37.05,35.386342484015
280,IRM,2017-02-13,37.62,35.930747753
281,IRM,2017-02-10,37.39,35.71107545148
282,IRM,2017-02-09,37.03,35.367240544753
283,IRM,2017-02-08,36.8,35.147568243232
284,IRM,2017-02-07,36.71,35.061609516551
285,IRM,2017-02-06,36.67,35.023405638025
286,IRM,2017-02-03,36.59,34.946997880975
287,IRM,2017-02-02,36.2,34.574510065354
288,IRM,2017-02-01,35.98,34.364388733465
289,IRM,2017-01-31,35.8,34.192471280101
290,IRM,2017-01-30,35.79,34.18292031047
291,IRM,2017-01-27,36.18,34.555408126091
292,IRM,2017-01-26,36.17,34.54585715646
293,IRM,2017-01-25,35.31,33.724473768167
294,IRM,2017-01-24,35.31,33.724473768167
295,IRM,2017-01-23,34.97,33.399740800702
296,IRM,2017-01-20,34.68,33.122762681394
297,IRM,2017-01-19,33.92,32.396888989414
298,IRM,2017-01-18,34.1,32.568806442778
299,IRM,2017-01-17,33.95,32.425541898308
300,IRM,2017-01-13,33.4,31.900238568586
301,IRM,2017-01-12,33.69,32.177216687894
302,IRM,2017-01-11,33.19,31.699668206328
303,IRM,2017-01-10,33.3,31.804728872273
304,IRM,2017-01-09,33.26,31.766524993748
305,IRM,2017-01-06,33.5,31.995748264899
306,IRM,2017-01-05,33.98,32.454194807202
307,IRM,2017-01-04,33.91,32.387338019783
308,IRM,2017-01-03,33.1,31.613709479647
