None,ticker,date,close,adj_close
66,PNW,2017-12-19,86.59,86.59
67,PNW,2017-12-18,88.23,88.23
68,PNW,2017-12-15,89.54,89.54
69,PNW,2017-12-14,88.97,88.97
70,PNW,2017-12-13,89.3,89.3
71,PNW,2017-12-12,89.12,89.12
72,PNW,2017-12-11,91.22,91.22
73,PNW,2017-12-08,90.75,90.75
74,PNW,2017-12-07,90.15,90.15
75,PNW,2017-12-06,89.91,89.91
76,PNW,2017-12-05,89.34,89.34
77,PNW,2017-12-04,90.21,90.21
78,PNW,2017-12-01,91.01,91.01
79,PNW,2017-11-30,91.81,91.81
80,PNW,2017-11-29,91.01,91.01
81,PNW,2017-11-28,90.78,90.78
82,PNW,2017-11-27,90.01,90.01
83,PNW,2017-11-24,89.52,89.52
84,PNW,2017-11-22,89.28,89.28
85,PNW,2017-11-21,89.38,89.38
86,PNW,2017-11-20,89.35,89.35
87,PNW,2017-11-17,90.05,90.05
88,PNW,2017-11-16,90.78,90.78
89,PNW,2017-11-15,90.78,90.78
90,PNW,2017-11-14,91.71,91.71
91,PNW,2017-11-13,89.79,89.79
92,PNW,2017-11-10,88.34,88.34
93,PNW,2017-11-09,89.39,89.39
94,PNW,2017-11-07,89.72,89.72
95,PNW,2017-11-06,88.91,88.91
96,PNW,2017-11-03,89.12,89.12
97,PNW,2017-11-02,87.92,87.92
98,PNW,2017-11-01,87.46,87.46
99,PNW,2017-10-31,87.71,87.71
100,PNW,2017-10-30,88.22,87.526454386064
101,PNW,2017-10-27,88.91,88.211029919122
102,PNW,2017-10-26,88.14,87.447083309768
103,PNW,2017-10-25,88.25,87.556218539675
104,PNW,2017-10-24,88.43,87.734803461343
105,PNW,2017-10-23,88.81,88.111816073751
106,PNW,2017-10-20,88.78,88.08205192014
107,PNW,2017-10-19,88.57,87.873702844862
108,PNW,2017-10-18,87.34,86.653372546802
109,PNW,2017-10-17,87.76,87.070070697359
110,PNW,2017-10-16,87.27,86.583922855042
111,PNW,2017-10-13,87.38,86.69305808495
112,PNW,2017-10-12,87.31,86.62360839319
113,PNW,2017-10-11,86.4,85.720762400317
114,PNW,2017-10-10,85.8,85.125479328092
115,PNW,2017-10-09,85.37,84.698859792998
116,PNW,2017-10-06,85.33,84.65917425485
117,PNW,2017-10-05,85.55,84.877444714665
118,PNW,2017-10-04,85.78,85.105636559018
119,PNW,2017-10-03,85.0,84.331768565126
120,PNW,2017-10-02,85.29,84.619488716702
121,PNW,2017-09-29,84.56,83.895227645495
122,PNW,2017-09-28,84.91,84.242476104293
123,PNW,2017-09-27,84.76,84.093655336237
124,PNW,2017-09-26,86.48,85.800133476613
125,PNW,2017-09-25,86.85,86.167224704485
126,PNW,2017-09-22,86.15,85.47272778689
127,PNW,2017-09-21,87.12,86.435102086986
128,PNW,2017-09-20,87.3,86.613687008653
129,PNW,2017-09-19,88.28,87.585982693287
130,PNW,2017-09-18,88.34,87.645511000509
131,PNW,2017-09-15,89.27,88.568199762457
132,PNW,2017-09-14,88.97,88.270558226345
133,PNW,2017-09-13,88.12,87.427240540693
134,PNW,2017-09-12,88.91,88.211029919122
135,PNW,2017-09-11,90.75,90.036564673944
136,PNW,2017-09-08,90.01,89.3023822182
137,PNW,2017-09-07,89.54,88.836077144958
138,PNW,2017-09-06,89.0,88.300322379956
139,PNW,2017-09-05,89.69,88.984897913014
140,PNW,2017-09-01,89.86,89.153561450144
141,PNW,2017-08-31,89.97,89.262696680052
142,PNW,2017-08-30,89.99,89.282539449126
143,PNW,2017-08-29,90.41,89.699237599683
144,PNW,2017-08-28,90.44,89.729001753294
145,PNW,2017-08-25,90.02,89.312303602737
146,PNW,2017-08-24,89.9,89.193246988293
147,PNW,2017-08-23,89.92,89.213089757367
148,PNW,2017-08-22,89.48,88.776548837735
149,PNW,2017-08-21,89.2,88.498750070697
150,PNW,2017-08-18,89.29,88.588042531531
151,PNW,2017-08-17,88.88,88.181265765511
152,PNW,2017-08-16,89.62,88.915448221254
153,PNW,2017-08-15,89.23,88.528514224309
154,PNW,2017-08-14,88.84,88.141580227363
155,PNW,2017-08-11,88.53,87.834017306713
156,PNW,2017-08-10,88.97,88.270558226345
157,PNW,2017-08-09,88.32,87.625668231435
158,PNW,2017-08-08,88.73,88.032444997455
159,PNW,2017-08-07,88.59,87.893545613936
160,PNW,2017-08-04,88.06,87.367712233471
161,PNW,2017-08-03,88.72,88.022523612918
162,PNW,2017-08-02,87.24,86.554158701431
163,PNW,2017-08-01,87.13,86.445023471523
164,PNW,2017-07-31,86.73,86.04816809004
165,PNW,2017-07-28,86.14,85.462806402353
166,PNW,2017-07-27,86.96,85.625273860805
167,PNW,2017-07-26,86.89,85.556348272371
168,PNW,2017-07-25,86.1,84.778473774325
169,PNW,2017-07-24,86.48,85.152641254398
170,PNW,2017-07-21,87.23,85.89112970191
171,PNW,2017-07-20,86.56,85.231413355466
172,PNW,2017-07-19,86.01,84.689855160624
173,PNW,2017-07-18,85.76,84.443692344787
174,PNW,2017-07-17,85.56,84.246762092117
175,PNW,2017-07-14,85.13,83.823362048877
176,PNW,2017-07-13,84.72,83.419655030904
177,PNW,2017-07-12,85.09,83.783975998343
178,PNW,2017-07-11,84.35,83.055334063465
179,PNW,2017-07-10,84.2,82.907636373963
180,PNW,2017-07-07,84.67,83.370422467737
181,PNW,2017-07-06,84.36,83.065180576099
182,PNW,2017-07-05,84.64,83.340882929836
183,PNW,2017-07-03,84.82,83.518120157239
184,PNW,2017-06-30,85.16,83.852901586778
185,PNW,2017-06-29,85.19,83.882441124678
186,PNW,2017-06-28,86.51,85.182180792298
187,PNW,2017-06-27,87.3,85.960055290344
188,PNW,2017-06-26,88.2,86.846241427358
189,PNW,2017-06-23,87.84,86.491766972552
190,PNW,2017-06-22,88.17,86.816701889457
191,PNW,2017-06-21,88.6,87.240101932697
192,PNW,2017-06-20,88.81,87.446878698001
193,PNW,2017-06-19,88.7,87.338567059032
194,PNW,2017-06-16,88.92,87.555190336969
195,PNW,2017-06-15,88.64,87.279487983231
196,PNW,2017-06-14,88.06,86.708390250489
197,PNW,2017-06-13,87.5,86.156985543014
198,PNW,2017-06-12,87.45,86.107752979846
199,PNW,2017-06-09,87.99,86.639464662055
200,PNW,2017-06-08,87.85,86.501613485186
201,PNW,2017-06-07,88.06,86.708390250489
202,PNW,2017-06-06,87.96,86.609925124154
203,PNW,2017-06-05,88.36,87.003785629494
204,PNW,2017-06-02,89.22,87.850585715973
205,PNW,2017-06-01,89.03,87.663501975937
206,PNW,2017-05-31,88.35,86.99393911686
207,PNW,2017-05-30,87.72,86.37360882095
208,PNW,2017-05-26,87.4,86.058520416679
209,PNW,2017-05-25,87.46,86.11759949248
210,PNW,2017-05-24,86.44,85.113255203864
211,PNW,2017-05-23,85.78,84.463385370054
212,PNW,2017-05-22,85.15,83.843055074144
213,PNW,2017-05-19,84.57,83.271957341402
214,PNW,2017-05-18,84.61,83.311343391936
215,PNW,2017-05-17,84.1,82.809171247628
216,PNW,2017-05-16,83.89,82.602394482325
217,PNW,2017-05-15,84.52,83.222724778234
218,PNW,2017-05-12,84.76,83.459041081438
219,PNW,2017-05-11,84.29,82.996254987664
220,PNW,2017-05-10,84.19,82.897789861329
221,PNW,2017-05-09,84.14,82.848557298162
222,PNW,2017-05-08,84.91,83.60673877094
223,PNW,2017-05-05,84.87,83.567352720407
224,PNW,2017-05-04,84.45,83.1537991898
225,PNW,2017-05-03,84.36,83.065180576099
226,PNW,2017-05-02,84.7,83.399962005637
227,PNW,2017-05-01,84.06,82.769785197094
228,PNW,2017-04-28,85.09,83.783975998343
229,PNW,2017-04-27,86.1,84.778473774325
230,PNW,2017-04-26,86.25,84.284979114006
231,PNW,2017-04-25,86.34,84.372928657429
232,PNW,2017-04-24,86.18,84.216573913565
233,PNW,2017-04-21,85.83,83.874547911364
234,PNW,2017-04-20,85.32,83.376167165298
235,PNW,2017-04-19,85.61,83.659560138551
236,PNW,2017-04-18,86.18,84.216573913565
237,PNW,2017-04-17,85.74,83.78659836794
238,PNW,2017-04-13,85.23,83.288217621875
239,PNW,2017-04-12,85.37,83.425028022756
240,PNW,2017-04-11,84.79,82.85824207625
241,PNW,2017-04-10,84.78,82.848469904758
242,PNW,2017-04-07,84.26,82.340316987201
243,PNW,2017-04-06,84.48,82.555304760014
244,PNW,2017-04-05,84.02,82.105784871406
245,PNW,2017-04-04,83.74,81.832164069645
246,PNW,2017-04-03,83.51,81.607404125341
247,PNW,2017-03-31,83.38,81.480365895951
248,PNW,2017-03-30,83.28,81.382644181037
249,PNW,2017-03-29,83.52,81.617176296832
250,PNW,2017-03-28,84.2,82.281683958253
251,PNW,2017-03-27,84.14,82.223050929304
252,PNW,2017-03-24,84.12,82.203506586321
253,PNW,2017-03-23,83.59,81.685581497272
254,PNW,2017-03-22,83.66,81.753986697713
255,PNW,2017-03-21,83.69,81.783303212187
256,PNW,2017-03-20,82.53,80.649731319176
257,PNW,2017-03-17,83.23,81.333783323579
258,PNW,2017-03-16,82.55,80.669275662159
259,PNW,2017-03-15,83.6,81.695353668764
260,PNW,2017-03-14,81.88,80.014540172229
261,PNW,2017-03-13,81.68,79.8190967424
262,PNW,2017-03-10,81.61,79.75069154196
263,PNW,2017-03-09,80.87,79.02755085159
264,PNW,2017-03-08,80.94,79.09595605203
265,PNW,2017-03-07,82.54,80.659503490667
266,PNW,2017-03-06,82.96,81.069934693309
267,PNW,2017-03-03,83.03,81.13833989375
268,PNW,2017-03-02,83.32,81.421732867002
269,PNW,2017-03-01,82.4,80.522693089786
270,PNW,2017-02-28,82.19,80.317477488465
271,PNW,2017-02-27,81.18,79.330488167826
272,PNW,2017-02-24,81.44,79.584564626604
273,PNW,2017-02-23,80.5,78.665980506405
274,PNW,2017-02-22,79.72,77.90375113007
275,PNW,2017-02-21,79.77,77.952611987527
276,PNW,2017-02-17,78.7,76.906989637939
277,PNW,2017-02-16,78.55,76.760407065567
278,PNW,2017-02-15,78.0,76.222937633536
279,PNW,2017-02-14,78.09,76.310887176959
280,PNW,2017-02-13,78.72,76.926533980922
281,PNW,2017-02-10,78.67,76.877673123465
282,PNW,2017-02-09,78.13,76.349975862925
283,PNW,2017-02-08,78.57,76.77995140855
284,PNW,2017-02-07,77.92,76.144760261604
285,PNW,2017-02-06,77.85,76.076355061163
286,PNW,2017-02-03,78.03,76.25225414801
287,PNW,2017-02-02,77.79,76.017722032215
288,PNW,2017-02-01,76.69,74.942783168152
289,PNW,2017-01-31,77.63,75.861367288351
290,PNW,2017-01-30,76.44,74.698478880865
291,PNW,2017-01-27,76.77,74.383581603009
292,PNW,2017-01-26,76.98,74.587053690239
293,PNW,2017-01-25,77.14,74.742080042414
294,PNW,2017-01-24,77.44,75.032754452742
295,PNW,2017-01-23,77.2,74.80021492448
296,PNW,2017-01-20,77.02,74.625810278283
297,PNW,2017-01-19,77.05,74.654877719316
298,PNW,2017-01-18,77.89,75.468766068235
299,PNW,2017-01-17,78.0,75.575346685355
300,PNW,2017-01-13,77.26,74.858349806545
301,PNW,2017-01-12,77.5,75.090889334808
302,PNW,2017-01-11,77.72,75.304050569049
303,PNW,2017-01-10,77.13,74.732390895403
304,PNW,2017-01-09,77.23,74.829282365513
305,PNW,2017-01-06,78.49,76.050114888891
306,PNW,2017-01-05,78.39,75.953223418782
307,PNW,2017-01-04,77.75,75.333118010082
308,PNW,2017-01-03,77.32,74.916484688611
